BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-10244,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-1025,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10250,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10253,Le titulaire du marché est dispensé de constituer un cautionnement,L'exécution du marché sera financée par le budget du Groupe Hospitalier Universitaire APHP. Centre - Université de Paris.,"Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché. De même, le candidat n'est pas autorisé à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s) ou en qualité de membre de plusieurs groupements.Conformément à l'article R.2142-24 du nouveau Code de la Commande publique, le mandataire d'un groupement conjoint est solidaire pour l'exécution du marché public, de chacun des membres constitutifs pour ses obligations contractuelles à l'égard de la personne publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10254,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10255,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10256,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10257,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget général du Département. Budget annexe de Loire-Atlantique matériels et travaux",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10258,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-1026,Une retenue de garantie de 3 % sera prélevée par fractions sur chacun des versements autres qu'une avance suivant les modalités des articles R2191-32 à R2191-34 du Code de la commande publique. Le titulaire pourra toutefois remplacer cette retenue de garantie par une garantie à première demande ou une caution personnelle et solidaire suivant les modalités des articles R2191-36 à R2191-41 du Code précité,Les prix sont actualisables. Le délai global de paiement est de 30 jours par mandat administratif. Financement par ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10262,,Fonds publics du Département des Yvelines. Le mode de règlement du marché choisi par la personne publique est le virement administratif (le délai global de paiement du marché est fixé conformément aux dispositions du Code de la commande publique),Ce marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10263,Sans objet,Paiement par virement bancaire dans un délai de 30 jours fin de mois à compter de la date de réception de la facture,"Se reporter au paragraphe 5.2 du règlement de consultationEn cas d'attribution du marché et pour sa bonne exécution, il est exigé que le groupement se transforme en groupement conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10269,,,groupement conjoint avec mandataire solidaire. Les candidats peuvent se présenter dans plusieurs équipes à l'exception du mandataire.,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10271,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-10279,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10280,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10283,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10287,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10289,"en cas de versement de l'avance prévue par le Code de la commande publique, constitution d'une garantie à première demande ou d'une caution garantissant le remboursement total de cette avance",virement par mandat administratif - délai maximum de paiement de 30 jours - financement sur les ressources propres de la collectivité,"en cas de groupement d'opérateurs économiques, celui-ci pourra être, après attribution, solidaire ou conjoint avec solidarité du mandataire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10290,,Paiement selon les règles de la comptabilité publique (mandat administratif - paiement à 30 jours).Financement : budget propre de la collectivité.,Tous groupements autorisés,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10291,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-10293,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-10295,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10296,,Le marché est financé par les ressources propres du budget principal de la Métropole Aix-Marseille Provence et par une éventuelle subvention de la caisse d'allocation familiale des Bouches du Rhône.,,False,False,"Dans l'hypothèse où le titulaire entrant se trouverait soumis en application des dispositions relatives au transfert de personnel de l'annexe 5 de la Convention Collective Nationale des Activités du Déchet (CCNAD) du 11 mai 2000 modifiée par l'avenant no58 du 24 mai 2018 applicable à toutes les entreprises du SNAD (organisation professionnelle signataire de l'accord) et étendues à tous les employeurs et tous les salariés compris dans le champ d'application de la CCNAD depuis le 17 avril 2019., il devra se conformer à ses obligations en matière de reprise du personnel du titulaire sortant telles qu'elles découlent de l'avenant no58 du 24 mai 2018 à la convention collective précitée. Le détail et les caractéristiques du personnel à reprendre figurent en annexe du RC.",False,False,False,CF_NIV_SUIV,['FR'],
20-10297,,"Financement par le budget de la commune.Le paiement s'effectue par virement. Le délai de paiement maximum est fixé à trente (30) jours à compterde la réception des justifications fournies par le titulaire conformément au CCP. Le dépassement de cedélai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêtsmoratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquéepar la Banque centrale européenne à son opération de refinancement principal la plus récente effectuéeavant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoiresont commencé à courir, majoré de huit points.La cession et le nantissement des créances sont possibles dans les conditions fixées par les articles R2191-45 et suivants du Code de la commande publiqueUne avance peut être accordée selon les conditions fixées par les articles R2191-3 et suivants du Code de la Commande publique. Le montant de l'avance versée au titulaire n'est ni révisable, ni actualisable.Une remise figurant dans l'acte d'engagement sera appliquée aux prix catalogue (prix éditeur). Ils serontappliqués aux quantités réellement livrées.",,False,False,,False,True,False,CF_NIV_SUIV,,
20-10298,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10300,Néant,Prix : révisablesAvances : pas d'avanceModalités de règlement des prestations : selon les règles de la comptabilité publique et par mandat administratif. Délai global de paiement :30 jours à compter de la réception de la facture.Comptable assignataire : MR l'administrateur des finances publiques.,"Le présent contrat pourra être attribué à un seul opérateur économique ou à un groupement d'opérateurs économiques.Si le présent contrat est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10304,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10305,"Conformément à l'article 28.1 du CCAG FCS, les prestations font l'objet d'une garantie minimale de 1 an.",- Financement sur fonds propres - Les modalités de règlement s'opèreront selon les règles de la comptabilité publique et celles prévues par le Code de la commande publique - Le délai global de paiement est fixé à 30 jours à compter de la réception de la facture- Le comptable assignataire est l'agent comptable de la Régie Eau d'Azur- Les prix sont révisables annuellement- Avance : il n'est pas prévu d'avance.,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 1° du Code de la commande publique. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R2142-21 2° du Code de la commande publique.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10306,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10307,,,,False,False,"Clause sociale d'insertion par l'économie - Dans un souci de lutte contre l'exclusion, le marché comporte des conditions d'exécution visant à promouvoir l'emploi de personnes rencontrant des difficultés d'insertion.Ces conditions sont décrites dans le CCAP.",False,False,False,CF_NIV_SUIV,,
20-10310,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10314,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-10318,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : sur les ressources propres de Bordeaux Métropole. Prix unitaires révisables. Bénéfice de l'avance sauf renoncement du candidat stipulé à l'acte d'engagement. Garantie : sans.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10320,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10321,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-10322,une retenue de garantie de 5% sera constituée conformément aux dispositions prévues dans le code de la commande publique,Financement sur fonds propres de la Ville. La somme due au titulaire sera payée dans un délai de 30 jours à compter de la réception de la facture.,groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10325,- retenue de garantie de 5% ou garantie à première demande - garantie à première demande en échange de l'avance,"- paiement par virement administratif sous 30 jours, en application de l'article R 2192-10 du Code de la commande publique.- Financement : fonds propres - Règlement des comptes selon les modalités du CCAG Travaux.- Les prix sont fermes et actualisables",Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Le mandataire ne pourra être mandataire de plusieurs groupements.,False,False,,True,False,False,CF_NIV_SUIV,,
20-10330,"Pas de cautionnement, ni de garantie demandés au titre des articles R2191-32 à 42 du Code de la commande publique.","Le marché est financé par ressources budgétaires propres. Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix unitaires. Le marché est conclu à prix fermes.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10332,Il sera appliqué une retenue de garantie,"Les prestations seront financées par les fonds propre de la commune et des organismes subventionneurs (L'Etat, Département de l'Eure, Communauté de Communes du pays de Conches??)Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10333,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10334,La retenue de garantie de 5 % peut être remplacée par une garantie à première demande ou une caution personnelle solidaire,Trente jours conformément à l'article L-2192-10 de l'ordonnance no2018-1074 du 26 novembre 2018 et à l'article R-2192-10 du décret no2018-1075 du 03 décembre 2018,"Conformément à l'article R 2142-19 du décret no2018-1075 du 3 décembre 2018, le candidat se présente seul ou sous forme de groupement conjoint ou de groupement solidaire.Dans le cadre du présent marché, le mandataire du groupement conjoint sera solidaire.En dehors des hypothèses prévues à l'article R 2142-26 du décret no2018-1075 du 3 décembre 2018, la composition du groupement ne peut être modifiée entre la date de remise des offres et la date de signature du marché public.Les candidats sont autorisés à présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements.- en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10336,Cautionnement : Sans objetSûreté : chaque paiement fera l'objet d'une retenue de garantie,"Mode de financements : financement sur fonds propres et subventions : Etat, Région et Département.Mode de paiement : virement bancaire (mandat administratif)Délai de paiement : 30 jours","Pas de forme imposée. En cas d'attribution du marché à groupement conjoint, le pouvoir adjudicateur impose que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles.Il est interdit aux candidats mandataire, de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements pour l'ensemble du marché ou des lots de la consultation",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10337,Retenue de garantie 5 %,- Financement sur budget départemental.- Paiement à 30 jours par mandatement administratif,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10338,,"Budget de l'établissementPaiement par mandats administratifs et virements de l'agent comptable, dans un délai de 30 jours à compter de la réception de la facture. Le paiement de chaque facture vaudra règlement partiel définitif.L'accord-cadre ne donnera lieu à aucun acompte. Une avance pourra être consentie au titulaire qui n'y renonce pas, dans les conditions prévues dans le code de la commande publique.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10340,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-10341,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-10345,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-10348,,Prix fermes et actualisables - Délai de paiement 30 jours - Intérêts moratoires : taux légal majoré de 8 points - Indemnité forfaitaire pour frais de recouvrement : 40 euro,Groupement conjoint - Le mandataire du groupement conjoint sera solidaire de chacun des autres membres du groupement,False,False,,False,True,False,CF_NIV_SUIV,,
20-1035,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10354,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-1036,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10374,,"Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : L'attention des candidat est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCP, ils doivent le préciser à l'acte d'engagement.",,False,False,Possibilité pour les candidats de proposer un délai de livraison sans dépasser le délai de livraison maximum ci-dessus.,False,True,False,CF_NIV_SUIV,['FR'],
20-10375,Retenue de garantie : 3% du montant du marché.Avance : 20 % du montant du marché sous réserve des conditions du Code de la commande publique.,"Par virement administratif, délai de paiement : 30 jours, prix fermes et actualisables, financement sur le budget propre du Département de l'Aube.","Aucune forme de groupement n'est imposée, en cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
20-10376,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10380,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10384,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10385,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10386,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-10395,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10396,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-104,,Règlement par mandat administratif dans un délai de 30 jours à compter de la réception de la facture.Financement : Autofinancement.,"Le marché sera conclu avec soit :- un prestataire unique ;- des prestataires groupés solidaires ou conjoints.Conformément à l'article R2142-24 du Code de la Commande Publique, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire des membres du groupement.Conformément à l'article R2142-23 du Code précité, une même entreprise ne peut être mandataire de plus d'un groupement. En cas de groupement, la forme de celui-ci doit être précisée dans l'Acte d'Engagement.En cas de candidatures groupées, chaque candidat devra remettre les documents exigés et l'identité du mandataire doit être clairement identifiée (formulaire DC2).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10403,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10405,Il sera appliqué à chaque demande d'acompte une retenue de garantie de 5 % du montant avant application des clauses de pénalité.Cette retenue de garantie pourra être remplacée à tout moment par une garantie à première demande ou une caution personnelle et solidaire conformément aux dispositions du code de la commande publique.,Le marché est financé à hauteur de :45% HT à la charge de la Région Normandie 35% HT à la charge de l'EPF NormandieLe solde à la charge de la ville,Les candidats peuvent présenter une offre en qualité de candidats individuels et/ou en qualité de membres d'un ou plusieurs groupements.Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10406,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10407,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-10413,,financement sur le budget propre de l'établissement. Délai maximum de paiement : 30 jours à compter de la réception de la facture. Versement possible d'une avance et d'acomptes.,,False,False,,False,True,False,CF_NIV_SUIV,,
20-10414,,Fonds propres de la ville de Lille,"Le(s) candidat(s) pourra/pourront présenter une offre en qualité de candidat individuel ou de groupement.Aucune forme de groupement n'est imposée par l'acheteur public.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 du Code de la Commande Publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10416,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10417,"Avance de 5 % accordée dans les conditions prévues au contrat. Garantie à première demande couvrant 100 % du montant de l'avance.Retenue de garantie de 5 %, qui peut être remplacée par une garantie à première demande.","Dispositions du Code de la commande publique.Modalités de règlement des comptes : art 13 du ccag-travaux.Délai global de paiement: 30 jours.Modalités de financement: crédits propres, subventionsPrix fermes actualisables.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord cadre. Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-10421,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10424,,,"La forme du groupement sera, le cas échéant, libre.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10425,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10426,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10427,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres de la collectivité",groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10428,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10429,,"Les prestations seront financées selon les modalités suivantes : "" Le marché est financé sur fonds propres de la Collectivité. Il comporte le versement éventuel d'une avance. Il comporte une retenue de garantie """,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10430,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10432,,"Prestations réglées par des prix forfaitaires pour les lots 1 et 2 et prix unitaires pour le lot 3. Prix révisables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la Communauté d'Agglomération de La Rochelle",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10434,Une retenue de garantie de 5.00 % est prévue pour les lots 02 et 03. Elle peut être remplacée par une caution personnelle et solidaire ou une garantie à première demande,"- Modalités essentielles de financement et de paiement:Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Payeur",Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-1044,Une retenue de garantie de 5% est exercée sur les acomptes par le comptable assignataire des paiements,"Paiement par virement à 30 jours, sur fonds propres.Une avance est accordée au titulaire du marché, sauf indication contraire dans l'acte d'engagement, lorsque le montant du marché HT atteint le seuil fixé à l'article R2191-3 du Code de la Commande Publique","Le marché sera conclu : soit avec un prestataire unique, soit avec des prestataires groupés solidaires, soit avec des prestataires groupés conjoints",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10444,Se reporter au RC,Se reporter au RC,Se reporter au RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10449,Garantie à première demande pour le remboursement de l'avance et garantie à première demande en remplacement de la retenue de garantie.,Les prestations seront financées selon les modalités suivantes : - Fonds propres de Coeur d'Essonne agglomération : 46%- Conseil Départemental de l'Essonne : 42 %- Caisse d'Allocations Familiales : 12%Le délai global de paiement est de 30 jours à compter de la réception de la demande de paiement;Il sera fait application du CCAG - Travaux.,Les concurrents peuvent se présenter sous la forme d'un prestataire unique ou d'un groupement d'entreprises conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10452,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10453,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-10456,,,,False,False,"Clause sociale d'insertion par l'économie. Dans un souci de lutte contre l'exclusion, le marché comporte des conditions d'exécution visant à promouvoir l'emploi de personnes rencontrant des difficultés d'insertion.Ces conditions sont décrites dans le CCAP.",False,False,False,CF_NIV_SUIV,,
20-10460,,Prestations financées par le budget de fonctionnement de la Ville. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires. Prix fermes révisables et ajustables. Règlement par virement au compte du titulaire. Délai global de paiement : celui fixé aux articles L2192-10 et R2192-10 du code de la commande publique. Une avance est versée au titulaire du marché.,,False,False,Les conditions d'exécution des prestations comportent des éléments à caractère environnemental indiqués à l'article 3.5 du cahier des clauses particulières.,False,False,False,CF_NIV_SUIV,['FR'],
20-10461,,Le mode de règlement est le virement administratif avec undélai de paiement fixé à 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-10462,,Prestations financées par le budget de la Ville. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires. Prix fermes pour toute la durée du marché. Règlement par virement au compte du titulaire. Délai global de paiement : celui fixé à l'article L 2192-10 du code de la commande publique. Versement d'une avance au titulaire du marché.,,False,False,,False,False,False,CF_NIV_SUIV,,
20-10464,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10466,"Cautionnement et garanties exigés : Une retenue de garantie de 5 % sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou une caution personnelle et solidaire. Conformément à l'article 2191-2 du code de la commande du 1er avril 2019 relatif aux marchés publics, une avance pourra être versée au titulaire, qui devra alors justifier d'une garantie à première demande ou d'une caution personnelle et solidaire.",Financement prévu par une autorisation de programme affectée par délibérations de l'assemblée régionale du 04 mars 2020.,"Les opérateurs économiques groupés peuvent se porter candidats sous forme de groupement solidaire ou de groupement conjoint. En cas de groupement conjoint, l'acte d'engagement doit indiquer la répartition des prestations que chacun des membres du groupement s'engage à exécuter. Un cadre est prévu à cet effet à l'annexe 1 de l'acte d'engagement du DCE. Durant l'exécution du marché, le mandataire d'un groupement conjoint est solidaire de chacun des membres pour les obligations contractuelles à l'égard de la Région.",False,False,,True,True,False,CF_NIV_SUIV,,
20-10467,,- Financement : Fonds propres du CMT - Paiement :  . Virement administratif . Délai global de paiement : 30 jours . Règlement effectué sur facture et après service fait. - Prix ferme,,False,False,,False,True,False,CF_NIV_SUIV,,
20-10468,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-10469,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
20-10471,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Le marché pourra faire l'objet de subventions FEDER.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10472,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10474,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Le marché pourra faire l'objet de subventions FEDER.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10476,,Auto financement sur fonds propres,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-10477,,,,False,False,,False,True,True,CF_NIV_SUIV,,
