BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-78307,False,False,True,False,False,False,
20-78312,False,False,True,False,False,False,
20-78314,False,False,True,False,False,False,
20-78315,False,False,False,False,True,False,
20-78319,False,False,False,False,True,False,
20-78321,False,False,True,False,False,False,
20-78322,False,False,True,False,False,False,
20-78327,False,False,False,False,False,False,Institut de Physique du Globe de Paris
20-78328,False,False,True,False,False,False,
20-78330,False,False,True,False,False,False,
20-78331,False,False,True,False,False,False,
20-78332,False,False,False,False,True,False,
20-78334,False,False,False,False,False,False,Etablissement public de santé
20-78337,False,True,False,False,False,False,
20-78342,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-78346,False,False,True,False,False,False,
20-78349,False,False,False,False,False,False,santé
20-78350,False,False,False,False,False,False,Protection sociale
20-78356,False,False,False,False,False,False,Santé
20-78359,False,False,True,False,False,False,
20-78362,False,False,False,False,False,False,Établissement public de santé
20-78363,False,False,False,False,False,False,SEM
20-78365,True,False,False,False,False,False,
20-78368,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
20-78373,False,False,True,False,False,False,
20-78380,False,False,True,False,False,False,
20-78385,False,False,True,False,False,False,
20-78386,True,False,False,False,False,False,
20-78389,False,False,False,False,True,False,
20-78391,False,False,False,False,False,False,Chambre de commerce et d'industrie
20-78395,False,False,True,False,False,False,
20-78401,False,False,False,False,True,False,
20-78402,False,False,True,False,False,False,
20-78404,True,False,False,False,False,False,
20-78406,False,False,False,False,False,False,autre
20-78407,False,False,True,False,False,False,
20-78410,False,False,False,False,True,False,
20-78411,False,False,True,False,False,False,
20-78415,False,False,False,False,True,False,
20-78416,False,False,False,False,True,False,
20-78418,False,False,False,False,False,False,Collectivité territoriale
20-78420,False,False,True,False,False,False,
20-78421,False,False,False,False,False,False,Association
20-78422,False,False,True,False,False,False,
20-78423,False,False,False,False,True,False,
20-78427,False,False,True,False,False,False,
20-78428,False,False,True,False,False,False,
20-78431,False,False,False,False,False,False,SEM
20-78434,False,False,False,False,True,False,
20-78435,False,False,True,False,False,False,
20-78436,True,False,False,False,False,False,
20-78437,False,False,False,False,False,False,SANTE
20-78440,False,False,False,False,False,False,Société d'Economie Mixte
20-78444,False,False,True,False,False,False,
20-78447,False,False,True,False,False,False,
20-78455,True,False,False,False,False,False,
20-78457,False,False,True,False,False,False,
20-78458,False,False,False,True,False,False,
20-78464,False,False,False,False,True,False,
20-78473,False,False,False,False,True,False,
20-78475,False,False,False,False,True,False,
20-78479,False,False,False,True,False,False,
20-78480,False,False,True,False,False,False,
20-78484,False,False,False,False,False,False,- Santé - Protection sociale - Organisme privé de sécurité sociale
20-78486,False,False,True,False,False,False,
20-78489,False,False,True,False,False,False,
20-78491,False,False,False,False,False,False,Etablissement public national
20-78492,False,False,True,False,False,False,
20-78500,False,False,True,False,False,False,
20-78501,False,False,False,False,True,False,
20-78502,False,False,False,False,True,False,
20-78504,False,False,True,False,False,False,
20-78505,False,False,True,False,False,False,
20-78506,False,False,True,False,False,False,
20-78508,False,False,False,False,True,False,
20-78510,False,False,False,False,False,False,Etablissement Public
20-78516,False,False,True,False,False,False,
20-78518,False,False,False,False,True,False,
20-78520,False,False,True,False,False,False,
20-78521,False,False,True,False,False,False,
20-78522,False,False,False,False,False,False,Organisme de sécurité sociale
20-78531,False,False,False,False,True,False,
20-78532,True,False,False,False,False,False,
20-78533,False,False,False,False,True,False,
20-78536,False,False,False,False,False,False,Enseignement supérieur et recherche
20-78539,False,False,False,True,False,False,
20-78541,False,False,False,False,False,False,Organisme HLM
20-78543,False,False,False,False,False,False,syndicat mixte
20-78546,False,False,True,False,False,False,
20-78547,False,False,False,False,True,False,
20-78549,False,False,True,False,False,False,
20-78550,False,False,True,False,False,False,
20-78551,False,False,False,False,False,False,autre
20-78556,False,False,False,False,True,False,
20-78557,False,False,True,False,False,False,
20-78558,False,False,True,False,False,False,
20-78559,False,False,False,False,True,False,
20-78563,False,False,False,False,True,False,
20-78564,True,False,False,False,False,False,
20-78570,False,False,False,False,False,False,SA D'HLM
20-78571,False,False,False,False,False,False,SA D'HLM
20-78575,False,False,True,False,False,False,
20-78576,False,False,False,False,False,False,autre
20-78579,False,False,False,False,False,False,"Collectivité territoriale, Syndicat mixte"
20-78582,False,False,False,False,True,False,
20-78586,False,False,False,False,False,False,Opérateur de compétences
20-78597,False,False,False,False,True,False,
20-78603,False,False,False,False,False,False,autre
20-78604,False,False,False,False,False,False,autre
20-78607,False,False,False,True,False,False,
20-78612,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-78615,False,False,True,False,False,False,
20-78617,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
20-78620,False,False,False,False,True,False,
20-78621,False,False,True,False,False,False,
20-78626,False,False,False,False,True,False,
20-78628,False,False,True,False,False,False,
20-78630,False,False,False,False,True,False,
20-78633,False,False,True,False,False,False,
20-78635,False,False,True,False,False,False,
20-78637,True,False,False,False,False,False,
20-78639,False,False,False,False,False,False,COMMUNE
20-78640,False,False,True,False,False,False,
20-78645,False,False,False,True,False,False,
20-78649,False,False,True,False,False,False,
20-78654,False,False,False,False,False,False,Enseignement supérieur et recherche
20-78655,True,False,False,False,False,False,
20-78656,False,False,False,False,True,False,
20-78659,False,False,False,False,False,False,Département
20-78663,False,False,True,False,False,False,
20-78665,False,False,False,False,False,False,Etablissement public local social et médico-social
20-78666,False,False,False,False,False,False,Communauté de communes
20-78670,False,False,False,False,False,False,esh
20-78674,False,False,False,False,False,False,Etablissement Public de Santé
20-78679,False,False,True,False,False,False,
20-78680,False,False,True,False,False,False,
20-78682,False,False,True,False,False,False,
20-78692,True,False,False,False,False,False,
20-78693,False,False,True,False,False,False,
20-78697,False,False,True,False,False,False,
20-78701,False,False,True,False,False,False,
20-35172,False,False,False,False,True,False,
20-78709,False,False,False,False,True,False,
20-78719,False,False,False,False,True,False,
20-78720,False,False,True,False,False,False,
20-78721,False,False,False,False,True,False,
20-78726,False,False,False,False,False,False,Chambre de métiers et de l'artisanat du Tarn
20-78730,False,False,True,False,False,False,
20-78731,False,False,True,False,False,False,
20-78735,False,False,True,False,False,False,
20-78742,False,False,False,False,True,False,
20-78745,False,False,False,False,False,False,Etablissement public autonome
20-78749,False,False,True,False,False,False,
20-78755,False,False,False,False,False,False,Agence française de développement médias sous tutelle du Ministère des affaires étrangères et européennes
20-78757,False,False,True,False,False,False,
20-78762,False,False,True,False,False,False,
20-78764,False,False,False,False,True,False,
20-44386,False,False,False,False,False,False,Commune
20-78780,False,False,False,False,True,False,
20-78786,False,False,False,False,True,False,
20-78788,False,False,False,False,True,False,
20-78803,True,False,False,False,False,False,
20-78805,False,False,False,False,False,False,EPCI
20-78810,False,False,False,False,True,False,
20-78811,False,False,True,False,False,False,
20-78814,False,False,False,False,True,False,
20-78815,False,False,True,False,False,False,
20-78819,False,False,False,False,True,False,
20-78822,False,False,True,False,False,False,
20-78823,True,False,False,False,False,False,
20-78824,False,False,False,False,True,False,
20-78826,False,False,True,False,False,False,
20-78839,False,False,False,False,True,False,
20-78841,False,False,False,False,True,False,
20-78843,False,False,True,False,False,False,
20-78848,False,False,False,False,False,False,Opérateur de compétences
20-78856,False,False,True,False,False,False,
20-78859,True,False,False,False,False,False,
20-54241,False,False,False,False,False,False,Établissement public de coopération intercommunale (EPCI).
20-78862,False,False,True,False,False,False,
20-78863,False,False,True,False,False,False,
20-78864,False,False,True,False,False,False,
20-78865,False,False,False,False,False,False,EPCI
20-78868,False,False,False,False,True,False,
20-78871,False,False,False,False,True,False,
20-78874,False,False,False,False,True,False,
20-78875,False,False,True,False,False,False,
20-78876,False,False,True,False,False,False,
20-78881,False,False,True,False,False,False,
20-78885,False,False,False,False,True,False,
20-78886,False,False,False,False,False,False,Activité d'hébergement et de soins pour personnes âgées dépendantes
20-78888,False,False,False,False,False,False,SAEM
20-78894,False,False,False,False,True,False,
20-78895,False,False,True,False,False,False,
20-78897,False,False,True,False,False,False,
20-78898,False,False,False,False,True,False,
20-78900,False,False,False,False,True,False,
20-78903,False,False,False,False,True,False,
20-78905,False,False,False,False,False,False,Opérateur de compétences
20-78908,False,False,False,False,True,False,
20-78916,False,False,False,False,True,False,
20-78920,False,False,False,False,False,False,Etablissement public de santé
20-78921,False,False,False,False,True,False,
20-78925,True,False,False,False,False,False,
20-78927,False,False,True,False,False,False,
20-78928,False,False,False,False,False,False,Organisme de sécurité sociale
20-78934,False,False,False,False,False,False,Etablissement public de santé
20-78935,True,False,False,False,False,False,
20-78948,False,False,True,False,False,False,
20-78950,False,False,False,False,True,False,
20-78951,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale (EPCI)
20-78952,False,False,False,False,True,False,
20-78955,False,False,True,False,False,False,
20-78957,False,False,True,False,False,False,
20-78959,False,False,False,False,True,False,
20-78960,False,False,True,False,False,False,
20-78962,False,False,False,False,True,False,
20-78963,False,False,True,False,False,False,
20-78966,False,False,True,False,False,False,
20-78968,False,False,True,False,False,False,
20-78973,False,False,False,False,False,False,EPCI
20-78974,False,False,True,False,False,False,
20-78977,False,False,False,False,False,False,Syndicat mixte du Parc naturel régional du Haut-Jura
20-78978,False,False,True,False,False,False,
20-78981,False,False,True,False,False,False,
20-78982,False,False,False,False,False,False,Etablissement public de santé
20-41846,False,False,False,False,True,False,
20-78994,False,False,False,False,True,False,
20-78995,False,False,False,False,True,False,
20-78996,False,False,False,False,True,False,
20-78997,False,False,True,False,False,False,
20-78999,False,False,False,False,True,False,
20-79004,False,False,False,False,True,False,
20-79007,False,False,False,False,True,False,
20-79009,False,False,False,False,False,False,Santé
20-79020,True,False,False,False,False,False,
20-79023,False,False,True,False,False,False,
20-79025,False,False,True,False,False,False,
20-79026,False,False,False,False,True,False,
20-79032,False,False,True,False,False,False,
20-79033,False,False,False,False,True,False,
20-79037,False,False,False,False,True,False,
20-79038,False,False,False,False,True,False,
20-79039,False,False,False,False,False,False,Sante
20-79041,False,False,True,False,False,False,
20-79042,False,False,True,False,False,False,
20-79046,False,False,True,False,False,False,
20-79048,False,False,False,False,True,False,
20-79050,False,False,True,False,False,False,
20-79058,False,False,False,False,True,False,
20-79063,False,False,True,False,False,False,
20-79074,False,False,False,False,False,False,UGECAM
20-79075,False,False,False,False,False,False,cté d'agglomération
20-79076,False,False,True,False,False,False,
20-79077,False,False,False,False,False,False,autre
20-79078,False,False,False,True,False,False,
20-79082,False,False,False,False,False,False,Etablissement public de santé
20-79084,False,False,False,False,True,False,
20-79085,False,False,False,False,False,False,Société Publique Locale de Tourisme
20-79091,False,False,False,False,True,False,
20-79092,False,False,True,False,False,False,
20-79097,False,True,False,False,False,False,
20-79098,False,False,False,False,True,False,
20-79099,False,False,False,False,False,False,Groupement de commande
20-79100,True,False,False,False,False,False,
20-79101,False,False,False,False,False,False,Établissement public de l'enseignement et de la recherche
20-79104,False,True,False,False,False,False,
20-79109,False,True,False,False,False,False,
20-79113,False,False,False,False,True,False,
20-79114,False,False,False,False,False,False,Communauté d'agglomération Grand Sud Caraïbe
20-79115,False,False,True,False,False,False,
20-79116,False,False,True,False,False,False,
20-79119,False,False,True,False,False,False,
20-79120,False,False,True,False,False,False,
20-79121,False,False,False,False,True,False,
20-79122,False,False,True,False,False,False,
20-79125,False,False,True,False,False,False,
20-79126,False,False,False,False,False,False,Etablissement Public de Santé
20-79128,False,False,False,False,False,False,Opérateur de compétences
20-79129,False,False,False,False,False,False,Union des caisses nationales de Sécurité sociale (UCANSS)
20-79132,False,False,True,False,False,False,
20-79134,False,False,False,False,True,False,
20-79139,False,False,True,False,False,False,
20-79140,False,False,False,False,True,False,
20-79144,False,False,False,False,False,False,autre
20-79146,False,False,True,False,False,False,
20-79149,False,False,True,False,False,False,
20-79150,False,False,True,False,False,False,
20-79151,False,False,True,False,False,False,
20-79161,False,False,False,True,False,False,
20-79162,False,False,True,False,False,False,
20-79164,False,False,False,False,False,False,autre
20-79165,False,False,False,False,False,False,autre
20-79169,False,False,False,False,True,False,
20-79170,False,False,True,False,False,False,
20-79188,False,False,True,False,False,False,
20-79190,False,False,True,False,False,False,
20-79204,True,False,False,False,False,False,
20-79208,False,False,True,False,False,False,
20-79209,False,False,True,False,False,False,
20-79212,False,False,False,False,True,False,
20-79213,False,False,True,False,False,False,
20-79214,False,True,False,False,False,False,
20-79217,True,False,False,False,False,False,
20-79218,False,False,False,False,False,False,autre
20-79219,False,False,True,False,False,False,
20-79220,False,False,False,False,False,False,Etablissement public
20-79225,False,False,False,False,True,False,
20-79230,False,False,True,False,False,False,
20-79231,False,False,True,False,False,False,
20-79237,True,False,False,False,False,False,
20-79239,False,False,False,False,True,False,
20-79243,False,False,True,False,False,False,
20-79247,False,True,False,False,False,False,
20-31713,False,False,True,False,False,False,
20-79251,False,False,False,False,True,False,
20-79253,False,False,False,False,False,False,Etablissement Public de Santé - Centre Hospitalier Universitaire
20-79254,False,False,False,False,True,False,
20-79255,False,False,False,False,False,False,Logement social
20-79256,False,False,False,False,True,False,
20-79262,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-79265,False,False,True,False,False,False,
20-79266,False,False,False,False,False,False,Etablissement public administratif
20-79267,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-79270,False,False,False,False,True,False,
20-79273,False,False,True,False,False,False,
20-79274,False,False,True,False,False,False,
20-79275,False,False,False,False,True,False,
20-79276,False,False,True,False,False,False,
20-79277,False,False,True,False,False,False,
20-79278,False,False,False,False,True,False,
20-79279,False,False,True,False,False,False,
20-79281,False,False,True,False,False,False,
20-79284,False,False,True,False,False,False,
20-49062,False,False,True,False,False,False,
20-79286,False,False,True,False,False,False,
20-79288,False,False,True,False,False,False,
20-79291,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-79292,False,False,False,False,False,False,La CAVEC est un organisme de droit privé exerçant une mission de service public institué dans le cadre du code de la sécurité sociale.
20-79293,True,False,False,False,False,False,
20-79297,False,False,False,False,False,False,autre
20-79301,False,False,False,False,False,False,Logement social
20-79307,False,False,False,False,True,False,
20-79308,False,False,False,False,False,False,Protection sociale
20-79317,False,False,False,False,True,False,
20-79318,False,False,False,False,True,False,
20-79321,True,False,False,False,False,False,
20-79338,False,False,True,False,False,False,
20-79339,False,False,False,False,False,False,Commune
20-79355,False,False,False,False,True,False,
20-79358,False,False,False,False,True,False,
20-79366,False,False,True,False,False,False,
20-79370,True,False,False,False,False,False,
20-79381,False,False,True,False,False,False,
20-79382,True,False,False,False,False,False,
20-79389,False,False,False,False,False,False,mairie
20-79390,False,False,True,False,False,False,
20-79392,False,False,True,False,False,False,
20-79396,False,False,False,False,False,False,Syndicat mixte
20-79397,False,False,False,False,True,False,
20-79398,False,False,True,False,False,False,
20-79399,True,False,False,False,False,False,
20-79400,False,False,True,False,False,False,
20-79402,False,False,False,False,True,False,
20-79404,False,False,False,False,True,False,
20-79405,False,False,False,False,True,False,
20-79408,False,False,False,False,True,False,
20-79410,True,False,False,False,False,False,
20-79413,True,False,False,False,False,False,
20-79414,True,False,False,False,False,False,
20-79418,False,False,True,False,False,False,
20-79419,False,False,True,False,False,False,
20-79420,False,False,True,False,False,False,
20-79425,False,False,True,False,False,False,
20-79436,False,False,True,False,False,False,
20-79438,False,False,True,False,False,False,
20-79440,False,False,False,False,False,False,EPS
20-79452,False,False,True,False,False,False,
20-79454,False,False,True,False,False,False,
20-79455,False,False,False,False,True,False,
20-79458,False,False,True,False,False,False,
20-79460,False,False,False,False,True,False,
20-79462,False,False,True,False,False,False,
20-79464,True,False,False,False,False,False,
20-79465,False,False,True,False,False,False,
20-79466,False,True,False,False,False,False,
20-79467,True,False,False,False,False,False,
20-79468,False,False,False,False,False,False,Syndicat mixte
20-79471,False,False,True,False,False,False,
20-79474,False,False,False,False,False,False,collectivité territoriale
20-79476,False,False,True,False,False,False,
20-79479,True,False,False,False,False,False,
20-79482,True,False,False,False,False,False,
20-79486,True,False,False,False,False,False,
20-79488,True,False,False,False,False,False,
20-79490,False,False,True,False,False,False,
20-79492,False,False,False,False,True,False,
20-79493,False,False,False,False,True,False,
20-79494,False,False,True,False,False,False,
20-79495,True,False,False,False,False,False,
20-79501,False,False,False,False,True,False,
20-79502,False,False,False,False,True,False,
20-79506,False,False,False,False,True,False,
20-79507,True,False,False,False,False,False,
20-79510,False,False,False,False,True,False,
20-79511,False,False,True,False,False,False,
20-79512,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-79513,False,False,True,False,False,False,
20-79514,False,False,True,False,False,False,
20-79517,False,False,True,False,False,False,
20-79520,False,False,True,False,False,False,
20-79522,False,False,True,False,False,False,
20-79532,False,False,True,False,False,False,
20-79542,False,False,True,False,False,False,
20-79543,True,False,False,False,False,False,
20-79544,False,False,True,False,False,False,
20-79546,False,False,True,False,False,False,
20-79548,False,False,True,False,False,False,
20-79549,False,False,False,False,False,False,Sapeurs pompiers
20-79550,False,False,False,False,True,False,
20-79561,False,False,False,False,True,False,
20-79566,False,False,True,False,False,False,
20-79570,False,False,True,False,False,False,
20-79571,False,False,False,False,False,False,SAEM
20-79577,False,False,True,False,False,False,
20-79580,False,False,False,False,False,False,autre
20-79588,False,False,False,False,True,False,
20-79589,False,False,True,False,False,False,
20-79590,False,False,False,False,True,False,
20-79592,True,False,False,False,False,False,
20-79593,True,False,False,False,False,False,
20-79596,False,False,False,False,True,False,
20-79599,False,False,True,False,False,False,
20-79600,True,False,False,False,False,False,
20-79601,False,False,True,False,False,False,
20-79602,False,False,True,False,False,False,
20-79604,False,False,True,False,False,False,
20-79607,True,False,False,False,False,False,
20-79608,False,False,True,False,False,False,
20-79609,False,False,False,False,False,False,autre
20-79610,False,False,True,False,False,False,
20-79612,False,False,True,False,False,False,
20-79619,False,False,False,False,True,False,
20-79622,False,False,False,False,False,False,Assemblée parlementaire
20-79627,False,False,True,False,False,False,
20-77113,False,False,True,False,False,False,
20-79630,False,False,False,False,False,False,Communauté de communes
20-79631,False,False,False,False,True,False,
20-79632,False,False,False,False,True,False,
20-79637,False,False,False,False,True,False,
20-79639,False,True,False,False,False,False,
20-79642,False,False,False,False,True,False,
20-79645,False,False,False,False,False,False,SAEM
20-79646,False,False,False,False,False,False,Etablissement de santé
20-79647,False,False,False,False,True,False,
20-79650,False,False,False,False,False,False,Etablissement public de santé
20-79651,False,True,False,False,False,False,
20-79655,False,False,True,False,False,False,
20-79662,False,False,False,False,False,False,autre
20-79665,False,False,True,False,False,False,
20-79666,False,False,True,False,False,False,
20-79667,False,False,False,False,False,False,santé
20-79676,False,False,False,False,False,False,Opérateur de Compétences
20-79678,False,False,False,False,False,False,EPCI
20-79680,True,False,False,False,False,False,
20-79683,False,False,True,False,False,False,
20-79688,False,False,False,False,False,False,santé
20-79689,False,False,False,False,True,False,
20-79692,False,False,False,False,False,False,Opérateur de Compétences
20-79694,True,False,False,False,False,False,
20-79695,False,False,True,False,False,False,
20-79696,False,False,True,False,False,False,
20-79697,False,False,True,False,False,False,
20-79699,False,False,True,False,False,False,
20-79707,False,False,False,False,False,False,Opérateur de Compétences
20-79719,False,False,True,False,False,False,
20-79721,False,False,False,False,True,False,
20-79727,False,False,True,False,False,False,
20-79728,False,False,False,False,True,False,
20-79732,False,False,True,False,False,False,
20-79735,False,False,True,False,False,False,
20-79736,False,False,True,False,False,False,
20-79737,False,False,True,False,False,False,
20-79738,False,False,True,False,False,False,
20-79739,False,False,True,False,False,False,
20-79743,False,False,False,True,False,False,
20-79748,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-79750,False,False,False,False,False,False,Etablissement Public de Cooperation Intercommunale
20-79754,False,False,True,False,False,False,
20-79755,True,False,False,False,False,False,
20-79757,False,False,True,False,False,False,
20-79758,False,False,True,False,False,False,
20-79761,False,False,False,False,False,False,Établissement public administratif à compétence géographique limitée
20-79762,False,False,True,False,False,False,
20-79766,False,False,False,False,False,False,Santé.
20-79771,False,False,True,False,False,False,
20-79772,False,False,False,False,False,False,Université
20-79774,True,False,False,False,False,False,
20-79779,False,False,True,False,False,False,
20-79784,False,False,True,False,False,False,
20-79786,False,False,False,False,True,False,
20-79789,True,False,False,False,False,False,
20-79790,True,False,False,False,False,False,
20-79792,False,False,True,False,False,False,
20-79796,False,False,True,False,False,False,
20-79797,False,False,True,False,False,False,
20-79799,False,False,False,False,False,False,Société Publique Locale (SPL)
20-79803,True,False,False,False,False,False,
20-79804,False,False,True,False,False,False,
20-79806,False,False,False,False,False,False,Société Publique Locale
20-79810,True,False,False,False,False,False,
20-79813,False,False,True,False,False,False,
20-79815,False,False,True,False,False,False,
20-79816,False,False,True,False,False,False,
20-79821,False,False,False,False,False,False,autre
20-79822,False,False,False,False,True,False,
20-79823,False,False,False,False,False,False,Commune
20-79828,False,False,False,False,True,False,
20-79829,False,False,True,False,False,False,
20-79831,False,False,False,False,False,False,autre
20-79836,False,False,True,False,False,False,
20-79837,False,False,True,False,False,False,
20-79838,False,False,True,False,False,False,
20-79839,False,False,False,False,True,False,
20-79842,False,False,True,False,False,False,
20-79844,False,False,True,False,False,False,
20-79845,False,False,False,False,True,False,
20-79847,False,False,True,False,False,False,
20-79848,True,False,False,False,False,False,
20-79849,False,False,True,False,False,False,
20-79851,True,False,False,False,False,False,
20-79856,False,False,True,False,False,False,
20-79857,True,False,False,False,False,False,
20-79860,False,False,False,False,True,False,
20-79863,False,False,False,False,False,False,EPCI
20-79865,False,False,True,False,False,False,
20-79871,True,False,False,False,False,False,
20-79873,False,False,True,False,False,False,
20-79874,False,False,False,False,True,False,
20-79876,False,False,True,False,False,False,
20-79877,False,False,False,False,False,False,Organisme de droit privé gérant un service public
20-79878,False,False,False,False,False,False,Opérateur de Compétences
20-79879,False,False,False,False,True,False,
20-79881,True,False,False,False,False,False,
20-79884,False,False,True,False,False,False,
20-79885,False,False,False,False,True,False,
20-79887,False,False,True,False,False,False,
20-79889,False,False,True,False,False,False,
20-79891,False,False,True,False,False,False,
20-79895,False,False,True,False,False,False,
20-79898,False,False,True,False,False,False,
20-79899,False,False,True,False,False,False,
20-79901,False,False,True,False,False,False,
20-79902,False,False,True,False,False,False,
20-79905,False,False,False,False,True,False,
20-79908,True,False,False,False,False,False,
20-79909,False,False,False,False,True,False,
20-79910,False,False,False,False,True,False,
20-79913,False,False,False,False,False,False,autre
20-79918,False,False,True,False,False,False,
20-79921,False,True,False,False,False,False,
20-79923,False,False,False,False,True,False,
20-79933,False,False,False,False,False,False,Service Incendie
20-79935,False,False,True,False,False,False,
20-79938,False,False,True,False,False,False,
20-79940,False,False,False,False,True,False,
20-79945,False,False,False,False,False,False,Assemblée parlementaire
20-79949,False,True,False,False,False,False,
20-79951,False,False,False,False,False,False,Association
20-79953,False,False,True,False,False,False,
20-79955,False,False,False,False,False,False,Syndicat mixte
20-79956,False,False,True,False,False,False,
20-79958,False,False,False,False,False,False,Assemblée parlementaire
20-79959,False,False,True,False,False,False,
20-79962,False,False,True,False,False,False,
20-79964,False,False,True,False,False,False,
20-79965,False,False,True,False,False,False,
20-79971,False,False,False,False,False,False,Aménagement
20-79973,False,False,False,False,False,False,Association
20-79974,False,False,True,False,False,False,
20-79977,False,False,False,False,True,False,
20-79978,False,False,False,False,False,False,Société Publique Locale
20-79979,False,False,False,False,True,False,
20-79983,False,False,True,False,False,False,
20-79984,False,False,True,False,False,False,
20-79989,False,False,False,False,True,False,
20-79993,False,False,False,False,False,False,Société d'HLM
20-80000,False,False,True,False,False,False,
20-80006,True,False,False,False,False,False,
20-80011,False,False,True,False,False,False,
20-80013,False,False,True,False,False,False,
20-80021,False,False,False,False,False,False,Établissement Public de Santé
20-80024,False,False,False,False,False,False,EPSMS
20-80027,False,False,False,False,True,False,
20-80031,False,False,False,False,False,False,Etablissement publics industriel et commercial
20-80035,False,False,True,False,False,False,
20-80037,True,False,False,False,False,False,
20-80038,False,False,True,False,False,False,
20-80046,False,False,True,False,False,False,
20-80049,False,False,True,False,False,False,
20-80059,False,False,True,False,False,False,
20-80061,False,False,False,False,False,False,Groupement de commandes
20-80062,False,False,True,False,False,False,
20-80066,False,False,True,False,False,False,
20-80076,False,False,False,False,False,False,Etablissement public de santé
20-80078,False,False,False,False,False,False,Communauté de communes
20-80081,False,False,False,False,False,False,Opérateur de compétences OPCO
20-80082,True,False,False,False,False,False,
20-80095,False,False,False,False,True,False,
20-80099,False,False,False,False,True,False,
20-80102,False,False,True,False,False,False,
20-80103,False,False,True,False,False,False,
20-80105,False,False,True,False,False,False,
20-80109,False,False,False,False,True,False,
20-80111,False,False,True,False,False,False,
20-80120,False,False,False,False,False,False,Société d'Economie Mixte
20-80125,True,False,False,False,False,False,
20-80126,False,False,False,False,True,False,
20-80127,True,False,False,False,False,False,
20-80134,False,False,True,False,False,False,
20-80137,False,False,True,False,False,False,
20-80142,False,False,True,False,False,False,
20-80144,False,False,True,False,False,False,
20-80145,True,False,False,False,False,False,
20-80148,False,False,True,False,False,False,
20-80152,False,False,True,False,False,False,
20-80153,False,False,False,True,False,False,
20-80154,False,False,True,False,False,False,
20-80155,True,False,False,False,False,False,
20-80159,False,False,True,False,False,False,
20-80163,False,False,False,False,True,False,
20-80164,False,False,True,False,False,False,
20-80167,False,False,True,False,False,False,
20-80169,False,False,True,False,False,False,
20-80173,False,False,False,False,True,False,
20-80174,False,False,False,False,True,False,
20-80183,False,False,True,False,False,False,
20-80185,False,False,False,False,True,False,
20-80189,False,False,True,False,False,False,
20-80190,False,False,True,False,False,False,
20-80192,False,False,True,False,False,False,
20-80193,False,False,False,False,True,False,
20-80194,False,False,False,False,False,False,Établissement Public de Santé
20-80201,False,False,True,False,False,False,
20-80202,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique
20-80203,False,False,True,False,False,False,
20-80204,False,False,True,False,False,False,
20-80215,False,False,True,False,False,False,
20-80218,False,False,True,False,False,False,
20-80220,False,False,True,False,False,False,
20-80223,False,False,True,False,False,False,
20-80224,False,False,True,False,False,False,
20-80225,False,False,False,False,True,False,
20-80230,False,False,True,False,False,False,
20-80235,False,False,True,False,False,False,
20-80239,False,False,False,False,False,False,Établissement public de santé
20-80240,False,False,False,False,False,False,autre
20-80241,False,False,True,False,False,False,
20-80242,False,False,True,False,False,False,
20-80245,False,False,False,False,True,False,
20-80246,False,False,True,False,False,False,
20-80248,False,False,False,False,True,False,
20-80251,False,False,False,False,True,False,
20-80258,True,False,False,False,False,False,
20-80259,False,False,False,False,False,False,Etablissementt public de santé
20-80262,False,False,False,False,True,False,
20-80263,False,False,False,False,True,False,
20-80264,False,False,False,False,False,False,Collectivité Territoriale
20-80265,False,False,False,False,True,False,
20-80267,False,False,False,False,True,False,
20-80269,False,False,False,False,False,False,Communauté de Communes
20-80270,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-80271,True,False,False,False,False,False,
20-80272,False,True,False,False,False,False,
20-80277,False,False,False,False,False,False,association loi 1901
20-80280,False,False,False,False,True,False,
20-80282,False,False,True,False,False,False,
20-80284,False,False,True,False,False,False,
20-80291,False,False,False,False,False,False,Etablissement Public de Santé
20-80294,False,False,True,False,False,False,
20-80295,True,False,False,False,False,False,
20-80303,False,False,False,False,True,False,
20-80307,True,False,False,False,False,False,
20-80330,False,False,False,False,False,False,Etablissement public de santé
20-80331,False,False,False,False,False,False,Logement social
20-80332,False,False,True,False,False,False,
20-80342,False,False,False,False,False,False,Etablissement public de santé
20-80344,False,False,True,False,False,False,
