BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-116712,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques - service des marchés publics,FRI32,85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-116746,CA Agglomération du Choletais,None,,,FRG02,Hôtel d'Agglomération - Rue Saint Bonaventure - BP 62111,49321,Cholet Cedex,,(+33) 2-44-09-26-90,,,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,,,,False,True,,False,True
20-116760,OPH Plaine Commune Habitat,None,,Pôle Commande Publique,FR106,5 bis rue Danielle CASANOVA,93200,Saint Denis,,(+33) 1-48-13-61-10,,,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,http://www.maximilien.fr,http://www.maximilien.fr,,False,True,,False,True
20-116824,Douaisis Agglo,20004461800011,,Service Commande publique,FRE1,746 rue Jean Perrin - ZI de Douai Dorignies - BP no 300,59351,Douai,,(+33) 3-27-99-21-47,,(+33) 3-27-99-52-10,marchespublics@douaisis-agglo.com,http://www.douaisis-agglo.com,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,True,False,,False,True
20-116856,Université d'Aix-Marseille,13001533200013,,Direction de la Commande Publique - Pôle des Marchés Publics,FRL04,58 boulevard Charles Livon,13284,Marseille cedex 7,,,,(+33) 4-91-31-31-36,arkia.belhadi@univ-amu.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=640583&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=640583&amp;orgAcronyme=f2h,,False,True,,False,True
20-116879,UNION GEST ETS CAISSE ASSUR MALADIE,None,Madame Sandrine PECCARD,,,75 boulevard LobauCS 94224,54042,Nancy,,03-83-67-65-34,,,sandrine.peccard@ugecam.assurance-maladie.fr,,http://cnamts.achatpublic.com,,,,,False,False,,False,False
20-116927,Ville de Baie-Mahault,None,Mme le Maire,,,Hôtel de ville - Place Childéric Trinqueur,97122,Baie-mahault,,05-90-26-59-60,,05-90-26-12-34,mairie@baiemahault.fr,http://www.baiemahault.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-116936,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand'PlaceCS 30209,59734,Saint-Amand-Les-Eaux Cedex,,03-27-22-48-00,,03-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
20-116961,CAF des Pyrénées-Orientales,None,Service Achats,,,112 rue Henri Ey,66019,PERPIGNAN Cedex 9,,,,,,,,,,,,False,False,,False,False
20-116983,Ville du Pecq,None,,,FR103,13 bis quai Maurice Berteaux,78230,Le Pecq,,(+33) 1-30-61-21-21,,,achats@ville-lepecq.org,http://www.ville-lepecq.fr,http://www.eu-supply.com/pecq.asp,,http://www.eu-supply.com/pecq.asp,http://www.eu-supply.com/pecq.asp,,False,True,,False,True
20-116992,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,None,,,FRE23,3 rue César Cascabel - Pôle Jules Verne 2,80440,Boves,,(+33) 3-22-95-82-62,,,fde80@fde-somme.fr,http://www.te80.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
20-117005,Centre hospitalier de Valenciennes,None,,,FRE11,Avenue Désandrouin,59322,Valenciennes,,(+33) -27-14-33-33,,,theillier-a@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,True,False,,False,True
20-117010,Rouen Habitat,None,M. le Directeur Général,,,5 place du général de Gaulle,76001,Rouen,,02-35-15-61-61,,,contact@rouenhabitat.fr,,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-117043,Centre hospitalier de Valenciennes,None,Nicolas D'HONT,,,Avenue Désandrouin,59322,Valenciennes,,,,,dhont-n@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-117137,OPH Seine Ouest Habitat,None,,,FR105,71 boulevard Gallieni,92130,Issy-les-Moulineaux,,(+33) 1-46-44-41-90,,(+33) 1-46-45-83-05,infos@seine-ouest-habitat.com,http://www.seine-ouest-habitat.com/,http://www.marches-ads-habitat.com/,,http://www.marches-ads-habitat.com/,http://www.marches-ads-habitat.com/,,False,True,,False,True
20-117191,AGOSPAP,None,Elsa Frandji,,,32 rue de cambrai,75019,Paris,,,,,efrandji@agospap.com,http://www.agospap.com,https://agospap.e-marchespublics.com,,,,,False,False,,False,False
20-117205,Conseil départemental Loire-Atlantique,None,,,FRG0,,None,NANTES,,,,,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,,False,True,,False,True
20-117243,Rouen Habitat,None,M. le Directeur Général,,,5 place du Général de GaulleBP 16,76001,Rouen cedex 1,,(+33)2-35-15-61-61,,(+33)2-35-15-61-16,contact@rouenhabitat.fr,,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-113077,CC Pays des Sorgues Monts de Vaucluse,None, Service Marchés Publics,,,350 avenue de la Petite Marine,84800,L'Isle sur la Sorgue,,(+33) 4-90-21-43-11,,,marche-public@ccpsmv.fr,,,,,,,False,False,,False,False
20-117316,MINARM/DGA/DO/S2A,15200049300014,Division Achat,à l'attention de M. Le chef du Service des Achats d'armement,,ministère des armées - direction générale de l'armement - direction des opérations - service des achats d'armement / division achats SudOuest / Saint Médard en Jalles,33166,Saint-Médard-en-Jalles,,,,,,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
20-117332,Commune de Dinard,None,,Service Commande Publique,FRH03,"47, boulevard Féart - B.P. 90136",35801,Dinard cedex,,(+33) 2-99-16-14-25,,(+33) 2-99-46-80-09,accueil@ville-dinard.fr,https://www.ville-dinard.fr,https://www.megalis.bretagne.bzh,,https://www.megalis.bretagne.bzh,https://www.megalis.bretagne.bzh,,True,False,,False,True
20-117336,SDIS de l'Isère,None,M. le président du conseil d'administration,,,24 rue René Camphin,38600,Fontaine,,04-76-26-89-73,,,,https://sdis38.fr,https://sdis38.achatpublic.com,,,,,False,False,,False,False
20-117368,S.D.I.S. de Saône-et-Loire,None,M. Le Président du Conseil d'Administration,,,4 rue des grandes varennes,71009,Mâcon,,,,,service.marches@sdis71.fr,,https://www.ternum-bfc.fr,,,,,False,False,,False,False
20-117386,SDIS de l'Isère,None,,,FRK24,24 rue René Camphin,38600,Fontaine,,(+33) 4-76-26-89-73,,,gaf.marche.tous@sdis38.fr,http://www.sdis38.fr,http://sdis38.achatpublic.com,,http://sdis38.achatpublic.com,http://sdis38.achatpublic.com,,False,True,,False,True
20-117415,Centre communal d'action sociale,None,Service Commande Publique,,,375 Avenue de Nonères,40000,Mont de Marsan,,,,,marchespublics@montdemarsan-agglo.fr,,http://marchespublics.landespublic.org,,,,,False,False,,False,False
20-117418,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de lutèce,75195,PARIS cedex 04,,,,,,http://www.prefecturepolice-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-117426,Ville de Beaucouzé,None,,,FRG02,Esplanade de la Liberté,49070,BEAUCOUZE,,(+33) 2-41-48-00-53,,,maire@beaucouze.fr,http://www.beaucouze.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-117428,Les Mignottes,None,Louis Lefebvre,,,1rue de la fraternité,89400,Migennes,,03-86-92-14-40,,,direction-ehpadmigennes@orange.fr,,,,,,,False,False,,False,False
20-117434,DEPARTEMENT DE LA MAYENNE,22530001100015,,,FRG03,www.lamayenne.fr,53014,Laval,,(+33) 2-43-59-97-33,,,caroline.debien@lamayenne.fr,http://www.lamayenne.fr,http://www.lamayenne.fr,,https://ma-demarche-fse.fr/demat/,http://www.lamayenne.fr,,False,True,,False,True
20-117443,EHPAD de Neuilly-sur-Seine,None,BELNA Eric,,,3 bis rue Soyer,92200,Neuilly-sur-Seine,,01-84-11-83-22,,,eric.belna@ehpadneuilly.com,,,,,,,False,False,,False,False
20-117498,Commune de Saint-Louis,None,,,FRY4,,97450,Saint-Louis,,(+33) 2-62-91-39-50,,(+33) 2-62-26-79-70,commandepublique@mairie-saint-louis.re,http://saintlouis.re/,http://marchespublics-saintlouis.omnikles.com,,,http://marchespublics-saintlouis.omnikles.com,,False,True,,False,True
20-117509,Ville de Nevers,None,,Service de la Commande Publique,FRC12,Place de l'Hôtel de Ville - CS 9706,58000,Nevers,,(+33) 3-86-68-44-87,,(+33) 3-86-68-48-42,marches.publics@ville-nevers.fr,https://www.nevers.fr,https://www.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,True,False,,False,True
20-117537,CommunAupole de Lens-Liévin,None,,,FR,21 rue Marcel Sembat - B.P. 65,62302,Lens,,,,,mcp@agglo-lenslievin.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
20-117551,OPH Plaine Commune Habitat,None,,Pôle Commande Publique,FR106,5 bis rue Danièle Casanova,93200,Saint-Denis,,(+33) 1-48-13-61-00,,,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,http://www.maximilien.fr,http://www.maximilien.fr,,False,True,,False,True
20-117573,Troyes Champagne Métropole,None,,,FR,"1, place Robert Galley",10000,Troyes,,,,,marches.publics@troyes-cm.fr,http://www.marches-aube.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
20-117578,COMMUNE DE NANTES,None,Madame le Maire,,,2 rue de l'hôtel de Ville,44094,Nantes cedex 1,,,,,laurence.jouneau@nantesmetropole.fr,https://metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-117603,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources et les moyens - direction des achats et de la logistique - service des marchés - cadam- tour Jean Moulin - bureau 630 (du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h)",06201,Nice Cedex 3,,04-97-18-63-68,,,,http://www.e-marches06.FR,,,,,,False,False,,False,False
20-117681,Angers Loire Métropole,None,M. le Président,,,BP80011,49020,Angers cedex 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
20-117689,Conseil départemental du Pas-de-Calais,None,Valérie Hénaux,,,rue Ferdinand Buisson,62018,Arras Cedex 9,,03-21-21-67-39,,,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
20-117848,Commune de Sevran,None,M. Le Maire de sevran,,,28 avenue du Général Leclerc,93270,Sevran,,01-49-36-52-34,,,grp_marches_publics@ville-sevran.fr,http://www.ville-sevran.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
20-117868,Ville de Castelnau-le-lez,21340057500014,,Service marchés publics,FRJ13,Rue de la Crouzette - CS 40013,34173,Castelnau-le-Lez,,(+33) 4-67-14-27-39,,(+33) 4-67-14-27-56,marches-publics@castelnau-le-lez.fr,https://www.castelnau-le-lez.fr,http://marches.montpellier3m.fr,,http://marches.montpellier3m.fr,http://marches.montpellier3m.fr,,False,True,,False,True
20-117878,DIR ANIMATION RECHERCHE ETUDES STATIST,None,,Mylène Durand,FR101,39-43 quai André Citröen,75902,Paris cedex 15,,(+33) 1-44-38-24-39,,,mylene.durand@travail.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-117893,Ville d'Aulnay-sous-Bois,MAIRIE AULNAY SOUS BOIS,,Monsieur Bruno BESCHIZZA,FR106,"Hotel de Ville, RDC Bas, BP 56",93600,Aulnay-sous-Bois,,(+33) 1-48-79-65-04,,(+33) 1-48-79-64-81,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.com,http://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville,,,,,False,False,,False,False
20-117900,Trois Vals Aménagement,None,,,FRB05,,None,Blois,,,,,societe@3vals-amenagement.fr,http://www.3vals-amenagement.fr/,http://www.achatpublic.com/,,,,,False,True,,False,True
20-117903,Eau 17,None,Mme Laetitia JOLLY,,,C.S. 50517,17119,SAINTES CEDEX,,,,,,,,,,,,False,False,,False,False
20-117907,Métropole de Lyon,None,Délégation au développement urbain et cadre de vie - direction ressources - AF- ressources voirie marchés,,,"20, rue du Lac - CS33569",69505,LYON Cedex 03,,,,,voirie-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-117925,Cté de Communes de Flandre Intérieure,None,,,FRE11,222 bis rue de Vieux-Berquin,59190,HAZEBROUCK,,(+33) 3-74-54-00-59,,,valhuyghe@cc-flandreinterieure.fr,http://www.cc-flandreinterieure.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-117955,Auray Quiberon Terre Atlantique,None,,Monsieur le Président,FRH04,"Communauté de communes - Espace tertiaire Porte Océane, Rue du Danemark, BP 70447,",56404,AURAY CEDEX,,(+33) 2-97-29-18-69,,(+33) 2-97-29-18-68,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,http://www.megalis.bretagne.bzh,,https://www.megalis.bretagne.bzh,https://www.megalis.bretagne.bzh,,False,True,,False,True
20-117958,LA ROCHE-SUR-YON AGGLOMERATION,None,,Boris CENSIER,FRG05,Place du Théâtre,85000,LA ROCHE-SUR-YON,,,,,boris.censier@larochesuryon.fr,http://www.larochesuryon.fr,https://www.marches-securises.fr,,,,,True,False,,False,True
20-117976,DIR Atlantique,None,,,FRI,19 allée des Pins - CS 31670,33073,BORDEAUX cedex,,(+33) 5-57-81-64-90,,(+33) 5-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,False,,False,False
20-117979,Sorbonne Université,None,Karine Marville,,,Direction des achats - Bureau achat travaux - 4 Place Jussieu - BC 611,75005,Paris,,01-44-27-52-72,,,karine.marville@sorbonne-universite.fr,http://www.sorbonne-universite.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-117987,COUR D APPEL DE NANCY,None,PREYNAT Nathalie,,,3 rue Suzanne Regnault Gousset,54035,Nancy,,,,,mp.sar.ca-nancy@justice.fr,http://www.cours-appel.justice.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-118006,CINOR,None,,"service des marchés et des contrats (2ème étage), à l'attention de M. le Président",FRY40,"communauté Intercommunale du Nord de la Réunion 3, rue de la Solidarité  CS 61025",97495,Sainte Clotilde CEDEX (Réunion  France),RE,(+33) -02-62-92-34-27,,(+33) -02-62-92-53-87,achat.marche@cinor.org,http://www.cinor.org,,,https://marches.cinor.fr,https://marches.cinor.fr,,False,True,,False,True
20-118014,Département de Maine-et-Loire,22490001900015,,Service de la commande publique et des assurances,FRG02,"Hôtel du Département - Direction des finances, des affaires juridiques et de l'évaluation - 48 B boulevard Foch - CS 94104",49941,ANGERS cedex 9,,(+33) 2-41-81-49-49,,,commande-publique@maine-et-loire.fr,http://www.maine-et-loire.fr,http://www.anjoumarchespublics.fr,,,,,False,True,,False,True
20-118026,MINARM/DGA/DO/S2A,None,"M. Le Chef du Service des Achats d'armement,",,,"MINARM/DGA/DO/S2A, ministère des Armées - direction Générale de l'armement - direction des Opérations - service des Achats d'armement 60 boulevard du Général Martial Valin CS 21623",75509,Paris Cedex 15,,,,,,,,,,,,False,False,,False,False
20-118032,Angers Loire Métropole,None,,,FRG02,BP 800111,49020,ANGERS CEDEX 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,True,False,,False,True
20-118041,Cté Cne PontChâteau-St Gildas des Bois,None,,,FRG01,2 rue des Châtaigniers,44160,PONT-CHATEAU,,,,,nvince@cc-paysdepontchateau.fr,https://www.cc-paysdepontchateau.fr,https://cc-paysdepontchateau.synapse-ouest.fr,,https://cc-paysdepontchateau.synapse-ouest.fr,https://cc-paysdepontchateau.synapse-ouest.fr,,False,True,,False,True
20-118054,S.E.R.S.,None,Monsieur Eric HARTWEG - Directeur Général,,,10 rue Oberlin - BP 20165,67004,Strasbourg Cédex,,03-88-37-88-88,,,sers@sers.eu,,http://www.sers.eu,,,,,False,False,,False,False
20-118057,Sorbonne Université,None,,Karine MARVILLE,FR10,"Direction des achats - 4 Place Jussieu,",None,Paris,,(+33) 1-44-27-52-72,,,karine.marville@sorbonne-universite.fr,http://www.sorbonne-universite.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-118069,CROUS de Lille,18591150000014,,Direction de la commande publique,FRE1,74 rue de Cambrai BP 50100,59017,Lille cedex,,,,,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-118090,Tunnel Euralpin Lyon Turin SAS,None,Fonction Contrats,,,"Bâtiment "" Homère ""13, allée du Lac de Constance",73381,Le Bourget du Lac Cedex,,04-79-68-56-50,,,fonction.contrats@telr-sas.com,http://www.telt-sas.com,http://telt.achatpublic.com,,,,,False,False,,False,False
20-118107,Ville de Nanterre,None,,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,FR105,88-118 rue du 8 Mai 1945,92014,NANTERRE CEDEX,,,,,service.commandepublique@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-118126,LA ROCHE-SUR-YON AGGLOMERATION,None,,Anne TIERCE,FRG05,Place du théâtre - BP 829,85021,La Roche-sur-Yon cédex,,(+33) 2-51-47-49-14,,,gaelle.pavageau@larochesuryon.fr,http://www.larochesuryon.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-118166,Conseil départemental du Pas-de-Calais,None,,Henri Emmanuel Doubliez,FRE12,rue Ferdinand Buisson,62018,Arras Cedex 9,,(+33) 3-21-21-54-18,,,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
20-118170,Conseil Départemental de l'Oise,None,,,FRE22,"Direction Générale Adjointe Finances et Modernisation, Direction de la Commande Publique, Centre administratif François Bénard, Avenue de l'Europe, 1 rue Cambry",60000,Beauvais,,(+33) 3-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,True,,False,True
20-118182,Cons. Départ. de la Charente-Maritime,None,Département,,,"Direction des Affaires Financières et JuridiquesService des marchés publics85, boulevard de la RépubliqueCS60003",17076,La Rochelle cedex 9,,05-46-31-75-46,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-118184,REGION GRAND EST,None,,Direction de l'Achat Public,FRF33,Hôtel de Région - Place Gabriel Hocquard   CS 81004,57036,METZ Cedex 1,,(+33) 3-87-33-62-11,,,marchesfournituresservicesmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
20-118201,DIR Atlantique,None,,,FRI,19 allée des Pins - CS 31670,33073,BORDEAUX cedex,,(+33) 5-57-81-64-90,,(+33) 5-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,False,,False,False
20-118203,Lycée polyvalent Marie de Champagne,None,,,FR,,10000,TROYES,,,,,gc1052@ac-reims.fr,http://www.boamp.fr/demat/consultation/CONS-20-53926,http://www.synapse-entreprises.com,,,,,False,True,,False,True
20-118222,C.N.R.S. - Délégation Midi-Pyrénées,None,"M. Le Délégué Régional, à l'attention de Sylvie BOUKHARI (Pôle achats)",,,16 avenue Edouard Belin,31055,Toulouse Cedex 4,,05-61-33-60-00,,,sylvie.boukhari@dr14.cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/index.php?page=agent.DetailConsultation&refConsultation=644056,,,,,False,False,,False,False
20-118235,Angers Loire Métropole,None,,,FRG02,B.P. 80011,49020,ANGERS CEDEX 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,False,True,,False,True
20-118238,Département des Alpes-Maritimes,None,,,FRL03,"direction générale adjointe pour les ressources, les moyens - direction des achats et de la logistique- service des marchés - C  CADAM - 147 boulevard du Mercantour - tour Jean Moulin - B.P. 3007,",06201,Nice cedex 3,,(+33) 4-97-18-60-00,,,marches@departement06.fr,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-118275,Régie des Eaux de Montpellier 3M,None,Regie des Eaux Montpellier 3 M,,,391 rue de la Font Froide,34197,Montpellier,,04-34-08-71-55,,,marches@regiedeseaux.montpellier3m.fr,http://marches.montpellier3m.fr,http://marches.montpellier3m.fr,,,,,False,False,,False,False
20-118289,Mairie de LIEVIN,None,,,FRE12,"45, Rue E. Vaillant",62800,LIEVIN,,(+33) 3-21-44-89-63,,,p.faillenet@lievin.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-118301,Université de Bordeaux,None,Esmahane Hamalit,,,Direction des Achats Bât A33351 cours de la libération,33400,Talence,,,,,esmahane.hamalit@u-bordeaux.fr,http://www.u-bordeaux.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-118306,Communauté de communes de Lacq-Orthez,None,,,FRI15,rond-point des chênes - bp 73,64150,Mourenx,,(+33) 5-59-60-48-50,,,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
20-118345,SDIS49,None,,,FRG02,,None,BEAUCOUZE,,,,,marchespublics@sdis49.fr,http://www.sdis49.fr/,http://www.anjoumarchespublics.fr,,http://www.anjoumarchespublics.fr,http://www.anjoumarchespublics.fr,,False,True,,False,True
20-118347,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,rue Gaston Deferre CS 30137,97200,FORT-DE-FRANCE,,,,,courrier@collectivitedemartinique.mq,https://collectiviteterritorialedemartinique.achatpublic.com,https://collectiviteterritorialedemartinique.achatpublic.com,,https://collectiviteterritorialedemartinique.achatpublic.com,https://collectiviteterritorialedemartinique.achatpublic.com,,False,True,,False,True
20-118357,Trois Vals Aménagement,None,,,FRB05,23 rue de la vaillée maillard,None,Blois,,,,,societe@3vals-amenagement.fr,https://www.3vals-amenagement.fr,https://www.achatpublic.com,,,,,False,True,,False,True
20-118366,COMMUNE DE BAYEUX,19 rue Laitière,,,FRD11,14402,None,Bayeux,,,,,commandepublique@bayeux-intercom.fr,https://www.bayeux.fr,https://www.achatpublic.com/,,https://www.achatpublic.com/,https://www.achatpublic.com/,,True,False,,False,True
20-118381,Ville de Biarritz,None,Direction des marchés et contrats publics,,,Avenue Edouard VII - B.P. 58,64202,Biarritz cedex,,05-59-41-39-69,,,marche@biarritz.fr,http://www.ville.biarritz.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
20-118398,Cté de Communes de Flandre Intérieure,None,,Service de la Commande Publique,FRE11,222 bis rue de Vieux-Berquin,59190,HAZEBROUCK,,(+33) 3-74-54-00-59,,,valhuyghe@cc-flandreinterieure.fr,http://www.cc-flandreinterieure.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-118399,Communauté de Communes MACS,None,,service marchés publics,FRI13,allée des camélias,40230,saint vincent de tyrosse,,,,,service.marchespublics@cc-macs.org,https://www.cc-macs.org/,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseHome&amp;goto=,,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseHome&amp;goto=,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseHome&amp;goto=,,True,False,,False,True
20-118438,Université d'Aix-Marseille,130 015 332 000 13,,,FRL04,"58, bd Charles Livon",13284,Marseille Cedex 07,,(+33) -04-91-39-65-55,,(+33) -04-91-31-31-36,diane.piclet@univ-amu.fr,http://www.univ-amu.fr/,http://www.univ-amu.fr/,,,,,False,False,,False,False
20-118455,CTRE HOSPITALIER UNVT GRENOBLE,None,,Benjamin KERLEROUX,FRK24,Cs 10217,38043,Grenoble cedex 09,,(+33) 4-76-76-68-55,,(+33) 4-76-76-68-50,marches@chu-grenoble.fr,http://www.chu-grenoble.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-118460,A.P.I.J.,None,,,FRY1,"67, avenue de fontainebleau",94270,Le kremlin bicêtre,,,,,caroline.jean-etienne@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_0Vl6b8saU7&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_0Vl6b8saU7&amp;v=1&amp;selected=0,,False,True,,False,True
20-118464,Commune de JURANÇON,None,,,FRI15,6 Rue Charles de Gaulle,64100,JURANÇON,,(+33) 5-59-98-19-70,,,auditassurancesud@gmail.com,https://e-marchespublics.com,,,https://e-marchespublics.com,https://e-marchespublics.com,,False,True,,False,True
20-118466,SEISAAM,20008438200015,,accueil@seisaam.fr,FRF32,Route de Lochères - CS 12006,55120,CLERMONT-EN-ARGONNE,,(+33) 3-29-88-28-28,,(+33) 3-29-88-20-33,accueil@seisaam.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,,http://www.e-marchespublics.com,,False,True,,False,True
20-118467,COMMUNE DE NANTES,None,,,FRG01,,44094,Nantes cedex 9,,,,,christophe.cotta@nantesmetropole.fr,https://nantes.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
