BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-17283,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,418,Vitraux,CF_NIV_SUIV,False,False,84,,Maîtrise d'oeuvreRestauration de l'église Sainte-Anne
20-17283,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,418,Vitraux,CF_NIV_SUIV,False,False,30,,Maîtrise d'oeuvreRestauration de l'église Sainte-Anne
20-17283,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,418,Vitraux,CF_NIV_SUIV,False,False,7,,Maîtrise d'oeuvreRestauration de l'église Sainte-Anne
20-17284,2020-02-04 23:00:00,,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,63,,Schéma départemental d'alimentation en eau potable du département du Puy-de-Dôme
20-17285,2020-02-03 23:00:00,2020-02-21 11:00:00,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,38,,Travaux de rénovation des réseaux et des voiries de la zone d'activité de Malvaisin rue de Chartreuse sur la commune de Le Versoud
20-17285,2020-02-03 23:00:00,2020-02-21 11:00:00,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,38,,Travaux de rénovation des réseaux et des voiries de la zone d'activité de Malvaisin rue de Chartreuse sur la commune de Le Versoud
20-17285,2020-02-03 23:00:00,2020-02-21 11:00:00,2020-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,38,,Travaux de rénovation des réseaux et des voiries de la zone d'activité de Malvaisin rue de Chartreuse sur la commune de Le Versoud
20-17286,2020-02-03 23:00:00,2020-03-09 11:00:00,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,75,,REPRISE D'UN CHANTIER DE CONSTRUCTION DE 8 LOGEMENTS AU 52 RUE DE VOUILLE 75015
20-17287,2020-02-05 23:00:00,,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,77,,Fabrication Et Mise En Place De Signaletique Des Espaces Naturels Et Parcs Anciens
20-17291,2020-02-04 23:00:00,,2020-03-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,75,,Conception et réalisation d'enquêtes de climat interne auprès des agents des ministères économiques et financiers ou cibles spécifiques de la fonction publique
20-17294,2020-02-03 23:00:00,2020-03-12 15:00:00,2020-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,55,,poursuite de l'actualisation de l'inventaire départemental des espaces naturels sensibles de la meuse sur la période 2020-2024
20-17295,2020-02-04 23:00:00,,2020-04-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,True,27,,Travaux d'aménagement du quai Signac - Travaux de voirie sur la Commune des Andelys.
20-17296,2020-02-04 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,94,,Acquisition de mobilier de bureau
20-17298,2020-02-04 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,25,,Mission d'assistance à maîtrise d'ouvrage relative à l'accompagnement du Consortium porteur du projet 'Transformation d'un Territoire Industriel'
20-17300,2020-02-05 23:00:00,,2020-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,974,,appel d'offres en vue d'un accord cadre a bons de commande relatif a la fourniture de prestations d'agence de voyage (rectificatif)
20-17302,2020-02-04 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,44,,"Maintenance, Travaux, Télésurveillance de systèmes d'alarme intrusion et interventions de sécurité"
20-17303,2020-02-03 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,44,,"Etude de faisabilité, raccordement réseaux eaux usées du village de MACA, commune de Donges"
20-17305,2020-02-06 23:00:00,2020-03-05 11:00:00,2020-03-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,33,,choix d'un maître d'oeuvre pour la réalisation de travaux de réparation des toitures du bâtiment A du campus du lac de la chambre de commerce et d'industrie bordeaux gironde
20-17306,2020-02-03 23:00:00,2020-03-10 16:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,,"Le présent accord-cadre a pour objet la réalisation d'une étude relative à la sécurisation des tunnels canaux de VNF.Plus précisémment, il a pour objet de définir le niveau de sécurité initial e"
20-17306,2020-02-03 23:00:00,2020-03-10 16:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,"Le présent accord-cadre a pour objet la réalisation d'une étude relative à la sécurisation des tunnels canaux de VNF.Plus précisémment, il a pour objet de définir le niveau de sécurité initial e"
20-17307,2020-02-25 23:00:00,2020-03-30 11:00:00,2020-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,67,,travaux de réaménagement de la cour et des abords du collège 'val de moder' à la walck
20-17307,2020-02-25 23:00:00,2020-03-30 11:00:00,2020-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,67,,travaux de réaménagement de la cour et des abords du collège 'val de moder' à la walck
20-17307,2020-02-25 23:00:00,2020-03-30 11:00:00,2020-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,67,,travaux de réaménagement de la cour et des abords du collège 'val de moder' à la walck
20-17307,2020-02-25 23:00:00,2020-03-30 11:00:00,2020-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,67,,travaux de réaménagement de la cour et des abords du collège 'val de moder' à la walck
20-17307,2020-02-25 23:00:00,2020-03-30 11:00:00,2020-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,67,,travaux de réaménagement de la cour et des abords du collège 'val de moder' à la walck
20-17309,2020-02-05 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,69,,"Marché d'exécution des contrôles, vérifications, maintenances ou entretiens des installations et équipements communaux sur les différents sites localisés sur la ville de Rillieux l"
20-17310,2020-02-05 23:00:00,,2020-02-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,54,,prestations de désinfection et de luttes contre les nuisibles-. (rectificatif)
20-17311,2020-02-04 23:00:00,2020-03-11 11:00:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,49,,Location de bâtiments modulaires dans le cadre des travaux de réfection du collège Pompidou à Champtoceaux
20-17311,2020-02-04 23:00:00,2020-03-11 11:00:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,37,,Location de bâtiments modulaires dans le cadre des travaux de réfection du collège Pompidou à Champtoceaux
20-17311,2020-02-04 23:00:00,2020-03-11 11:00:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,44,,Location de bâtiments modulaires dans le cadre des travaux de réfection du collège Pompidou à Champtoceaux
20-17311,2020-02-04 23:00:00,2020-03-11 11:00:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,53,,Location de bâtiments modulaires dans le cadre des travaux de réfection du collège Pompidou à Champtoceaux
20-17311,2020-02-04 23:00:00,2020-03-11 11:00:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,72,,Location de bâtiments modulaires dans le cadre des travaux de réfection du collège Pompidou à Champtoceaux
20-17311,2020-02-04 23:00:00,2020-03-11 11:00:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,79,,Location de bâtiments modulaires dans le cadre des travaux de réfection du collège Pompidou à Champtoceaux
20-17311,2020-02-04 23:00:00,2020-03-11 11:00:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,85,,Location de bâtiments modulaires dans le cadre des travaux de réfection du collège Pompidou à Champtoceaux
20-17312,2020-02-03 23:00:00,2020-02-24 11:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,81,,Campagne de communication institutionnelle
20-17312,2020-02-03 23:00:00,2020-02-24 11:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,31,,Campagne de communication institutionnelle
20-17313,2020-02-04 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,325,Stand,CF_NIV_SUIV,False,False,31,,Marché de fournitures et services pour la conception et l'agencement des stands pour le Salon International de l'Agriculture 2020 de Paris pour la région Occitanie Pyrénées-Méditer
20-17315,2020-02-03 23:00:00,2020-03-10 11:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,57,,missions de contrôle technique afférentes à l'opération de restructuration de 3 bâtiments internats au lycée de la haie griselle à gérardmer
20-17315,2020-02-03 23:00:00,2020-03-10 11:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,88,,missions de contrôle technique afférentes à l'opération de restructuration de 3 bâtiments internats au lycée de la haie griselle à gérardmer
20-17316,2020-02-11 23:00:00,,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,24,,Gestion du transport du bas de quai des déchèteries du Grand Périgueux
20-17318,2020-02-03 23:00:00,2020-02-26 11:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,28,,création d'un terrain mixte football et hockey en gazon synthétique
20-17318,2020-02-03 23:00:00,2020-02-26 11:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,28,,création d'un terrain mixte football et hockey en gazon synthétique
20-17318,2020-02-03 23:00:00,2020-02-26 11:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,28,,création d'un terrain mixte football et hockey en gazon synthétique
20-17318,2020-02-03 23:00:00,2020-02-26 11:00:00,2020-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,28,,création d'un terrain mixte football et hockey en gazon synthétique
20-17319,2020-02-04 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,17,,Nettoyage Des Locaux Municipaux De La Ville De La Rochelle - Lot 5 Vitrerie
20-17321,2020-02-05 23:00:00,,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,"fourniture, pose, entretien et relevé d'équipements d'individualisation des frais de chauffage et travaux annexes"
20-17322,2020-02-03 23:00:00,,2020-05-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,44,,Prestations de mises sous-pli automatisée pour les élections
20-17324,2020-02-03 23:00:00,2020-03-06 11:00:00,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,324,Sonorisation,CF_NIV_SUIV,False,False,6,,2019-019 refonte du système de sonorisation de l'aéroport nice côte d'azur
20-17325,2020-02-03 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,2,,COMBLEMENTS DE CAPTAGES ET DEMOLITIONS D'OUVRAGES A COURTEMONT-VARENNES ET ETREPILLY
20-17325,2020-02-03 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,2,,COMBLEMENTS DE CAPTAGES ET DEMOLITIONS D'OUVRAGES A COURTEMONT-VARENNES ET ETREPILLY
20-17325,2020-02-03 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,307,Réservoir,CF_NIV_SUIV,False,False,2,,COMBLEMENTS DE CAPTAGES ET DEMOLITIONS D'OUVRAGES A COURTEMONT-VARENNES ET ETREPILLY
20-17326,2020-02-03 23:00:00,2020-03-09 11:00:00,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,91,,BAT FLI COMPLEMENTS DE MENUISERIE INTERIEURE
20-17327,2020-02-05 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,78,,Fourniture et pose de bâtiments modulaires pour une école élémentaire provisoire de 10 classes
20-17327,2020-02-05 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,75,,Fourniture et pose de bâtiments modulaires pour une école élémentaire provisoire de 10 classes
20-17327,2020-02-05 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,95,,Fourniture et pose de bâtiments modulaires pour une école élémentaire provisoire de 10 classes
20-17327,2020-02-05 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,94,,Fourniture et pose de bâtiments modulaires pour une école élémentaire provisoire de 10 classes
20-17328,2020-02-03 23:00:00,2020-03-02 15:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,62,,verton maintenance d'un poste de relèvement d'eaux pluviales - relance après infructueux
20-17330,2020-02-03 23:00:00,2020-02-28 18:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,33,,Construction du Centre d'Incendie et de Secours de la Teste de BuchLot 14 Revêtements de sols et mursDCE disponible sur la plateforme e-marchespublics.com
20-17330,2020-02-03 23:00:00,2020-02-28 18:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,40,,Construction du Centre d'Incendie et de Secours de la Teste de BuchLot 14 Revêtements de sols et mursDCE disponible sur la plateforme e-marchespublics.com
20-17330,2020-02-03 23:00:00,2020-02-28 18:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,33,,Construction du Centre d'Incendie et de Secours de la Teste de BuchLot 14 Revêtements de sols et mursDCE disponible sur la plateforme e-marchespublics.com
20-17330,2020-02-03 23:00:00,2020-02-28 18:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,40,,Construction du Centre d'Incendie et de Secours de la Teste de BuchLot 14 Revêtements de sols et mursDCE disponible sur la plateforme e-marchespublics.com
20-17330,2020-02-03 23:00:00,2020-02-28 18:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,33,,Construction du Centre d'Incendie et de Secours de la Teste de BuchLot 14 Revêtements de sols et mursDCE disponible sur la plateforme e-marchespublics.com
20-17330,2020-02-03 23:00:00,2020-02-28 18:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,40,,Construction du Centre d'Incendie et de Secours de la Teste de BuchLot 14 Revêtements de sols et mursDCE disponible sur la plateforme e-marchespublics.com
20-17331,2020-02-04 23:00:00,,2020-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,52,,CONFECTION ET CONDITIONNEMENT DE REPAS EN LIAISON FROIDE POUR LE SERVICE DE PORTAGE DE REPAS A DOMICILE
20-17332,2020-02-06 23:00:00,,2020-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,True,33,,fourniture et livraison d'ouvrages pour l'université de bordeaux
20-17333,2020-02-04 23:00:00,,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,False,False,1,,Fourniture de titres restaurant pour le Département de l'Ain
20-17334,2020-02-05 23:00:00,,2020-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,30,,Concours de maîtrise d'oeuvre sur esquisse + pour la construction du nouveau musée à Saint-Gilles
20-17334,2020-02-05 23:00:00,,2020-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,30,,Concours de maîtrise d'oeuvre sur esquisse + pour la construction du nouveau musée à Saint-Gilles
20-17335,2020-02-03 23:00:00,,2020-04-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,PRESTATIONS D'ACCOMPAGNEMENT A LA VALIDATION DES ACQUIS DE L'EXPERIENCE DANS LE DOMAINE DE LA RESTAURATION
20-17336,2020-02-03 23:00:00,2020-02-24 11:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,81,,"Stratégie, conception et production de la campagne de communication pour le recrutement des élèves de l'école d'IMT Mines Albi"
20-17336,2020-02-03 23:00:00,2020-02-24 11:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,31,,"Stratégie, conception et production de la campagne de communication pour le recrutement des élèves de l'école d'IMT Mines Albi"
20-17337,2020-02-04 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,75,,Fourniture d'accès internet à très haut débit et services associés
20-17337,2020-02-04 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,77,,Fourniture d'accès internet à très haut débit et services associés
20-17337,2020-02-04 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,91,,Fourniture d'accès internet à très haut débit et services associés
20-17337,2020-02-04 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,6,,Fourniture d'accès internet à très haut débit et services associés
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
20-17338,2020-02-03 23:00:00,2020-03-02 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,44,,groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternelle louis guitton
