BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-90696,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,"Monsieur Renaud CATELAND, Directeur par intérim",FR10,"Direction des achats - Logistique - bureau 516 - 7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
20-90697,Noréade,20001759800034,,M. le Président du SIDEN-SIAN et ses régies Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-44-23,,(+33) 3-20-80-25-22,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3cDegWicu2,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3cDegWicu2,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3cDegWicu2,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3cDegWicu2,False,True,,False,True
20-90698,Ville de Garges-lès-Gonesse,21950268900017,,,FR108,8 place de l'hotel de villeBP 2,95141,Garges lès gonesse,,(+33) 1-80-11-15-66,,(+33) 1-34-53-32-63,marches@villedegarges.com,https://www.villedegarges.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-90700,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FRI12,Caserne Nansouty - 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,(+33) 5-57-85-16-60,,,sophie.borderie@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=598058&orgAcronyme=g7h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=598058&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=598058&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=598058&orgAcronyme=g7h,False,True,,False,True
20-90702,CDC HABITAT,None,"M. GUILLEMINOT Jean-Luc, Cadre Technique",,,33 avenue Pierre Mendès France,75013,Paris,,,,,,,,,,,,False,False,,False,False
20-90703,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
20-90704,Commune d'Eclaron-Braucourt-Ste-Livièr,None, Jean-Yves MARIN,,,4 Place Pelletier,52290,ECLARON-BRAUCOURT-St-LIVIERE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14392,,,,,False,False,,False,False
20-90705,Conseil général de la Haute-Marne,None, Nicolas LACROIX,,,1 RUE DU CMDT HUGUENY,52000,CHAUMONT,,,,,service.juridique@haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,False,,False,False
20-90707,ENAC,None,"M. SAOUDI Yassine, Service Achats",Subdivision Achats-ENAC,,7 AVENUE EDOUARD BELIN BP 54005,31055,Toulouse cedex,,,,,service.achat@enac.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90709,COMMUNE DE CARGESE,None,Mme PANCRAZI Pascale,,,Rue Marbeuf,20130,Cargèse,,04-95-27-28-21,,,mairie@cargese.corsica,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-90710,ESID de Rennes,None,,,FRH03,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-26-03,,(+33) 2-23-35-21-93,thierry.sevennec@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-90711,COMMUNE DE GRIGNY,None," ODO Xavier, Maire",,,3 avenue Jean Estragnat,69520,Grigny,,04-72-49-52-49,,,,http://www.mairie-grigny69.fr/,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-90712,MINDEF/AIR/SIAé/AIA CF,None,Directeur de l'atelier industriel de l'aéronautique de clermont-ferrand,,,161 avenue du brezet - cs 70501,63028,Clermont-ferrand cedex 02,,,,,,,,,,,,False,False,,False,False
20-90713,Université de Corse,Direction de la Commande Publique,,,FRM02,Avenue du 9 septembre BP 52,20250,Corte,,,,,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,,False,True,,False,True
20-90714,Département de Gers,22320001500012,,,FRJ24,"Direction des Ressources Humaines, Hôtel du Département, 81 Route de Pessan",32022,Auch,,(+33) 5-62-67-44-09,,(+33) 5-62-67-44-37,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,http://marches.gers.fr,http://marches.gers.fr,,False,True,,False,True
20-90715,Mairie Saint-Cyprien,None,M. le Maire,,,Place Desnoyer,66750,saint-cyprien,,04-68-37-68-00,,,rcamos@mairie-saint-cyprien.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-90716,Communauté urbaine d'Alençon,None," PUEYO Joaquim, Président",,,18 rue de Bretagne,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.cu-alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-90717,CNRS,18008901303894,,DR18 - Pôle achats et marchés publics,FRE,"43, avenue le Corbusier, BP30123",59001,LILLE,,(+33) 3-20-12-54-21,,(+33) 3-20-63-00-43,dr18.liste.poleachats@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-90718,GIP BLANCHISSERIE OUEST ETANG DE BERRE,18133718900011,,,FRL04,"Ch De Martigues, 3 Bd des Rayettes",13500,Martigues,,,,,correspondre@aws-france.com,http://www.ch-martigues.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-90719,Conseil régional des Pays de la Loire,None,,,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,(+33) 2-28-20-50-27,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
20-90720,Conseil Départemental de Côte-d'Or,22210001800019,,Service Marchés,FRC11,1 rue Joseph Tissot - CS13501,21035,Dijon cedex,,(+33) 3-80-63-67-36,,,dgsd.pr.dcpv.sm@cotedor.fr,http://www.cotedor.fr,https://marches.ternum-bfc.fr,,,,,False,True,,False,True
20-90721,Mairie de Canet en Roussillon,None," LODA Stéphane, Le Maire",,,Place Saint Jacques BP 20,66145,Canet-en-Roussillon,,04-68-86-70-00,,04-68-86-70-32,infos@canetenroussilon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,False,,False,False
20-85347,COMMUNE DE L ISLE SUR LA SORGUE,None," GONZALVEZ Pierre, Monsieur le Maire",,,"Hôtel de Ville, service de la commande publique, rue Carnot BP 50038",84800,L'Isle sur la Sorgue,,04-90-38-79-72,,,n.driot@islesurlasorgue.fr,http://www.islesurlasorgue.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-90723,PARCUB,None," Andreotti Nicolas, Directeur général",,,"9 terrasse Front du Médoc, BP 50712",33007,Bordeaux,,05-56-99-50-00,,,achats@mtpk.fr,http://www.mtpk.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-90724,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,False,True,,False,True
20-90725,CDC TERROIR DE CAUX,None," CORNIERE Jean-Luc, Président",,,11 route de Dieppe BP 29,76730,BACQUEVILLE EN CAUX,,02-35-85-46-69,,,correspondre@aws-france.fr,http://www.cad-en.com/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-90726,Commune d'Yvetot,None," CANU Emile, Maire",,,"Hôtel de Ville , Place de l'Hôtel de Ville",76190,YVETOT,,02-32-70-44-70,,02-32-70-44-71,correspondre@aws-france.com,http://www.yvetot.fr,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-90727,Conseil Départemental de la Somme,None,"Mme Bouafia, Département de la Somme",,,"53, rue de la République",80026,Amiens,,03-22-71-80-80,,,,http://somme.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
20-90728,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
20-90729,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,24201005600073,,,FRM01,"18 rue Antoine Sollacaro, Immeuble Alban, bât G et H",20000,Ajaccio,,(+33) 4-95-52-53-04,,(+33) 4-95-52-53-18,correspondre@aws-france.com,http://www.ca-ajaccien.corsica,https://www.marches-publics.info,,,,,False,True,,False,True
20-90730,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,True,,False,True
20-90732,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,None," DOLL Pascal, Président",,,1 boulevard Carnot,95400,VILLIERS-LE-BEL,,01-34-29-03-06,,,servicemarches@roissypaysdefrance.fr,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/marches-publics,,,,,False,False,,False,False
20-90733,SAINT-LOUIS Agglomération,20006605800013,,,FRF12,"Place de l'Hôtel de Ville, Cs 50199",68305,Saint-Louis,,(+33) 3-89-70-90-70,,(+33) 3-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,True,,False,True
20-90734,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-90735,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-90736,Département du Tarn,22810001200019,,,FRJ27,Lices Georges Pompidou,81013,Albi,,(+33) 5-63-45-64-64,,,bureaumarches.81@tarn.fr,https://www.tarn.fr,https://tarn.marches-publics.info/,,,,,False,True,,False,True
20-90737,TOULOUSE METROPOLE,None," MOUDENC Jean-Luc, Président",,,"Direction de la commande publique, 6 rue René Leduc BP 35821",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
20-90738,GHT 40,26400428400016,,,FRI13,Avenue Pierre de Coubertin,40024,Mont de Marsan,,(+33) 5-58-05-21-10,,(+33) 5-58-05-21-29,achatsght.mdm@ght40.fr,http://www.ch-mt-marsan.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
20-90739,GCS CUISINE INTERHOSPITALIERE AUXERRE,None,M. PAUL Pascal,,,GCS cuisine interhospitaliere CENTRE HOSPITALIER GENERAL 2 BD DE VERDUN,89000,Auxerre,,03-86-48-65-63,,,ppaul@ch-auxerre.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-90740,DEPARTEMENT DE L EURE,None,,,FRD21,14 boulevard Georges Chauvin,27021,Evreux cedex 01,,,,,marches-publics@eure.fr,http://Eureennormandie.fr/,,,,,,False,True,,False,True
20-90741,Commune de Jonzac,None, M le Maire,,,3 rue du ChâteauCS 50009,17501,Jonzac,,(+33) 5-46-48-04-11,,(+33) 5-46-48-43-41,n.bouchet@villedejonzac.fr,http://www.jonzac.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-90742,COMMUNE DE MONTMAGNY,None,"M. MBATHIE Moussa, CHARGE DES MARCHES PUBLICS",,,10 rue du 11 Novembre 1918,95360,Montmagny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90743,GROUPE HOSPITALIER NORD ESSONNE,None,"M. Marchés Cellule, GROUPE HOSPITALIER NORD ESSONNE",,,4 PLACE DU GENERAL LECLERC,91406,Orsay cedex,,,,,,https://www.gh-nord-essonne.fr,,,,,,False,False,,False,False
20-90745,Voies navigables de France,None,,,FRF3,Direction territoriale nord est - 169 rue de Newcastle,54036,Nancy,,,,,commandepublique.ampf.dtne@vnf.fr,https://www.vnf.fr/vnf/,,,,,,False,True,,False,True
20-90746,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-90747,Communauté de Communes du Sud-Artois,None,"M. COTTEL Jean-Jacques, Président",,,5 rue Neuve - C.S. 30002,62452,Bapaume cedex,,03-21-59-17-17,,03-21-59-20-17,,http://www.cc-sudartois.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
20-90748,Conseil Départemental de l AVEYRON,None,,,FRJ22,Direction routes Grands travaux - Route du Monastère,12450,Flavin,,(+33) 5-65-59-34-20,,,st.marches.admin@aveyron.fr,http://www.aveyron.fr,http://www.aveyron.fr,,http://www.aveyron.fr,http://www.aveyron.fr,,False,True,,False,True
20-90751,METEO FRANCE,None,,,FRJ23,73 avenue de Paris,94165,Saint-mande cedex,,,,,mp.dap-trl@meteo.fr,http://www.meteofrance.com,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=612011&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=612011&orgAcronyme=d4t,,False,True,,False,True
20-90752,CPAM MACON,None,"Mme Isabelle Barbier, Responsable service achats marchés",,,113 rue de Paris,71022,Macon,,,,,,,,,,,,False,False,,False,False
20-90753,Université François Rabelais de Tours,19370800500478,,,FRB04,"Université de Tours, Direction des affaires juridiques et du Patrimoine - Service Achats et Marchés 60, rue du plat d'étain - BP 12050",37020,Tours Cedex 1,,(+33) 2-47-36-66-58,,,alexandre.guilbert@univ-tours.fr,http://www.univ-tours.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=594411&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=594411&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=594411&orgAcronyme=f2h,True,False,,False,True
20-90755,SADEV 94,None,,,FR1,31 rue Anatole France,94306,Vincennes cedex,,(+33) -14-39-89-56,,,rhimbault@sadev94.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Kf2pYxiUPk,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Kf2pYxiUPk,,False,True,,False,True
20-90757,Département du Morbihan,None,,,FRH04,2 Rue St Tropez CS 82400,56009,VANNES,,(+33) 2-97-54-82-37,8237,,routes-smr-administratif@morbihan.fr,http://www.megalisbretagne.org,https://marches.megalisbretagne.org,http://www.megalisbretagne.org,http://www.megalisbretagne.org,http://www.megalisbretagne.org,,False,True,,False,True
20-90758,Ports Normands Associés,None,"M. MANTELET Emmanuel, Responsable marchés publics",,,"3, rue René Cassin",14280,Saint-contest,,02-31-53-34-61,,,contact@portsdenormandie.fr,,https://portsdenormandie.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90759,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
20-90762,Communauté Urbaine de Dunkerque,None,,Service des marchés publics,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,https://www.marches-securises.fr/,,False,True,,False,True
20-90763,Université d'Angers,None,"Mme CLOCHARD Catherine, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-44-68-77-31,,02-44-68-77-04,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
20-90764,Centre Hospitalier Sud Francilien,None,"Mme Gravat Dominique, Acheteur",Affaires Juridiques - Cellule marchés,,"40, avenue Serge Dassault",91106,Corbeil-essonnes,,01-61-69-55-02,,,dominique.gravat@chsf.fr,https://www.chsf.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90765,COMMUNE D'ETROEUNGT,None,Justice Vincent,,,3 Place de la mairie,59219,Etroeungt,,03-27-59-24-59,,,commune.etroeungt@wanadoo.fr,,http://marchespublics596280.fr/,,,,,False,False,,False,False
20-90766,SYND DESTRUCTION ORDURES MENAGERES OUE,None,"Mme BOITELLE Géraldine, SDOMODE",,,348 rue de la semaille,27300,Bernay,,02-32-43-14-75,,,contact@sdomode.fr,http://www.sdomode.fr,,,,,,False,False,,False,False
20-90767,C.C Fontainebleau-Avon,None,M. Penzo Donovan,,,44 rue du Château,77300,Fontainebleau,,,,,donovan.penzo@pays-fontainebleau.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90768,Ville d'Evaux Les Bains,None, PAPINEAU Bruno,,,Hôtel de Ville,23110,EVAUX LES BAINS,,05-55-65-50-20,,,mairie23evauxlesbains@wanadoo.fr,,https://www.centreofficielles.com,,,,,False,False,,False,False
20-90770,Commune de Tournefeuille,None,"M. Fouchier Dominique, Maire",Direction des Services Techniques M. SAUREL,,Place de l'Hotel de Ville BP 80104,31170,Tournefeuille,,05-61-15-93-80,,,jean-michel.saurel@mairie-tournefeuille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90771,COMMUNE DE SAINT-SEVER,COMMUNE DE SAINT-SEVER,,,FR,BP 90027,40500,Saint-Sever Cédex,,,,,marches@saintsever.fr,http://www.saint-sever.fr,https://marchespublics.landespublic.org,,https://marchespublics.landespublic.org,https://marchespublics.landespublic.org,,False,True,,False,True
20-90773,Commune de Sens-de-Bretagne,None,,,FRH03,"9, place de la Mairie, 35 490 Sens de Bretagne",35000,Sens de Bretagne,,,,,sens.direction@orange.fr,https://www.sens-de-bretagne.fr/,https://marches.megalisbretagne.org/,,https://marches.megalisbretagne.org/,https://marches.megalisbretagne.org/,,False,False,,False,False
20-90774,Ville de Villiers-sur-Marne,None,"M. BENISTI Jacques-Alain, Maire",,,Place de l'hôtel de ville,94350,Villiers sur marne,,01-49-41-30-87,,,marches.publics@mairie-villiers94.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90775,Ville de Nîmes,None,M. Le Maire,,,1 Rue du Colisée - Colisée 2 - 1er étage - Direction de la Commande Publique,30000,Nimes,,(+33)4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,,,,,,False,False,,False,False
20-90776,COMMUNE DE BAYEUX,None,Le pôle de la commande publique mutualisée,,,19 rue Laitière,14400,Bayeux,,,,,,,http://http(s)://www.achatpublic.com,,,,,False,False,,False,False
20-90777,Ville de Coudekerque-Branche (59),21590155400018,,Monsieur le Maire,FRE11,Place de la RépubliqueCS30119,59411,Coudekerque-Branche Cedex,,,,,servicemarches@ville-coudekerque-branche.fr,https://ville-coudekerque-branche.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-90778,Syndicat Mixte Aeroport Deauville Ndie,None,Frédéric ENZENSOMMER,,,SMADNRD 74 - Aéroport,14130,Saint-Gatien des Bois,,06-71-97-56-90,0235656872,,f.enzensommer@aeroport-deauville-normandie.com,,,,,,,False,False,,False,False
20-90779,Département de l'Eure,None," LE GALL Caroline, Rédactrice marchés publics",,,14 boulevard Georges-Chauvin,27000,ÉVREUX,,(+33) 2-32-31-95-13,,,caroline.le-gall@eure.fr,https://eureennormandie.fr/,https://marchespublics.eure.fr,,,,,False,False,,False,False
20-90780,Communauté de l'Auxerrois,None,,,FRC14,6 bis place Maréchal Leclerc,89010,Auxerre,,(+33) 3-86-72-20-60,,(+33) 3-86-72-20-65,commande.publique@auxerre.com,http://www.communaute-auxerrois.com,,,,,,False,True,,False,True
20-90781,Université de Lorraine,None,"Mme MAIROT Anne, Universite de Lorraine - direction du patrimoine Immobilier",A l'attention de Mme MAIROT,,"1, rue Grandville - BP 20451",54000,Nancy cedex,,03-54-50-11-20,,03-54-50-11-26,dpi-gp-contact@univ-lorraine.fr,,,,,,,False,False,,False,False
20-90783,Ville de Besançon,None,,,FRC21,"2, rue Mégevand",25034,BESANCON,,(+33) 3-81-61-50-50,,(+33) 3-81-61-50-99,besancon@besancon.fr,http://www.besancon.fr,https://www.marches.grandbesancon.fr,https://www.marches.grandbesancon.fr,https://www.marches.grandbesancon.fr,https://www.marches.grandbesancon.fr,,False,True,,False,True
20-90784,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Direction des Politiques ImmobilièresService ConstructionPlace du Quartier Blanc,67964,Strasbourg cédex 9,,,,,,,http://https//alsacemarchespublics.eu/,,,,,False,False,,False,False
20-90786,MAIRIE DE SAINT-JORY,21310490400015,,,FRJ23,Place de la République,31790,Saint Jory,,(+33) 5-62-22-91-91,,(+33) 5-62-22-91-80,mairie@saint-jory.fr,https://www.saint-jory.fr/,http://www.ladepeche-marchespublics.fr/,,,,,False,True,,False,True
20-90787,Sirtom de la Région Flers-Condé,25610213800029,,Marchés publics,FR,"ÉCOpôle du Bocage - 14, rue Guillaume le Conquérant",61440,Messei,,(+33) 2-33-62-21-00,,(+33) 2-33-62-21-01,marchespublics@sirtom-flers-conde.fr,https://www.sirtom-flers-conde.fr/,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7054211,https://demat.centraledesmarches.com/7054211,https://demat.centraledesmarches.com/7054211,,False,True,,False,True
20-90788,MINISTERE DE LA CULTURE,None,,,FR1,47 rue Le Peletier,75009,Paris,,,,,celia.hinard@culture.gouv.fr,https://www.culture.gouv.fr/Regions/Drac-Ile-de-France,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=608363&orgAcronyme=f5j,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-90789,Lorient Agglomération,None,M. Président Le,Commande publique,,Esplanade du Péristyle - CS 20001,56314,Lorient cedex,,02-90-74-71-95,,,commande-publique@agglo-lorient.fr,https://www.lorient-agglo.bzh,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-90790,SENLIS,21600603100019,,,FRE22,3 place Henri Iv,60309,Senlis Cédex,,(+33) 3-44-53-00-80,,,mairie@ville-senlis.fr,http://www.ville-senlis.fr,http://www.adto.fr/avis-de-marches,,,,,False,True,,False,True
20-90791,CHU DE LILLE,None,,,FRE11,CS 70001,59037,Lille cedex,,,,,marie.cenkier@chru-lille.fr,http://www.chu-lille.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=602243&orgAcronyme=x7c,,False,True,,False,True
20-90792,commune de saint martin d'auxigny,None,"M. CHOLLET Fabrice, Maire",,,1 Place de la Mairie,18110,Saint martin d'auxigny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-90793,Ville d'Escaudain,None,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_m8spNLpoNe,FRE11,16 rue Paul Bert,59124,Escaudain,,,,,mairie.escaudain@wanadoo.fr,http://www.escaudain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_m8spNLpoNe,,False,True,,False,True
20-90794,CH REG ET UNVT DE BREST,None,,,FRH02,2 avenue Foch,29609,Brest cedex,,(+33) 2-98-99-20-14,,,fabian.allot@chu-brest.fr,http://www.chu-brest.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&refConsultation=611456&orgAcronyme=x7c,,True,False,,False,True
20-90795,Ville de Marseille,None," M. Le maire, Ville de marseille",,,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@mairie-marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
20-90797,Foyer de l'Enfance des Alpes Maritimes,None,,Foyer de l'Enfance des A-M,FRL03,Av E. Pontremoli - la Plaine 1 Bat E1,06200,NICE,,(+33) 4-92-15-22-31,,,marchespublics@feam.fr,http://feam.fr,http://feam.e-marchespublics.com,,,,,False,True,,False,True
20-90798,Ville de La Garenne-Colombes,None," Commande publique Service, Commune de La Garenne-Colombes",,,68 boulevard de la République,92250,La garenne-colombes,,01-72-42-40-95,,,marches.publics@lagarennecolombes.fr,http://www.lagarennecolombes.fr,,,,,,False,False,,False,False
20-90799,CPRP SNCF,None,,"Matthieu Pons, 17avenue Général Leclerc - 13347 Marseille cedex 20",FRL04,17 avenue Général Leclerc,13347,Marseille cedex 20,,(+33) 4-95-04-63-58,,,matthieu.pons@cprpsncf.fr,https://www.cprpsncf.fr/accueil,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_PqyNg8W7-H,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_PqyNg8W7-H,,False,True,,False,True
