BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,56,Chambre froide,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,56,Chambre froide,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,1,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,71,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106568,2020-08-27 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,69,,Travaux pour l'amélioration de la qualité d'accueil du camping de la base de loisirs à cormoranche/saone (rectificatif)
20-106569,2020-08-29 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,65,,Acquisition De Corbeilles De Propreté Et D'Accessoires Pour La Ville De Tarbes
20-106569,2020-08-29 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,65,,Acquisition De Corbeilles De Propreté Et D'Accessoires Pour La Ville De Tarbes
20-106570,2020-08-29 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,81,,prestations de transports scolaires sur le territoire de la communauté d'agglomération de l'albigeois
20-106571,2020-08-29 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,31,,20mc0024aoo Ac-Za Fourniture de sources lumineuses - Années 2020 à 2023
20-106572,2020-08-29 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,65,,"Acquisition, Installation Et Maintenance De Défibrillateurs Semi Automatiques Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes"
20-106572,2020-08-29 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,65,,"Acquisition, Installation Et Maintenance De Défibrillateurs Semi Automatiques Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes"
20-106573,2020-08-29 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,65,,Acquisition De Denrées Alimentaires Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes
20-106574,2020-08-29 22:00:00,,2020-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,76,,marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif
20-106574,2020-08-29 22:00:00,,2020-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,80,,marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif
20-106574,2020-08-29 22:00:00,,2020-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,27,,marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif
20-106574,2020-08-29 22:00:00,,2020-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,76,,marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif
20-106574,2020-08-29 22:00:00,,2020-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,80,,marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif
20-106574,2020-08-29 22:00:00,,2020-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif
20-106575,2020-08-27 22:00:00,2020-10-06 11:00:00,2020-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,44,,acquisition d'une machine découpe verres feuilletés d'occasion pour l'atelier vitrerie du pôle maintenance et ateliers de la ville de nantes
20-106576,2020-08-27 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,69,,Travaux courants faibles pour les opérations T3 EVOLUTIONS - DESSERTE OMNIBUS LA SOIE - GRAND STADE ET PEM PART DIEU
20-106576,2020-08-27 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,69,,Travaux courants faibles pour les opérations T3 EVOLUTIONS - DESSERTE OMNIBUS LA SOIE - GRAND STADE ET PEM PART DIEU
20-106576,2020-08-27 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,69,,Travaux courants faibles pour les opérations T3 EVOLUTIONS - DESSERTE OMNIBUS LA SOIE - GRAND STADE ET PEM PART DIEU
20-106577,2020-08-29 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,233,Mur de soutènement,CF_NIV_SUIV,False,False,73,,Parois clouées sur les routes départementales de la Savoie
20-106578,2020-08-27 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,15,,Numéro de la consultation : 2020-TX-CHM-0006 Isolation des planchers bas
20-106578,2020-08-27 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,267,Plancher technique,CF_NIV_SUIV,False,False,15,,Numéro de la consultation : 2020-TX-CHM-0006 Isolation des planchers bas
20-106579,2020-08-29 22:00:00,,2020-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,974,,Prestations de gardiennage et de surveillance de l'ensemble des structures gérées par la Société Publique Locale Réunion des Musées Régionaux
20-106579,2020-08-29 22:00:00,,2020-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,974,,Prestations de gardiennage et de surveillance de l'ensemble des structures gérées par la Société Publique Locale Réunion des Musées Régionaux
