BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-39923,Ville de la Seyne sur Mer,None, Direction de La Commande Publique,,,Hôtel de VilleQuai Saturnin Fabre,83500,La Seyne sur Mer,,(+33) 4-94-06-95-93,,,marches-publics@la-seyne.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-39924,VALENCE ROMANS SUD RHONE-ALPES,21260362500014,,,FRK23,"Mairie, Place de la Liberté",26021,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,True,False,,False,True
20-39925,COMMUNAUTE COMMUNES COEUR COTE FLEURIE,None," AUGIER Philippe, Président",,,12 rue Robert Fossorier BP 30086,14803,deauville,,02-31-88-54-49,,,correspondre@aws-france.fr,http://www.coeurcotefleurie.org,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-39926,Département du Tarn,22810001200019,,,FRJ27,Lices Georges Pompidou,81013,Albi,,(+33) 5-63-45-64-64,,,bureaumarches.81@tarn.fr,https://www.tarn.fr,https://tarn.marches-publics.info/,,https://tarn.marches-publics.info/,https://tarn.marches-publics.info/,,False,True,,False,True
20-39927,Eurométropole de Strasbourg,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,True,,False,True
20-39928,Centre communal d'Action Sociale,None,"Mme Cayeux Caroline, Présidente",,,"Hotel de Ville, 1 rue Desgroux BP 60330",60021,Beauvais,,03-44-79-41-06,,,marchespublics@beauvaisis.fr,http://www.beauvais.fr,http://mp.beauvaisis.fr,,,,,False,False,,False,False
20-39929,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-39930,COLLECTIVITE DE CORSE,20007695800012,,,FRM02,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,True,,False,True
20-39931,Ville Les Belleville,20005531700016,,,FRK27,Mairie,73440,Les Belleville,,(+33) 4-79-08-94-30,,(+33) 4-79-08-99-77,services.techniques@lesbelleville.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-39932,Commune de DECINES-CHARPIEU,None,"Mme FAUTRA Laurence, Maire",,,Hôtel de ville - Place Roger Salengro BP 175,69151,DECINES-CHARPIEU,,04-72-93-30-30,,,marches.publics@mairie-decines.fr,http://www.decines.fr/,http://www.marchespublics.grandlyon.com,,,,,False,False,,False,False
20-39933,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique-Service des Marchés,FRL04,"58, Boulevard Charles Livon",13007,Marseiille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
20-39934,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
20-39935,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction des Affaires culturelles, Place de la Comédie",69205,LYON,,,,,dac.saj.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-39936,DIR Centre Est,None,,http://www.marches-publics.gouv.fr Référence 'dirce-pes-2020-ac-pmv',FRK26,"228 rue Garibaldi, Immeuble la Villardière",69446,Lyon Cedex 03,,,,,pes.ses.dirce@developpement-durable.gouv.fr,http://www.dir.centre-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-39937,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
20-39938,PARIS LA DEFENSE,None,"Mme GUILLAUME Marie-Célie, Directrice Générale",,,Immeuble Coeur Défense - Tour B 110 esplanade du Général de Gaulle,92932,Paris la défense cedex,,,,,marchespublics@parisladefense.com,https://parisladefense.com/fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-39939,COMMUNE DE CHAMONIX MONT BLANC,None," FOURNIER ERIC, Maire",,,38 Place de l'Eglise BP 89,74402,CHAMONIX MONT-BLANC,,,,,correspondre@aws-france.fr,https://www.chamonix.fr,http://marches-publics.info/,,,,,False,False,,False,False
20-39940,COMMUNE DE LAMBERSART,None,"Mme KRIEGER Christiane, Présidente du CCAS",,,19 avenue Clemenceau BP 90019,59831,LAMBERSART,,03-20-08-44-44,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://www.lambersart.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-39941,COMMUNE DU VESINET,21780650400015,,,FR103,"Hôtel de Ville , 60 boulevard Carnot",78116,Le Vésinet,,(+33) 1-30-15-47-00,,,marches.publics@levesinet.fr,http://www.levesinet.fr/,https://www.marches-publics.info/acheteurs.htm,,,,,False,True,,False,True
20-39942,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
20-39943,Commune de Rueil-Malmaison,None,,"Stéphanie ROCHARD, gestionnaire Contrats publics",FR105,13 bld du Maréchal Foch,92501,Rueil-malmaison cedex,,(+33) -01-47-32-67-65,,(+33) -01-47-32-66-08,stephanie.rochard@mairie-rueilmalmaison.fr,http://www.villederueil.fr,https://marches.maximilien.fr/,,,,,False,True,,False,True
20-39944,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction des Affaires culturelles, Place de la Comédie",69205,LYON,,,,,dac.saj.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-39945,Ville de Saint Jean de Braye,None,Mme Le Maire,,,43 rue de la Mairie BP 90009,45801,SAINT JEAN DE BRAYE,,02-38-52-40-62,,02-38-52-41-21,marches@ville-saintjeandebraye.fr,http://www.saintjeandebraye.fr,http://www.saintjeandebraye.fr,,,,,False,False,,False,False
20-39946,COMMUNE DE PORT DE BOUC,None,"Mme Fernandez Pédinielli Patricia, Mme le Maire",,,"Hôtel de Ville, Cours Landrivon BP 201",13528,Port de Bouc Cédex,,04-42-40-04-04,,04-42-06-28-92,achat@portdebouc.fr,http://www.portdebouc.fr,,,,,,False,False,,False,False
20-39947,Ville de Méribel les Allues,None, le Maire,,,124 Rue de la Resse,73550,MERIBEL LES ALLUES,,04-79-08-61-04,,04-79-08-52-07,commande.publique@mairiedesallues.fr,http://mairiedesallues.fr,http://mairiedesallues.fr,,,,,False,False,,False,False
20-39948,COMMUNE DE VENISSIEUX,21690259300013,,,FRK26,5 avenue Marcel Houël,69200,Vénissieux,,(+33) 4-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
20-39949,CHU DE TOULOUSE,None,,,FRJ23,"2, rue Viguerie TSA80035",31059,Toulouse cedex 9,,(+33) 5-61-77-84-77,,(+33) 5-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-3995,REGION BOURGOGNE FRANCHE COMTE,None,,,FR,"4, square Castan",25031,Besançon,,(+33) 3-80-44-40-75,,,laurence.genilleau@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,http://www.marches.e-bourgogne.fr,,,,,False,True,,False,True
20-39950,ESID de Rennes,None,"M. LE GUILLOUX ANDREE, Etablissement du Service d'Infrastructure de la Défense de RENNES",,,Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-24-08,,02-23-35-21-93,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-39951,Commune d'Ezanville,None,"M. BOURGEOIS Alain, Maire d'Ezanville",,,Place Jules Rodet,95460,Ezanville,,01-39-35-44-80,,,servicemarchespublics@ezanville.fr,http://www.ezanville.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-39952,SYANE,25740008500011,,,FR,"2107, Route d'Annecy",74330,Poisy,,(+33) 4-50-33-50-60,,,info@syane.fr,http://www.syane.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
20-39953,CENTRE HOSPITALIER REG UNVT DE TOURS,None,"Mme HAMANN GHARIB-RAIS, CHRU de Tours",,,2 Bd Tonnellé,37044,Tours cedex 9,,02-47-47-86-30,,02-47-47-60-81,h.gharib-rais@chu-tours.fr,http://www.chu-tours.fr,,,,,,False,False,,False,False
20-39954,DEPARTEMENT DE LA SEINE SAINT DENIS,22930008201453,,,FR106,"Hôtel du Département, 3 esplanade Jean Moulin",93000,Bobigny,,(+33) 1-43-93-93-93,,,commande-publique@seinesaintdenis.fr,https://seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,,,,False,True,,False,True
20-39955,Ville de Sannois,None,,,FR108,Place du Général Leclerc BP 60088,95111,SANNOIS CEDEX,,(+33) 1-39-98-20-32,,,commande.publique@sannois.org,https://www.ville-sannois.fr,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
20-39956,COMMUNE DE OISSEL,None," BARRE Stéphane, Maire",,,Place du 8 Mai 1945,76350,OISSEL SUR SEINE,,02-32-95-89-89,,,cellule-marches@ville-oissel.fr,http://ville-oissel.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
20-39957,Nantes Métropole,None,,,FR,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,http://www.nantesmetropole.fr,https://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-39958,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
20-39959,COMMUNE D ETAMPES,21910223300018,,,FR104,2 Place de l'Hôtel de Ville,91150,Etampes,,(+33) 1-64-59-23-80,,,correspondre@aws-france.com,http://mairie-etampes.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-39960,CHU DE BORDEAUX,26330582300019,,,FRI12,12 rue Dubernat,33400,Talence,,,,,ugc@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,,,,False,True,,False,True
20-39961,Communauté de Communes du Genevois,None, le Président,,,"Bâtiment Athéna, entrée 2, 38 rue Georges de Mestral, Archamps Technopole",74166,ST JULIEN EN GENEVOIS Cedex,,04-50-95-92-60,,04-50-95-92-69,marches-sccp@cc-genevois.fr,https://www.cc-genevois.fr,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
20-39962,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 bd Charles Livon,13007,Marseille,,,,,ld-direction-marches.paysdaix@ampmetropole.fr,http://www.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
20-39963,OPHLM de Drancy,None,"M. AMARI FARID, Directeur Général",,,27 rue Roger Petieu,93700,Drancy,,01-48-96-68-00,,,courrier@ophlm-drancy.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-39964,Département du Finistère,22290001100016,,,FRH02,DRID 32 boulevard Dupleix,29196,Quimper cedex,,(+33) 2-98-76-24-80,,,drid.sr@finistere.fr,https://www.finistere.fr,,,,,,False,True,,False,True
20-39965,Cons. Départ. des Hauts-de-Seine,None,,,FR105,57 rue des Longues Raies,92000,Nanterre,,(+33) 1-76-68-80-15,,,fratsimbazafy@hauts-de-seine.fr,https://www.hauts-de-seine.fr/,https://www.maximilien.fr/,,,,,False,True,,False,True
20-39966,SGAMI de Lyon,None,,,FRK26,215 rue andré philip,69003,Lyon,,,,,sgami-se-marchespublics@interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=560129&orgAcronyme=g6l,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-39967,Centre des monuments nationaux,None,Pole Commande publique,,,62 rue saint Antoine,75186,Paris,,01-44-54-88-68,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=541652&orgAcronyme=f5j,,,,,False,False,,False,False
20-39968,Région Nouvelle Aquitaine,None,,,FRI33,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,,unite.transportsdacp@nouvelle-aquitaine.fr,https://demat-ampa.fr,,,,,,False,True,,False,True
20-39969,Chartres Métropole,None, Service Marchés Publics,,,Place des Halles,28019,Chartres cédex,,(+33) 2-37-23-40-64,,(+33) 2-37-23-41-80,marches.publics@agglo-ville.chartres.fr,https://www.chartres-metropole.fr/,https://www.c-chartres-marches.fr/,,,,,False,False,,False,False
20-39970,Cté de Communes du Pays de Ste-Odile,None,"Mme Farah MEDDAH, Juriste",MEDDAH Farah,,38 RUE MARECHAL KOENIGB.P. 85,67213,Obernai,,03-88-95-59-54,,,ccpso@ccpso.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-6370,VILLE LA ROCHELLE,None," Fountaine Jean-François, Maire",,,"place de l'Hôtel de Ville, service commande publique BP 1541",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,http://www.larochelle.fr,,,,,False,False,,False,False
20-39972,OPH Emeraude Habitation,None,,M. Josselin LE DU - M. Frédéric GOSSUIN,FRH03,12 avenue Jean Jaurès,35400,Saint malo,,,,,contact@emeraude-habitation.fr,https://www.emeraude-habitation.com,https://www.emeraude-habitation.com/marches-publics-49.html,,https://www.emeraude-habitation.com/marches-publics-49.html,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_P0ypjBcHD-,,False,True,,False,True
20-39973,Agence française pour la biodiversité,None,"M. NDEBI Marie, Juriste acheteur",,,5 Square Félix Nadar,94300,Vincennes,,01-45-14-88-91,,01-45-14-36-71,,http://www.ofbiodiversite.fr,,,,,,False,False,,False,False
20-39974,"Ministères santé, travail et sport",None,"M. RANDRIANARIVONY Elie, Ministères santé, travail et sports, DFAS/SDADD",,,14 avenue Duquesne,75007,Paris,,,,,,,,,,,,False,False,,False,False
20-39975,Université Paris 8,None,Mme Allaigre Annick,Service des marchés - Cécile DUBOIS,,2 rue de la liberté,93526,Saint-denis,,,,,service.marches@univ-paris8.fr,,,,,,,False,False,,False,False
20-39976,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-74,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
20-39977,DRSID Lyon,None,"M. MOREAU Sarah, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-30-34-20-92,,,sarah.moreau@intradef.gouv.fr,,,,,,,False,False,,False,False
20-39978,CC VALLEE DE L UBAYE SERRE PONCON,None, Sophie Vaginay,,,4 avenue des 3 Frères Arnaud,04400,Barcelonnette,,(+33) 4-92-81-04-93,,(+33) 4-92-81-15-26,mplantier@ccvusp.fr,http://www.ccvusp.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-39979,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
20-39980,METROPOLE D AIX MARSEILLE PROVENCE,None,"M. Vassal Martine, Présidente de la Métropole Aix-Marseille-Provence",,,58 bd Charles Livon,13007,Marseille,,04-42-11-16-47,,,commande-publique.istresouestprovence@ampmetropole.fr,http://www.ampmetropole.fr,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
20-39981,Région Guadeloupe,None,,Direction de la commande publique,FRY10,Avenue Paul LACAVE,97100,Basse-Terre,,(+33) -05-90-80-40-40,,(+33) -05-90-80-41-59,dcp-region@cr-guadeloupe.fr,http://www.region-guadeloupe.fr,http://www.eguadeloupe.com,,,,,False,False,,False,False
20-39982,Conseil général du Gard,None,M. Président Le,,,3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
20-39983,Syndicat Dép. d'Energies du Gers,None, JULIA Myriam,,,6 place de l'Ancien Foirail,32008,AUCH CEDEX,,05-62-61-84-94,,05-62-05-67-89,myriam.julia@sdeg32.fr,,,,,,,False,False,,False,False
20-39984,Ville de Nemours,None,"Mme MARCHAND Anne-Marie, Maire",,,"39, rue du Docteur Chopy - CS 60410",77797,NEMOURS CEDEX,,01-64-78-40-27,,01-64-28-38-69,commande.publique@ville-nemours.fr,http://www.nemours.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-39985,IRD,None,,,FRL04,44 bd de Dunkerque - Le Sextant - CS90009,13572,Marseille,,(+33) 4-91-99-95-31,,,df.spag@ird.fr,https://www.ird.fr,,,,,,False,True,,False,True
20-39986,Arche Agglo,None,,,FRK22,BP 103,07305,Tournon sur rhône cedex,,,,,achatspublics@archeagglo.fr,https://www.archeagglo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-39987,Ville de lens,None,"Mme STRUGALA SOPHIE, Gestionnaire contrats publics",Direction de la Commande Publique,,17 bis PLACE JEAN JAURES,62300,Lens,,03-21-69-86-73,,03-21-69-09-35,sorfao@mairie-lens.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-39988,Syndicat des Eaux d'Ile-de-France,None,,,FR101,"14, rue Saint-Benoît",75006,Paris,,,,,sedif@sedif.com,https://www.sedif.com,https://marches.maximilien.fr,,,,,False,True,,False,True
20-39989,Ville de Nemours,None,"Mme MARCHAND Anne-Marie, Maire",,,"39, rue du Docteur Chopy - CS 60410",77797,NEMOURS CEDEX,,01-64-78-40-27,,01-64-28-38-69,commande.publique@ville-nemours.fr,http://www.nemours.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-39990,SHOM,None,,,FRH02,13 rue du Chatellier,29228,Brest cedex 2,,,,,sg-ach-all@shom.fr,http://www.shom.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=544657&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=544657&orgAcronyme=g7h,,False,True,,False,True
20-39991,METROPOLE D AIX MARSEILLE PROVENCE,None,M. Le Directeur de la Commande Publique,,,58 bd Charles Livon,13007,Marseille,,,,,ld-direction-marches.paysdaix@ampmetropole.fr,http://www.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
20-39992,SAGEM,None,,"Monsieur Charles IGNATOFF, Directeur Général de la SAGEM",FRL05,132 rue le Corbusier,83130,LA GARDE,,(+33) 4-94-08-63-08,,,l.lacroze@sagem-lagarde.com,http://sagem-lagarde.e-marchespublics.com,http://sagem-lagarde.e-marchespublics.com,,,,,False,True,,False,True
20-39993,CHU AMIENS PICARDIE,None,,,FRE23,Place Victor Pauchet,80054,Amiens cedex 1,,,,,sarazin.cloe@chu-amiens.fr,http://www.chu-amiens.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=550252&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-39994,Ville de lens,None,"Mme STRUGALA SOPHIE, Gestionnaire marchés publics",Direction de la Commande Publique,,17 bis PLACE JEAN JAURES,62300,Lens,,03-21-69-86-73,,03-21-69-09-35,sorfao@mairie-lens.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-39995,COMMUNE LA MURE-ARGENS,None,"M. DELSAUX ALAIN, Marie",,,Mairie 4 Montée de la Mairie,04170,La mure-argens,,04-92-89-10-72,,,mairielamureargens@gmail.com,,https://agedi.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-39996,Amiens Métropole,None,,"M. AUCHART Sébastien http://amiens.fr/marchespublics, rubrique Amiens Métropole",FRE23,Hôtel de Ville BP 2720,80027,Amiens CEDEX 1,,(+33) 3-22-97-42-65,,,s.auchart@amiens-metropole.com,https://www.amiens.fr/,http://marchespublics.amiens-metropole.com/,,,,,False,True,,False,True
20-39997,METROPOLE D AIX MARSEILLE PROVENCE,None,"Mme Vassal Martine, Présidente de la Métropole Aix-Marseille-Provence",,,58 bd Charles Livon,13007,Marseille,,04-42-11-16-47,,,commande-publique.istresouestprovence@ampmetropole.fr,https://www.ampmetropole.fr/,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
20-39998,CGSSM,None,"M. le Directeur Général de la Caisse Générale de Sécurité Sociale de la Martinique, Département Marchés",,,Place d'Armes,97210,Lamentin cedex 2,MQ,05-96-66-51-01,0596515400,,marchespublics@cgss-martinique.fr,http://www.cgss-martinique.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-39999,Ville de Lille,None,Mme Maire Le,Direction de la Commande publique,,Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,03-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-40000,Métropole Nice Côte d'Azur,None,,M le Président de la Métropole Nice Côte d'Azur,FRL03,45 rue Gioffredo,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,False,True,,False,True
20-40001,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,None,,Service Marché public Mairie de Puteaux 1er étage Bureau 1.47,FR105,7 rue Chante-Coq,92800,Puteaux,,(+33) 1-46-92-95-84,,,servicesdesmarches@ohp-puteaux.fr,http://Achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-40002,DEPARTEMENT DU NORD,None, DAJAP - Pôle achat public,,,51 rue gustave delory,59047,Lille,,03-59-73-61-90,,03-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
20-40003,DDTM11,None,,,FRJ11,105 boulevard Barbès,11838,Carcassonne cedex 9,,(+33) 4-68-10-31-28,,(+33) 4-68-10-31-97,ddtm-sprisr@aude.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-40004,SCE DEPARTEMENTAL INCENDIE ET SECOURS,28550355500015,,,FRH03,2 rue du Moulin de Joué - BP 80127,35701,Rennes cedex 7,,,,,marches@sdis35.fr,http://www.sapeurs-pompiers35.fr/,http://Marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=125659&orgAcronyme=c8t,http://Marches.megalisbretagne.org,,False,True,,False,True
20-40005,GHT 93 EST,None,,,FR106,Sur le site du CMLS les Ormes 13 place jean Mermoz,93370,Montfermeil,,,,,rm.cellule-des-marches-ght@ght-gpne.fr,http://www.ch-montfermeil.fr,http://www.achat-hopital.com,,https://marches.maximilien.fr,https://plateforme.achat-hopital.com/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-40006,LUBERON MONTS DE VAUCLUSE,None,"M. DAUDET Gérard, Président",,,"315, Avenue Saint Baldou",84300,Cavaillon,,04-90-78-82-30,,,e.ferreri@c-lmv.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-40007,EHPAD DE FRONTENAUD,None,"M. COMPAGNON Séverine, EHPAD DE FRONTENAUD",,,495 ROUTE DU CHATEAU DES CROZES,71580,Frontenaud,,03-85-71-30-10,,03-85-72-53-07,mrfront@wanadoo.fr,,,,,,,False,False,,False,False
20-40008,Amiens Métropole,None,,Mme Cindy GOURDEL http://marchespublics.amiens-metropole.com,FRE23,"Hôtel de Ville 10, Passage du Bailliage BP 2720",80027,Amiens,,(+33) 3-22-69-61-05,,,c.gourdel@amiens-metropole.com,https://www.amiens.fr/,http://Marchespublics.amiens-metropole.com/,,,,,False,True,,False,True
20-40009,C.A.P.L.,None,,,FRL03,Place de l'Hôtel de VilleCS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-40010,OPHLM de Drancy,279.300.065.000.18,,,FR106,27 rue Roger Petieu,93700,Drancy,,(+33) 1-48-96-68-00,,,courrier@ophlm-drancy.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_L0DnRHXeuE,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
20-40011,Conseil Départemental de la Guadeloupe,22971001700018,,Mme Josette BOREL-LINCERTIN Présidente,FRY10,Bd Félix EBOUE,97100,BASSE-TERRE,,(+33) 5-90-80-62-10,,(+33) 5-90-80-62-31,marie-andree.jonot@cg971.fr,http://www.cg971.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-40012,CNFPT,None,,,FR,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) -01-55-27-40-05,,,commandepublique@cnfpt.fr,http://www.cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,False,True,,False,True
20-40013,Ville de Castelginest,None, CICCARONE Sébastien,,,Grand'Place du Général de Gaulles,31780,Castelginest,,05-61-37-75-43,,05-61-37-75-36,service.marche@mairie-castelginest.fr,http://www.mairie-castelginest.fr/,http://www.mairie-castelginest.fr/,,,,,False,False,,False,False
