BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-153619,2020-12-17 23:00:00,,2021-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,True,93,,Fourniture et livraison de produits d'entretien écologiques des locaux et de leur mode de distribution et des consommables associés.
20-153620,2020-12-17 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,87,,Concours de maîtrise d'oeuvre - Transformation du parc municipal de Beaublanc et du Palais des sports de Beaublanc
20-153622,2020-12-17 23:00:00,,2021-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,50,,Fourniture d'éléments nécessaires à la réalisation de réseaux de collecte des eaux pluviales pour les besoins du département de la Manche
20-153623,2020-12-17 23:00:00,,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,64,,"Prestations transport déchets ménagers, mise à disposition moyens matériels nécessaires au transport, exploitation quai de transfert, mise à disposition site regroupement déchets"
20-153623,2020-12-17 23:00:00,,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,64,,"Prestations transport déchets ménagers, mise à disposition moyens matériels nécessaires au transport, exploitation quai de transfert, mise à disposition site regroupement déchets"
20-153623,2020-12-17 23:00:00,,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,64,,"Prestations transport déchets ménagers, mise à disposition moyens matériels nécessaires au transport, exploitation quai de transfert, mise à disposition site regroupement déchets"
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,16,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,17,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,24,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,33,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,47,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,86,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,79,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153624,2020-12-17 23:00:00,,2021-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,True,87,,MARCHE D'EXPLOITATION DES INSTALLATIONS ÉNERGÉTIQUES DES ÉTABLISSEMENTS DE CHARENTE
20-153625,2020-12-17 23:00:00,,2021-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,86,,"Fourniture De Beurre, Produits Laitiers Et Ovoproduits, Produits Biologiques Et Laitages Fermiers"
20-153626,2020-12-22 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,44,,etude pré-opérationnelle à la réalisation d'une opération d'aménagement à vocation économique - les sorinières secteur la désirée
20-153627,2020-12-17 23:00:00,,2021-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,56,,VANNES (56) - 3ème RIMA - Construction d'une antenne médicale - concours restreint sur esquisse
20-153629,2020-12-15 23:00:00,2021-01-20 11:00:00,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,58,,"Mise en sûreté du Tribunal de Grande Instance de Nevers : Travaux de mise en place des contrôles d'accès, des équipements de vidéoprotection et des équipements SSI."
20-153629,2020-12-15 23:00:00,2021-01-20 11:00:00,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,21,,"Mise en sûreté du Tribunal de Grande Instance de Nevers : Travaux de mise en place des contrôles d'accès, des équipements de vidéoprotection et des équipements SSI."
20-153630,2020-12-15 23:00:00,,2021-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,True,34,,"Le présent marché a pour objet la réalisation d'actions de formation relevant de la sous-spécialité T1C - sur le thème 'POSITIONNEMENT, METHODOLOGIE ET ENTRAINEMENT AUX EPREUVES ECRITES DU C"
20-153631,2020-12-15 23:00:00,2021-01-14 16:00:00,2021-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,True,92,,Fournitures de multi-énergies et services associés pour les véhicules de la Ville
20-153632,2020-12-17 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,31,,Fourniture et maintenance dune solution de traitement des données de comptage automatique à bord du matériel roulant ferroviaire régional
20-153632,2020-12-17 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,34,,Fourniture et maintenance dune solution de traitement des données de comptage automatique à bord du matériel roulant ferroviaire régional
20-153632,2020-12-17 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,31,,Fourniture et maintenance dune solution de traitement des données de comptage automatique à bord du matériel roulant ferroviaire régional
20-153632,2020-12-17 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,34,,Fourniture et maintenance dune solution de traitement des données de comptage automatique à bord du matériel roulant ferroviaire régional
20-153632,2020-12-17 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,31,,Fourniture et maintenance dune solution de traitement des données de comptage automatique à bord du matériel roulant ferroviaire régional
20-153632,2020-12-17 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,34,,Fourniture et maintenance dune solution de traitement des données de comptage automatique à bord du matériel roulant ferroviaire régional
20-153634,2020-12-17 23:00:00,,2021-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,True,59,,20S0166 - Fourniture d'alimentation pour animaux et fourrage pour la Ville de Lille et ses communes associées (relance du lot no4 de la consultation initiale no19S0296)
20-153635,2020-12-16 23:00:00,2021-01-22 11:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,41,,Fourniture de petits matériels et d'outils de compostage pour ValEco pour une durée de 2 (deux) ans renouvelable une fois
20-153635,2020-12-16 23:00:00,2021-01-22 11:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,37,,Fourniture de petits matériels et d'outils de compostage pour ValEco pour une durée de 2 (deux) ans renouvelable une fois
20-153635,2020-12-16 23:00:00,2021-01-22 11:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,439,Composteur,CF_NIV_SUIV,False,False,41,,Fourniture de petits matériels et d'outils de compostage pour ValEco pour une durée de 2 (deux) ans renouvelable une fois
20-153635,2020-12-16 23:00:00,2021-01-22 11:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,439,Composteur,CF_NIV_SUIV,False,False,37,,Fourniture de petits matériels et d'outils de compostage pour ValEco pour une durée de 2 (deux) ans renouvelable une fois
20-153636,2020-12-17 23:00:00,,2021-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,357,Vaisselle,CF_NIV_SUIV,False,False,75,,Fourniture et livraison d'ustensiles de cuisine et de cuisson pour les services de la Ville de Paris (RELANCE)
20-153637,2020-12-15 23:00:00,2021-01-11 15:30:00,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,59,,Travaux de construction d'un abri à vélos élèves et d'un abri à vélos personnels pour le collège Roger Salengro à HOUPLINES 3 lots.
20-153639,2020-12-17 23:00:00,,2021-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,65,Colis,CF_NIV_SUIV,True,False,94,,"Collecte, tri par massification, affranchissement et acheminement du courrier aux services postaux"
20-153640,2020-12-15 23:00:00,2021-02-02 11:00:00,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,31,,Marché 202101 Remplacement du groupe froid de la Maison de la Recherche
20-153641,2020-12-17 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79,Chaussures ou articles chaussants,CF_NIV_SUIV,False,True,60,,"FOURNITURE D'EQUIPEMENT DE PROTECTION INDIVIDUELLE, DE CHAUSSURES ET DE VETEMENTS DE TRAVAILPÉRIMÈTRE HAUTS-DE-FRANCE"
20-153641,2020-12-17 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,60,,"FOURNITURE D'EQUIPEMENT DE PROTECTION INDIVIDUELLE, DE CHAUSSURES ET DE VETEMENTS DE TRAVAILPÉRIMÈTRE HAUTS-DE-FRANCE"
20-153641,2020-12-17 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,True,60,,"FOURNITURE D'EQUIPEMENT DE PROTECTION INDIVIDUELLE, DE CHAUSSURES ET DE VETEMENTS DE TRAVAILPÉRIMÈTRE HAUTS-DE-FRANCE"
20-153642,2020-12-18 23:00:00,,2021-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,1,,"Fabrication, transport et mise en oeuvre d'enrobés hydrocarbonés à chaud sur les routes départementales de l'Ain et les autres propriétés du Département"
20-153643,2020-12-17 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,46,,"Montauban, caylus, castelsarrasin et cahors 82-46 éxecution des travaux mineurs de réparation, d'adaptation et d'améliorations de voirie, réseaux divers et clôtures."
20-153643,2020-12-17 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,82,,"Montauban, caylus, castelsarrasin et cahors 82-46 éxecution des travaux mineurs de réparation, d'adaptation et d'améliorations de voirie, réseaux divers et clôtures."
20-153644,2020-12-23 23:00:00,,2021-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,84,,souscription de contrats d'assurances de la ville d'avignon - relance du lot dommage aux biens et risques annexes - 2021-2022
20-153645,2020-12-15 23:00:00,2021-01-28 11:00:00,2021-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,80,,Construction d'un complexe multi-loisirs ZAC de la mine d'or à Croixrault Lot 11 : Peinture et revêtement de sol en PVC
20-153645,2020-12-15 23:00:00,2021-01-28 11:00:00,2021-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,80,,Construction d'un complexe multi-loisirs ZAC de la mine d'or à Croixrault Lot 11 : Peinture et revêtement de sol en PVC
20-153646,2020-12-15 23:00:00,2021-01-25 13:00:00,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,75,,Abonnement institutionnel à la version électronique seule de revues de sociétés savantes pour un accès en ligne aux contenus de ces revues
20-153647,2020-12-17 23:00:00,,2021-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,91,,Service de transport de proximité sur le territoire de la Communauté Paris-Saclay
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,13,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,6,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,11,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,20A,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,20B,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,30,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,34,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,66,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,7,Aliments pour animaux,CF_NIV_SUIV,False,False,83,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,13,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,6,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,11,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,20A,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,20B,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,30,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,34,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,66,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153648,2020-12-17 23:00:00,,2021-03-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,83,,Fournitures pour la lutte contre les pollutions marines sur le littoral de la zone de défense et de sécurité Sud - Fournitures diverses
20-153650,2020-12-17 23:00:00,,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,29,,Fourniture de dispositifs médicaux pour abords urinaires pour le Groupement de commandes de produits de santé du Finistère
20-153651,2020-12-17 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Prestations de contrôle de service fait en matière d'opérations cofinancées par le programme opérationnel FEDER/ FSE/ IEJ 2014-2020 de l'Ile-de-France et du bassin de Seine
20-153652,2020-12-15 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,39,,"MARCHE A PROCEDURE ADAPTEE - MAINTENANCE DES SYSTEMES DE SECURITE - VIDEO PROTECTION ET CONTROLE D'ACCES AU SEIN DES 3 ETABLISSEMENTS DE LA CHT JS : CH JS . CH ST CLAUDE. CH Morez, au 01/01/2021"
20-153653,2020-12-17 23:00:00,,2021-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,80,,Fourniture de dispositifs médicaux pour abord neurochirurgical
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,True,93,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,True,92,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,True,75,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,True,95,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,True,77,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,True,91,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,True,94,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,True,93,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,True,92,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
20-153654,2020-12-18 23:00:00,,2021-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,True,75,,"Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte"
