BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-32285,True,False,False,False,False,False,
20-32286,False,False,True,False,False,False,
20-32289,False,False,True,False,False,False,
20-32292,False,False,True,False,False,False,
20-32293,False,False,True,False,False,False,
20-32295,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-32300,False,False,False,False,False,False,autre
20-32301,False,False,True,False,False,False,
20-32302,False,False,True,False,False,False,
20-32307,False,False,False,False,True,False,
20-32310,False,False,True,False,False,False,
20-32315,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-32317,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-32318,False,False,False,False,True,False,
20-32323,False,False,True,False,False,False,
20-32324,True,False,False,False,False,False,
20-32326,False,False,False,False,False,False,autre
20-32331,False,False,True,False,False,False,
20-32333,False,False,False,False,True,False,
20-32338,False,False,True,False,False,False,
20-32339,False,False,False,False,True,False,
20-32342,False,False,False,False,False,False,Production d'eau
20-32345,False,False,True,False,False,False,
20-32347,False,False,True,False,False,False,
20-32348,False,False,True,False,False,False,
20-32350,False,False,False,False,False,False,Etablissement public de santé
20-32351,False,False,False,False,False,False,association loi 1901
20-32353,False,False,True,False,False,False,
20-32354,True,False,False,False,False,False,
20-32355,False,False,True,False,False,False,
20-32356,False,False,True,False,False,False,
20-32359,False,False,True,False,False,False,
20-32361,False,False,False,False,False,False,Etablissement public de santé
20-32363,False,False,True,False,False,False,
20-32364,False,False,False,False,True,False,
20-32371,False,False,False,True,False,False,
20-32373,False,False,False,False,True,False,
20-32378,False,False,False,False,True,False,
20-32394,False,False,False,True,False,False,
20-32406,False,False,True,False,False,False,
20-32407,False,False,True,False,False,False,
20-32412,False,False,False,False,True,False,
20-32413,False,False,True,False,False,False,
20-32414,False,False,True,False,False,False,
20-32415,False,False,True,False,False,False,
20-32416,False,False,True,False,False,False,
20-32418,False,False,True,False,False,False,
20-32419,False,False,False,False,False,False,Transports
20-32421,False,False,True,False,False,False,
20-32422,False,False,True,False,False,False,
20-12985,False,False,False,False,True,False,
20-32427,False,False,True,False,False,False,
20-32430,False,False,True,False,False,False,
20-32434,False,False,False,False,True,False,
20-32443,False,False,False,False,False,False,Union de recouvrement des organismes de sécurité sociale et d'allocations familiales
20-32444,False,False,False,False,False,False,Collectivité territoriale Ville de Bobigny Seine-Saint-Denis
20-32447,False,False,False,False,False,False,Collectivité territoriale
20-32451,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-32453,False,False,True,False,False,False,
20-32454,False,False,True,False,False,False,
20-32463,True,False,False,False,False,False,
20-32465,False,False,False,False,False,False,Etablissement public de santé
20-32466,False,False,True,False,False,False,
20-32470,False,False,True,False,False,False,
20-32471,False,False,False,False,True,False,
20-32472,False,False,False,False,True,False,
20-32477,False,False,True,False,False,False,
20-32490,False,False,True,False,False,False,
20-32501,False,False,True,False,False,False,
20-32504,False,False,True,False,False,False,
20-32507,False,False,True,False,False,False,
20-32508,False,False,False,False,False,False,autre
20-32509,False,False,False,False,True,False,
20-32511,False,False,False,False,True,False,
20-32512,True,False,False,False,False,False,
20-32514,False,False,True,False,False,False,
20-32515,False,False,False,False,True,False,
20-32517,False,False,False,False,True,False,
20-32518,False,False,False,False,False,False,Organisme de sécurité sociale
20-32519,False,False,True,False,False,False,
20-32520,False,False,False,False,True,False,
20-32523,False,False,False,False,True,False,
20-32528,False,False,True,False,False,False,
20-32529,False,False,False,False,False,False,Collectivité territoriale
20-32532,False,False,True,False,False,False,
20-32534,False,False,True,False,False,False,
20-32535,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-32537,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE
20-32543,False,False,True,False,False,False,
20-32546,False,False,False,False,False,False,Commune
20-32550,False,False,False,False,True,False,
20-32556,False,False,True,False,False,False,
20-32558,False,False,True,False,False,False,
20-32576,False,False,True,False,False,False,
20-32581,False,False,False,False,False,False,EPIC
20-32583,False,False,False,False,False,False,Transport
20-32592,False,False,True,False,False,False,
20-32593,False,False,False,False,False,False,Société d'économie mixte
20-32594,True,False,False,False,False,False,
20-32595,False,False,False,False,False,False,Collectivité territoriale
20-32596,False,False,True,False,False,False,
20-32600,False,False,False,False,True,False,
20-32605,False,False,False,False,True,False,
20-32606,False,False,True,False,False,False,
20-32617,False,False,True,False,False,False,
20-32618,True,False,False,False,False,False,
20-32620,False,False,False,False,False,False,Établissement public à caractère scientifique culturel et professionnel
20-32621,False,False,False,False,False,False,Société d'Economie Mixte
20-32622,False,False,False,True,False,False,
20-32623,False,False,False,False,False,False,Etablissement public
20-32635,False,False,False,False,True,False,
20-32649,False,False,False,True,False,False,
20-32657,False,False,True,False,False,False,
20-32679,True,False,False,False,False,False,
20-32681,False,False,True,False,False,False,
20-32682,False,False,False,False,True,False,
20-32693,False,False,True,False,False,False,
20-32694,False,False,False,False,False,False,Etablissement Public de Cooperation Intercommunale
20-32697,False,False,True,False,False,False,
20-32698,False,False,False,False,True,False,
20-32699,False,False,False,True,False,False,
20-32700,False,False,True,False,False,False,
20-32709,False,False,False,False,False,False,Collectivité territoriale
20-32711,False,False,False,False,False,False,EPCI
20-32713,False,False,True,False,False,False,
20-32714,False,False,False,False,False,False,EPCI
20-32715,False,False,True,False,False,False,
20-32716,False,False,True,False,False,False,
20-32722,True,False,False,False,False,False,
20-32723,False,False,False,False,True,False,
20-32724,False,False,True,False,False,False,
20-32728,False,False,False,True,False,False,
20-32730,False,False,False,False,False,False,EPCI
20-32733,False,False,False,False,True,False,
20-32735,False,False,False,False,True,False,
20-32737,False,False,True,False,False,False,
20-32745,False,False,True,False,False,False,
20-32747,False,False,False,False,False,False,EPIC
20-32750,False,False,False,False,False,False,Santé
20-32752,False,False,True,False,False,False,
20-32753,False,False,True,False,False,False,
20-32754,False,False,True,False,False,False,
20-32756,True,False,False,False,False,False,
20-32758,False,False,True,False,False,False,
20-32759,False,False,False,False,False,False,EPIC
20-32760,False,False,True,False,False,False,
20-32763,False,False,True,False,False,False,
20-32767,False,False,True,False,False,False,
20-32771,True,False,False,False,False,False,
20-32772,False,False,True,False,False,False,
20-32776,False,False,True,False,False,False,
20-32777,False,False,False,False,False,False,autre
20-32779,False,False,False,False,False,False,autre
20-32780,False,False,True,False,False,False,
20-32784,False,False,False,False,True,False,
20-32796,False,False,True,False,False,False,
20-32797,False,False,True,False,False,False,
20-32800,False,False,True,False,False,False,
20-32801,False,False,False,False,False,False,EPCI
20-32807,False,False,True,False,False,False,
20-32808,False,False,False,False,True,False,
20-32809,False,False,False,True,False,False,
20-32810,False,False,True,False,False,False,
20-32811,False,False,False,True,False,False,
20-32815,False,False,True,False,False,False,
20-32816,False,False,True,False,False,False,
20-32818,False,False,False,False,True,False,
20-32820,True,False,False,False,False,False,
20-32822,False,False,False,False,False,False,Établissement Public de Santé
20-32827,True,False,False,False,False,False,
20-32829,False,False,True,False,False,False,
20-32832,False,False,False,False,False,False,EPIC
20-32837,False,False,True,False,False,False,
20-32839,True,False,False,False,False,False,
20-32841,False,False,True,False,False,False,
20-32843,True,False,False,False,False,False,
20-32844,False,False,False,False,True,False,
20-32852,True,False,False,False,False,False,
20-32854,False,False,True,False,False,False,
19-193092,False,False,False,False,True,False,
20-32857,False,False,True,False,False,False,
20-32858,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-32864,False,False,True,False,False,False,
20-32865,False,False,False,False,True,False,
20-32868,False,False,True,False,False,False,
20-32882,False,False,True,False,False,False,
20-32883,False,False,True,False,False,False,
20-32884,False,False,True,False,False,False,
20-32885,False,False,True,False,False,False,
20-32886,False,False,False,False,True,False,
20-32888,False,False,False,False,False,False,SAEM
20-32893,False,False,True,False,False,False,
20-32899,False,False,False,False,False,False,Etablissement public de santé
20-32900,True,False,False,False,False,False,
20-32901,False,False,True,False,False,False,
20-32902,False,False,True,False,False,False,
19-192881,False,False,True,False,False,False,
20-32904,False,False,False,False,False,False,Etablissement public administratif
20-32905,False,False,False,True,False,False,
20-32913,False,False,True,False,False,False,
20-32914,True,False,False,False,False,False,
20-32915,True,False,False,False,False,False,
20-32919,False,False,False,False,True,False,
20-32921,False,False,True,False,False,False,
20-32927,False,False,True,False,False,False,
20-32934,True,False,False,False,False,False,
20-32936,False,False,True,False,False,False,
20-32937,False,False,True,False,False,False,
20-32938,False,False,True,False,False,False,
20-32940,False,False,False,False,True,False,
20-32943,False,False,True,False,False,False,
20-32946,False,False,True,False,False,False,
20-32952,False,False,True,False,False,False,
20-32953,False,False,False,False,True,False,
20-32961,False,False,False,False,True,False,
20-32962,False,False,False,False,True,False,
20-32965,False,False,True,False,False,False,
20-32967,False,False,True,False,False,False,
20-32968,False,False,True,False,False,False,
20-32973,False,False,False,False,True,False,
20-32974,False,False,True,False,False,False,
20-32984,False,False,False,False,False,False,autre
20-32985,False,False,False,False,False,False,Collectivité territoriale
20-32986,False,False,False,False,True,False,
20-32991,False,False,False,False,True,False,
20-32995,True,False,False,False,False,False,
20-33000,False,False,True,False,False,False,
20-33007,True,False,False,False,False,False,
20-33016,False,False,True,False,False,False,
20-33029,False,False,False,False,False,False,Etablissement public de santé
20-33030,False,False,False,False,False,False,Société d'économie mixte locale
20-33040,False,False,True,False,False,False,
20-33044,True,False,False,False,False,False,
20-33045,False,False,False,False,True,False,
20-33046,False,False,False,False,False,False,Organisme de sécurité sociale
20-33048,False,False,False,False,True,False,
20-33051,False,False,False,False,False,False,ETABLISSEMENT PUBLIC MEDICO SOCIAL
20-33053,False,False,False,False,True,False,
20-33055,False,False,False,False,False,False,Etablissement Public de Santé
20-33058,False,False,False,False,False,False,Etablisssment Public
20-33060,False,False,True,False,False,False,
20-33073,False,False,False,False,False,False,commune
20-33075,False,False,False,True,False,False,
20-33077,False,False,False,False,True,False,
20-33078,True,False,False,False,False,False,
20-33084,False,False,True,False,False,False,
20-33085,False,False,True,False,False,False,
20-33086,False,False,True,False,False,False,
20-33087,False,False,True,False,False,False,
20-33089,True,False,False,False,False,False,
20-33093,False,False,False,True,False,False,
20-33097,False,False,False,False,False,False,Secteur Aeroportuaire
20-33101,False,False,True,False,False,False,
20-33108,False,False,True,False,False,False,
20-33116,False,False,True,False,False,False,
20-33118,False,False,False,False,False,False,autre
20-33120,True,False,False,False,False,False,
20-33121,False,False,False,False,False,False,autre
20-33122,False,False,True,False,False,False,
20-33123,False,False,False,False,False,False,autre
20-33124,False,False,True,False,False,False,
20-33129,False,False,True,False,False,False,
20-33132,False,False,True,False,False,False,
20-33133,False,False,False,False,True,False,
20-33134,True,False,False,False,False,False,
20-33136,False,False,True,False,False,False,
20-33137,False,False,False,False,False,False,"Organisme de prévention en Santé, établissement de l'assurance maladie"
20-33138,False,False,False,False,True,False,
20-33142,False,False,True,False,False,False,
20-33143,False,True,False,False,False,False,
20-33144,True,False,False,False,False,False,
20-33152,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-33155,False,False,False,False,False,False,Collectivité territoriale
20-33158,False,False,True,False,False,False,
20-33159,False,False,False,False,False,True,
20-33160,False,False,False,False,False,False,EPCI
20-33163,False,False,False,True,False,False,
20-33164,False,False,True,False,False,False,
20-33170,False,False,False,False,True,False,
19-192990,False,False,False,False,True,False,
20-33175,False,False,True,False,False,False,
20-33176,False,False,False,False,True,False,
20-33177,False,False,True,False,False,False,
20-33178,False,False,False,False,False,False,autre
20-33179,False,False,True,False,False,False,
20-33187,False,False,False,False,False,False,Office Public de l'Habitat
20-33188,False,False,False,False,False,False,autre
20-33200,False,False,True,False,False,False,
20-33201,False,False,True,False,False,False,
20-33203,False,False,False,False,True,False,
20-33206,True,False,False,False,False,False,
20-33207,False,False,True,False,False,False,
20-33209,False,False,False,False,True,False,
20-33210,False,False,False,False,True,False,
20-33212,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
20-33213,False,False,True,False,False,False,
20-33215,False,False,True,False,False,False,
20-33217,False,False,True,False,False,False,
20-33218,False,False,True,False,False,False,
20-33219,True,False,False,False,False,False,
20-33221,False,False,True,False,False,False,
20-33222,False,False,False,False,False,False,Etablissement public local
20-33224,False,False,False,False,False,False,ESH
20-33228,False,False,False,False,True,False,
20-33231,False,True,False,False,False,False,
20-33232,False,False,False,False,True,False,
20-33235,False,False,False,False,True,False,
20-33236,False,False,True,False,False,False,
20-33237,False,False,False,False,True,False,
20-33240,False,False,True,False,False,False,
20-33241,False,False,True,False,False,False,
20-33244,False,False,False,False,False,False,autre
20-33246,False,False,True,False,False,False,
20-33248,False,False,False,False,False,False,autre
20-33250,False,False,True,False,False,False,
20-33259,False,False,False,False,True,False,
20-33263,False,False,True,False,False,False,
20-33265,False,False,False,False,True,False,
20-33268,False,False,False,False,True,False,
20-33269,True,False,False,False,False,False,
20-33271,False,False,False,False,True,False,
20-33272,False,False,False,False,True,False,
20-33275,False,False,False,False,True,False,
20-33277,False,False,False,False,True,False,
20-33280,False,False,False,False,True,False,
20-33281,False,False,False,False,False,False,Autre
20-33283,True,False,False,False,False,False,
20-33287,True,False,False,False,False,False,
20-33288,False,False,True,False,False,False,
20-33289,False,False,False,False,True,False,
20-33290,False,False,True,False,False,False,
20-33291,False,False,False,False,False,False,Société Publique Locale
20-33292,False,False,False,False,False,False,EPCSCP
20-33293,False,False,True,False,False,False,
20-33295,False,False,False,False,True,False,
20-33299,False,False,True,False,False,False,
20-33312,False,False,False,False,False,False,Société Publique Locale
20-33314,False,False,False,False,True,False,
20-33315,False,False,True,False,False,False,
20-33317,False,False,False,False,False,False,Etablissement public de santé
20-33332,False,False,False,False,True,False,
20-33384,False,False,True,False,False,False,
20-33385,False,False,False,False,True,False,
20-33392,True,False,False,False,False,False,
20-33398,False,False,False,False,False,False,Organisme de droit privé
20-33399,False,False,True,False,False,False,
20-33400,False,False,False,False,False,False,Etablissement public administratif
20-33403,False,False,True,False,False,False,
20-33404,False,False,False,False,False,False,Etablissement Public de Santé
20-33409,False,False,False,False,True,False,
20-33411,False,False,False,False,True,False,
20-33415,False,False,False,False,True,False,
20-33418,False,False,True,False,False,False,
20-33419,False,False,True,False,False,False,
20-33423,False,False,True,False,False,False,
20-33425,False,False,True,False,False,False,
20-33429,True,False,False,False,False,False,
20-33434,False,False,True,False,False,False,
20-33437,False,False,True,False,False,False,
20-33438,False,False,False,False,False,False,Protection sociale
20-108,False,False,False,False,False,False,Collectivité locale
20-33442,True,False,False,False,False,False,
20-33446,False,False,False,False,True,False,
20-33448,False,False,False,False,False,False,EPCI
20-33450,False,False,True,False,False,False,
20-33451,False,False,True,False,False,False,
20-33455,False,False,False,False,False,False,Etablissement Public de Santé
20-33456,False,False,True,False,False,False,
20-33462,True,False,False,False,False,False,
20-33468,False,False,False,False,True,False,
20-33471,False,False,True,False,False,False,
20-33479,False,False,True,False,False,False,
20-33482,True,False,False,False,False,False,
20-33483,False,False,False,False,False,False,Communauté d'agglomération
20-33492,False,False,False,False,True,False,
20-33495,False,False,True,False,False,False,
20-33496,False,False,False,False,False,False,Collectivité territoriale
20-33497,False,False,True,False,False,False,
20-33498,False,False,False,False,True,False,
20-33503,False,False,True,False,False,False,
20-33505,False,False,True,False,False,False,
20-33513,False,False,True,False,False,False,
20-33520,False,False,True,False,False,False,
20-33526,False,False,True,False,False,False,
20-33532,False,False,True,False,False,False,
20-33539,True,False,False,False,False,False,
20-33549,False,False,False,False,True,False,
20-33550,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
20-33551,False,False,True,False,False,False,
20-33553,False,False,True,False,False,False,
20-33555,False,False,True,False,False,False,
20-33557,False,False,False,False,True,False,
20-33568,False,False,False,False,True,False,
20-33569,False,False,False,False,True,False,
20-33581,False,False,False,False,True,False,
20-33583,True,False,False,False,False,False,
20-33585,False,False,True,False,False,False,
20-33587,False,False,False,False,False,False,Etablissement public de santé
20-33588,True,False,False,False,False,False,
20-33589,False,False,True,False,False,False,
20-33593,False,False,False,False,False,False,Société Publique Locale
20-33594,False,False,False,False,False,False,Établissement public de l'enseignement et de la recherche
20-33597,False,False,True,False,False,False,
20-33599,False,False,False,False,True,False,
20-33600,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-33603,False,False,False,False,True,False,
20-33604,True,False,False,False,False,False,
20-33608,False,False,False,False,False,False,Logement social
20-33609,False,False,False,False,True,False,
20-33611,False,False,False,True,False,False,
20-33613,False,False,False,False,False,False,EPCC
20-33615,False,False,True,False,False,False,
20-33620,False,False,False,True,False,False,
20-33621,False,False,False,False,True,False,
20-33622,False,False,True,False,False,False,
20-33623,True,False,False,False,False,False,
20-33624,False,False,False,False,True,False,
20-33625,False,False,True,False,False,False,
20-33627,False,False,False,False,True,False,
20-33630,False,False,True,False,False,False,
20-33631,False,False,False,False,True,False,
20-33634,False,False,True,False,False,False,
20-33646,False,False,True,False,False,False,
19-192802,False,False,True,False,False,False,
20-33654,False,False,False,False,True,False,
20-33657,False,False,False,False,False,False,Organisme de sécurité sociale - branche famille
20-33660,False,False,True,False,False,False,
20-33661,False,False,False,False,True,False,
20-33662,False,False,False,False,True,False,
20-33664,False,False,True,False,False,False,
20-33665,False,False,False,False,False,False,Établissement public de coopération culturelle. Production et diffusion de spectacle vivant.
20-33666,False,False,False,False,True,False,
20-33667,False,False,True,False,False,False,
20-33680,False,False,True,False,False,False,
20-33685,True,False,False,False,False,False,
20-33687,False,False,False,False,False,False,SAEM
20-33689,False,False,False,False,True,False,
20-33695,False,False,False,False,True,False,
20-33696,False,False,False,False,True,False,
20-33700,False,False,True,False,False,False,
20-33701,False,False,False,False,False,False,Collectivité territoriale
20-33709,False,False,False,False,False,False,autre
20-33711,False,False,True,False,False,False,
20-33713,True,False,False,False,False,False,
20-33726,False,False,False,False,False,False,EPCI
20-33727,False,False,False,False,False,False,Collectivité territoriale
20-33730,False,False,True,False,False,False,
20-33731,True,False,False,False,False,False,
20-33734,False,False,False,False,False,False,Collectivté territoriale
20-33735,True,False,False,False,False,False,
20-33739,True,False,False,False,False,False,
20-33741,True,False,False,False,False,False,
20-33745,False,False,False,False,False,False,Centre hospitalier
20-33747,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-33750,False,False,True,False,False,False,
20-33751,False,False,True,False,False,False,
20-33756,False,False,False,False,False,False,Collectivité territorale
20-33759,False,False,True,False,False,False,
20-33765,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale.
20-33769,False,False,False,False,False,False,Etablissement public de santé
20-33770,True,False,False,False,False,False,
20-33771,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
20-33772,True,False,False,False,False,False,
20-33778,False,False,False,False,True,False,
20-33781,False,False,True,False,False,False,
20-33790,True,False,False,False,False,False,
20-33791,False,False,False,False,True,False,
20-33793,False,False,True,False,False,False,
20-33797,False,False,True,False,False,False,
20-33800,False,False,True,False,False,False,
20-33802,False,False,True,False,False,False,
20-33813,False,False,True,False,False,False,
20-33821,False,False,True,False,False,False,
20-33823,False,False,True,False,False,False,
20-322,False,False,True,False,False,False,
20-33828,False,False,False,False,True,False,
20-33831,False,False,False,False,False,False,collectivité
20-33833,False,False,False,False,False,False,Syndicat mixte ouvert
20-33836,False,False,False,False,True,False,
20-33843,False,False,False,False,True,False,
20-33844,False,False,False,False,False,False,Santé
20-33849,False,False,True,False,False,False,
20-33851,False,False,True,False,False,False,
20-33852,False,False,False,False,True,False,
20-33853,False,False,True,False,False,False,
20-33855,False,False,True,False,False,False,
20-33857,False,False,False,False,True,False,
20-33858,False,False,False,False,False,False,Santé
20-33861,False,False,True,False,False,False,
20-33867,False,False,False,False,False,False,Organisme de droit privé chargé d'une mission de service public.
20-33871,False,False,False,False,True,False,
20-33873,False,False,True,False,False,False,
20-33875,False,False,False,False,True,False,
20-33876,False,False,True,False,False,False,
20-33877,False,False,False,False,False,False,Etablissement public de santé
20-33889,False,False,True,False,False,False,
20-33891,False,False,False,False,False,False,autre
20-33894,False,False,False,False,True,False,
20-33895,False,False,True,False,False,False,
20-33903,False,False,False,False,True,False,
20-33904,False,False,False,False,False,False,Etablissement Public de Santé
20-33906,False,False,True,False,False,False,
20-33907,True,False,False,False,False,False,
20-33920,False,False,False,False,True,False,
20-33922,False,False,True,False,False,False,
20-33924,False,False,True,False,False,False,
20-33928,False,False,True,False,False,False,
20-33930,False,False,False,False,False,False,Établissement Public de Santé
20-33933,False,False,False,False,True,False,
20-33937,False,False,True,False,False,False,
20-33938,False,False,False,False,True,False,
20-33939,False,False,True,False,False,False,
20-33942,False,False,False,False,True,False,
20-33944,False,False,False,False,False,False,Communauté d'agglomération
20-33947,True,False,False,False,False,False,
20-33948,False,False,True,False,False,False,
20-33950,False,False,True,False,False,False,
20-33956,False,False,False,False,True,False,
20-33958,False,False,False,False,True,False,
20-33962,False,False,False,False,True,False,
20-33966,False,False,True,False,False,False,
20-33971,False,False,False,False,True,False,
20-33979,False,False,True,False,False,False,
20-33981,False,False,False,False,False,False,Université
20-33984,True,False,False,False,False,False,
20-33985,False,False,True,False,False,False,
20-33988,False,False,False,False,True,False,
20-33991,False,False,False,False,False,False,Établissement public à caractère scientifique culturel et professionnel
20-33992,True,False,False,False,False,False,
20-34007,False,False,True,False,False,False,
20-34009,False,False,False,False,False,False,autre
20-34010,False,False,False,False,True,False,
20-34014,False,False,False,False,False,False,Groupement d'Intérêt Public
20-34017,False,False,False,False,True,False,
20-34019,False,False,False,False,True,False,
20-34021,True,False,False,False,False,False,
20-34022,False,False,True,False,False,False,
20-34023,True,False,False,False,False,False,
20-34024,True,False,False,False,False,False,
20-34027,False,False,True,False,False,False,
20-34030,False,False,False,False,False,False,Etablissement d'enseignement privé
20-34033,False,False,False,False,True,False,
20-34040,False,False,False,False,True,False,
20-34041,False,False,True,False,False,False,
20-34045,False,False,False,False,True,False,
20-34046,False,False,False,False,True,False,
20-34053,False,False,False,True,False,False,
20-34054,True,False,False,False,False,False,
20-34056,False,False,False,False,True,False,
20-34060,False,False,True,False,False,False,
20-34063,False,False,False,False,False,False,EPIC
20-34064,False,False,True,False,False,False,
20-34069,True,False,False,False,False,False,
20-34119,False,False,False,False,True,False,
20-34121,False,False,False,False,True,False,
20-34136,False,False,True,False,False,False,
20-34137,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-34139,False,False,True,False,False,False,
20-34142,False,False,True,False,False,False,
20-34143,False,False,True,False,False,False,
20-34144,False,False,False,False,True,False,
20-34147,True,False,False,False,False,False,
20-34148,False,False,True,False,False,False,
20-34150,False,False,False,False,False,False,EPSCP
20-34156,False,False,False,False,True,False,
20-34157,False,False,False,False,True,False,
20-34158,False,False,True,False,False,False,
20-34161,False,False,True,False,False,False,
20-34163,False,False,True,False,False,False,
20-34170,False,False,False,False,True,False,
20-34178,False,False,False,True,False,False,
20-34180,False,False,False,True,False,False,
20-34183,False,False,True,False,False,False,
20-34184,False,False,True,False,False,False,
20-34187,False,False,False,True,False,False,
20-34190,False,False,True,False,False,False,
20-34191,False,False,False,False,False,False,autre
20-34192,False,False,True,False,False,False,
20-34194,False,False,False,False,True,False,
20-34201,False,False,True,False,False,False,
20-34207,False,False,False,False,False,False,Société Publique Locale
20-34212,False,False,False,False,True,False,
20-34222,False,False,False,False,False,False,Aide à la création d'entreprise
20-34225,False,False,False,True,False,False,
20-34227,False,False,True,False,False,False,
20-34231,False,False,False,False,True,False,
20-34239,False,False,False,False,False,False,Service Départemental d'Incendie et de secours
20-34241,False,False,True,False,False,False,
20-34247,False,False,False,False,True,False,
20-34251,False,False,False,False,False,False,Établissement Public de Santé
20-34253,False,False,True,False,False,False,
20-34255,False,False,True,False,False,False,
20-34257,True,False,False,False,False,False,
20-34265,False,False,True,False,False,False,
20-34274,False,False,True,False,False,False,
20-34283,False,False,False,False,False,False,commune
20-34289,False,False,False,False,True,False,
20-34294,True,False,False,False,False,False,
20-34296,False,False,True,False,False,False,
20-34299,False,False,True,False,False,False,
20-34307,False,False,True,False,False,False,
20-34308,False,False,True,False,False,False,
20-34310,False,False,False,False,True,False,
20-34311,False,False,False,False,True,False,
20-34312,False,False,True,False,False,False,
20-34313,False,False,False,False,False,False,Aide à la création d'entreprise
20-34314,False,False,False,False,False,False,Santé
20-34316,False,False,True,False,False,False,
20-34317,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
20-34320,True,False,False,False,False,False,
20-34323,True,False,False,False,False,False,
20-34325,False,False,True,False,False,False,
20-34328,False,False,True,False,False,False,
20-34329,False,False,True,False,False,False,
20-34332,False,False,False,False,True,False,
20-34338,False,False,False,False,True,False,
20-34344,False,False,False,False,False,False,SEM
20-34348,False,False,False,False,False,False,Etablissement public de santé
20-34349,True,False,False,False,False,False,
20-34352,False,False,False,True,False,False,
20-34354,False,False,False,False,False,False,autre
20-34358,True,False,False,False,False,False,
20-34362,False,False,False,False,True,False,
20-34369,False,False,True,False,False,False,
20-34370,False,False,False,False,False,False,Etablissement Public de Santé
20-34372,False,False,False,False,False,False,Société d'Economie Mixte
20-34376,True,False,False,False,False,False,
20-34377,False,False,False,False,True,False,
20-34382,False,False,True,False,False,False,
20-34387,False,False,False,False,False,False,EPCI
20-34389,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-34392,False,False,True,False,False,False,
20-34394,False,False,True,False,False,False,
20-34395,False,False,True,False,False,False,
20-34396,False,False,True,False,False,False,
20-34397,False,False,False,False,True,False,
20-34406,False,False,False,False,True,False,
20-34415,False,False,False,False,False,False,Syndicat d'énergie
20-34416,False,False,True,False,False,False,
20-34417,False,False,False,False,True,False,
20-34420,False,False,True,False,False,False,
20-34421,False,False,True,False,False,False,
20-34431,False,False,False,False,False,False,EPCI
20-34434,False,False,True,False,False,False,
20-34435,False,False,True,False,False,False,
20-34445,False,False,True,False,False,False,
20-34446,False,False,False,False,False,False,Etablissement public local
20-34447,False,False,False,False,False,False,SAEM
20-34451,False,False,True,False,False,False,
20-34458,False,False,True,False,False,False,
20-34459,False,False,True,False,False,False,
20-34462,True,False,False,False,False,False,
20-34463,False,False,True,False,False,False,
20-34469,False,False,False,False,False,False,SEM
20-34472,False,False,False,False,True,False,
20-34480,False,False,True,False,False,False,
20-34481,False,False,True,False,False,False,
20-34482,False,False,True,False,False,False,
20-34487,False,False,False,True,False,False,
20-34489,False,False,False,False,True,False,
20-34492,True,False,False,False,False,False,
20-34494,False,False,False,False,False,False,Emploi
20-34496,False,False,True,False,False,False,
20-34500,False,False,False,False,False,False,Société publique locale d'aménagement
20-34501,False,False,False,False,False,False,Santé
20-34506,False,False,True,False,False,False,
20-34523,False,False,True,False,False,False,
20-34525,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
20-34531,False,False,True,False,False,False,
20-34540,False,False,True,False,False,False,
20-34546,True,False,False,False,False,False,
20-34550,False,False,False,False,False,False,EPCI
20-34551,False,False,False,False,False,False,Groupement de coopération sanitaire
20-34556,False,False,False,False,False,False,Etablissement public de santé
20-34560,False,False,True,False,False,False,
20-34563,False,False,False,False,False,False,Etablissement public de santé
20-34565,False,False,False,False,True,False,
20-34567,False,False,True,False,False,False,
20-34577,False,False,True,False,False,False,
19-193092,False,False,False,False,True,False,
20-34586,False,False,True,False,False,False,
20-34594,False,False,True,False,False,False,
20-34598,False,False,False,False,False,False,collectivité territoriale
20-34599,False,False,True,False,False,False,
20-34600,False,False,False,False,False,False,Logement social
20-34613,True,False,False,False,False,False,
20-34616,False,False,True,False,False,False,
20-34617,False,False,False,False,False,False,Etablissement Public de Santé
