BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-78317,2020-06-17 22:00:00,2020-07-13 13:00:00,2020-07-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,24,,Contournement de SAINT AULAYECommune de SAINT - AULAYE - PUYMANGOURéalisation des Terrassements / Assainissement / Chaussées / Aménagements Paysagers
20-78318,2020-06-17 22:00:00,2020-07-27 11:00:00,2020-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,38,,Mission de maitrise d'oeuvre pour la mise en place du diagnostic permanent sur les trois systèmes d'assainissement de la CAPI
20-78319,2020-06-19 22:00:00,,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,91,Digue,CF_NIV_SUIV,False,False,38,,Réalisation de visites techniques approfondies pour la période 2020/2024 des digues gérées par le Symbhi
20-78319,2020-06-19 22:00:00,,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,38,,Réalisation de visites techniques approfondies pour la période 2020/2024 des digues gérées par le Symbhi
20-78319,2020-06-19 22:00:00,,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,38,,Réalisation de visites techniques approfondies pour la période 2020/2024 des digues gérées par le Symbhi
20-78319,2020-06-19 22:00:00,,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,38,,Réalisation de visites techniques approfondies pour la période 2020/2024 des digues gérées par le Symbhi
20-78321,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,62,,"Marché de services liés à l'exploitation des installations de chauffage, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville de Hesdin"
20-78321,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,62,,"Marché de services liés à l'exploitation des installations de chauffage, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville de Hesdin"
20-78321,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,62,,"Marché de services liés à l'exploitation des installations de chauffage, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville de Hesdin"
20-78321,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,"Marché de services liés à l'exploitation des installations de chauffage, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville de Hesdin"
20-78321,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,352,Télégestion,CF_NIV_SUIV,False,False,62,,"Marché de services liés à l'exploitation des installations de chauffage, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville de Hesdin"
20-78322,2020-06-19 22:00:00,,2020-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,63,,Achat de vaccins pour les services du Département du Puy-de-Dôme
20-78323,2020-06-17 22:00:00,2020-06-30 11:00:00,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,218,Matériel de stérilisation,CF_NIV_SUIV,False,False,13,,Installation de six autoclaves et de deux laveurs Stérilisation de la Timone
20-78324,2020-06-17 22:00:00,2020-07-16 11:00:00,2020-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,81,Contrôle d'accès,CF_NIV_SUIV,False,False,21,,travaux de securisation plateforme de biologie hospitalo-universitaire chu dijon bourgogne
20-78324,2020-06-17 22:00:00,2020-07-16 11:00:00,2020-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,21,,travaux de securisation plateforme de biologie hospitalo-universitaire chu dijon bourgogne
20-78324,2020-06-17 22:00:00,2020-07-16 11:00:00,2020-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,21,,travaux de securisation plateforme de biologie hospitalo-universitaire chu dijon bourgogne
20-78324,2020-06-17 22:00:00,2020-07-16 11:00:00,2020-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,21,,travaux de securisation plateforme de biologie hospitalo-universitaire chu dijon bourgogne
20-78324,2020-06-17 22:00:00,2020-07-16 11:00:00,2020-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,21,,travaux de securisation plateforme de biologie hospitalo-universitaire chu dijon bourgogne
20-78325,2020-06-17 22:00:00,2020-07-22 11:00:00,2020-07-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,79,,Missions de contrôle technique de la construction et de coordination en matière de sécurité et de protection de la santé (DSTT-2020-04-mpc)
20-78327,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,75,,Micro spectromètre confocal raman
20-78327,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,215,Matériel de précision,CF_NIV_SUIV,False,False,75,,Micro spectromètre confocal raman
20-78328,2020-06-19 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,83,,Restructuration Et Extension Du College Henri Nans A Aups
20-78329,2020-06-20 22:00:00,,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,59,,acquisition de vehicules municipaux (rectificatif)
20-78329,2020-06-20 22:00:00,,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,62,,acquisition de vehicules municipaux (rectificatif)
20-78330,2020-06-19 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,83,,Restructuration Et Extension Du College Henri Nans A Aups
20-78331,2020-06-19 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,83,,Restructuration Et Extension Du College Henri Nans A Aups
20-78332,2020-06-19 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,50,,Fourniture et installation de matériels et équipements de cuisine dans les restaurations des bâtiments départementaux
20-78333,2020-06-19 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,34,,"Prestations de nettoiement des stations de tramway, poteaux Lac et plateformes interstations"
20-78334,2020-06-19 22:00:00,,2020-08-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,42,,"DTE-EM2019-07 Acquisition de générateurs de dialyse, des consommables associés et prestations de maintenance pour le CH ARDECHE NORD"
20-78335,2020-06-17 22:00:00,2020-07-03 11:00:00,2020-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,971,,Assistance au Délégué à la Protection des Données
20-78337,2020-06-19 22:00:00,,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,True,94,,ACCORD CADRE EDITIQUE
20-78338,2020-06-17 22:00:00,2020-07-17 11:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,7,,CREATION D'UNE CHAUFFERIE BOIS GRANULEET RENOVATION DE LA DISTRIBUTION DE CHALEURDE LA CHAMBRE D'AGRICULTURE DE L'ARDECHE A PRIVAS (07)
20-78338,2020-06-17 22:00:00,2020-07-17 11:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,26,,CREATION D'UNE CHAUFFERIE BOIS GRANULEET RENOVATION DE LA DISTRIBUTION DE CHALEURDE LA CHAMBRE D'AGRICULTURE DE L'ARDECHE A PRIVAS (07)
20-78338,2020-06-17 22:00:00,2020-07-17 11:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,7,,CREATION D'UNE CHAUFFERIE BOIS GRANULEET RENOVATION DE LA DISTRIBUTION DE CHALEURDE LA CHAMBRE D'AGRICULTURE DE L'ARDECHE A PRIVAS (07)
20-78338,2020-06-17 22:00:00,2020-07-17 11:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,26,,CREATION D'UNE CHAUFFERIE BOIS GRANULEET RENOVATION DE LA DISTRIBUTION DE CHALEURDE LA CHAMBRE D'AGRICULTURE DE L'ARDECHE A PRIVAS (07)
20-78339,2020-06-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,31,,Construction d'un parc relais en silo mixte à Basso Cambo - Toulouse
20-78341,2020-06-17 22:00:00,2020-07-27 11:00:00,2020-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,42,,"Etude hydraulique rue des Bruns, rue Thivel et avenue Jean Moulin sur la commune de Sury-le-Comtal"
20-78342,2020-06-24 22:00:00,,2020-08-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,"études d'opportunité et de fonctionnement pour la création, la modification et la conception des aménagements des carrefours à feux sur le territoire de la métropole de lyon"
20-78342,2020-06-24 22:00:00,,2020-08-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,69,,"études d'opportunité et de fonctionnement pour la création, la modification et la conception des aménagements des carrefours à feux sur le territoire de la métropole de lyon"
20-78344,2020-06-17 22:00:00,2020-07-17 15:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,42,,TAILLE ARCHITECTUREE SUR ALIGNEMENTS D'ARBRES
20-78345,2020-06-17 22:00:00,2020-07-10 10:00:00,2020-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,25,,Acquisition et reprise d'un porte-outils routier
20-78346,2020-06-19 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,91,,Entretien et aménagement des espaces verts et du patrimoine arboré de la ville de villiers-sur-orge
20-78347,2020-06-17 22:00:00,2020-07-09 11:00:00,2020-08-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Edition et diffusion d'un guide de visite botanique du jardin du musée départemental Albert-KahnLieux d'exécution : La maison d'édition du titulaire et le département des Hauts-de-Seine
20-78348,2020-06-17 22:00:00,2020-07-22 11:00:00,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,45,,"La présente consultation a pour objet de permettre à la dsi de Pôle emploi, la réalisation de la réfection de l étanchéité des terrasses sur un ensemble des bâtiments (bâtiment principal et maison .."
20-78349,2020-06-19 22:00:00,,2020-08-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,"achat d'équipements, fourniture de réactifs et consommables, prestation de maintenance et pièces détachées pour équipement CHARLES RIVER"
20-78349,2020-06-19 22:00:00,,2020-08-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,13,,"achat d'équipements, fourniture de réactifs et consommables, prestation de maintenance et pièces détachées pour équipement CHARLES RIVER"
20-78349,2020-06-19 22:00:00,,2020-08-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,13,,"achat d'équipements, fourniture de réactifs et consommables, prestation de maintenance et pièces détachées pour équipement CHARLES RIVER"
20-78350,2020-06-19 22:00:00,,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,"Travaux d'entretien, de réparation et de rénovation du patrimoine immobilier de placement de l'ACOSS"
20-78350,2020-06-19 22:00:00,,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,75,,"Travaux d'entretien, de réparation et de rénovation du patrimoine immobilier de placement de l'ACOSS"
20-78351,2020-06-17 22:00:00,,2020-07-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,62,,Assistance à maîtrise d'ouvrage renouvellement du contrat de concession - Réseau de chaleur de la Ville de Calais
20-78352,2020-06-17 22:00:00,2020-07-17 11:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,81,,L'acquisition de 2 véhicules utilitaires légers frigorifiques équipés d'une carrosserie isotherme et d'un dispositif de production de froid pour le service de portage de repas à domicil
20-78353,2020-06-17 22:00:00,2020-07-17 11:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,Travaux de requalification des abords de la résidence Galion
20-78353,2020-06-17 22:00:00,2020-07-17 11:00:00,2020-07-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,59,,Travaux de requalification des abords de la résidence Galion
20-78354,2020-06-17 22:00:00,2020-07-21 15:00:00,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,11,,Missions d'assistance juridique pour le Département de l'Aude
20-78355,2020-06-17 22:00:00,2020-07-09 11:00:00,2020-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,29,,marché de service relatif aux prestations de contrôleur technique (lot 1) et de coordonnateur sécurité et prévention de la santé (sps) (lot2) dans le cadre de la mise en place de stations-services gnv
20-78355,2020-06-17 22:00:00,2020-07-09 11:00:00,2020-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,29,,marché de service relatif aux prestations de contrôleur technique (lot 1) et de coordonnateur sécurité et prévention de la santé (sps) (lot2) dans le cadre de la mise en place de stations-services gnv
20-78356,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,57,,Diagnostic et maîtrise d'oeuvre - Réabilitation électrique de l'hôpital Bel Air
20-78356,2020-06-19 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,57,,Diagnostic et maîtrise d'oeuvre - Réabilitation électrique de l'hôpital Bel Air
20-78357,2020-06-19 22:00:00,,2020-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,75,,Réhabilitation des plateformes portuaires du port aval de Bruyères sur Oise
20-78357,2020-06-19 22:00:00,,2020-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,35,Berge,CF_NIV_SUIV,False,True,75,,Réhabilitation des plateformes portuaires du port aval de Bruyères sur Oise
20-78358,2020-06-18 22:00:00,2020-07-24 11:00:00,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,30,,travaux de géothermie du mas larrier sur la commune de manduel
20-78358,2020-06-18 22:00:00,2020-07-24 11:00:00,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,132,Forage,CF_NIV_SUIV,False,False,30,,travaux de géothermie du mas larrier sur la commune de manduel
20-78358,2020-06-18 22:00:00,2020-07-24 11:00:00,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,30,,travaux de géothermie du mas larrier sur la commune de manduel
20-78359,2020-06-19 22:00:00,,2020-07-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,11,,Location longue durée et la location avec option d'achat de véhicules légers pour le Département de l'Aude (suite à déclaration sans suite)
20-78360,2020-06-17 22:00:00,,2020-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,True,75,,"Marché alloti de travaux de curage, de dépollution et d'électricité (CFO/CFA) de l'Hôtel de Mailly-Nesle pour le compte de l'EPMOO"
20-78360,2020-06-17 22:00:00,,2020-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,True,75,,"Marché alloti de travaux de curage, de dépollution et d'électricité (CFO/CFA) de l'Hôtel de Mailly-Nesle pour le compte de l'EPMOO"
20-78361,2020-06-17 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,42,,"Travaux de remplacement de menuiseries métalliques simple vitrage par des menuiseries aluminium double vitrage basse émissivité à rupture de pont thermique, sur le Campus Métare de l'Université J"
20-78361,2020-06-17 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,42,,"Travaux de remplacement de menuiseries métalliques simple vitrage par des menuiseries aluminium double vitrage basse émissivité à rupture de pont thermique, sur le Campus Métare de l'Université J"
20-78362,2020-06-19 22:00:00,,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,37,,"Fourniture de dispositifs médicaux pour surveillance, abord chirurgical, hygiène et filtres à eau terminaux"
20-78363,2020-06-19 22:00:00,,2020-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,971,,Accord Cadre à bon de commande 'Assurance Construction'
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,93,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,77,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,94,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,95,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,78,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,92,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78364,2020-06-19 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,91,,Maîtise d'oeuvre et suivi des mesures de compensation écologique du projet du Grand Paris Express
20-78365,2020-06-19 22:00:00,2020-07-20 23:00:00,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,True,83,,"Le présent avis concerne un dépôt de candidatures. Ce contrat est un accord-cadre à bons de commande mono-attributaire, passé selon la procédure appel d'offres restreint, en références des articl"
20-78366,2020-06-28 22:00:00,,2020-08-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,166,Instruments de musique,CF_NIV_SUIV,False,False,93,,services de location de matériel de sonorisation et matériels annexes
20-78366,2020-06-28 22:00:00,,2020-08-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,324,Sonorisation,CF_NIV_SUIV,False,False,93,,services de location de matériel de sonorisation et matériels annexes
20-78367,2020-06-19 22:00:00,,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,54,,"Entretien des installations de chauffage, de production d'eau chaude sanitaire et de conditionnement d'air des bâtiments du département de Meurthe-et-Moselle"
20-78367,2020-06-19 22:00:00,,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,54,,"Entretien des installations de chauffage, de production d'eau chaude sanitaire et de conditionnement d'air des bâtiments du département de Meurthe-et-Moselle"
20-78368,2020-06-19 22:00:00,,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,56,Chambre froide,CF_NIV_SUIV,False,False,29,,Travaux de modernisation de la criée du Guilvinec
