BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-127229,False,False,False,False,False,False,Collectivité territoriale
20-127231,False,False,True,False,False,False,
20-127236,False,False,False,False,True,False,
20-127237,False,False,True,False,False,False,
20-127239,False,False,True,False,False,False,
20-127240,True,False,False,False,False,False,
20-85723,False,False,False,False,False,False,Etablissement public de santé
20-127247,False,False,False,False,False,False,autre
20-127248,True,False,False,False,False,False,
20-127252,False,False,True,False,False,False,
20-127254,False,False,True,False,False,False,
20-127257,False,False,True,False,False,False,
20-127261,False,False,True,False,False,False,
20-127262,False,False,True,False,False,False,
20-127267,False,False,False,False,True,False,
20-127268,False,False,True,False,False,False,
20-127269,False,False,False,False,False,False,Etablissement public à caractère administratif
20-127270,False,False,True,False,False,False,
20-127277,True,False,False,False,False,False,
20-127278,False,False,True,False,False,False,
20-87269,False,False,False,False,False,False,Etablissement public de santé
20-127280,False,False,True,False,False,False,
20-127282,False,False,False,False,False,False,autre
20-127283,False,False,True,False,False,False,
20-127286,False,False,False,False,False,False,établissement public local
20-127287,False,False,True,False,False,False,
20-127288,False,False,True,False,False,False,
20-127293,False,False,True,False,False,False,
20-127295,False,False,False,False,True,False,
20-127296,False,False,False,False,True,False,
20-127298,False,False,False,False,True,False,
20-127304,False,False,False,False,True,False,
20-127306,False,False,False,False,False,False,CENTRE DE GESTION DE LA FONCTION PUBLIQUE TERRITORIALE DES PYRENEES ORIENTALES
20-127308,False,False,True,False,False,False,
20-127311,False,False,False,False,False,False,Établissement public territorial
20-127313,True,False,False,False,False,False,
20-127316,False,False,False,False,False,False,Etablissement public de santé
20-127328,False,False,False,False,True,False,
20-127329,False,False,False,False,False,False,Groupement Hospitalier de Territoire
20-127331,False,False,False,False,True,False,
20-127333,False,False,True,False,False,False,
20-127339,False,False,True,False,False,False,
20-127340,False,False,True,False,False,False,
20-127342,False,False,False,False,False,False,Etablissement public d'aménagement
20-127346,False,False,False,False,True,False,
20-127348,False,False,True,False,False,False,
20-127350,False,False,True,False,False,False,
20-127352,False,False,True,False,False,False,
20-127354,False,False,True,False,False,False,
20-127360,False,False,True,False,False,False,
20-127362,False,False,True,False,False,False,
20-127363,False,False,False,False,True,False,
20-127364,False,False,False,False,True,False,
20-127369,False,False,False,False,True,False,
20-127376,False,False,False,False,False,False,Établissement public de santé
20-127377,False,False,False,False,True,False,
20-127378,False,False,True,False,False,False,
20-127382,False,False,False,False,True,False,
20-127383,False,False,False,False,True,False,
20-127384,False,False,True,False,False,False,
20-127386,False,False,True,False,False,False,
20-127387,False,False,True,False,False,False,
20-127388,False,False,False,False,True,False,
20-127392,False,False,False,False,True,False,
20-127396,True,False,False,False,False,False,
20-127398,False,False,False,False,True,False,
20-127401,False,False,True,False,False,False,
20-127402,False,False,True,False,False,False,
20-127403,False,False,False,False,True,False,
20-127408,False,False,False,False,False,False,Collectivité territoriale
20-127409,False,False,True,False,False,False,
20-127411,False,False,True,False,False,False,
20-127413,True,False,False,False,False,False,
20-127414,False,False,False,False,True,False,
20-127418,False,False,True,False,False,False,
20-127420,False,False,True,False,False,False,
20-127423,False,False,False,False,True,False,
20-127426,True,False,False,False,False,False,
20-127428,False,False,False,False,False,False,Etablissement public à caractère scientifique culturel et professionnel
20-127434,True,False,False,False,False,False,
20-127435,False,False,True,False,False,False,
20-127436,False,False,False,False,True,False,
20-127439,False,False,True,False,False,False,
20-127440,False,False,True,False,False,False,
20-127443,False,False,False,False,False,False,Groupement d'intérêt Public
20-127444,False,False,True,False,False,False,
20-127447,False,False,False,False,False,False,Etablissement public de santé
20-126962,False,False,True,False,False,False,
20-117988,False,False,False,False,True,False,
20-127452,False,False,False,False,True,False,
20-127453,False,False,False,False,True,False,
20-127455,False,False,False,False,True,False,
20-127457,False,False,False,False,True,False,
20-127463,False,False,True,False,False,False,
20-127464,False,False,True,False,False,False,
20-127468,False,False,True,False,False,False,
20-127470,False,False,True,False,False,False,
20-127471,False,False,True,False,False,False,
20-127472,False,False,False,False,True,False,
20-127474,False,False,True,False,False,False,
20-127475,False,False,True,False,False,False,
20-127476,False,False,True,False,False,False,
20-127477,False,False,False,False,False,False,EPCI
20-127479,False,False,True,False,False,False,
20-127483,False,False,False,False,True,False,
20-127485,False,False,True,False,False,False,
20-127486,False,False,True,False,False,False,
20-127487,False,False,False,False,True,False,
20-127488,False,False,True,False,False,False,
20-127489,False,False,False,False,True,False,
20-127492,False,False,True,False,False,False,
20-127494,False,False,False,False,False,False,autre
20-127496,False,False,True,False,False,False,
20-127500,False,False,False,True,False,False,
20-127501,False,False,True,False,False,False,
20-127503,False,False,True,False,False,False,
20-127504,False,False,True,False,False,False,
20-127505,False,False,False,False,True,False,
20-127508,False,False,True,False,False,False,
20-127513,False,False,True,False,False,False,
20-127520,False,False,True,False,False,False,
20-127523,False,False,False,False,False,False,Autorité publique indépendante à caractère scientifique
20-127527,False,False,True,False,False,False,
20-127528,False,False,False,False,False,False,Région Nouvelle-Aquitaine
20-127533,False,False,False,False,True,False,
20-127534,True,False,False,False,False,False,
20-127538,True,False,False,False,False,False,
20-127539,False,False,True,False,False,False,
20-105898,False,False,False,False,True,False,
20-127553,False,False,True,False,False,False,
20-127558,False,False,True,False,False,False,
20-127559,False,False,True,False,False,False,
20-127560,False,False,True,False,False,False,
20-127562,False,False,True,False,False,False,
20-127563,False,False,False,False,True,False,
20-127564,False,False,False,False,False,False,syndicat mixte
20-127566,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-127567,False,False,False,False,True,False,
20-127569,True,False,False,False,False,False,
20-127577,False,False,True,False,False,False,
20-127579,False,False,True,False,False,False,
20-127580,True,False,False,False,False,False,
20-127583,False,False,False,False,True,False,
20-127584,False,False,True,False,False,False,
20-127585,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
20-127586,False,False,False,False,False,False,ECPI
20-127587,False,False,True,False,False,False,
20-127593,True,False,False,False,False,False,
20-127594,False,False,False,False,False,False,Caisse d'allocations familiales
20-127597,False,False,True,False,False,False,
20-127601,False,False,False,False,False,False,Commune
20-127606,False,False,False,False,True,False,
20-127608,False,False,True,False,False,False,
20-127612,False,False,True,False,False,False,
20-127613,True,False,False,False,False,False,
20-127614,False,False,True,False,False,False,
20-127615,False,False,False,False,True,False,
20-127616,False,False,True,False,False,False,
20-127617,False,False,False,False,True,False,
20-127621,False,False,True,False,False,False,
20-127623,False,False,True,False,False,False,
20-127624,False,False,True,False,False,False,
20-127627,False,False,True,False,False,False,
20-127631,False,False,True,False,False,False,
20-127634,False,False,False,False,True,False,
20-127638,False,False,False,False,False,False,Organisme consulaire
20-127642,False,False,False,False,True,False,
20-127643,False,False,False,False,False,False,Syndicat mixte
20-127644,False,False,False,False,True,False,
20-127647,True,False,False,False,False,False,
20-127654,False,False,False,False,True,False,
20-127658,False,False,True,False,False,False,
20-127661,False,False,True,False,False,False,
20-127665,True,False,False,False,False,False,
20-127668,False,False,True,False,False,False,
20-127672,False,False,False,False,True,False,
20-127674,False,False,True,False,False,False,
20-127676,False,False,True,False,False,False,
20-127677,False,False,True,False,False,False,
20-127678,False,False,True,False,False,False,
20-127682,True,False,False,False,False,False,
20-127683,False,False,False,False,True,False,
20-127687,False,False,False,False,False,False,Etablissement Public
20-127688,False,False,True,False,False,False,
20-127689,False,False,False,False,True,False,
20-127690,False,False,True,False,False,False,
20-127691,False,False,True,False,False,False,
20-127694,False,False,True,False,False,False,
20-127695,False,False,True,False,False,False,
20-127698,False,False,False,False,True,False,
20-127699,False,False,False,False,False,False,autre
20-127700,False,False,True,False,False,False,
20-127701,False,False,False,False,True,False,
20-127704,False,False,True,False,False,False,
20-127705,False,False,True,False,False,False,
20-127708,False,False,True,False,False,False,
20-127711,False,False,True,False,False,False,
20-127715,False,False,True,False,False,False,
20-127716,False,False,True,False,False,False,
20-127718,True,False,False,False,False,False,
20-127719,False,False,True,False,False,False,
20-127721,False,False,True,False,False,False,
20-127724,False,False,True,False,False,False,
20-127725,False,False,False,False,True,False,
20-127726,False,False,False,False,True,False,
20-127727,False,False,False,False,True,False,
20-127731,False,False,False,False,False,False,CIF COOPERATIVE
20-127736,False,False,False,False,False,False,Groupement de Coopération Sanitaire
20-127739,False,False,False,False,True,False,
20-127740,False,False,False,True,False,False,
20-127742,False,False,False,False,True,False,
20-127748,False,False,True,False,False,False,
20-127750,False,False,False,False,False,False,Santé
20-127752,False,False,True,False,False,False,
20-127753,False,False,True,False,False,False,
20-127754,False,False,False,False,False,False,Santé
20-127757,False,False,True,False,False,False,
20-127760,False,False,True,False,False,False,
20-127761,False,False,False,False,True,False,
20-127763,False,False,False,False,True,False,
20-127766,False,False,True,False,False,False,
20-127775,False,False,False,False,True,False,
20-127780,False,False,True,False,False,False,
20-127781,False,False,True,False,False,False,
20-127782,False,False,False,False,False,False,Fondation
20-127783,False,False,False,False,False,False,Centre Hospitalier
20-127784,False,False,False,False,False,False,Groupement hospitalier de territoire
20-127785,False,False,True,False,False,False,
20-127786,False,False,True,False,False,False,
20-127788,False,False,False,False,False,False,Intercommunalité
20-127790,False,False,True,False,False,False,
20-127792,False,False,True,False,False,False,
20-127793,False,False,False,False,False,False,autre
20-127795,False,False,True,False,False,False,
20-127796,False,False,True,False,False,False,
20-127797,False,False,True,False,False,False,
20-127798,False,False,True,False,False,False,
20-89012,False,False,True,False,False,False,
20-127803,False,False,True,False,False,False,
20-127807,False,False,True,False,False,False,
20-127810,False,False,False,False,False,False,autre
20-127813,False,False,False,True,False,False,
20-127815,False,False,False,False,False,False,autre
20-127816,False,False,False,False,True,False,
20-127817,False,False,True,False,False,False,
20-127820,False,False,True,False,False,False,
20-127823,False,False,False,False,True,False,
20-127824,False,False,True,False,False,False,
20-127827,False,False,True,False,False,False,
20-127832,False,False,True,False,False,False,
20-127835,False,False,False,False,True,False,
20-127843,False,False,False,False,False,False,SEM
20-127844,False,False,False,False,False,False,SEM
20-127845,False,False,False,False,True,False,
20-127846,False,False,False,False,False,False,Commune
20-127847,False,False,False,False,True,False,
20-127848,True,False,False,False,False,False,
20-127849,False,False,False,False,True,False,
20-127853,False,False,True,False,False,False,
20-127862,False,False,False,False,True,False,
20-127863,False,False,True,False,False,False,
20-127864,False,False,False,False,True,False,
20-127865,False,False,False,False,True,False,
20-127868,False,True,False,False,False,False,
20-127872,False,False,True,False,False,False,
20-127873,False,False,False,False,True,False,
20-127875,False,False,False,False,False,False,Établissement Public de Santé
20-127878,False,False,True,False,False,False,
20-127886,False,False,False,False,False,False,EPLE
20-127916,False,False,False,False,False,False,Autorité portuaire
20-127918,True,False,False,False,False,False,
20-127920,True,False,False,False,False,False,
20-127921,False,False,False,False,True,False,
20-127922,False,False,False,False,False,False,Collectivité territoriale
20-127940,False,False,False,False,True,False,
20-127942,True,False,False,False,False,False,
20-127943,False,False,False,True,False,False,
20-127944,False,True,False,False,False,False,
20-127950,False,False,True,False,False,False,
20-127952,False,False,True,False,False,False,
20-127956,False,False,True,False,False,False,
20-127963,False,False,False,False,True,False,
20-127965,False,False,False,False,True,False,
20-127966,False,False,True,False,False,False,
20-127967,False,False,False,False,False,False,autre
20-127970,False,False,False,False,True,False,
20-99810,True,False,False,False,False,False,
20-127978,False,False,False,False,False,False,ADMINISTRATEUR
20-127979,False,False,False,False,False,False,Organisme de droit privé chargé de service public
20-127980,False,False,False,False,True,False,
20-127983,False,False,False,False,True,False,
20-127992,False,False,True,False,False,False,
20-127997,True,False,False,False,False,False,
20-128002,False,False,False,False,True,False,
20-128003,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-128004,True,False,False,False,False,False,
20-128008,False,False,False,False,False,False,Etablissement public médico social
20-128009,False,False,False,False,False,False,Etablissement Public de Santé
20-128010,False,False,False,False,True,False,
20-128011,False,False,False,False,True,False,
20-128018,False,False,False,False,False,False,Bailleur privé
20-128019,False,False,False,False,False,False,Société d'Economie Mixte
20-128026,False,False,False,False,True,False,
20-128030,False,False,False,True,False,False,
20-128034,False,False,True,False,False,False,
20-128037,False,False,False,False,False,False,autre
20-128044,False,False,True,False,False,False,
20-128046,False,False,True,False,False,False,
20-128052,False,False,False,False,True,False,
20-128057,False,False,True,False,False,False,
20-128058,False,False,True,False,False,False,
20-122559,True,False,False,False,False,False,
20-128065,False,False,False,True,False,False,
20-128067,False,False,False,False,False,False,SAEM
20-128071,False,False,False,False,True,False,
20-128073,False,False,False,False,False,False,Etablissement public de santé
20-128076,False,False,False,False,True,False,
20-128082,False,False,False,False,False,False,Communauté des communes
20-128085,False,False,False,False,True,False,
20-128086,True,False,False,False,False,False,
20-128087,False,False,True,False,False,False,
20-128088,True,False,False,False,False,False,
20-128090,False,False,True,False,False,False,
20-128098,False,False,False,False,False,False,autre
20-128100,False,False,False,False,True,False,
20-128101,False,False,True,False,False,False,
20-128102,False,False,False,False,True,False,
20-128104,False,False,True,False,False,False,
20-107611,False,False,False,False,False,False,Société d'Economie Mixte
20-128110,False,False,True,False,False,False,
20-128111,False,False,True,False,False,False,
20-128113,False,False,False,False,False,False,"Etablissement Public à caractère Scientifique, culturel et Professionel (EPSCP)"
20-128117,True,False,False,False,False,False,
20-96436,False,False,True,False,False,False,
20-128120,False,False,False,False,True,False,
20-128121,False,False,False,False,False,False,Etablissement public d'enseignement supérieur et de recherche
20-128122,False,False,False,False,False,False,Centre hospitalier
20-128129,True,False,False,False,False,False,
20-128131,False,False,False,False,True,False,
20-128141,False,False,False,False,True,False,
20-128143,False,False,False,False,True,False,
20-104681,False,False,False,False,True,False,
20-128146,False,False,False,False,True,False,
20-128148,False,False,False,False,True,False,
20-128151,False,False,True,False,False,False,
20-128153,False,False,False,False,True,False,
20-128157,False,False,True,False,False,False,
20-128161,False,False,True,False,False,False,
20-128167,True,False,False,False,False,False,
20-128170,True,False,False,False,False,False,
20-128171,False,False,False,False,True,False,
20-128174,True,False,False,False,False,False,
20-128179,False,False,True,False,False,False,
20-128182,False,False,True,False,False,False,
20-128185,False,False,False,False,False,False,Santé
20-128192,False,False,False,False,False,False,association loi 1901
20-109443,False,False,True,False,False,False,
20-128196,False,False,False,False,False,False,Association
20-128198,False,False,False,False,False,False,Etablissement Public de Santé
20-128200,False,False,True,False,False,False,
20-128201,False,False,False,False,False,False,Centre Hospitalier
20-128203,False,False,False,False,True,False,
20-128204,False,False,False,False,True,False,
20-128205,False,False,False,False,True,False,
20-128209,False,False,False,False,True,False,
20-128211,False,False,False,False,True,False,
20-128213,False,False,False,False,False,False,Société d'aménagement
20-128215,False,False,False,False,True,False,
20-128217,False,False,False,False,False,False,GIE
20-128220,False,False,False,False,True,False,
20-115223,False,False,False,False,True,False,
20-128224,False,False,False,False,True,False,
20-128226,False,False,True,False,False,False,
20-128230,False,False,False,False,False,False,ESPIC
20-128231,False,False,False,False,True,False,
20-128232,False,False,False,False,True,False,
20-128234,False,False,False,False,True,False,
20-128235,True,False,False,False,False,False,
20-128237,True,False,False,False,False,False,
20-128241,False,False,False,False,True,False,
20-128244,True,False,False,False,False,False,
20-128245,False,False,False,False,False,False,Collectivité territoriale
20-128246,False,False,True,False,False,False,
20-128249,False,False,True,False,False,False,
20-128254,False,False,False,False,True,False,
20-128255,False,False,True,False,False,False,
20-128258,False,False,True,False,False,False,
20-128261,False,False,True,False,False,False,
20-128264,False,False,False,False,True,False,
20-128268,False,False,False,False,False,False,Association
20-128269,False,False,False,False,True,False,
20-128270,False,False,False,False,False,False,autre
20-128271,False,False,True,False,False,False,
20-128273,False,False,True,False,False,False,
20-128274,True,False,False,False,False,False,
20-128275,False,False,False,True,False,False,
20-128276,False,False,True,False,False,False,
20-128286,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-128293,False,False,False,False,False,False,Etablissement de santé
20-128300,False,False,False,False,True,False,
20-128301,False,False,False,False,False,False,Blanchisserie Interhospitalire
20-128304,False,False,True,False,False,False,
20-128309,True,False,False,False,False,False,
20-128311,False,False,True,False,False,False,
20-128315,False,False,True,False,False,False,
20-128317,False,False,False,False,False,False,établissement public local
20-128320,False,False,False,False,True,False,
20-128321,False,False,True,False,False,False,
20-128325,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-128329,False,False,False,False,False,False,organisme de securite sociale
20-128330,False,False,False,False,False,False,Université
20-128331,False,False,True,False,False,False,
20-128337,False,False,False,False,True,False,
20-128338,False,False,True,False,False,False,
20-128340,False,False,True,False,False,False,
20-128342,False,False,True,False,False,False,
20-128343,False,False,False,False,True,False,
20-128345,False,False,True,False,False,False,
20-128346,True,False,False,False,False,False,
20-128350,False,False,True,False,False,False,
20-128351,False,False,False,False,True,False,
20-128353,False,False,False,False,True,False,
20-128355,False,False,False,True,False,False,
20-128357,False,False,False,False,False,False,chambre consulaire
20-128358,False,False,False,False,True,False,
20-128359,True,False,False,False,False,False,
20-128360,False,False,False,False,False,False,chambre consulaire
20-128362,False,False,False,True,False,False,
20-128364,True,False,False,False,False,False,
20-128365,True,False,False,False,False,False,
20-128366,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-128367,False,False,False,False,False,False,Logement social
20-128370,False,False,True,False,False,False,
20-128373,False,False,False,False,True,False,
20-128376,False,False,False,False,True,False,
20-128380,True,False,False,False,False,False,
20-128384,True,False,False,False,False,False,
20-128389,True,False,False,False,False,False,
20-128391,False,False,True,False,False,False,
20-128392,False,False,False,False,True,False,
20-128394,False,False,True,False,False,False,
20-128398,False,False,False,False,True,False,
20-128400,False,False,False,False,True,False,
20-128402,False,False,False,False,False,False,Etablissement Public de l'Etat
20-128404,False,False,False,False,False,False,autre
20-128406,False,False,False,False,True,False,
20-128407,False,False,True,False,False,False,
20-128408,False,False,True,False,False,False,
20-128409,False,False,True,False,False,False,
20-128410,False,False,False,False,False,False,autre
20-128412,False,False,True,False,False,False,
20-128414,False,False,True,False,False,False,
20-128418,False,False,True,False,False,False,
20-128420,False,False,False,False,True,False,
20-128424,False,False,True,False,False,False,
20-128429,False,False,True,False,False,False,
20-128432,False,False,False,False,True,False,
20-128440,False,False,False,False,False,False,Service civique
20-128441,False,False,False,False,True,False,
20-128444,False,False,False,False,True,False,
20-128446,False,False,True,False,False,False,
20-128448,False,False,True,False,False,False,
20-128452,False,False,True,False,False,False,
20-128453,False,False,True,False,False,False,
20-128455,False,False,False,False,True,False,
20-128457,False,False,True,False,False,False,
20-128459,False,False,True,False,False,False,
20-128460,False,False,False,False,False,False,autre
20-128461,False,False,False,False,True,False,
20-128463,False,False,False,False,False,False,autre
20-128464,False,False,False,False,True,False,
20-128465,False,False,True,False,False,False,
20-128467,False,False,True,False,False,False,
20-128470,False,False,True,False,False,False,
20-128476,True,False,False,False,False,False,
20-128479,False,False,False,False,True,False,
20-128482,False,False,False,False,True,False,
20-128487,False,False,True,False,False,False,
20-128491,False,False,True,False,False,False,
20-128493,False,False,False,False,False,False,GCS
20-128499,False,False,True,False,False,False,
20-128503,False,False,True,False,False,False,
20-128507,False,False,True,False,False,False,
20-128514,False,False,False,False,False,False,Collectivité territoriale
20-128518,False,False,True,False,False,False,
20-128519,False,False,True,False,False,False,
20-128520,True,False,False,False,False,False,
20-128522,False,False,True,False,False,False,
20-128525,False,False,True,False,False,False,
20-128542,False,False,False,False,False,False,autre
20-128553,False,False,False,False,True,False,
20-128557,False,False,False,False,True,False,
20-128561,False,False,False,False,True,False,
20-128564,False,False,False,False,False,False,Etablissement Public Industriel et Commercial
20-128565,False,False,True,False,False,False,
20-128568,False,False,True,False,False,False,
20-128573,False,False,True,False,False,False,
20-128578,False,False,True,False,False,False,
20-128580,False,False,True,False,False,False,
20-128583,True,False,False,False,False,False,
20-128585,False,False,True,False,False,False,
20-128601,False,False,True,False,False,False,
20-128605,False,False,True,False,False,False,
20-128607,False,False,False,False,True,False,
20-128608,False,False,False,False,True,False,
20-128615,False,False,True,False,False,False,
20-128618,False,False,True,False,False,False,
20-128619,False,False,False,False,True,False,
20-128640,False,False,True,False,False,False,
20-128642,True,False,False,False,False,False,
20-128647,False,False,False,False,False,False,Commune
20-128651,False,False,False,False,True,False,
20-128655,False,False,False,False,False,False,EPCSCP
20-128656,True,False,False,False,False,False,
20-128663,False,False,True,False,False,False,
20-128668,False,False,False,False,False,False,autre
20-128671,False,False,True,False,False,False,
20-128672,False,False,False,False,False,False,autre
20-128674,False,False,False,False,True,False,
20-128675,False,False,True,False,False,False,
20-128685,False,False,True,False,False,False,
20-128689,False,False,False,False,True,False,
20-128693,True,False,False,False,False,False,
20-128694,False,False,True,False,False,False,
20-128698,False,False,False,False,False,False,autre
20-128702,False,True,False,False,False,False,
20-128703,False,False,True,False,False,False,
20-128704,False,False,True,False,False,False,
20-128706,False,False,True,False,False,False,
20-128709,False,False,True,False,False,False,
20-128714,False,False,True,False,False,False,
20-128715,True,False,False,False,False,False,
20-128716,False,False,True,False,False,False,
20-128721,False,False,True,False,False,False,
20-128723,False,False,False,False,True,False,
20-128724,True,False,False,False,False,False,
20-128725,False,False,False,False,True,False,
20-128726,False,False,True,False,False,False,
20-128730,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
20-128731,False,False,False,False,True,False,
20-128732,False,False,False,False,True,False,
20-128733,True,False,False,False,False,False,
20-128734,True,False,False,False,False,False,
20-128735,False,False,False,True,False,False,
20-128738,False,False,True,False,False,False,
20-128740,False,False,True,False,False,False,
20-128742,False,False,True,False,False,False,
20-128743,False,False,True,False,False,False,
20-128744,False,False,True,False,False,False,
20-128748,False,False,True,False,False,False,
20-128750,True,False,False,False,False,False,
20-128753,False,False,True,False,False,False,
20-128758,False,False,True,False,False,False,
20-128761,False,False,False,False,False,False,Société publique locale d'aménagement
20-128762,False,False,False,False,False,False,Société publique locale d'aménagement (SPLA)
20-128765,False,False,False,False,True,False,
20-128768,False,False,False,False,True,False,
20-128769,False,False,True,False,False,False,
20-128772,False,False,False,False,False,False,Commune
20-128775,False,False,True,False,False,False,
20-128777,False,False,False,False,False,False,autre
20-128787,False,False,False,False,True,False,
20-128788,False,False,True,False,False,False,
20-128789,False,False,False,False,True,False,
20-128793,False,False,False,True,False,False,
20-128795,False,False,False,False,False,False,EPS
20-128797,False,False,False,False,False,False,EPCI
20-128801,False,False,True,False,False,False,
20-128802,False,False,True,False,False,False,
20-128804,True,False,False,False,False,False,
20-128806,False,False,False,False,False,False,Grand Etablissement
20-128807,False,False,False,False,True,False,
20-128811,False,False,True,False,False,False,
20-128814,False,False,False,False,True,False,
20-128815,False,False,False,False,True,False,
20-128818,False,False,True,False,False,False,
20-128820,False,False,False,False,False,False,autre
20-128827,False,False,True,False,False,False,
20-128828,False,False,False,False,True,False,
20-128830,False,False,True,False,False,False,
20-128831,False,False,True,False,False,False,
20-128834,False,False,False,False,False,False,Syndicat intercommunal d'énergie et de e-communication
20-128837,False,False,False,False,False,False,Logement social
20-115518,True,False,False,False,False,False,
20-128842,True,False,False,False,False,False,
20-128845,False,False,False,False,True,False,
20-128851,False,False,True,False,False,False,
20-128854,False,False,True,False,False,False,
20-128859,False,False,True,False,False,False,
20-128861,False,False,False,False,True,False,
20-128862,False,False,False,False,True,False,
20-128864,True,False,False,False,False,False,
20-128868,False,False,False,False,False,False,Organisme de sécurité sociale
20-128870,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-128872,False,False,True,False,False,False,
20-128879,False,False,False,False,True,False,
20-128883,False,False,False,False,True,False,
20-128885,False,False,True,False,False,False,
20-128886,False,False,False,False,True,False,
20-128887,True,False,False,False,False,False,
20-128896,False,False,False,False,True,False,
20-128899,False,False,True,False,False,False,
20-128900,True,False,False,False,False,False,
20-128902,False,False,True,False,False,False,
20-128903,False,False,False,False,True,False,
20-128904,False,False,True,False,False,False,
20-128906,False,False,True,False,False,False,
20-128907,False,False,True,False,False,False,
20-128909,False,False,True,False,False,False,
20-128912,False,False,True,False,False,False,
20-128914,False,False,True,False,False,False,
20-128917,False,False,True,False,False,False,
20-128918,False,False,False,False,False,False,communauté de communes
20-128919,False,False,False,False,True,False,
20-128921,False,False,False,False,True,False,
20-128923,False,False,False,False,True,False,
20-128924,False,False,True,False,False,False,
20-128925,False,False,True,False,False,False,
20-128928,False,False,True,False,False,False,
20-128929,False,False,False,False,False,False,autre
20-128931,False,False,True,False,False,False,
20-128944,False,False,False,False,False,False,Etablissement de santé
20-128956,False,False,True,False,False,False,
20-128961,False,False,True,False,False,False,
20-94875,False,False,False,False,True,False,
20-128966,True,False,False,False,False,False,
20-128969,True,False,False,False,False,False,
20-128971,False,False,False,False,True,False,
20-128972,False,False,False,False,False,False,Etablissement public administratif
20-128974,False,False,False,False,False,False,Aménagement
20-128978,False,True,False,False,False,False,
20-128981,False,False,False,False,False,False,Protection sociale
20-128986,False,False,False,False,True,False,
20-128988,True,False,False,False,False,False,
20-128996,False,False,True,False,False,False,
20-129000,True,False,False,False,False,False,
17-5523,False,False,False,False,False,False,Établissement Public de Santé (EPS)
20-129016,False,False,True,False,False,False,
20-129024,False,False,True,False,False,False,
20-129026,False,False,True,False,False,False,
20-129032,False,False,True,False,False,False,
20-129035,False,False,True,False,False,False,
20-129037,False,False,True,False,False,False,
20-129042,False,False,False,False,True,False,
20-129050,True,False,False,False,False,False,
20-129060,False,True,False,False,False,False,
20-129062,False,False,False,False,True,False,
20-129063,False,False,False,False,True,False,
20-129068,True,False,False,False,False,False,
20-129069,False,False,False,False,False,False,Établissement public de collecte et de traitement des déchets
20-129072,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-129074,False,False,True,False,False,False,
20-129075,False,False,True,False,False,False,
20-129079,False,False,True,False,False,False,
20-129080,False,False,False,False,True,False,
20-129082,False,False,False,False,True,False,
20-129083,False,False,True,False,False,False,
20-129084,False,False,True,False,False,False,
20-129088,True,False,False,False,False,False,
20-129092,False,False,True,False,False,False,
20-129093,False,False,True,False,False,False,
20-129096,False,False,True,False,False,False,
20-129097,False,False,False,False,True,False,
20-129098,False,False,True,False,False,False,
20-129101,False,False,True,False,False,False,
20-129105,True,False,False,False,False,False,
20-129107,False,False,True,False,False,False,
20-129111,False,False,False,False,False,False,Etablissement public
20-129118,False,False,False,False,True,False,
20-129119,False,False,True,False,False,False,
20-129121,False,False,True,False,False,False,
20-129123,False,False,True,False,False,False,
20-129124,False,False,False,False,False,False,Etablissement public à caractère scientifique et technologique
20-129129,False,False,False,False,False,False,Société Publique Locale (SPL)
20-129130,False,False,False,False,False,False,GIP
20-129131,False,False,True,False,False,False,
20-129133,False,False,True,False,False,False,
20-129134,False,False,False,False,False,False,SA HLM
20-129137,False,False,False,False,True,False,
20-129142,False,False,True,False,False,False,
20-129143,False,False,False,False,False,False,Syndicat intercommunal d'énergie et de e-communication
20-129144,True,False,False,False,False,False,
20-129145,True,False,False,False,False,False,
20-129146,False,False,False,False,False,False,Société Publique Locale
20-129147,False,False,False,False,False,False,Société publique locale
20-129152,False,False,True,False,False,False,
20-129153,False,False,False,False,False,False,autre
20-129156,False,False,True,False,False,False,
20-129157,False,False,False,False,False,False,autre
20-129162,False,False,True,False,False,False,
20-129167,False,False,False,False,False,False,autre
20-129173,True,False,False,False,False,False,
20-129174,False,False,False,False,False,False,Fondation déclarée d'utilité publique (personne morale de droit privé au sens du 2° a) de l'article L1211-1 du Code de la commande publique )
20-129179,False,False,True,False,False,False,
20-129180,False,False,False,False,False,False,Établissement public à caractère scientifique culturel et professionnel
20-129181,False,False,True,False,False,False,
20-129186,False,False,True,False,False,False,
20-129187,False,False,True,False,False,False,
