BOAMP_AVIS_NUM,D_08_01_Attribution_Totalementinfructueux,D_08_02_Attribution_Sanssuite,D_08_03_Attribution_Comportelotinfructueux,D_08_04_Attribution_Attribueparlotsmarches,D_08_05_Attribution_Valeurtotale,D_08_05_01_Attribution_Valeurtotale_Value,D_08_05_02_Attribution_Valeurtotale_Devise,D_08_06_Attribution_Offrebasse,D_08_07_Attribution_Offreelevee,D_08_08_Attribution_Datedecision,D_08_09_Attribution_Decision,D_08_09_01_Attribution_Decision_Attribue,D_08_09_02_Attribution_Decision_Infructueux,D_08_09_03_Attribution_Decision_Sanssuite,D_08_09_04_Attribution_Decision_Nummarche,D_08_09_05_Attribution_Decision_Numlot,D_08_09_06_Attribution_Decision_Intitule,D_08_09_07_Attribution_Decision_Description,D_08_09_08_Attribution_Decision_Autresinformations,D_08_09_09_Attribution_Decision_Publicationjoue,D_08_09_10_Attribution_Decision_TitulaireandRENSEIGNEMENT,D_08_09_10_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Attribue,D_08_09_10_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Infructueux,D_08_09_10_03_Attribution_Decision_TitulaireandRENSEIGNEMENT_Sanssuite,D_08_09_10_04_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nummarche,D_08_09_10_05_Attribution_Decision_TitulaireandRENSEIGNEMENT_Numlot,D_08_09_10_06_Attribution_Decision_TitulaireandRENSEIGNEMENT_Intitule,D_08_09_10_07_Attribution_Decision_TitulaireandRENSEIGNEMENT_Description,D_08_09_10_08_Attribution_Decision_TitulaireandRENSEIGNEMENT_Autresinformations,D_08_09_10_09_Attribution_Decision_TitulaireandRENSEIGNEMENT_Publicationjoue,D_08_09_10_10_Attribution_Decision_TitulaireandRENSEIGNEMENT_TitulaireandRENSEIGNEMENT,D_08_09_10_11_Attribution_Decision_TitulaireandRENSEIGNEMENT_Dateattribution,D_08_09_10_12_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nboffrerecu,D_08_09_10_13_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nboffrerecupme,D_08_09_10_14_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nboffrerecuue,D_08_09_10_15_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nboffrerecunonue,D_08_09_10_16_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nboffrerecuelect,D_08_09_10_17_Attribution_Decision_TitulaireandRENSEIGNEMENT_Groupementeconomique,D_08_09_10_18_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montantindefini,D_08_09_10_19_Attribution_Decision_TitulaireandRENSEIGNEMENT_Estimationinitiale,D_08_09_10_19_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Estimationinitiale_Value,D_08_09_10_19_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Estimationinitiale_Devise,D_08_09_10_20_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montant,D_08_09_10_20_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montant_Value,D_08_09_10_20_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montant_Devise,D_08_09_10_21_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montantmini,D_08_09_10_21_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montantmini_Value,D_08_09_10_21_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montantmini_Devise,D_08_09_10_22_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montantmaxi,D_08_09_10_22_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montantmaxi_Value,D_08_09_10_22_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Montantmaxi_Devise,D_08_09_10_23_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nbannee,D_08_09_10_24_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nbmois,D_08_09_10_25_Attribution_Decision_TitulaireandRENSEIGNEMENT_Trancheconditionnelle,D_08_09_10_26_Attribution_Decision_TitulaireandRENSEIGNEMENT_Trancheferme,D_08_09_10_27_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offrebasse,D_08_09_10_27_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offrebasse_Value,D_08_09_10_27_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offrebasse_Devise,D_08_09_10_28_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offreelevee,D_08_09_10_28_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offreelevee_Value,D_08_09_10_28_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offreelevee_Devise,D_08_09_10_29_Attribution_Decision_TitulaireandRENSEIGNEMENT_Redevancevaleur,D_08_09_10_29_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Redevancevaleur_Value,D_08_09_10_29_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Redevancevaleur_Devise,D_08_09_10_30_Attribution_Decision_TitulaireandRENSEIGNEMENT_Avantagevaleur,D_08_09_10_30_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Avantagevaleur_Value,D_08_09_10_30_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Avantagevaleur_Devise,D_08_09_10_31_Attribution_Decision_TitulaireandRENSEIGNEMENT_Infovaleur,D_08_09_10_32_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui,D_08_09_10_32_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Valeur,D_08_09_10_32_01_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Valeur_Value,D_08_09_10_32_01_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Valeur_Devise,D_08_09_10_32_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Proportion,D_08_09_10_32_03_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Inconnue,D_08_09_10_32_04_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Description,D_08_09_10_32_05_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Sstraitprocconc,D_08_09_10_32_06_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitanceoui_Partsstraitprocconc,D_08_09_10_33_Attribution_Decision_TitulaireandRENSEIGNEMENT_Soustraitancenon,D_08_09_10_34_Attribution_Decision_TitulaireandRENSEIGNEMENT_Prixachatopportunite,D_08_09_10_34_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Prixachatopportunite_Value,D_08_09_10_34_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Prixachatopportunite_Devise,D_08_09_10_35_Attribution_Decision_TitulaireandRENSEIGNEMENT_Nbmarcheattribue,D_08_09_10_36_Attribution_Decision_TitulaireandRENSEIGNEMENT_Paysorigine,D_08_09_10_37_Attribution_Decision_TitulaireandRENSEIGNEMENT_Variantesoui,D_08_09_10_38_Attribution_Decision_TitulaireandRENSEIGNEMENT_Variantesnon,D_08_09_10_39_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offrebassenonretenueoui,D_08_09_10_40_Attribution_Decision_TitulaireandRENSEIGNEMENT_Offrebassenonretenuenon,D_08_09_10_41_Attribution_Decision_TitulaireandRENSEIGNEMENT_Concoursnbparticipant,D_08_09_10_42_Attribution_Decision_TitulaireandRENSEIGNEMENT_Concoursnbparticipantetr,D_08_09_10_43_Attribution_Decision_TitulaireandRENSEIGNEMENT_Concoursprime,D_08_09_10_43_01_Attribution_Decision_TitulaireandRENSEIGNEMENT_Concoursprime_Value,D_08_09_10_43_02_Attribution_Decision_TitulaireandRENSEIGNEMENT_Concoursprime_Devise,D_08_09_10_44_Attribution_Decision_TitulaireandRENSEIGNEMENT_Coutopportunite,D_08_09_10_45_Attribution_Decision_TitulaireandRENSEIGNEMENT_Denomination,D_08_09_10_46_Attribution_Decision_TitulaireandRENSEIGNEMENT_Codeidentnational,D_08_09_10_47_Attribution_Decision_TitulaireandRENSEIGNEMENT_Correspondant,D_08_09_10_48_Attribution_Decision_TitulaireandRENSEIGNEMENT_Adresse,D_08_09_10_49_Attribution_Decision_TitulaireandRENSEIGNEMENT_Cp,D_08_09_10_50_Attribution_Decision_TitulaireandRENSEIGNEMENT_Ville,D_08_09_10_51_Attribution_Decision_TitulaireandRENSEIGNEMENT_Codenuts,D_08_09_10_52_Attribution_Decision_TitulaireandRENSEIGNEMENT_Pays,D_08_09_10_53_Attribution_Decision_TitulaireandRENSEIGNEMENT_Tel,D_08_09_10_54_Attribution_Decision_TitulaireandRENSEIGNEMENT_Poste,D_08_09_10_55_Attribution_Decision_TitulaireandRENSEIGNEMENT_Fax,D_08_09_10_56_Attribution_Decision_TitulaireandRENSEIGNEMENT_Mel,D_08_09_10_57_Attribution_Decision_TitulaireandRENSEIGNEMENT_Url,D_08_09_10_58_Attribution_Decision_TitulaireandRENSEIGNEMENT_Pmeoui,D_08_09_10_59_Attribution_Decision_TitulaireandRENSEIGNEMENT_Pmenon,D_08_10_Attribution_Justificationpasconcurrence
20-72343,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,816,1,"Acquisition, intégration, garantie d'équipements informatiques",,,,CF_NIV_SUIV,,,,,,,,,,,2020-05-10 22:00:00,2.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,1200000.0,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72343,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,False,True,False,,2,"Acquisition, installation, renouvellement de logiciels",,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,None,,,,,,,,,,,,False,False,
20-72344,False,False,False,False,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SUEZ EAU FRANCE,None,,,,DIJON,FRC,,,,,,,False,True,
20-72344,False,False,False,False,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,,,,,,CF_NIV_SUIV,,,,,,,,,,,2020-02-26 23:00:00,1.0,0.0,0.0,0.0,1.0,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,10379880.0,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72346,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,2020-009,,MODULES D'INTELLIGENCE ARTIFICIELLE D'AIDEAU DIAGNOSTIC ET DE POST-TRAITEMENTCLINIQUE POUR L'IMAGERIE MEDICALE,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,ARTERYS,None,,50 rue Etienne Marcel,75002,PARIS,FR,FR,,,,,http://www.arterys.com,True,False,
20-72346,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,2020-009,,MODULES D'INTELLIGENCE ARTIFICIELLE D'AIDEAU DIAGNOSTIC ET DE POST-TRAITEMENTCLINIQUE POUR L'IMAGERIE MEDICALE,,,,CF_NIV_SUIV,,,,,,,,,,,2020-04-21 22:00:00,2.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,300000.0,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72347,False,False,False,False,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,658D20,,Remplacement  des panneaux polycarbonate du hangar Dodin du musée aéronautique de Rochefort,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SAPAC,None,,,,MIGNE AUXANCES,FRI3,,,,,,,False,True,
20-72347,False,False,False,False,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,658D20,,Remplacement  des panneaux polycarbonate du hangar Dodin du musée aéronautique de Rochefort,,,,CF_NIV_SUIV,,,,,,,,,,,2020-06-03 22:00:00,1.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,337196.37,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72348,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,20201700018775,1,"Fourniture, pose et dépose d'équipements de signalisation permanente verticale pour la DIR NORD - Lot 1 : AGRE",,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SIGNATURE SAS,None,,6 Avenue de l'Europe,59280,ARMENTIERES,FRE1,FR,,,,,http://Groupe-signature.com/,False,True,
20-72348,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,20201700018775,1,"Fourniture, pose et dépose d'équipements de signalisation permanente verticale pour la DIR NORD - Lot 1 : AGRE",,,,CF_NIV_SUIV,,,,,,,,,,,2020-05-11 22:00:00,5.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,86399.72,EUR,CF_NIV_SUIV,189567.86,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72348,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,20201700018776,2,"Fourniture, pose et dépose d'équipements de signalisation permanente verticale pour la DIR NORD - Lot 2 : AGRO",,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SIGNATURE SAS,None,,6 AVENUE DE L'EUROPE,59280,ARMENTIERES,FRE11,FR,,,,,http://Groupe-signature.com/,False,True,
20-72348,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,20201700018776,2,"Fourniture, pose et dépose d'équipements de signalisation permanente verticale pour la DIR NORD - Lot 2 : AGRO",,,,CF_NIV_SUIV,,,,,,,,,,,2020-05-11 22:00:00,5.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,88320.31,EUR,CF_NIV_SUIV,189567.86,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,01,TERRASSEMENT-VRD-DEMOLITION,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SAS JC BONNEFOY,None,,14 rue de l'industrie - ZI,25660,SAONE,FRC21,FR,,,,,https://www.groupe-bonnefoy.fr,True,False,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,01,TERRASSEMENT-VRD-DEMOLITION,,,,CF_NIV_SUIV,,,,,,,,,,,2020-06-02 22:00:00,5.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,858258.59,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,2,GROS-OEUVRE,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SAS CONSTRUCTIONS DE GIORGI,None,,30 rue Denis PAPIN - bp 35,25301,PONTARLIER,FRC21,FR,,,,,http://de-giorgi.fr/,True,False,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,2,GROS-OEUVRE,,,,CF_NIV_SUIV,,,,,,,,,,,2020-06-02 22:00:00,2.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,2102979.29,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,3,OSSATURE BOIS - BARDAGE BOIS,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SARL VERDOT,None,,17 ROUTE DE TALLENAY,25000,BESANCON,FRC21,FR,,,,,https://www.verdot-charpente.fr/,True,False,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,3,OSSATURE BOIS - BARDAGE BOIS,,,,CF_NIV_SUIV,,,,,,,,,,,2020-06-02 22:00:00,6.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,571780.5,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,False,False,True,,4,ETANCHEITE - BARDAGE METALLIQUE,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,None,,,,,,,,,,,,False,False,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,5,MENUISERIES EXTERIEURES ALUMINIUM ET BOIS ALUMINIUM,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,OBLIGER SA,None,,Rue des trois croix,25480,MISEREY,FRC21,FR,,,,,https://www.obliger.fr,True,False,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,5,MENUISERIES EXTERIEURES ALUMINIUM ET BOIS ALUMINIUM,,,,CF_NIV_SUIV,,,,,,,,,,,2020-06-02 22:00:00,2.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,625754.0,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,6,SERRURERIE,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,CLAIR ET NET,None,,1405 Allée Henri Hugoniot,25600,BROGNARD,FRC21,FR,,,,,http://clairetnet.net/,True,False,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,6,SERRURERIE,,,,CF_NIV_SUIV,,,,,,,,,,,2020-06-02 22:00:00,5.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,107212.66,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,7,PLATRERIE - CLOISONS - DOUBLAGES - PLAFONDS,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,SARL JLG PEINTURES,None,,16 Grande rue,70700,GY,FRC23,FR,,,,,http://www.jlg-peintures.fr/,True,False,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,7,PLATRERIE - CLOISONS - DOUBLAGES - PLAFONDS,,,,CF_NIV_SUIV,,,,,,,,,,,2020-06-02 22:00:00,7.0,,,,,False,False,CF_NIV_SUIV,,,CF_NIV_SUIV,339253.35,EUR,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,False,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,
20-72350,False,False,False,True,CF_NIV_SUIV,,,,,,CF_NIV_SUIV,True,False,False,,8,TRAITEMENT DE FACADE - PEINTURE - NETTOYAGE,,,,CF_NIV_SUIV,,,,,,,,,,,,,,,,,True,True,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,,False,,,,True,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,,,,BONGLET SA,None,,330 rue des Frères Lumière,39000,LONS LE SAUNIER,FRC22,FR,,,,,https://www.bonglet.fr/,True,False,
