BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-91532,True,False,False,False,False,False,
20-91533,False,False,False,False,False,False,Société civile
20-91534,True,False,False,False,False,False,
20-91536,True,False,False,False,False,False,
20-91538,False,False,False,False,True,False,
20-91543,False,False,True,False,False,False,
20-91544,False,False,False,False,True,False,
20-91548,False,False,True,False,False,False,
20-91549,False,False,False,False,True,False,
20-91554,False,False,True,False,False,False,
20-91558,True,False,False,False,False,False,
20-91565,False,False,False,False,False,False,SAEM - Concessionnaire
20-91566,False,False,True,False,False,False,
20-91567,False,False,True,False,False,False,
20-91569,False,False,False,False,False,False,Syndicat Mixte Fermé
20-91572,False,False,True,False,False,False,
20-91573,False,False,False,False,True,False,
20-91576,False,False,True,False,False,False,
20-91578,False,False,True,False,False,False,
20-91579,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
20-91580,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-91582,False,False,True,False,False,False,
20-91589,False,False,False,False,False,False,Santé
20-91591,False,False,True,False,False,False,
20-91595,False,False,True,False,False,False,
20-91600,False,False,False,False,False,False,autre
20-91601,False,False,True,False,False,False,
20-91603,False,False,False,False,True,False,
20-91605,False,False,False,False,True,False,
20-91607,False,False,False,False,True,False,
20-91617,False,False,True,False,False,False,
20-91620,False,False,False,False,False,False,Université
20-91623,False,False,True,False,False,False,
20-91624,False,False,False,True,False,False,
20-91626,False,False,True,False,False,False,
20-91629,True,False,False,False,False,False,
20-91631,False,False,True,False,False,False,
20-91633,False,False,True,False,False,False,
20-91634,False,False,True,False,False,False,
20-91636,False,False,False,False,False,False,Enseignement Supérieur et Recherche
20-91637,True,False,False,False,False,False,
20-91638,False,False,True,False,False,False,
20-91642,False,False,False,False,False,False,Etablissement de santé public
20-91643,False,False,True,False,False,False,
20-91648,False,False,True,False,False,False,
20-91649,False,False,False,False,False,False,syndicat mixte ouvert
20-91650,False,False,False,False,False,False,société d'économie mixte
20-91651,False,False,True,False,False,False,
20-91652,True,False,False,False,False,False,
20-91654,True,False,False,False,False,False,
20-91656,True,False,False,False,False,False,
20-91657,False,False,True,False,False,False,
20-91658,False,False,False,False,True,False,
20-91659,False,False,True,False,False,False,
20-91661,False,False,True,False,False,False,
20-91664,False,False,False,False,False,False,Collectivité territoriale
20-91665,False,False,False,False,True,False,
20-91667,False,False,True,False,False,False,
20-91669,False,False,False,False,False,False,EPCI
20-91671,False,False,True,False,False,False,
20-91672,False,False,True,False,False,False,
20-91673,False,False,True,False,False,False,
20-91675,False,False,True,False,False,False,
20-91677,False,False,True,False,False,False,
20-91679,False,False,True,False,False,False,
20-91680,False,False,True,False,False,False,
20-91681,False,False,True,False,False,False,
20-91685,False,False,False,False,True,False,
20-91686,False,False,False,False,True,False,
20-91687,False,False,False,False,True,False,
20-91689,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-91691,False,False,False,False,False,False,Collectivité territoriale
20-91696,False,False,True,False,False,False,
20-91704,False,False,False,False,True,False,
20-91705,False,False,True,False,False,False,
20-91706,False,False,True,False,False,False,
20-91707,False,False,True,False,False,False,
20-91711,False,False,True,False,False,False,
20-91719,False,False,True,False,False,False,
20-91720,False,False,True,False,False,False,
20-91723,True,False,False,False,False,False,
20-91724,False,False,True,False,False,False,
20-91726,True,False,False,False,False,False,
20-91729,False,False,False,False,False,False,Etablissement public de santé
20-91731,False,False,True,False,False,False,
20-91732,False,False,False,False,True,False,
20-91733,False,False,False,False,True,False,
20-91734,False,False,True,False,False,False,
20-91736,False,False,True,False,False,False,
20-91742,False,False,False,False,True,False,
20-91743,False,False,False,False,True,False,
20-91746,False,False,False,True,False,False,
20-91753,False,False,False,False,False,False,Etablissement publics de santé
20-91757,False,False,False,False,True,False,
20-91760,False,False,False,False,False,False,EPCI
20-91762,False,False,True,False,False,False,
20-91763,True,False,False,False,False,False,
20-91765,False,False,False,False,False,False,Régulation des marchés financiers
20-91766,False,False,False,False,False,False,Associée agrée
20-91767,False,False,False,False,True,False,
20-91771,False,False,False,False,True,False,
20-91774,False,False,True,False,False,False,
20-91776,False,False,False,False,False,False,autre
20-91777,False,False,False,False,True,False,
20-91782,False,False,True,False,False,False,
20-91785,False,False,False,False,True,False,
20-91791,False,False,True,False,False,False,
20-91798,False,False,True,False,False,False,
20-91801,False,False,False,False,True,False,
20-91803,False,False,True,False,False,False,
20-91804,False,False,True,False,False,False,
20-91806,False,False,False,False,False,False,"Organisme de droit privé chargé d'une mission d'ordre public, sans but lucratif et soumis à la tutelle administrative"
20-91807,False,False,True,False,False,False,
20-91810,True,False,False,False,False,False,
20-91813,False,False,False,False,False,False,SA HLM
20-91816,False,False,False,False,True,False,
20-91821,False,False,False,False,True,False,
20-91823,False,False,True,False,False,False,
20-91824,False,False,False,False,True,False,
20-91825,False,False,False,False,False,False,Santé publique
20-91832,False,False,False,False,True,False,
20-91833,False,False,False,False,False,False,autre
20-91837,False,False,True,False,False,False,
20-91839,False,False,True,False,False,False,
20-91840,False,False,True,False,False,False,
20-91841,False,False,True,False,False,False,
20-91842,False,False,True,False,False,False,
20-91845,False,False,True,False,False,False,
20-91846,False,False,True,False,False,False,
20-91852,False,False,False,False,True,False,
20-91860,False,False,True,False,False,False,
20-91862,False,False,True,False,False,False,
20-91864,False,False,False,False,True,False,
20-91865,False,False,False,False,True,False,
20-91866,False,False,False,False,True,False,
20-91867,False,False,False,False,True,False,
20-91868,False,False,False,False,True,False,
20-91869,True,False,False,False,False,False,
20-91873,False,False,True,False,False,False,
20-91876,False,False,True,False,False,False,
20-91880,False,False,False,False,False,False,SEM
20-91882,False,False,False,False,False,False,SEM
20-91886,False,False,False,False,False,False,Santé
20-91889,False,False,False,False,True,False,
20-91906,False,False,True,False,False,False,
20-91913,False,False,True,False,False,False,
20-91921,False,False,True,False,False,False,
20-91922,False,False,False,False,False,False,EPCI
20-91924,False,False,True,False,False,False,
20-91925,False,False,True,False,False,False,
20-91926,False,False,True,False,False,False,
20-91930,False,False,True,False,False,False,
20-91931,False,False,False,False,True,False,
20-91935,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-91938,True,False,False,False,False,False,
20-91940,False,False,False,False,True,False,
20-91941,True,False,False,False,False,False,
20-91942,False,False,True,False,False,False,
20-91943,False,False,True,False,False,False,
20-91946,False,False,True,False,False,False,
20-91947,False,False,False,False,False,False,Etablissement public de santé
20-91948,False,False,False,False,True,False,
20-91950,False,False,False,False,False,False,Société Publique Locale (SPL)
20-91951,False,False,True,False,False,False,
20-91953,False,False,True,False,False,False,
20-91954,False,True,False,False,False,False,
20-91957,False,False,False,False,False,False,EPCI
20-91959,False,False,False,False,True,False,
20-91963,False,False,False,False,False,False,Commune
20-91964,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-91966,False,False,True,False,False,False,
20-91967,False,False,True,False,False,False,
20-91969,False,False,True,False,False,False,
20-91973,False,False,False,False,True,False,
20-91974,False,False,True,False,False,False,
20-91975,False,False,True,False,False,False,
20-91977,False,False,False,False,True,False,
20-91978,True,False,False,False,False,False,
20-91981,False,False,True,False,False,False,
20-91983,False,False,False,False,True,False,
20-91985,False,False,False,False,False,False,EPIC
20-91987,False,False,True,False,False,False,
20-91989,False,False,False,False,False,False,Etablissement public hospitalier
20-91991,False,False,True,False,False,False,
20-91995,False,False,True,False,False,False,
20-91997,True,False,False,False,False,False,
20-91999,False,False,True,False,False,False,
20-92000,False,False,False,False,True,False,
20-92001,False,False,False,False,False,False,autre
20-92002,False,False,False,True,False,False,
20-92003,False,False,True,False,False,False,
20-92004,False,False,False,False,True,False,
20-92013,False,False,False,False,True,False,
20-92014,False,False,True,False,False,False,
20-92017,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
20-92020,False,False,False,False,False,False,SEM
20-92023,False,False,False,False,True,False,
20-92024,False,False,False,False,False,False,Etablissement Public National
20-92029,False,False,True,False,False,False,
20-92030,False,False,True,False,False,False,
20-92032,False,False,False,False,True,False,
20-92036,False,False,False,False,False,False,Commune
20-92038,True,False,False,False,False,False,
20-92047,False,False,True,False,False,False,
20-92048,False,False,False,False,False,False,Etablissement d'enseignement supérieur et de recherche
20-92049,False,False,True,False,False,False,
20-92050,True,False,False,False,False,False,
20-92053,False,False,True,False,False,False,
20-92055,False,False,False,False,True,False,
20-92056,False,False,True,False,False,False,
20-92058,True,False,False,False,False,False,
20-92062,False,False,True,False,False,False,
20-92064,True,False,False,False,False,False,
20-92066,False,False,True,False,False,False,
20-92068,False,False,True,False,False,False,
20-92073,False,False,True,False,False,False,
20-92074,False,False,False,False,False,False,eps
20-92077,False,False,True,False,False,False,
20-92079,False,False,True,False,False,False,
20-92082,False,False,True,False,False,False,
20-92085,False,False,True,False,False,False,
20-92087,False,False,False,True,False,False,
20-92089,False,False,False,True,False,False,
20-92090,False,False,False,True,False,False,
20-92094,False,False,True,False,False,False,
20-92095,False,False,False,False,True,False,
20-92096,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
20-92098,False,False,False,False,True,False,
20-92103,False,False,True,False,False,False,
20-92107,False,False,False,False,True,False,
20-92108,False,False,True,False,False,False,
20-92114,False,False,False,False,False,False,Etablissement public de santé
20-92123,False,False,False,False,False,False,EPCI
20-92126,False,False,False,False,True,False,
20-92127,False,False,True,False,False,False,
20-92128,False,False,True,False,False,False,
20-92130,False,False,False,False,False,False,Groupement d'Intérêt Public
20-92131,False,False,True,False,False,False,
20-92133,False,False,False,False,False,False,Etablissement public local
20-92134,False,False,True,False,False,False,
20-92141,False,False,True,False,False,False,
20-92142,True,False,False,False,False,False,
20-92143,True,False,False,False,False,False,
20-92145,False,False,False,False,True,False,
20-92147,False,False,False,False,True,False,
20-92148,False,False,False,False,False,False,autre
20-92149,False,False,False,False,True,False,
20-92154,False,False,True,False,False,False,
20-92157,False,False,False,False,True,False,
20-92159,False,False,True,False,False,False,
20-92161,False,False,False,False,False,False,Etablissement Public à caractére Industriel ou commercial
20-92164,False,False,False,False,True,False,
20-92166,False,False,True,False,False,False,
20-92170,True,False,False,False,False,False,
20-92174,False,False,True,False,False,False,
20-92176,False,False,False,False,False,False,collectivités territoriales
20-92179,False,False,True,False,False,False,
20-92182,False,False,False,False,False,False,autre
20-92185,False,False,True,False,False,False,
20-92190,False,False,False,False,True,False,
20-92191,False,False,False,False,True,False,
20-92192,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
20-92193,False,False,True,False,False,False,
20-92194,True,False,False,False,False,False,
20-92197,False,False,True,False,False,False,
20-92202,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
20-92203,False,False,False,False,True,False,
20-92205,False,False,True,False,False,False,
20-92206,False,False,True,False,False,False,
20-92207,False,False,False,False,False,False,Société Publique Locale agissant au nom et pour le compte de Brest Métropole
20-92208,False,False,True,False,False,False,
20-92211,False,False,True,False,False,False,
20-92214,False,False,True,False,False,False,
20-92215,False,False,False,False,True,False,
20-92216,False,False,True,False,False,False,
20-92232,False,False,False,False,False,False,ECPI
20-92234,False,False,False,False,False,False,Organisme consulaire
20-92236,True,False,False,False,False,False,
20-92237,False,False,False,False,False,False,Office Public de l'Habitat
20-92248,True,False,False,False,False,False,
20-92249,False,False,True,False,False,False,
20-92255,True,False,False,False,False,False,
20-92256,False,False,True,False,False,False,
20-92257,False,False,False,False,True,False,
20-92259,False,False,False,False,True,False,
20-92262,False,False,False,False,True,False,
20-92263,False,False,False,False,False,False,Commune
20-92266,True,False,False,False,False,False,
20-92268,False,False,False,False,True,False,
20-92270,False,False,True,False,False,False,
20-92273,True,False,False,False,False,False,
20-92274,False,False,False,False,False,False,Production de combustibles gazeux
20-92276,False,False,False,False,False,False,Office Public de l'Habitat
20-92280,False,False,True,False,False,False,
20-92291,False,False,False,False,True,False,
20-92295,False,False,True,False,False,False,
20-92296,False,False,True,False,False,False,
20-92298,False,False,True,False,False,False,
20-92299,False,False,False,False,False,False,autre
20-92301,False,False,True,False,False,False,
20-92307,True,False,False,False,False,False,
20-92310,False,False,True,False,False,False,
20-92314,False,False,False,False,True,False,
20-92315,False,False,False,False,True,False,
20-74716,False,False,False,False,False,False,Collection formation professionnelle branche transport et mobilités
20-92320,False,False,True,False,False,False,
20-92321,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-92326,False,False,False,False,False,False,"Syndicat mixte, Collectivité territoriale"
20-92328,False,False,False,False,True,False,
20-92329,False,False,True,False,False,False,
20-92333,False,False,False,False,False,False,Logement social
20-92336,False,False,True,False,False,False,
20-92339,True,False,False,False,False,False,
20-92343,False,False,True,False,False,False,
20-92344,False,False,False,False,True,False,
20-92346,False,False,True,False,False,False,
20-92349,False,False,True,False,False,False,
20-92353,False,False,False,False,False,False,Collectivité territoriale
20-92354,True,False,False,False,False,False,
20-92355,True,False,False,False,False,False,
20-92357,False,False,True,False,False,False,
20-92358,False,False,True,False,False,False,
20-92362,False,False,False,False,False,False,Etablissement public de Santé
20-92363,False,False,True,False,False,False,
20-92365,False,False,False,False,True,False,
20-92366,False,False,True,False,False,False,
20-92369,False,False,False,False,False,False,autre
20-92372,False,False,True,False,False,False,
20-92374,True,False,False,False,False,False,
20-92380,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-92383,True,False,False,False,False,False,
20-92386,False,False,False,False,True,False,
20-92389,False,False,True,False,False,False,
20-92390,True,False,False,False,False,False,
20-92391,False,False,True,False,False,False,
20-92394,False,False,False,False,True,False,
20-92397,True,False,False,False,False,False,
20-92399,False,False,True,False,False,False,
20-92401,False,False,False,False,False,False,conseil national des ordres des professions de santé
20-92403,False,False,False,False,False,False,bailleur social
20-92404,False,False,False,False,False,False,PROTECTION SOCIALE
20-92405,False,False,False,False,True,False,
20-92406,False,False,True,False,False,False,
20-92408,False,False,False,False,False,False,Protection sociale
20-92414,True,False,False,False,False,False,
20-92419,False,False,False,False,True,False,
20-92421,False,False,False,False,True,False,
20-92424,False,False,False,False,True,False,
20-92425,False,False,False,False,True,False,
20-92426,True,False,False,False,False,False,
20-92427,False,False,False,False,True,False,
20-92428,False,False,False,False,True,False,
20-92430,False,False,True,False,False,False,
20-92431,False,False,True,False,False,False,
20-92434,False,False,False,False,True,False,
20-92435,False,False,False,False,False,False,autre
20-92436,False,False,True,False,False,False,
20-92438,False,False,True,False,False,False,
20-92442,False,False,False,False,True,False,
20-92445,False,False,False,False,True,False,
20-92448,True,False,False,False,False,False,
20-92450,False,False,False,False,False,False,EPCI
20-92455,False,False,True,False,False,False,
20-92456,False,False,False,False,True,False,
20-92460,False,False,True,False,False,False,
20-92461,False,False,True,False,False,False,
20-92469,False,False,False,False,False,False,SA d'HLM
20-92470,True,False,False,False,False,False,
20-92471,False,False,True,False,False,False,
20-92475,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-92476,True,False,False,False,False,False,
20-92478,False,False,True,False,False,False,
20-92483,False,False,True,False,False,False,
20-92485,False,False,True,False,False,False,
20-92486,False,False,False,False,False,False,autre
20-92490,False,False,False,False,False,False,autre
20-92491,False,False,True,False,False,False,
20-92497,False,False,False,False,True,False,
20-92503,False,False,False,False,True,False,
20-92505,False,False,False,False,True,False,
20-92510,False,False,True,False,False,False,
20-92511,False,False,True,False,False,False,
20-92515,False,False,False,False,False,False,Mandataire de La Poste
20-92521,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-92525,False,False,False,True,False,False,
20-92528,False,False,False,True,False,False,
20-92531,False,False,False,False,False,False,ETABLISSEMENT PUBLIC LOCAL
20-92532,False,False,False,False,True,False,
20-92533,False,False,False,False,False,False,Etablissement public local
20-92535,False,False,True,False,False,False,
20-92541,False,False,True,False,False,False,
20-92543,False,False,True,False,False,False,
20-92544,False,False,False,False,False,False,Organisme de droit privé
20-92545,False,False,False,False,True,False,
20-92548,False,False,True,False,False,False,
20-92556,False,False,False,False,True,False,
20-92564,False,False,False,False,True,False,
20-92567,False,False,False,False,False,False,Collectivité territoriale
20-92569,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-92571,False,False,False,False,True,False,
20-92572,False,False,False,False,False,False,autre
20-92576,False,False,False,False,False,False,autre
20-92577,False,False,False,False,True,False,
20-92579,False,False,True,False,False,False,
20-92580,False,False,True,False,False,False,
20-92582,False,False,False,False,True,False,
20-92585,False,False,False,False,True,False,
20-92588,False,False,False,False,True,False,
20-92590,False,False,False,False,True,False,
20-92591,False,False,False,False,True,False,
20-92594,False,False,True,False,False,False,
20-92596,False,False,False,False,False,False,SOCIETE ECONOMIE MIXTE
20-92597,False,False,False,False,True,False,
20-92599,False,True,False,False,False,False,
20-92600,False,False,False,False,True,False,
20-92601,False,False,False,False,True,False,
20-92602,False,False,True,False,False,False,
20-92606,True,False,False,False,False,False,
20-92608,False,False,True,False,False,False,
20-92613,False,False,False,True,False,False,
20-92615,False,False,True,False,False,False,
20-92616,False,False,True,False,False,False,
20-92617,False,False,False,True,False,False,
20-92621,False,False,True,False,False,False,
20-92623,False,False,False,False,True,False,
20-92628,False,False,True,False,False,False,
20-92629,False,False,False,False,False,False,autre
20-92630,False,False,False,False,True,False,
20-92633,False,False,True,False,False,False,
20-92634,False,False,True,False,False,False,
20-92638,False,False,True,False,False,False,
20-92641,True,False,False,False,False,False,
20-92643,True,False,False,False,False,False,
20-92644,False,False,False,False,False,False,service départemental d'incendie et de secours
20-92645,False,False,True,False,False,False,
20-92649,False,False,False,False,False,False,SCIC
20-92652,False,False,True,False,False,False,
20-92653,False,False,False,False,False,False,Groupement d'achats
20-92656,False,False,True,False,False,False,
20-92657,False,False,False,False,True,False,
20-92658,False,False,False,False,False,False,ESH
20-92661,False,False,False,False,True,False,
20-92663,False,False,False,False,False,False,GIP FCIP ACADEMIE DE CRETEIL
20-92667,False,False,False,False,False,False,Syndicat intercommunal d'énergie et de e-communication
20-92671,False,False,False,False,False,False,GROUPEMENT EUROPEEN DE COOPERATION TERRITORIALE
20-92675,False,False,False,False,True,False,
20-92676,True,False,False,False,False,False,
20-92680,False,False,False,False,False,False,SANTE
20-92681,False,False,False,False,True,False,
20-92682,False,False,False,False,True,False,
20-92686,False,False,False,False,True,False,
20-92692,False,False,True,False,False,False,
20-92699,False,False,False,False,True,False,
20-92700,False,False,False,False,False,False,autre
20-92701,False,False,False,False,False,False,autre
20-92702,False,False,False,False,True,False,
20-92704,False,False,True,False,False,False,
20-92706,False,False,True,False,False,False,
20-92708,False,False,True,False,False,False,
20-92711,False,False,False,False,True,False,
20-92715,False,False,False,False,True,False,
20-92717,False,False,False,False,False,False,Santé
20-92718,True,False,False,False,False,False,
20-92720,False,False,False,False,False,False,EHPAD PUBLIC
20-92723,True,False,False,False,False,False,
20-92724,False,False,False,False,False,False,Syndicat mixte départemental
20-92727,False,False,True,False,False,False,
20-92728,True,False,False,False,False,False,
20-92731,False,False,False,False,True,False,
20-92733,False,False,True,False,False,False,
20-92734,False,False,False,False,False,False,Eau et Assainissement
20-92737,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-92738,False,False,False,False,True,False,
20-92739,False,False,True,False,False,False,
20-92740,True,False,False,False,False,False,
20-92744,False,False,False,False,True,False,
20-92750,True,False,False,False,False,False,
20-92762,False,False,False,False,False,False,SA D'HLM
20-92767,False,False,False,False,True,False,
20-92768,False,False,False,False,False,False,autre
20-92770,False,False,True,False,False,False,
20-92772,False,False,True,False,False,False,
20-92774,False,False,True,False,False,False,
20-92775,False,False,False,False,True,False,
20-92776,False,False,True,False,False,False,
20-92778,False,False,True,False,False,False,
20-84478,False,False,True,False,False,False,
20-92782,False,False,True,False,False,False,
20-92783,False,False,True,False,False,False,
20-92784,False,False,True,False,False,False,
20-92786,False,False,True,False,False,False,
20-92787,False,False,True,False,False,False,
20-92789,False,False,True,False,False,False,
20-92795,False,False,False,False,True,False,
20-92796,False,False,True,False,False,False,
20-92798,True,False,False,False,False,False,
20-92799,False,False,True,False,False,False,
20-92800,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
20-92801,False,False,False,False,False,False,Etablissement public de coopération culturelle
20-92802,False,False,False,True,False,False,
20-92803,False,False,False,False,True,False,
20-92808,False,False,False,False,False,False,ORGANISME PRIVE CHARGE DE LA MISSION DE SERVICE PUBLIC
19-57247,False,False,False,False,True,False,
20-92816,False,False,True,False,False,False,
20-92818,False,False,True,False,False,False,
20-92819,False,False,False,False,True,False,
20-92821,False,False,True,False,False,False,
20-92824,False,False,False,False,True,False,
20-92825,False,False,False,False,True,False,
20-92826,False,False,False,False,False,False,Etablissement de Santé
20-92830,False,False,True,False,False,False,
20-92833,False,False,True,False,False,False,
20-92844,False,False,False,False,True,False,
20-92847,False,False,False,False,True,False,
20-92849,False,False,True,False,False,False,
20-92856,False,False,True,False,False,False,
20-92857,False,False,True,False,False,False,
20-92863,False,False,True,False,False,False,
20-92864,False,False,True,False,False,False,
20-92865,False,False,False,False,True,False,
20-92866,False,False,True,False,False,False,
20-92869,False,False,True,False,False,False,
20-92870,False,False,False,False,False,False,Etablissement Public de Santé
20-92875,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-92877,False,False,False,False,False,False,EPCI
20-92880,False,False,False,True,False,False,
20-92881,False,False,False,False,True,False,
20-92883,False,False,False,False,True,False,
20-92886,True,False,False,False,False,False,
20-92887,False,False,False,False,False,False,MAIRIE
20-92888,False,False,False,False,True,False,
20-92889,False,False,True,False,False,False,
20-92891,False,False,False,False,False,False,Société d'Economie Mixte
20-92892,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
20-92893,False,False,True,False,False,False,
20-92896,False,False,True,False,False,False,
20-92904,True,False,False,False,False,False,
20-92907,True,False,False,False,False,False,
20-92908,True,False,False,False,False,False,
20-92911,False,False,True,False,False,False,
20-92915,False,False,True,False,False,False,
20-92916,False,False,False,False,False,False,Organisme privé gérant un service public.
20-92918,False,False,True,False,False,False,
20-92919,False,False,True,False,False,False,
20-92923,True,False,False,False,False,False,
20-92925,False,False,True,False,False,False,
20-92933,False,False,True,False,False,False,
20-92934,False,False,True,False,False,False,
20-92936,False,False,True,False,False,False,
20-92937,False,False,False,False,False,False,sante
20-92939,False,False,True,False,False,False,
20-92940,False,False,False,False,True,False,
20-92943,True,False,False,False,False,False,
20-92945,False,False,False,False,True,False,
20-92946,False,False,False,False,False,False,Etablissement Public de Santé
20-92948,False,False,True,False,False,False,
20-92949,False,False,True,False,False,False,
20-92954,False,False,False,False,False,False,Etablissement public autonome
20-92956,False,False,True,False,False,False,
20-92961,False,False,False,False,False,False,autre
20-92962,False,False,True,False,False,False,
20-92963,False,False,True,False,False,False,
20-92965,False,False,True,False,False,False,
20-92966,False,False,True,False,False,False,
20-92968,False,False,False,False,False,False,Office Public de l'Habitat
20-92971,False,False,False,False,False,False,"Organisme de sécurité sociale, en charge de la gestion immobilière d'un bâtiment regroupant des activités tertiaire."
20-92972,False,False,False,False,False,False,Caisse d'allocations familiales
20-92973,False,False,False,False,True,False,
20-92976,False,False,False,False,True,False,
20-92977,False,False,False,False,True,False,
20-92979,False,False,True,False,False,False,
20-92983,False,False,False,False,True,False,
20-92985,False,False,False,False,True,False,
20-92986,False,False,False,False,False,False,"Centre de Culture Scientifique, Technique et Industrielle, label donné par le Ministère de la Recherche"
20-92988,False,False,False,False,False,False,Santé
20-92990,False,False,False,False,True,False,
20-92993,False,False,False,False,False,False,EPIC
20-92994,False,False,False,False,True,False,
20-92995,True,False,False,False,False,False,
20-92997,False,False,True,False,False,False,
20-93002,True,False,False,False,False,False,
20-93003,True,False,False,False,False,False,
20-93007,False,False,True,False,False,False,
20-93009,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-93010,False,False,True,False,False,False,
20-93012,False,False,False,False,False,False,Santé
20-93015,False,False,True,False,False,False,
20-93016,False,False,True,False,False,False,
20-93018,False,False,True,False,False,False,
20-93020,False,False,False,False,True,False,
20-93021,False,False,True,False,False,False,
20-93027,False,False,False,False,True,False,
20-93028,False,False,False,False,False,False,autre
20-93030,False,False,False,False,True,False,
20-93032,False,False,True,False,False,False,
20-93036,False,False,True,False,False,False,
20-93038,False,False,False,False,True,False,
20-93040,False,False,True,False,False,False,
20-84145,False,False,True,False,False,False,
20-93044,False,False,True,False,False,False,
20-93050,False,False,False,False,True,False,
20-93051,False,False,False,False,False,False,groupement d'intérêt public
20-93053,False,False,True,False,False,False,
20-93057,False,False,True,False,False,False,
20-93058,False,False,True,False,False,False,
20-93059,False,False,False,False,False,False,EPCI
20-93061,False,False,False,False,True,False,
20-93063,False,False,False,False,True,False,
20-93064,False,False,False,False,True,False,
19-57121,False,False,True,False,False,False,
20-93067,False,False,False,False,False,False,Organisme de protection sociale
20-93073,False,True,False,False,False,False,
20-93079,True,False,False,False,False,False,
20-93084,False,False,False,False,False,False,Organisme d'habitat social
20-93085,False,False,True,False,False,False,
20-93089,False,False,False,False,True,False,
20-93090,False,False,False,False,True,False,
20-93094,False,False,True,False,False,False,
20-93097,False,False,False,False,True,False,
20-93099,False,False,False,False,True,False,
20-93100,False,False,True,False,False,False,
20-93101,False,False,False,False,False,False,autre
20-93104,False,False,True,False,False,False,
20-93105,False,False,True,False,False,False,
20-93106,False,False,True,False,False,False,
20-93109,False,False,True,False,False,False,
20-93112,False,False,False,False,False,False,autre
20-93113,False,False,True,False,False,False,
20-93114,False,False,False,False,False,False,autre
20-93116,False,False,True,False,False,False,
20-93119,False,False,False,False,True,False,
20-93122,True,False,False,False,False,False,
20-93123,False,False,False,False,False,False,Défense et représentation des intérêts des professionnels de la pêche et de l'aquaculture professionnelle maritime
20-93125,False,False,True,False,False,False,
20-93129,False,False,False,False,True,False,
20-93131,True,False,False,False,False,False,
20-93133,False,False,False,False,False,False,Société d'économie mixte
20-93134,False,False,False,False,False,False,SA d'HLM
20-93135,False,False,False,False,True,False,
20-93137,False,False,True,False,False,False,
20-93138,False,False,True,False,False,False,
20-93140,False,False,True,False,False,False,
20-93145,False,False,False,False,False,False,Etablissement public de santé
20-93147,False,False,False,False,True,False,
20-93149,False,False,True,False,False,False,
20-93151,False,False,False,False,False,False,autre
20-93152,False,False,True,False,False,False,
20-93153,False,False,False,False,False,False,autre
20-93155,False,False,True,False,False,False,
20-93161,True,False,False,False,False,False,
20-93162,True,False,False,False,False,False,
20-93164,False,False,False,False,True,False,
20-93165,False,False,False,False,True,False,
20-93166,False,False,False,False,True,False,
20-93172,False,False,False,False,True,False,
20-93174,False,False,False,False,True,False,
20-93177,False,False,False,False,True,False,
20-93179,False,False,False,False,False,False,Etablissement Public National
20-93180,False,False,False,False,False,False,Etablissement public de santé
20-93181,False,False,True,False,False,False,
20-93182,False,False,False,False,True,False,
20-93183,False,False,True,False,False,False,
20-93186,True,False,False,False,False,False,
20-93187,False,False,True,False,False,False,
20-93188,False,False,False,False,False,False,Etablissement public de santé
20-93189,False,False,False,False,True,False,
20-93190,False,False,False,False,True,False,
20-93193,False,False,False,False,False,False,SA HLM
20-93197,False,False,False,False,True,False,
20-93198,False,False,True,False,False,False,
20-93202,False,False,False,False,True,False,
20-93203,False,False,False,False,False,False,Service Départemental d'Incendie et de Secours de l'Aveyron
20-93204,False,False,True,False,False,False,
20-93205,False,False,True,False,False,False,
20-93207,False,False,True,False,False,False,
