BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-100603,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande.,Ressources propres de la collectivité et subventions extérieures publiques le cas échéant.Conditions du CCAG-travaux.Dispositions du Code de la Commande Publique.,Entreprise unique ou groupement d'entreprises.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100605,,Le titulaire peut bénéficier du versement d'acomptes. Le délai global de paiement est de 30jours. Tout dépassement de délai donnera lieu au versement des intérêts moratoires calculés sur la base dutaux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne (BCE) àson opération de refinancement la plus récente effectuée avant le premier jour de calendrier du semestre del'année civile au cours duquel les intérêts moratoires ont commencé à courir majoré de huit points. Uneindemnité forfaitaire de 40 euros pour frais de recouvrement s'ajoute aux intérêts moratoires.,Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaireou de groupement conjoint.,False,False,Le contrat est soumis aux dispositions de l'arrêté du 30 novembre 2011 portant approbation de l'instructiongénérale interministérielle no1300 sur la protection du secret de la défense nationale.Le titulaire du marché ainsi que les éventuels sous-traitants devront disposer d'une habilitation 'confidentieldéfense' pour avoir accès aux informations et plans classifiés.,False,False,False,CF_NIV_SUIV,['FR'],
20-100606,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100607,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100608,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100610,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100613,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100614,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-100615,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100616,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100620,Voir pièces de l'appel d'offres,Voir pièces de l'appel d'offres,Voir pièces de l'appel d'offres,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100621,Voir pièces de l'appel d'offres,Voir pièces de l'appel d'offres,Voir pièces de l'appel d'offres,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100622,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100623,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100625,,Budget État - Délai de règlement 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100627,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100628,,"Les prestations faisant l'objet de cette consultation seront financées sur les ressources propres du Conseil d'État.Elles seront réglées par un prix global et forfaitaire. Les prix sont actualisables.Le paiement s'effectuera par mandat administratif. Le délai global de paiement ne pourra excéder trente jours.Le titulaire pourra céder ou nantir, en partie ou en totalité, les créances résultant du marché public","Le marché sera attribué soit à un prestataire unique, soit à un groupement de prestataires conjoint ou solidaire. Les opérateurs économiques sont donc autorisés à se porter candidats seuls ou sous la forme d'un groupement solidaire ou d'un groupement conjoint, sous réserve du respect des règles relatives à la concurrence.Dès lors que le candidat se présente sous forme d'un groupement conjoint, il lui appartient d'indiquer dans son offre le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.Afin de s'assurer de la correcte exécution technique du marché public, le mandataire du groupement sera obligatoirement solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Si le groupement attributaire du marché public est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Un opérateur économique ne peut pas être mandataire de plusieurs groupements pour un même marché public. De plus, les candidats ne peuvent pas candidater en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100631,,Financement sur fonds propres et paiement selon Code de la Commande Publique (Art R2191-1 et suivants) et textes d'application,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100633,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 EUR.HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.",Les prestations seront financées selon les modalités suivantes : Fond Propre du Département,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint le mandataire devra être solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100635,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-23234,1. Garanties professionnelles et financières suffisantes;2. Garanties techniques suffisantes.,"Le règlement des dépenses se fera par virement bancaire, conformément à l'article 115 du Décret des Marchés Publics. Le délai de paiement est de 30 jours.",Solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['EN'],
20-100642,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100646,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100648,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100650,,Prestations réglées par des prix unitaires Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100651,,Les travaux seront payés par la commune au moyen de fonds propres et des concours financiers extérieurs,Après attribution le groupement sera solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
20-100652,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100653,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100654,Retenue de garantie de 5% du montant des travaux (T.T.C.)Cette garantie peut être remplacée par une garantie à première demande.,règlement par mandat administratif délai de paiement de 30 joursLes travaux seront financés par Eau 17 avec le concours éventuel du Département et des Agences de l'Eau,- soit à une entreprise unique avec sous-traitance éventuelle- soit à des entrepreneurs groupés avec sous-traitance éventuelle,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100657,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100661,,Ressources propres,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100666,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-61993,Pas de cautionnement exigé,Paiement à 50 jours sur le budget du CHU,Pas de forme juridique imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100673,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100674,Sans objet.,Le financement sera assuré par le budget de Vichy Communauté. paiement à 30 jours.,Aucune forme n'est imposée.,False,False,,False,True,True,CF_NIV_SUIV,,
20-100678,,"le paiement sera effectué sur le budget Etat de la Préfecture de police, section investissement, exercices 2020 et suivants programme 176.","En application de l'article R.2142-24 du code de la commande publique, le préfet de police impose que le mandataire du groupement conjoint soit solidaire, pour l'exécution du présent marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100679,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100680,Dans le CCAP librement téléchargeable.,Dans le CCAP librement téléchargeable.,Dans le CCAP librement téléchargeable.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100681,Délai de garantie : 1 An(s).- Sûreté : Sans objet,Mode de financement : Budget départemental - Mandat administratif - Délai global de paiement - Mode de paiement : Virement bancaire (Mandat administratif).- Forme des prix : prix révisables.- Avance,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
20-100683,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100684,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100685,Sans objet,"Les prestations seront financées sur les ressources propres de la Collectivité inscrites au budget.Le paiement sera effectué selon les règles de la comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitants de premier rang éventuel(s) du marché, seront payées dans le délai en vigueur, à compter de la date de réception des factures ou demandes de paiement équivalentes.Le défaut de paiement dans le délai en vigueur entraîne l'application d'intérêts moratoires. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros","Le marché découlant de cette consultation sera attribué à un titulaire unique ou à un groupement momentané d'entreprises.Conformément à l'article R.2142-21 du code de la commande publique, la personne publique interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements dans le même lot.En application de l'article R2142-22 du code de la commande publique, après attribution du marché à un groupement, la personne publique impose la forme d'un groupement solidaire pour assurer la bonne exécution du marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100686,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100692,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100694,,Fonds propres,Groupement conjoint.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100695,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100697,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100698,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100699,,Prestations réglées par un prix global forfaitaire Prix révisables semestriellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget du Grand Belfort Communauté d'Agglomération.,groupement solidaire,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle.,False,True,False,CF_NIV_SUIV,['FR'],
20-100700,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100708,,Le règlement des prestations a lieu par virement et s'effectue selon les règles de la comptabilité publique et du décret no2013-269 du 29/03/13. Le financement des prestations est sur fonds propres.,"Le marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée.En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100711,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100715,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],Ou accompagnée d'une traduction
20-100717,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100721,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100723,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100725,Une garantie à première demande ou une caution personnelle et solidaire sera exigée en contrepartie de l'avance prévue aux articles R-2191-3 à R-2191-5 du Code de la Commande Publique.,"Le financement provient des fonds propres de l'OPH. Le paiement s'effectue par virement bancaire, dans un délai global de paiement de 30 jours maximum, Ce marché ne s'inscrit pas dans le cadre d'un programme financé par des fonds communautaires.","Le marché pourra être attribué à une entreprise individuelle ou à un groupement solidaire ou conjoint d'entreprises. Si un groupement conjoint se voit attribuer le marché, il devra se changer en groupement solidaire. Le titulaire devra obligatoirement présenter les compétences de bureau d'étude spécialisé dans l'enveloppe avec une qualification maîtrise d'oeuvre.",False,False,les candidats ne pourront pas se présenter en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou de plusieurs groupement ; - en qualité de membres de plusieurs groupements.,False,True,False,CF_NIV_SUIV,['FR'],
20-100727,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100728,"Les marchés subséquents d'une valeur inférieure à 90 000,00 euros HT ne feront l'objet d'aucune retenue de garantie.Les marchés subséquents d'une valeur supérieure au seuil ci-dessus feront l'objet d'une retenue de garantie à la charge du titulaire. Cette retenue de 5 % du montant initial du marché subséquent sera prélevée selon les dispositions des articles R2191-32 à R2191-35 du CCP.La retenue de garantie pourra être remplacée, au gré du titulaire, par une garantie à première demande. Les cautions personnelles et solidaires ne seront pas acceptées","Sauf renonciation expresse dans le document ayant valeur d'acte d'engagement, pour les marchés subséquents dont le montant est supérieur à 50 000,00 euros HT et le délai d'exécution supérieur à deux mois, une avance sera versée dans les conditions des articles R2191-3 à R2191-19 du CCP.Sauf mention contraire dans le marché subséquent concerné, l'avance versée correspondra à 5 % des montants déterminés conformément aux dispositions des articles R2191-6 à R2191-19 du CCP.Le versement de l'avance est conditionné à la constitution d'une garantie à première demande portant sur l'intégralité du montant de l'avance. Cette garantie ne pourra en aucun cas être remplacée par une caution personnelle et solidaire. Conformément à l'article R2191-1 du CCP, cette disposition ne sera pas applicable si l'attributaire est un organisme public français.Le remboursement de l'avance sera effectué dans les conditions définies aux articles R2191-11 et R2191-12 du CCP.*Les prestations seront financées selon les modalités suivantes : budget de la collectivité, fonds propres, sections fonctionnement et investissement.Elles seront réglées par application des prix unitaires aux quantités réellement exécutées ou des prix forfaitaires prévus au bordereau des prix.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant en tant que mandataire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100730,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100731,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100732,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100733,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus,False,True,False,CF_NIV_SUIV,['FR'],
20-100738,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100743,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100745,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-100747,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100749,,- mode de financement : Fonds propres.- mode de paiement : Virement bancaire (Mandat administratif).les prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.,groupement conjoint ou solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
20-100755,,Paiement à 50 jours par mandats administratifs suivis d'un virement.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100757,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100758,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100759,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100760,Une retenue de garantie de 5% du montant du marché sera prélevée. Elle peut être remplacée par un cautionnement conformément à la loi 71-584 du 16 juillet 1971. Les conditions de la retenue de garantie et du cautionnement sont précisées au CCAP.,"Les prestations, objet du présent marché, seront rémunérées selon les modalités suivantes :- Financement : Budget propre du maître d'ouvrage ;- Paiement à 45 jours à dater de la remise de l'état de situation au maître d'oeuvre- par chèque bancaire ou virement bancaire selon les conditions prévues au CCAP.","L'offre peut être présentée par un opérateur économique seul ou par un groupement d'opérateurs économiques.Aucune forme de groupement n'est imposée par le maitre d'ouvrage pour la présentation de l'offre.Les opérateurs économiques ne peuvent présenter une offre en agissant à la fois en qualité de candidats individuels et en qualité de membres d'un ou plusieurs groupements.Si l'attributaire désigné est un groupement entre plusieurs opérateurs économiques, le marché sera alors signé avec le mandataire du groupement, mais tous les co-traitants devront fournir les documents administratifs exigés à l'article 8.1 du règlement de consultation, sous peine d'élimination du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
20-100762,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100763,"Retenue de garantie de 5 % applicable, cf articles R. 2191-32 à R. 2191-35 du Code de la Commande Publique. Remplaçable par garantie à première demande cf articles R. 2191-36 à R. 2191-42 du Code de la Commande Publique","Paiements des prestations cf article R 2392-10 du Code de la Commande Publique, le délai global de paiement démarrant à compter de la date de réception de la facture par PFI.Financement des marchés : cf articles R. 2191-43 à R. 2191-63 du Code de la Commande Publique, par fonds publics propres de la Collectivité.Marchés non inscrits dans un projet/programme financé par les fonds communautaires.",Aucune forme de groupement imposée.Un même opérateur économique ne peut être mandataire de plus d'un groupement cf articles R. 2142-19 à R. 2142-27 du Code de la Commande Publique.,False,False,"Les services funéraires sont régis par le Code général des collectivités territoriales (qui codifie la loi no 2008-1350 du 19 décembre 2008), et font l'objet d'une réglementation très stricte et précise.D'autre part, la règlementation locale et les avoisinants imposent la construction d'un bâtiment qui puisse se fondre dans l'existant.Pour se faire, il est ainsi privilégié une collaboration avec une entreprise générale qui offre une gestion globale du projet y compris la mise en conformité du bâtiment avec les normes spécifiques en vigueur.Dans ce cas précis de création d'un centre funéraire, le maître d'ouvrage est soumis à l'habilitation funéraire laquelle est conditionnée par la conformité de l'installation.",False,True,False,CF_NIV_SUIV,['FR'],
20-100766,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100767,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100768,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100770,,Délai global de paiement de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100771,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100773,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100774,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100775,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100776,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100777,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100778,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Assuré en totalité par le Conseil Régional",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100781,,,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice. Conformément à l'article R. 2142-21 du code de la commande publique, la RTM a interdit aux candidats de présenter pour un marché plusieurs candidatures en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements. Conformément à l'article R. 2142-26 du code de la commande publique, il est rappelé que la composition d'un groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché sauf dans les cas énoncés dans ledit article. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-24 du code de la commande publique.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100782,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100783,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Le candidat peut se présenter en groupement solidaire ou il peut se présenter en groupement conjoint sous réserve que le mandataire du groupement soit solidaire afin d'assurer la continuité du service public et pallier à d'éventuelles défaillances d'un des co-traitants.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100784,Voir détail présenté dans le CCP,"Ce marché est financé sur le budget de l'établissement.Il est fait application des articles R 2191-23 à R 2192-37 et R 2193-10 à R 2193-16 du code de la commande publique, concernant l'exécution financière du marché.Le délai de paiement est fixé à 30 jours, à compter de la date de réception de la facture et/ou service fait, sauf suspension du délai global de paiement (DGP) par l'ASP par lettre recommandée avec avis de réception ou par la plate-forme Chorus Pro.",Voir détail présenté dans le RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100787,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100790,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100791,,,Aucune forme de groupement imposée à l'attributaire du marché,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100792,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100796,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-100799,"Une retenue de garantie est exercée sur les acomptes par le comptable assignataire des paiements. Son montant est égal à 5% du montant du marché, augmenté, le cas échéant, du montant des avenants ou des décisions de poursuivre au-delà du montant contractuel. La retenue de garantie sera remplacée au gré du titulaire par et seulement par une garantie à première demande",Une avance est versée au titulaire dans les conditions de l'article R2191-3 et R2191-13 du code de la commande publique.Le paiement de l'avance intervient dans un délai de 30 jours à compter de la date de l'ordre de service prescrivant de commencer l'exécution des travaux,"Les entreprises peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint ; dans l'hypothèse d'une candidature sous forme de groupement conjoint, après attribution le mandataire est solidaire de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100805,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix ajustables journalière. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget de la Ville de Belfort.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100816,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 80,0 % du montant de l'avance.","Prestations réglées par des prix forfaitaires et prix unitaires. Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Marché(s) financé(s) par les ressources propres de la collectivité.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Le délai d'exécution est de 8 mois + 1 mois de période de préparation (non compris dans le délai d'exécution).Le démarrage de la période de préparation débute à la date de notification du marché.Les travaux débutent à la date d'émission de l'OS prescrivant de démarrer les prestations objet du marché,False,True,False,CF_NIV_SUIV,['FR'],
20-100817,,Le règlement des dépenses se fera par virement bancaire sur les fonds propres de la ville dans le délai de 30 jours prévu à l'article R.2192-10 du code de la commande publique.,"Aucune forme de groupement n'est imposée par l'acheteur.L'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R.2142-21 1° du code de la commande publique.L'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R.2142-21 2° du code de la commande publique.En cas d'attribution du contrat à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du contrat, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R.2142-24 du code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,,
20-100818,"une retenue de garantie de 5,0 % du montant initial du marché(Augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.","les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100819,,"Le marché est financé par les ressources propres du budget du Conseil de Territoire Istres Ouest Provence, pour la métropole Aix-Marseille Provence. Paiement par virement administratif dans le délai global de 30 jours conformément à l'article R.2192-10 du Code de la commande Publique. Le délai court à compter de la réception de la facture sur la plate-forme 'chorus portail pro 2017'.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-74769,,Le financement est assuré par le budget départemental sur les ressources publiques et le paiement se fera par mandat administratif dans un délai global de 30 jours,"Conformément à l'article 45 du décret no2016-360 susvisé, les entreprises candidates peuvent se présenter sous la forme d'un groupement.Les candidats peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre de un groupement. Ils ne peuvent cumuler les deux qualités.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-100831,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100832,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100834,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-100836,,,Le candidat peut être une entreprise ou un groupement d'opérateurs économiques.,False,False,,False,True,True,CF_NIV_SUIV,,
20-100837,Sûreté : Sans objet,Mode de financement : Les prestations sont financées sur le budget de la commune..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-100838,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
