BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-56060,2020-06-13 22:00:00,,2020-07-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,10,,"Entretien de la robinetterie eau et gaz, chauffe-bains, chaudières à gaz, radiateurs gaz, panneaux solaires, pompes à chaleur, vmc, vrn 2021-2024"
20-56235,2020-06-20 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,53,,contrat de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente.
20-56235,2020-06-20 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,53,,contrat de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente.
20-56556,2020-06-22 22:00:00,,2020-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,services de spectacles divers dans le cadre du marché de provence
20-56556,2020-06-22 22:00:00,,2020-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,13,,services de spectacles divers dans le cadre du marché de provence
20-56586,2020-06-06 22:00:00,,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,69,,Prestation d'expertise et d'assistance à la mise en oeuvre opérationnelle de stratégies économiques métropolitaines de l'agglomération lyonnaise - 3 lots
20-56596,2020-06-24 22:00:00,,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,92,,Gestion technique et exploitation de parcs de stationnement
20-56596,2020-06-24 22:00:00,,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Gestion technique et exploitation de parcs de stationnement
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,76,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,27,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,75,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,76,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,27,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,75,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,76,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,27,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,76,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,76,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,27,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56664,2020-06-18 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,75,,"services d'entretien courant des installations de securite incendie, des colonnes seches et des extincteurs"
20-56693,2020-06-09 22:00:00,,2020-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,6,,"prestations analyses de biologie médicale, fourniture et livraison du matériel et transport des prélèvements pour les centres médicaux du département des alpes-maritimes"
20-57222,2020-06-25 22:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,29,,Maîtrise d'oeuvre relative à la mise à niveau et à l'extension de l'usine de production d'eau potable du Stanger à Carhaix
20-57222,2020-06-25 22:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,29,,Maîtrise d'oeuvre relative à la mise à niveau et à l'extension de l'usine de production d'eau potable du Stanger à Carhaix
20-57224,2020-06-10 22:00:00,2020-07-09 11:00:00,2020-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,31,,"ordonnancement, pilotage, coordination (opc) pour l'extension et la restructuration des bâtiments 17 et 24 au lycée clément marot à cahors (opération no 50243)"
20-57224,2020-06-10 22:00:00,2020-07-09 11:00:00,2020-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,46,,"ordonnancement, pilotage, coordination (opc) pour l'extension et la restructuration des bâtiments 17 et 24 au lycée clément marot à cahors (opération no 50243)"
20-57260,2020-06-18 22:00:00,2020-07-15 16:30:00,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,10,,organisation d'un séjour en classe de neige - hiver 2021
20-57260,2020-06-18 22:00:00,2020-07-15 16:30:00,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,10,,organisation d'un séjour en classe de neige - hiver 2021
20-57260,2020-06-18 22:00:00,2020-07-15 16:30:00,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,10,,organisation d'un séjour en classe de neige - hiver 2021
20-57261,2020-06-27 22:00:00,,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,92,,nettoyage et entretien des établissements première enfance de la ville de nanterre
20-57268,2020-06-06 22:00:00,,2020-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,10,,ecole élémentaire kléber - réfection de la couverture
20-57274,2020-06-01 22:00:00,2020-07-06 16:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,59,,réalisation de plans topographiques
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,101,Echafaudage,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57855,2020-06-07 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,True,False,67,,Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'ingwiller.
20-57923,2020-06-16 22:00:00,2020-07-09 11:00:00,2020-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,33,,"Marché d'ordonnancement, de pilotage et de coordination pour la construction de l'école élémentaire pasteur à gujan-mestras (33)"
20-57943,2020-06-09 22:00:00,,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,62,,"assurances "" risques statutaires du personnel "" de la commune"
20-57943,2020-06-09 22:00:00,,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,59,,"assurances "" risques statutaires du personnel "" de la commune"
20-57943,2020-06-09 22:00:00,,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,80,,"assurances "" risques statutaires du personnel "" de la commune"
20-58126,2020-06-13 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,True,True,75,,"Prestations de nettoyage, d'entretien et la fourniture des équipements et consommables sanitaires pour les sites de Sorbonne Université."
20-58126,2020-06-13 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,75,,"Prestations de nettoyage, d'entretien et la fourniture des équipements et consommables sanitaires pour les sites de Sorbonne Université."
20-58126,2020-06-13 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,True,True,75,,"Prestations de nettoyage, d'entretien et la fourniture des équipements et consommables sanitaires pour les sites de Sorbonne Université."
20-49725,2020-04-06 22:00:00,2020-05-11 11:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,29,,lavage des bacs et colonnes de collecte
20-58498,2020-06-02 22:00:00,2020-07-10 15:00:00,2020-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,69,,Marcy-L'Etoile - Requalification des avenues marcel mérieux et jean colomb - 2 lots
20-58498,2020-06-02 22:00:00,2020-07-10 15:00:00,2020-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,69,,Marcy-L'Etoile - Requalification des avenues marcel mérieux et jean colomb - 2 lots
20-58547,2020-06-04 22:00:00,,2020-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,34,,acquisition d'un logiciel de gestions des DT/DICT
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,94,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,75,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,973,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,94,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,75,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,973,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,94,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,75,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,973,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,94,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,75,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58589,2020-06-11 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,973,,Marché global de performance - cité judiciaire de cayenne et silo d'archives
20-58865,2020-06-13 22:00:00,,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,34,,"accord cadre à bons de commande pour des études et de la maitrise d'oeuvre de définition et de réalisation d'ouvrages hydrauliques, d'assainissement, d'eau potable, d'eau brute et de défense incendie"
20-58865,2020-06-13 22:00:00,,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,34,,"accord cadre à bons de commande pour des études et de la maitrise d'oeuvre de définition et de réalisation d'ouvrages hydrauliques, d'assainissement, d'eau potable, d'eau brute et de défense incendie"
20-58865,2020-06-13 22:00:00,,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,34,,"accord cadre à bons de commande pour des études et de la maitrise d'oeuvre de définition et de réalisation d'ouvrages hydrauliques, d'assainissement, d'eau potable, d'eau brute et de défense incendie"
20-58865,2020-06-13 22:00:00,,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,34,,"accord cadre à bons de commande pour des études et de la maitrise d'oeuvre de définition et de réalisation d'ouvrages hydrauliques, d'assainissement, d'eau potable, d'eau brute et de défense incendie"
20-58865,2020-06-13 22:00:00,,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,34,,"accord cadre à bons de commande pour des études et de la maitrise d'oeuvre de définition et de réalisation d'ouvrages hydrauliques, d'assainissement, d'eau potable, d'eau brute et de défense incendie"
20-59036,2020-06-23 22:00:00,2020-07-31 15:00:00,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,92,,"le marché a pour objet les travaux préparatoires de remplacement des cellules de commande de l'éclairage public en 3,2kv du poste communal ainsi que son remplacement d'un point de vue matériel."
20-59193,2020-06-06 22:00:00,,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,17,,Mise en oeuvre du plan de lutte par arrachage de la jussie sur le territoire du Syndicat mixte de la Charente aval (SMCA)
20-59193,2020-06-06 22:00:00,,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,17,,Mise en oeuvre du plan de lutte par arrachage de la jussie sur le territoire du Syndicat mixte de la Charente aval (SMCA)
20-59308,2020-06-17 22:00:00,,2020-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,30,,transport d'enfants par car avec chauffeur des établissements scolaires de Nîmes Métropole au stade nautique communautaire Némausa
20-59827,2020-06-25 22:00:00,2020-08-04 11:00:00,2020-08-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,63,,achat de fournitures électriques pour les services de la ville d'issoire
20-59827,2020-06-25 22:00:00,2020-08-04 11:00:00,2020-08-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,63,,achat de fournitures électriques pour les services de la ville d'issoire
20-59833,2020-06-11 22:00:00,,2020-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,67,,Fourniture de matériel électrique
20-60089,2020-06-15 22:00:00,,2020-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,94,,ASSURANCE DOMMAGES OUVRAGE POUR LES TRAVAUX DE REHABILITATION DE LA PISCINE
20-60191,2020-06-01 22:00:00,2020-07-03 15:00:00,2020-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,76,,aménagement de 3 cellules commerciales - teltow m3 - 6 lots
