BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-84130,2020-06-30 22:00:00,,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,41,,Réhabilitation et modernisation de l'école élémentaire de Nérondes suite à un incendie.
20-84130,2020-06-30 22:00:00,,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,3,,Réhabilitation et modernisation de l'école élémentaire de Nérondes suite à un incendie.
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84131,2020-07-01 22:00:00,,2020-09-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,61,,"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan."
20-84132,2020-06-30 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Mission de maîtrise d'oeuvre relative au projet de restructuration et de sécurisation du hall d'entrée du bâtiment Les Allées
20-84133,2020-07-02 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Mise en forme, édition, mise sous pli, affranchissement, expédition et archivage électronique de documents de gestion"
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84134,2020-06-30 22:00:00,2020-07-30 11:00:00,2020-07-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,True,False,44,,Construction de locaux de stockage associatifs
20-84135,2020-06-30 22:00:00,2020-08-31 11:00:00,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,74,,Réfection des locaux du bâtiment H de l'IUT d'Annecy
20-84135,2020-06-30 22:00:00,2020-08-31 11:00:00,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,74,,Réfection des locaux du bâtiment H de l'IUT d'Annecy
20-84135,2020-06-30 22:00:00,2020-08-31 11:00:00,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,74,,Réfection des locaux du bâtiment H de l'IUT d'Annecy
20-84135,2020-06-30 22:00:00,2020-08-31 11:00:00,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,74,,Réfection des locaux du bâtiment H de l'IUT d'Annecy
20-84135,2020-06-30 22:00:00,2020-08-31 11:00:00,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,74,,Réfection des locaux du bâtiment H de l'IUT d'Annecy
20-84136,2020-07-02 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,68,,La mission consistera à prendre en charge l'ensemble des fonctions de conduite et de maintenance des installations en surface et au fond ainsi que l'entretien des voies souterraines.
20-84137,2020-07-02 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,272,Pompes,CF_NIV_SUIV,False,False,35,,Fourniture de deux groupes motopompes pour la station de pompage du Porzo (56)
20-84138,2020-07-02 22:00:00,,2020-08-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,62,,MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN PLACE DE LA TRANSFORMATION NUMERIQUE DES PROCEDURES DE TRAVAIL DE L'ANGDM
20-84139,2020-06-30 22:00:00,2020-07-24 11:00:00,2020-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,50,,"Fourniture et pose de deux cabines sanitaires PMR intégrables dans un bâtiment existant au poste de secours, Espace Loisirs de Collignon, commune déléguée de Tourlaville, 50110 CHERBOURG-EN-COTENTIN"
20-84140,2020-06-30 22:00:00,2020-08-14 13:00:00,2020-08-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,32,,"Numéro de la consultation : 2020-DERATISATION Prestations de dératisation, désinsectisation, démoustication et traitement contre les nuisibles, pour l'ensemble des établissements du GHT du Gers"
20-84141,2020-07-02 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,61,,Mise en oeuvre d'un portail de gestion de la relation usagers pour la Communauté Urbaine
20-84141,2020-07-02 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,72,,Mise en oeuvre d'un portail de gestion de la relation usagers pour la Communauté Urbaine
20-84141,2020-07-02 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,61,,Mise en oeuvre d'un portail de gestion de la relation usagers pour la Communauté Urbaine
20-84141,2020-07-02 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,72,,Mise en oeuvre d'un portail de gestion de la relation usagers pour la Communauté Urbaine
20-84142,2020-06-30 22:00:00,2020-07-23 11:00:00,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,13,,COMMUNE DE MARTIGUES - FORMATIONS COLLECTIVES A LA CONDUITE D'ENGINS - ANNEES 2020/2021/2022/2023
20-84143,2020-06-30 22:00:00,2020-07-31 15:00:00,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,43,,Réhabilitation de la Halle du Puy-en-Velay : mission de maîtrise d'oeuvre ( lot 1 ) et mission OPC et coordination générales des projets ( lot 2 )
20-84144,2020-06-30 22:00:00,2020-07-23 11:00:00,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,13,,GALERIE DE L'HISTOIRE DE MARTIGUES - CONTRAT DE MAINTENANCE MATERIEL AUDIOVISUEL ET MULTIMEDIA
20-84144,2020-06-30 22:00:00,2020-07-23 11:00:00,2020-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,GALERIE DE L'HISTOIRE DE MARTIGUES - CONTRAT DE MAINTENANCE MATERIEL AUDIOVISUEL ET MULTIMEDIA
20-84145,2020-07-02 22:00:00,,2020-08-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,63,,"Exploitation, entretien et dépannage des installations de chauffage, de production d'eau chaude sanitaire, de climatisation et de plomberie diverse"
20-84146,2020-06-30 22:00:00,2020-09-18 11:00:00,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,44,,Numéro de la consultation : TVX 20-05 Aménagement du tour de côte
20-84147,2020-07-03 22:00:00,,2020-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,60,,prestation d'assurances - risques statutaires
20-84148,2020-06-30 22:00:00,2020-07-15 11:00:00,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,80,,Numéro de la consultation : 20122 2020-122 Fourniture de distributeurs de gel hydro alcoolique
20-84149,2020-06-30 22:00:00,2020-07-27 11:00:00,2020-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,57,,MISSION DE MAÎTRISE D'OEUVRE POUR LA CRÉATION D'UN PARCOURS PÉDAGOGIQUE SUR LE PLATEAU DE FRESCATY
20-84149,2020-06-30 22:00:00,2020-07-27 11:00:00,2020-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,57,,MISSION DE MAÎTRISE D'OEUVRE POUR LA CRÉATION D'UN PARCOURS PÉDAGOGIQUE SUR LE PLATEAU DE FRESCATY
20-84151,2020-06-30 22:00:00,,2020-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,69,,Prolongement de la ligne B du métro aux Hôpitaux Lyon Sud - Lot RVB : Faux-plafonds bois - Lot RVP : Travaux de Plâtrerie et Peinture
20-84151,2020-06-30 22:00:00,,2020-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,69,,Prolongement de la ligne B du métro aux Hôpitaux Lyon Sud - Lot RVB : Faux-plafonds bois - Lot RVP : Travaux de Plâtrerie et Peinture
20-84151,2020-06-30 22:00:00,,2020-07-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,69,,Prolongement de la ligne B du métro aux Hôpitaux Lyon Sud - Lot RVB : Faux-plafonds bois - Lot RVP : Travaux de Plâtrerie et Peinture
20-84152,2020-07-04 22:00:00,,2020-08-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,27,,"mise à dispo gratuite phacoémulsifcateurs, installations, mises en services, maintenances, formations et fournitures de consommables associés"
20-84152,2020-07-04 22:00:00,,2020-08-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,61,,"mise à dispo gratuite phacoémulsifcateurs, installations, mises en services, maintenances, formations et fournitures de consommables associés"
20-84152,2020-07-04 22:00:00,,2020-08-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,27,,"mise à dispo gratuite phacoémulsifcateurs, installations, mises en services, maintenances, formations et fournitures de consommables associés"
20-84152,2020-07-04 22:00:00,,2020-08-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,61,,"mise à dispo gratuite phacoémulsifcateurs, installations, mises en services, maintenances, formations et fournitures de consommables associés"
20-84153,2020-06-30 22:00:00,2020-07-27 11:00:00,2020-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,74,,Construction d'un gymnase dans le quartier des Ewues
20-84155,2020-06-30 22:00:00,,2020-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,55,,Accord-cadre pour l'entretien de la voirie communale (2020-2024)
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84156,2020-06-30 22:00:00,2020-07-29 15:00:00,2020-07-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,True,84,,TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS
20-84157,2020-06-30 22:00:00,,2020-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,False,18,,Numéro de la consultation : 2018-TX-SCTB-0232 Restructuration de la base-vie et construction d'un garage au Centre d'exploitation des routes de Saint-Florent-sur-Cher
