BOAMP_AVIS_NUM,D_09_01_Rectif_Annonceanterieur,D_09_01_01_Rectif_Annonceanterieur_Reference,D_09_01_01_01_Rectif_Annonceanterieur_Reference_Idweb,D_09_01_01_02_Rectif_Annonceanterieur_Reference_Typeavis,D_09_01_01_02_01_Rectif_Annonceanterieur_Reference_Typeavis_Famille,D_09_01_01_02_01_01_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Mapa,D_09_01_01_02_01_02_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Fns,D_09_01_01_02_01_03_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Joue,D_09_01_01_02_01_04_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Dsp,D_09_01_01_02_01_05_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Divers,D_09_01_01_02_02_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre,D_09_01_01_02_02_01_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Cmp2006,D_09_01_01_02_02_02_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Cmp2006DEFENSE,D_09_01_01_02_02_03_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive18,D_09_01_01_02_02_04_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive17,D_09_01_01_02_02_05_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive81,D_09_01_01_02_02_06_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive23,D_09_01_01_02_02_07_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive24,D_09_01_01_02_02_08_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive25,D_09_01_01_02_02_09_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Dsp,D_09_01_01_02_02_10_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Autre,D_09_01_01_02_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature,D_09_01_01_02_03_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation,D_09_01_01_02_03_01_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Standard,D_09_01_01_02_03_01_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Periodique,D_09_01_01_02_03_01_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Qualification,D_09_01_01_02_03_01_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Concession,D_09_01_01_02_03_01_05_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Reductiondelai,D_09_01_01_02_03_01_06_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Miseenconcurrence,D_09_01_01_02_03_01_07_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Profilacheteur,D_09_01_01_02_03_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Profilacheteur,D_09_01_01_02_03_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre,D_09_01_01_02_03_03_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Standard,D_09_01_01_02_03_03_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concours,D_09_01_01_02_03_03_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Periodique,D_09_01_01_02_03_03_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Qualification,D_09_01_01_02_03_03_Rectif_05_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Sad,D_09_01_01_02_03_03_06_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concession,D_09_01_01_02_03_03_07_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concessionnaire,D_09_01_01_02_03_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Intentionconclure,D_09_01_01_02_03_05_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution,D_09_01_01_02_03_05_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Standard,D_09_01_01_02_03_05_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Concours,D_09_01_01_02_03_05_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Concession,D_09_01_01_02_03_05_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Standardinfructueuxsanssuite,D_09_01_01_02_03_06_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Soustraitance,D_09_01_01_02_03_07_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Modification,D_09_01_01_02_03_08_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Qualification,D_09_01_01_02_03_09_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Rectificatif,D_09_01_01_02_03_10_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Periodique,D_09_01_01_02_03_Rectif_11_Annonceanterieur_Reference_Typeavis_Nature_Autre,D_09_01_01_02_04_Rectif_Annonceanterieur_Reference_Typeavis_Statut,D_09_01_01_02_04_01_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Initial,D_09_01_01_02_04_02_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Rectificatif,D_09_01_01_02_04_03_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Annulation,D_09_01_01_02_04_04_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Modification,D_09_01_01_03_Rectif_Annonceanterieur_Reference_Dateenvoi,D_09_01_02_Rectif_Annonceanterieur_Referencepublication,D_09_01_02_01_Rectif_Annonceanterieur_Referencepublication_Publicationpapier,D_09_01_02_02_Rectif_Annonceanterieur_Referencepublication_Publicationelectronique,D_09_01_02_02_01_Rectif_Annonceanterieur_Referencepublication_Publicationelectronique_Datepublication,D_09_01_02_02_02_Rectif_Annonceanterieur_Referencepublication_Publicationelectronique_Datefindiffusion,D_09_01_02_03_Rectif_Annonceanterieur_Referencepublication_Publicationjoue,D_09_01_02_03_01_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Annee,D_09_01_02_03_02_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Numparution,D_09_01_02_03_03_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Numannonce,D_09_01_02_03_04_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Datepublication,D_09_02_Rectif_Modification,D_09_02_01_Rectif_Modification_Rubinit,D_09_02_02_Rectif_Modification_Lot,D_09_02_03_Rectif_Modification_Apresmention,D_09_02_04_Rectif_Modification_Txtinit,D_09_02_05_Rectif_Modification_Lire,D_09_02_06_Rectif_Modification_Ajouter,D_09_02_07_Rectif_Modification_Supprimer,D_09_02_08_Rectif_Modification_Texte,D_09_02_08_01_Rectif_Modification_Texte_Init,D_09_02_08_02_Rectif_Modification_Texte_Lire,D_09_02_09_Rectif_Modification_Cpv,D_09_02_09_01_Rectif_Modification_Cpv_Init,D_09_02_09_01_01_Rectif_Modification_Cpv_Init_Principal,D_09_02_09_01_02_Rectif_Modification_Cpv_Init_Supplementaire,D_09_02_09_02_Rectif_Modification_Cpv_Lire,D_09_02_09_02_01_Rectif_Modification_Cpv_Lire_Principal,D_09_02_09_02_02_Rectif_Modification_Cpv_Lire_Supplementaire,D_09_02_10_Rectif_Modification_Date,D_09_02_10_01_Rectif_Modification_Date_Init,D_09_02_10_02_Rectif_Modification_Date_Lire,D_09_03_Rectif_Infocomplementaire
20-78367,CF_NIV_SUIV,CF_NIV_SUIV,20-75206,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-06-10 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2020.0,115.0,279294.0,2020-06-15 22:00:00,CF_NIV_SUIV,Section IV,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">RENSEIGNEMENTS D'ORDRE ADMINISTRATIF</APRES_MENTION>",,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2020-07-16</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2020-07-21</LIRE>",
20-78371,CF_NIV_SUIV,CF_NIV_SUIV,20-23005,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-02-12 23:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-14 23:00:00,2020-12-30 23:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,II.2),"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">7</LOT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">II.2.4) Description des prestations</APRES_MENTION>",,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Compresse en non tissé stérile adaptée à tous les soins : hygiène, détersion, antisepsie, couverture de plaies. Grande capacité d'absorption et bonne résistance à l'étirement à l'état sec ou humide. Échantillons à remettre : 7560 sachets. Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourront être facturés à l'EFS.</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Compresse en non tissé stérile adaptée à tous les soins : hygiène, détersion, antisepsie, couverture de plaies. Grande capacité d'absorption et bonne résistance à l'étirement à l'état sec ou humide. Échantillons à remettre : 3060 sachets. Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourront être facturés à l'EFS.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,Les échantillons pour les lots no7 (compresse non tissé stérile) et no9 (pansement prédécoupé) sont revu à la baisse.
20-78371,CF_NIV_SUIV,CF_NIV_SUIV,20-23005,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-02-12 23:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-14 23:00:00,2020-12-30 23:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,II.2),"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">9</LOT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">II.2.4) Description des prestations</APRES_MENTION>",,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Pansements. Le lot comprend 3 postes - Pansement prédécoupé :Pansement hypoallergénique pour protection de petites plaies sur les peaux sensibles.- Pansement adhésif transparent non fendu de type ou équivalent TEGADERM Destiné à maintenir en place les voies d'abord, perfusion, cathéters...- Pansement transparent fendu de type ou équivalent IV 3000Echantillons à remettre:6030 pansements prédécoupés, 60 pansements adhésifs transparents non fendu de type ou équivalent TEGADERM, 30 pansements transparents fendu de type ou équivalent IV 3000.Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourrontêtre facturés à l'EFS.</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Pansements. Le lot comprend 3 postes - Pansement prédécoupé :Pansement hypoallergénique pour protection de petites plaies sur les peaux sensibles.- Pansement adhésif transparent non fendu de type ou équivalent TEGADERM Destiné à maintenir en place les voies d'abord, perfusion, cathéters...- Pansement transparent fendu de type ou équivalent IV 3000Echantillons à remettre:2430 pansements prédécoupés, 60 pansements adhésifs transparents non fendu de type ou équivalent TEGADERM, 30 pansements transparents fendu de type ou équivalent IV 3000.Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourrontêtre facturés à l'EFS.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,Les échantillons pour les lots no7 (compresse non tissé stérile) et no9 (pansement prédécoupé) sont revu à la baisse.
20-78371,CF_NIV_SUIV,CF_NIV_SUIV,20-23005,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-02-12 23:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2020.0,33.0,77115.0,2020-02-16 23:00:00,CF_NIV_SUIV,II.2),"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">7</LOT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">II.2.4) Description des prestations</APRES_MENTION>",,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Compresse en non tissé stérile adaptée à tous les soins : hygiène, détersion, antisepsie, couverture de plaies. Grande capacité d'absorption et bonne résistance à l'étirement à l'état sec ou humide. Échantillons à remettre : 7560 sachets. Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourront être facturés à l'EFS.</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Compresse en non tissé stérile adaptée à tous les soins : hygiène, détersion, antisepsie, couverture de plaies. Grande capacité d'absorption et bonne résistance à l'étirement à l'état sec ou humide. Échantillons à remettre : 3060 sachets. Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourront être facturés à l'EFS.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,Les échantillons pour les lots no7 (compresse non tissé stérile) et no9 (pansement prédécoupé) sont revu à la baisse.
20-78371,CF_NIV_SUIV,CF_NIV_SUIV,20-23005,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-02-12 23:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2020.0,33.0,77115.0,2020-02-16 23:00:00,CF_NIV_SUIV,II.2),"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">9</LOT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">II.2.4) Description des prestations</APRES_MENTION>",,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Pansements. Le lot comprend 3 postes - Pansement prédécoupé :Pansement hypoallergénique pour protection de petites plaies sur les peaux sensibles.- Pansement adhésif transparent non fendu de type ou équivalent TEGADERM Destiné à maintenir en place les voies d'abord, perfusion, cathéters...- Pansement transparent fendu de type ou équivalent IV 3000Echantillons à remettre:6030 pansements prédécoupés, 60 pansements adhésifs transparents non fendu de type ou équivalent TEGADERM, 30 pansements transparents fendu de type ou équivalent IV 3000.Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourrontêtre facturés à l'EFS.</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Pansements. Le lot comprend 3 postes - Pansement prédécoupé :Pansement hypoallergénique pour protection de petites plaies sur les peaux sensibles.- Pansement adhésif transparent non fendu de type ou équivalent TEGADERM Destiné à maintenir en place les voies d'abord, perfusion, cathéters...- Pansement transparent fendu de type ou équivalent IV 3000Echantillons à remettre:2430 pansements prédécoupés, 60 pansements adhésifs transparents non fendu de type ou équivalent TEGADERM, 30 pansements transparents fendu de type ou équivalent IV 3000.Les échantillons que les candidats doivent faire parvenir obligatoirement et sous peine de rejet de leur offre sont fournis à titre gratuit. Ces derniers ne seront pas restitués. De même les frais de transport ne pourrontêtre facturés à l'EFS.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,Les échantillons pour les lots no7 (compresse non tissé stérile) et no9 (pansement prédécoupé) sont revu à la baisse.
20-78441,CF_NIV_SUIV,CF_NIV_SUIV,20-60328,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-05-04 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-05-06 22:00:00,2020-07-30 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,IV 2.2),,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2020-06-22</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2020-07-20</LIRE>",
20-78441,CF_NIV_SUIV,CF_NIV_SUIV,20-60328,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-05-04 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-05-06 22:00:00,2020-07-30 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,VI.3),,,,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Une visite obligatoire des locaux concernés par les prestations attendues sera organisée selon leplanning ci-dessous :Site 1: Bâtiment ARCAD - rue Arthur Young - 34000 Montpellier : le 25mai 2020 à 10 heures - contact : Morgane Ardisson (morgane.ardisson inrae.fr)site 2 : locauxEx IRSTEA - 361 et 500 rue jean François Breton - 34196 Montpellier : le 25 mai 2020 à14h30 - contact : Frans Brouwer (frans.brouwers inrae.fr)</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Compte tenu du contexte de la visite du 25 mai, le Pouvoir Adjudicateur a décidé de programmer une nouvelle visite obligatoire selon le planning ci-dessous :Site 1: Bâtiment ARCAD - Rue Arthur Young - 34000 Montpellier : le 01 juillet 2020 à 10h00 - contact : Morgane Ardisson (morgane.ardisson@inrae.fr)Site 2 : locaux Ex IRSTEA - 361 et 500 rue jean François Breton - 34196 Montpellier : le 01 juillet 2020 à 14h30 - contact : Frans Brouwer (frans.brouwers@inrae.fr)</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,
20-78441,CF_NIV_SUIV,CF_NIV_SUIV,20-60328,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-05-04 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2020.0,89.0,212597.0,2020-05-06 22:00:00,CF_NIV_SUIV,IV 2.2),,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2020-06-22</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2020-07-20</LIRE>",
20-78441,CF_NIV_SUIV,CF_NIV_SUIV,20-60328,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-05-04 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2020.0,89.0,212597.0,2020-05-06 22:00:00,CF_NIV_SUIV,VI.3),,,,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Une visite obligatoire des locaux concernés par les prestations attendues sera organisée selon leplanning ci-dessous :Site 1: Bâtiment ARCAD - rue Arthur Young - 34000 Montpellier : le 25mai 2020 à 10 heures - contact : Morgane Ardisson (morgane.ardisson inrae.fr)site 2 : locauxEx IRSTEA - 361 et 500 rue jean François Breton - 34196 Montpellier : le 25 mai 2020 à14h30 - contact : Frans Brouwer (frans.brouwers inrae.fr)</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Compte tenu du contexte de la visite du 25 mai, le Pouvoir Adjudicateur a décidé de programmer une nouvelle visite obligatoire selon le planning ci-dessous :Site 1: Bâtiment ARCAD - Rue Arthur Young - 34000 Montpellier : le 01 juillet 2020 à 10h00 - contact : Morgane Ardisson (morgane.ardisson@inrae.fr)Site 2 : locaux Ex IRSTEA - 361 et 500 rue jean François Breton - 34196 Montpellier : le 01 juillet 2020 à 14h30 - contact : Frans Brouwer (frans.brouwers@inrae.fr)</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,
20-78460,CF_NIV_SUIV,CF_NIV_SUIV,20-67888,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2020-05-24 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-05-26 22:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,II.2.11,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2</LOT>",,,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Lot no : 2II.2.11) Information sur les options :Options : oui.Description des options : Le lot 2 "" Groupes électrogènes HTA et poste NSL"" comporte 1 Tranche ferme.Il comporte par ailleurs, 2 PSE en Tranche Ferme :o PSE 4 : reprise des groupes électrogènes NSL et de leurs équipementso PSE 4' : fourniture de 3 transformateurs élévateurs 3150 kVA à diélectrique d'origine minérale</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Lot no : 2II.2.11) Information sur les options :Options : oui.Description des options : Le lot 2 "" Groupes électrogènes HTA et poste NSL"" comporte 1 Tranche ferme.Il comporte par ailleurs, 3 PSE en Tranche Ferme :o PSE 4 : reprise des groupes électrogènes NSL et de leurs équipementso PSE 4' : fourniture de 3 transformateurs élévateurs 3150 kVA à diélectrique d'origine minéraleo PSE 9 : Dépose et évacuation de l'ancienne fumisterie en galerie technique sous-sol NSL</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,
