BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-39033,False,False,True,False,False,False,
20-39037,False,False,True,False,False,False,
20-39041,False,False,False,False,True,False,
20-39046,False,False,True,False,False,False,
20-39047,False,False,True,False,False,False,
20-39052,False,False,False,False,True,False,
20-39054,False,False,False,True,False,False,
20-39056,False,False,False,False,True,False,
20-39057,False,False,True,False,False,False,
20-39058,False,False,False,False,True,False,
20-39065,False,False,True,False,False,False,
20-39067,False,False,True,False,False,False,
20-39068,False,False,True,False,False,False,
20-39069,False,False,True,False,False,False,
20-39075,False,False,True,False,False,False,
20-39076,False,False,False,False,False,False,autre
20-39078,False,False,True,False,False,False,
20-39085,False,False,False,False,True,False,
20-39086,True,False,False,False,False,False,
20-39087,False,False,False,False,True,False,
20-39088,False,False,True,False,False,False,
20-39089,False,False,False,False,True,False,
20-39090,False,False,True,False,False,False,
20-39091,False,False,True,False,False,False,
20-39092,False,False,True,False,False,False,
20-39096,False,False,False,False,True,False,
20-39103,False,False,False,False,True,False,
20-39190,False,False,False,False,True,False,
20-39191,False,False,False,False,False,False,association loi 1901
20-39193,False,False,False,False,True,False,
20-39202,False,False,False,False,False,False,Régie Production d'eau
20-39205,False,False,False,False,True,False,
20-1705,False,False,False,False,True,False,
20-39207,False,False,True,False,False,False,
20-39208,False,False,False,False,False,False,EPCI
20-39209,False,False,False,False,True,False,
20-39212,False,False,False,False,False,False,EPCI
20-39215,False,False,True,False,False,False,
20-39220,False,False,False,False,False,False,Communauté d'agglomération
20-39221,False,False,True,False,False,False,
20-39222,True,False,False,False,False,False,
20-39225,False,False,True,False,False,False,
20-39232,True,False,False,False,False,False,
20-39244,False,False,True,False,False,False,
20-39246,False,False,False,False,False,False,Organisme de sécurité sociale
19-181752,False,False,True,False,False,False,
20-39260,False,False,False,False,False,False,collectivité territoriale
20-39263,False,False,False,False,True,False,
20-39264,False,False,True,False,False,False,
20-39270,False,False,True,False,False,False,
20-39273,False,False,False,False,True,False,
20-39274,False,False,True,False,False,False,
20-39276,False,False,True,False,False,False,
20-39283,False,False,True,False,False,False,
20-39284,False,False,False,False,False,False,Organisme de sécurité sociale
20-39285,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-39288,False,False,True,False,False,False,
20-39291,False,False,False,False,True,False,
20-39292,False,False,False,False,False,False,collectivité territoriale à statuts particuliers
20-39299,False,False,False,False,False,False,SPL d'Aménagement et d'Urbanisme
20-39300,False,False,True,False,False,False,
20-39307,False,False,False,False,True,False,
20-39312,False,False,True,False,False,False,
20-39317,True,False,False,False,False,False,
20-39320,False,False,False,False,False,False,autre
20-39326,False,False,True,False,False,False,
20-39331,True,False,False,False,False,False,
20-39356,False,False,True,False,False,False,
20-39359,False,False,True,False,False,False,
20-39360,False,False,False,False,False,False,autre
20-39362,False,False,False,False,True,False,
20-39376,False,False,False,False,False,False,Centre Hospitalier
20-39384,False,False,False,False,True,False,
20-39394,False,False,False,False,True,False,
20-39397,False,False,False,False,True,False,
20-39400,False,False,True,False,False,False,
20-39401,False,False,False,False,True,False,
20-39403,False,False,False,False,False,False,Aménagement
20-39409,False,False,False,False,False,False,Syndicat mixte d'aménagement
20-39425,True,False,False,False,False,False,
20-39431,False,False,False,False,True,False,
20-39439,False,False,True,False,False,False,
20-39462,False,False,False,False,True,False,
20-39466,False,False,True,False,False,False,
20-39467,False,False,False,False,True,False,
20-39471,False,False,False,False,True,False,
20-39474,False,False,True,False,False,False,
20-39478,False,False,True,False,False,False,
20-39486,False,False,True,False,False,False,
20-39487,False,False,True,False,False,False,
20-39491,False,False,False,False,True,False,
20-39503,False,False,False,False,True,False,
20-39510,False,False,False,False,True,False,
20-39520,True,False,False,False,False,False,
20-39528,False,False,False,False,True,False,
20-39529,False,False,True,False,False,False,
20-39535,False,False,True,False,False,False,
20-39536,True,False,False,False,False,False,
20-39546,False,False,True,False,False,False,
20-39548,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
20-39562,False,False,True,False,False,False,
20-39570,False,False,True,False,False,False,
20-39571,False,False,False,False,True,False,
20-39576,False,False,False,False,True,False,
20-39578,True,False,False,False,False,False,
20-39605,False,False,False,False,False,False,Lycée (EPLE)
20-39611,False,False,True,False,False,False,
20-39614,False,False,True,False,False,False,
20-39617,False,False,True,False,False,False,
20-39622,False,False,False,False,True,False,
20-39627,False,False,False,False,False,False,Sénat
20-39629,False,False,True,False,False,False,
20-39654,False,False,True,False,False,False,
20-39657,False,False,False,False,True,False,
19-190247,False,False,True,False,False,False,
20-39683,True,False,False,False,False,False,
20-39691,False,False,False,False,True,False,
20-39719,False,False,False,False,True,False,
20-39729,False,False,False,False,True,False,
20-39734,False,False,True,False,False,False,
20-39742,False,False,False,False,False,False,Société Civile de construction Vente
20-39755,False,False,True,False,False,False,
20-39756,False,False,True,False,False,False,
20-39757,False,False,True,False,False,False,
20-39785,False,False,False,False,True,False,
20-39791,False,False,False,False,True,False,
20-39792,False,False,True,False,False,False,
20-39813,False,False,True,False,False,False,
20-39816,False,False,True,False,False,False,
20-39818,False,False,True,False,False,False,
20-39822,False,False,False,False,True,False,
20-39826,False,False,False,False,False,False,autre
20-39828,False,False,False,False,True,False,
20-39832,False,False,True,False,False,False,
20-39837,False,False,True,False,False,False,
20-39847,False,False,False,False,False,False,Centrale de référencement
20-39869,False,False,False,False,True,False,
20-39870,True,False,False,False,False,False,
20-39891,False,False,True,False,False,False,
20-39893,False,False,False,False,True,False,
20-39909,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-39911,False,False,False,False,True,False,
20-39912,False,False,False,False,False,False,Etablissement public local
20-39914,True,False,False,False,False,False,
20-39921,False,False,True,False,False,False,
20-39924,False,False,False,False,True,False,
20-39926,False,False,True,False,False,False,
20-39952,False,False,False,False,False,False,autre
20-39954,False,False,True,False,False,False,
20-39955,False,False,True,False,False,False,
20-39958,False,False,False,False,True,False,
20-39959,False,False,True,False,False,False,
20-39960,False,False,False,False,True,False,
20-39966,True,False,False,False,False,False,
20-39972,False,False,False,False,True,False,
20-39985,False,False,False,False,True,False,
20-39986,False,False,True,False,False,False,
20-39990,False,False,False,False,True,False,
20-39992,False,False,False,False,False,False,Société d'Economie Mixte (SAGEM) - SPL (SAGEP) - SEP (GOLF DE VALGARDE)
20-39993,False,False,False,False,True,False,
20-39996,False,False,True,False,False,False,
20-40000,False,False,True,False,False,False,
20-40004,False,False,False,False,False,False,Etablissement public local
20-40005,False,False,False,False,False,False,Santé
20-40008,False,False,True,False,False,False,
20-40010,False,False,False,False,False,False,Logements et équipements collectifs
20-40019,False,False,False,False,True,False,
20-40023,False,False,False,False,True,False,
20-40024,False,False,True,False,False,False,
20-40026,False,False,True,False,False,False,
20-40027,False,False,False,False,True,False,
20-40029,False,False,True,False,False,False,
20-40052,False,False,False,False,True,False,
20-40054,False,False,True,False,False,False,
20-40059,False,False,True,False,False,False,
20-40060,False,False,False,False,True,False,
20-40061,False,False,True,False,False,False,
20-40065,False,False,True,False,False,False,
20-40066,True,False,False,False,False,False,
20-40068,False,False,True,False,False,False,
20-40076,False,False,True,False,False,False,
20-40078,False,False,False,False,False,False,"Loisirs, culture et religion"
20-40079,False,False,False,False,True,False,
20-40084,False,False,True,False,False,False,
20-40085,True,False,False,False,False,False,
20-40087,False,False,False,False,False,False,CCAS
20-40114,False,False,False,False,True,False,
20-40121,True,False,False,False,False,False,
20-40132,False,False,False,False,True,False,
20-40153,False,False,True,False,False,False,
20-40159,True,False,False,False,False,False,
20-40183,False,False,False,False,True,False,
20-40200,False,False,False,False,True,False,
20-40227,False,False,False,False,True,False,
20-40234,False,False,False,False,False,False,SA HLM
20-40278,False,False,True,False,False,False,
20-40299,True,False,False,False,False,False,
20-40306,False,False,True,False,False,False,
20-40311,True,False,False,False,False,False,
20-43,False,False,False,False,True,False,
20-40369,True,False,False,False,False,False,
20-40370,False,False,False,True,False,False,
20-40377,False,False,True,False,False,False,
20-1159,False,False,True,False,False,False,
20-40408,False,False,True,False,False,False,
20-40409,False,False,True,False,False,False,
20-40413,False,False,True,False,False,False,
20-40421,False,False,True,False,False,False,
20-22586,False,False,True,False,False,False,
20-40460,False,False,True,False,False,False,
20-40466,False,False,False,False,False,False,Aménageur
20-40483,False,False,True,False,False,False,
20-40484,False,False,False,False,True,False,
20-40489,False,False,True,False,False,False,
20-40506,True,False,False,False,False,False,
20-40520,False,False,True,False,False,False,
20-40525,False,False,False,False,False,False,autre
20-40554,False,False,False,False,True,False,
20-40562,False,False,True,False,False,False,
20-40570,False,False,False,False,True,False,
20-40571,False,False,False,False,True,False,
20-40574,False,False,False,False,True,False,
20-40593,False,False,False,False,True,False,
20-40604,False,False,False,False,True,False,
20-40609,False,False,False,False,True,False,
20-40626,True,False,False,False,False,False,
20-40639,False,False,False,False,False,False,Société publique locale
20-40645,True,False,False,False,False,False,
20-40654,False,False,False,False,False,False,Opérateur de Compétences
20-40666,False,False,False,False,False,False,Etablissement public de coopération intercommunale (EPCI)
20-40684,False,False,True,False,False,False,
20-40687,False,False,False,False,False,False,autre
19-163597,False,False,False,False,True,False,
20-40723,False,False,True,False,False,False,
20-40725,False,False,False,False,False,False,Entreprise sociale pour l'habitat
20-40730,False,False,False,False,False,False,Société d'économie mixte
20-40732,True,False,False,False,False,False,
20-40745,False,False,False,False,False,False,Etablissement public Santé Mentale
20-40761,True,False,False,False,False,False,
20-40767,True,False,False,False,False,False,
20-40768,False,False,True,False,False,False,
20-40774,True,False,False,False,False,False,
20-40781,True,False,False,False,False,False,
20-40782,False,False,False,False,True,False,
20-40790,False,False,False,False,False,False,Établissement public de coopération intercommunale (EPCI).
20-40804,True,False,False,False,False,False,
20-40818,False,False,True,False,False,False,
20-40819,False,False,True,False,False,False,
20-40825,False,False,True,False,False,False,
20-40847,False,False,False,False,False,False,Société publique locale
20-40848,False,False,True,False,False,False,
20-40850,False,False,False,False,True,False,
20-40856,False,False,False,False,False,False,Etablissement public de santé
20-40863,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
20-40879,False,False,True,False,False,False,
20-266,True,False,False,False,False,False,
20-40896,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-40902,False,False,True,False,False,False,
20-40904,False,False,False,False,True,False,
20-40905,False,False,False,False,False,False,autre
20-40930,False,False,False,False,True,False,
20-40934,False,False,True,False,False,False,
20-40936,False,False,False,False,True,False,
20-40947,False,False,False,False,False,False,Enseignement
20-40954,False,False,False,False,True,False,
20-40958,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-40959,False,False,True,False,False,False,
20-40960,False,False,False,False,False,False,Etablissement public a caractère scientifique culturel et professionnel
20-40965,False,False,True,False,False,False,
20-40979,False,False,False,False,False,False,Entité adjudicatrice
20-40986,False,False,False,False,False,False,Société Publique Locale
20-40987,False,False,False,False,True,False,
20-40993,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-40995,False,False,True,False,False,False,
20-40997,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-41001,False,False,True,False,False,False,
20-41002,False,False,True,False,False,False,
20-41017,False,False,True,False,False,False,
20-41026,False,False,True,False,False,False,
20-41028,False,False,True,False,False,False,
20-41039,False,False,False,False,False,False,ORGANISME CONSULAIRE
20-41042,False,False,False,False,False,False,Association à but non lucratif
20-41055,False,False,False,False,False,False,Enseignement supérieur et recherche
20-41061,False,False,True,False,False,False,
20-41064,False,False,False,False,False,False,Etablissement public de santé
20-41066,False,False,False,False,False,False,EPS
20-41067,False,False,False,False,False,False,EPCI
20-41071,False,False,False,False,True,False,
20-41074,False,False,False,False,False,False,EPCI
20-41083,False,False,False,False,True,False,
20-41085,False,False,True,False,False,False,
20-41104,False,False,True,False,False,False,
20-41105,False,False,True,False,False,False,
20-41106,False,False,False,False,True,False,
20-41125,False,False,True,False,False,False,
20-41135,False,False,True,False,False,False,
20-41136,False,False,True,False,False,False,
20-41137,False,False,True,False,False,False,
20-41158,False,False,False,False,True,False,
20-41169,False,False,True,False,False,False,
20-41170,False,True,False,False,False,False,
20-41220,False,False,False,False,False,False,Etablissement public administratif départemental
20-41329,False,False,False,False,True,False,
20-41365,False,False,True,False,False,False,
20-41374,False,False,True,False,False,False,
20-41378,False,False,True,False,False,False,
20-41390,False,False,False,False,True,False,
20-41393,False,False,True,False,False,False,
20-41406,False,False,False,False,True,False,
20-41407,False,False,False,False,True,False,
20-41410,False,False,False,False,False,False,Etablissement public de santé
20-41415,False,False,False,False,False,False,Centre Hospitalier
20-41440,False,False,False,False,False,False,syndicat mixte
20-41453,False,False,True,False,False,False,
20-41467,False,False,False,False,False,False,EPCI
20-41469,False,False,False,False,False,False,Centre Hospitalier
20-41477,False,False,True,False,False,False,
20-41482,False,False,True,False,False,False,
20-41487,False,False,True,False,False,False,
20-41488,False,False,True,False,False,False,
20-41493,False,False,True,False,False,False,
20-41494,False,False,True,False,False,False,
20-41495,True,False,False,False,False,False,
20-41499,False,False,True,False,False,False,
20-41500,False,False,False,False,True,False,
20-41504,False,False,True,False,False,False,
20-41511,False,False,True,False,False,False,
20-41512,False,False,False,False,True,False,
20-41518,False,False,False,False,False,False,Opérateur de compétences (organisme de droit privé)
20-41522,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-41523,False,False,True,False,False,False,
20-41531,False,False,False,False,False,False,Opérateur de Compétences
20-41538,False,False,False,False,False,False,Etablissement Public de Santé
20-41539,False,False,True,False,False,False,
20-41547,False,False,False,False,False,False,Centre Hospitalier
20-41555,True,False,False,False,False,False,
20-41561,False,False,True,False,False,False,
20-41581,False,False,True,False,False,False,
20-41583,False,False,False,False,True,False,
20-41584,False,False,False,False,True,False,
20-41591,False,False,True,False,False,False,
20-41620,False,False,False,False,True,False,
20-41631,True,False,False,False,False,False,
20-41633,False,False,True,False,False,False,
20-41635,False,False,True,False,False,False,
20-41636,False,False,False,False,True,False,
20-41649,False,False,True,False,False,False,
20-41651,False,False,True,False,False,False,
20-41673,False,False,True,False,False,False,
20-41689,False,False,True,False,False,False,
20-41691,False,False,False,False,True,False,
20-41695,False,False,False,False,False,False,ITE
20-41696,False,False,True,False,False,False,
20-41698,True,False,False,False,False,False,
20-41703,False,False,False,False,False,False,Etablissement public de santé
20-41713,False,True,False,False,False,False,
20-41719,False,False,True,False,False,False,
20-41743,False,False,False,False,True,False,
20-41753,False,False,False,False,False,False,EPCI
20-41764,False,False,True,False,False,False,
20-41771,False,False,False,False,True,False,
20-41773,False,False,False,False,True,False,
20-41774,False,False,True,False,False,False,
20-19442,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-41801,False,False,False,False,True,False,
20-41802,False,False,False,False,True,False,
20-41809,False,False,True,False,False,False,
20-41817,False,False,False,False,True,False,
20-41827,True,False,False,False,False,False,
20-41839,False,False,True,False,False,False,
20-41842,False,False,True,False,False,False,
20-41846,False,False,False,False,True,False,
20-41847,True,False,False,False,False,False,
20-41860,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-41861,False,False,False,False,True,False,
20-41869,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-41884,False,False,False,False,False,False,autre
20-41892,False,False,False,False,False,False,Santé
20-41901,False,False,False,False,False,False,autre
20-41929,False,False,False,False,False,False,Centre Hospitalier
20-41933,False,False,False,False,True,False,
20-41935,False,False,False,False,False,False,Société Publique Locale (SPL)
20-41941,False,False,False,False,True,False,
20-41966,False,False,False,False,False,False,autre
20-41993,False,False,False,False,False,False,Centre Hospitalier
20-41994,False,False,True,False,False,False,
20-41995,False,False,True,False,False,False,
20-42000,False,False,True,False,False,False,
20-42005,False,False,True,False,False,False,
20-42008,False,False,False,False,True,False,
20-42009,False,False,True,False,False,False,
20-42011,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-42017,True,False,False,False,False,False,
20-42023,False,False,False,False,True,False,
20-42029,False,False,False,False,True,False,
20-42041,False,False,False,False,True,False,
20-42044,False,False,True,False,False,False,
20-42046,False,False,True,False,False,False,
20-42065,False,False,True,False,False,False,
20-42072,False,False,True,False,False,False,
20-42073,False,False,True,False,False,False,
20-42087,False,False,True,False,False,False,
20-42093,False,False,False,False,False,False,Opérateur de compétences
20-42099,False,False,False,False,False,False,Société Publique Locale
20-42102,False,False,False,False,False,False,commune
20-42129,False,False,False,False,False,False,Office de Tourisme Communautaire
20-42133,False,False,True,False,False,False,
20-42137,False,False,False,False,False,False,Société d'économie mixte SAEM
20-42138,False,False,True,False,False,False,
20-42166,False,False,False,False,False,False,COMITE DEPARTEMENTAL DE TOURISME
20-42168,False,False,False,False,True,False,
20-42169,False,False,True,False,False,False,
20-2006,False,False,True,False,False,False,
20-42192,False,False,True,False,False,False,
20-42242,False,False,False,False,True,False,
20-42266,False,False,True,False,False,False,
20-42281,False,False,False,False,False,False,autre
20-42282,False,False,True,False,False,False,
20-42303,False,False,False,False,True,False,
20-398,False,False,False,False,True,False,
20-42314,True,False,False,False,False,False,
20-42315,False,False,True,False,False,False,
20-42317,False,False,False,False,False,False,SA HLM
20-422,False,False,True,False,False,False,
20-42323,False,False,False,False,False,False,Caisse de Retraite
20-42324,False,False,True,False,False,False,
20-42325,False,False,True,False,False,False,
20-42326,False,False,False,False,False,False,Sem
20-42330,False,False,False,False,False,False,Etablissement public de santé
20-42331,True,False,False,False,False,False,
19-193061,True,False,False,False,False,False,
20-42339,False,False,True,False,False,False,
20-42343,False,False,True,False,False,False,
20-42372,False,False,True,False,False,False,
20-42373,False,False,True,False,False,False,
20-42374,False,False,True,False,False,False,
20-42380,True,False,False,False,False,False,
20-42393,False,False,True,False,False,False,
20-42399,False,False,True,False,False,False,
20-42409,False,False,True,False,False,False,
20-42410,False,False,False,False,False,False,autre acheteur public
20-42412,False,False,False,False,False,False,Etablissement public administratif
20-42414,False,False,False,False,True,False,
20-42423,False,False,False,False,False,False,SA d'HLM
20-42448,False,False,False,False,False,False,EPCI
20-42449,False,False,False,False,False,False,Autre acheteur public
20-42461,False,False,True,False,False,False,
20-42462,False,False,False,True,False,False,
20-42468,True,False,False,False,False,False,
20-42481,False,False,True,False,False,False,
20-42486,False,False,True,False,False,False,
20-42491,False,False,False,False,True,False,
20-42497,False,False,False,False,False,False,EPCI
20-42498,False,False,False,False,True,False,
20-42501,False,True,False,False,False,False,
20-42510,False,True,False,False,False,False,
20-42521,False,True,False,False,False,False,
20-42524,False,False,True,False,False,False,
20-42542,False,False,True,False,False,False,
20-42545,False,False,True,False,False,False,
20-42552,False,False,False,False,False,False,Communauté de communes
20-42558,False,False,False,False,True,False,
20-42561,False,False,True,False,False,False,
20-42562,False,False,True,False,False,False,
20-42563,False,False,False,False,True,False,
20-42576,False,False,False,False,True,False,
20-42578,False,False,False,False,True,False,
20-42583,False,False,True,False,False,False,
20-42588,False,False,False,False,False,False,Etablissement d'Hébergement pour Personnes Âgées Dépendantes (EHPAD)
20-42592,False,False,True,False,False,False,
20-42602,False,False,True,False,False,False,
20-42606,False,False,True,False,False,False,
20-42607,False,False,False,False,True,False,
20-42616,False,False,False,False,False,False,université
20-1916,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-42625,False,False,True,False,False,False,
20-42629,True,False,False,False,False,False,
20-42630,False,False,False,False,False,False,Enseignement supérieur
20-42633,False,False,False,False,True,False,
20-42642,True,False,False,False,False,False,
20-42649,True,False,False,False,False,False,
20-42651,False,False,False,False,True,False,
20-42659,False,False,True,False,False,False,
20-42660,False,False,True,False,False,False,
20-42661,True,False,False,False,False,False,
20-42669,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-192783,False,False,True,False,False,False,
20-42687,False,False,False,False,False,False,Etablissement public de santé
20-42696,False,False,True,False,False,False,
20-42697,False,False,True,False,False,False,
20-42699,False,False,True,False,False,False,
20-42711,False,False,True,False,False,False,
20-42717,False,False,True,False,False,False,
20-42718,False,False,False,False,True,False,
20-42731,False,False,False,False,False,False,Santé
20-42740,False,False,True,False,False,False,
20-42743,False,False,False,False,False,False,SA d'HLM
20-42748,False,False,False,False,True,False,
20-42753,False,False,True,False,False,False,
20-42767,False,False,False,False,True,False,
20-42771,False,False,True,False,False,False,
20-42775,False,False,False,False,True,False,
20-42779,False,False,False,False,True,False,
20-42796,False,False,False,False,True,False,
19-193069,False,False,True,False,False,False,
20-42825,False,False,False,False,True,False,
20-42829,False,False,False,False,False,False,Etablissement public administratif
20-42833,False,False,False,False,False,False,Etablissement public de santé
20-42848,False,True,False,False,False,False,
20-42853,False,False,False,False,True,False,
20-42883,False,False,False,False,False,False,autre
20-42885,False,False,False,False,True,False,
20-42898,False,False,True,False,False,False,
20-42914,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique
20-42915,False,False,False,False,True,False,
20-42925,False,False,True,False,False,False,
20-42930,False,False,True,False,False,False,
20-42937,False,False,False,False,False,False,Environnement
20-42948,False,False,True,False,False,False,
20-42960,False,False,False,False,True,False,
20-42963,False,False,False,False,False,False,ITE
20-42976,False,False,True,False,False,False,
20-42984,False,False,False,False,False,False,Etablissement public
20-42985,False,False,False,False,True,False,
20-42993,False,False,True,False,False,False,
20-42998,False,False,True,False,False,False,
20-43001,False,False,True,False,False,False,
20-43005,False,False,True,False,False,False,
20-43011,False,False,True,False,False,False,
20-43014,False,False,False,False,False,False,Communauté d'Agglomération (EPCI)
20-43031,False,False,True,False,False,False,
20-43042,False,False,True,False,False,False,
20-43043,False,False,False,False,False,False,Santé
20-43053,False,False,False,False,False,False,Fondation de coopération scientifique
20-43055,False,False,False,False,False,False,EPCI
20-43067,False,False,False,False,False,False,commu:ne
20-43082,False,False,False,False,True,False,
20-43085,False,False,True,False,False,False,
20-43087,False,False,False,False,True,False,
20-43095,False,False,True,False,False,False,
20-43098,False,False,False,False,False,False,Syndicat
20-43099,False,False,True,False,False,False,
20-43105,False,False,False,False,False,False,Etablissement de santé
20-43110,False,False,True,False,False,False,
20-43130,False,False,False,False,True,False,
20-43137,True,False,False,False,False,False,
20-43154,True,False,False,False,False,False,
20-43168,False,False,False,False,False,False,Société par actions simplifiée
20-43180,False,False,False,False,False,False,SEM
20-43181,False,False,False,False,True,False,
20-43184,False,False,True,False,False,False,
20-43190,True,False,False,False,False,False,
20-43191,False,False,True,False,False,False,
20-43197,False,False,False,False,True,False,
20-43202,False,False,False,False,True,False,
20-43217,True,False,False,False,False,False,
20-43228,False,False,False,False,False,False,Parc des expositions
20-43231,True,False,False,False,False,False,
20-43232,True,False,False,False,False,False,
20-43233,False,False,True,False,False,False,
20-43239,False,False,True,False,False,False,
20-43246,False,False,False,False,False,False,Société Publique Locale (SPL)
20-43256,False,True,False,False,False,False,
20-43259,False,False,False,False,False,False,Etablissement public de santé
20-43263,False,False,False,False,True,False,
20-43265,False,False,True,False,False,False,
20-43267,False,False,True,False,False,False,
20-43268,False,False,False,False,True,False,
20-43297,False,False,True,False,False,False,
20-43298,False,False,False,False,True,False,
20-43303,False,False,False,False,True,False,
20-43304,True,False,False,False,False,False,
20-43306,False,False,True,False,False,False,
20-43308,False,False,True,False,False,False,
20-43319,False,False,False,False,False,False,autre
20-43328,False,False,False,False,False,False,autre
20-43329,False,False,True,False,False,False,
20-43330,False,False,True,False,False,False,
20-43335,True,False,False,False,False,False,
20-38421,False,False,False,False,False,False,Association
20-43359,False,False,False,False,False,False,EPCI
20-43361,False,False,True,False,False,False,
20-43366,False,False,True,False,False,False,
20-43373,False,False,True,False,False,False,
20-43375,False,False,True,False,False,False,
20-43378,False,False,False,False,True,False,
20-43385,False,False,False,False,False,False,Centre Hospitalier
20-43386,True,False,False,False,False,False,
20-43390,False,False,True,False,False,False,
20-43393,False,False,False,False,True,False,
20-43394,False,False,False,False,True,False,
20-43397,False,False,True,False,False,False,
20-6827,False,False,True,False,False,False,
20-43399,False,False,False,False,False,False,autre
20-43411,False,False,False,False,True,False,
20-43412,False,False,False,False,False,False,autre
20-43417,False,False,False,False,True,False,
20-43420,False,False,True,False,False,False,
20-43423,False,False,False,False,False,False,Société Publique Locale
20-43429,False,False,True,False,False,False,
20-43435,False,False,False,False,True,False,
20-43436,True,False,False,False,False,False,
20-43437,False,False,False,False,True,False,
20-43438,False,False,False,False,False,False,Aménageur
20-43447,False,False,False,False,False,False,Education
20-43450,True,False,False,False,False,False,
20-43452,False,False,False,False,True,False,
20-43453,False,False,True,False,False,False,
20-43454,False,False,True,False,False,False,
20-43456,False,False,True,False,False,False,
20-43459,False,False,True,False,False,False,
20-43464,False,False,True,False,False,False,
20-43475,False,False,True,False,False,False,
20-43477,False,False,True,False,False,False,
20-43478,False,False,True,False,False,False,
20-43496,False,False,True,False,False,False,
20-43500,False,True,False,False,False,False,
20-43510,False,False,True,False,False,False,
20-43514,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-43524,False,False,True,False,False,False,
20-43526,True,False,False,False,False,False,
20-43556,False,False,True,False,False,False,
20-43557,False,False,False,False,True,False,
20-43559,False,False,True,False,False,False,
20-43560,True,False,False,False,False,False,
20-43562,False,False,False,False,True,False,
20-43563,False,False,False,True,False,False,
20-43565,False,False,False,False,True,False,
20-43570,False,False,True,False,False,False,
20-43571,False,False,False,False,False,False,Protection sociale
20-3097,False,False,True,False,False,False,
20-43580,False,False,True,False,False,False,
20-43598,False,False,False,False,False,False,autre
20-43617,False,False,True,False,False,False,
20-43623,False,False,True,False,False,False,
20-43638,False,False,False,False,True,False,
20-43650,False,False,False,False,True,False,
19-187817,False,False,True,False,False,False,
20-43659,True,False,False,False,False,False,
20-43661,False,False,True,False,False,False,
20-43663,False,False,True,False,False,False,
20-43671,False,False,True,False,False,False,
20-43677,False,False,False,False,True,False,
20-43681,False,False,True,False,False,False,
20-43686,False,False,True,False,False,False,
20-43700,False,False,False,False,False,False,autre
20-43703,False,False,False,False,True,False,
20-43705,False,False,True,False,False,False,
20-1927,False,False,True,False,False,False,
20-43712,False,False,False,False,True,False,
20-43713,False,False,False,False,False,False,établissement public local
20-43720,True,False,False,False,False,False,
20-43728,True,False,False,False,False,False,
20-43736,False,False,False,False,False,False,SYNDICAT MIXTE INFORMATIQUE
20-43737,False,False,False,False,True,False,
20-43740,True,False,False,False,False,False,
20-43742,False,False,True,False,False,False,
20-43744,False,False,True,False,False,False,
20-43753,False,False,False,False,True,False,
20-43760,False,False,False,False,True,False,
20-43770,False,False,True,False,False,False,
20-43771,True,False,False,False,False,False,
20-8306,False,False,True,False,False,False,
20-43777,False,False,True,False,False,False,
20-43781,False,False,True,False,False,False,
20-43791,True,False,False,False,False,False,
20-43792,True,False,False,False,False,False,
20-43797,True,False,False,False,False,False,
20-43802,False,False,True,False,False,False,
20-43803,False,False,False,False,True,False,
20-43805,True,False,False,False,False,False,
20-43806,False,False,False,False,False,False,Commune
20-43807,True,False,False,False,False,False,
20-43816,False,False,False,False,True,False,
20-43823,False,False,True,False,False,False,
20-43824,True,False,False,False,False,False,
20-43827,False,False,False,False,True,False,
20-43829,False,False,False,False,False,False,autre
20-43830,False,False,True,False,False,False,
20-43831,False,False,False,False,True,False,
20-43832,False,False,False,False,True,False,
20-43834,True,False,False,False,False,False,
20-43858,False,False,True,False,False,False,
20-43859,False,False,True,False,False,False,
20-43862,False,False,False,False,True,False,
20-43863,False,False,True,False,False,False,
20-43872,False,False,True,False,False,False,
20-43880,False,False,False,False,True,False,
20-43883,False,False,False,False,True,False,
