BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-127232,sans objet,"-Financement : ressources propres de l'acheteur-Paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours-Prix révisable",Forme libre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127233,,Le mode de règlement est le mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127235,"Une avance pourra être versée selon les modalités prévues à l'article 9.1 du CCP. L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire. Conformément à l'article R.2191-33 du code de la commande publique, il sera appliqué une retenue de garantie de 5 % du montant (T.T.C.) des travaux pour tous les bons de commande dont le montant est égal ou supérieur à 50 000 euros TTC. La retenue de garantie pourra être remplacée par une garantie à première demande ou une caution personnelle et solidaire","Les prestations seront financées par le budget de la ville de Viroflay. Les prestations réalisés dans le cadre du présent marché seront réglées pour partie par application du prix global et forfaitaire et pour partie par application des prix unitaires aux quantités réellement exécutées. Les prix du marché sont établis hors TVA et révisables selon les modalités prévues par les pièces de marché. Le délai global de paiement ne peut excéder 30 jours à compter de la réception complète et conforme de la facture et le dépassement de ce délai ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, le bénéfice d'intérêts moratoires. Une avance pourra être versée selon les modalités du CCAP. Les paiements sont effectués après service fait, par acomptes mensuels","En cas de groupement, la forme souhaitée par l'acheteur public est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'acheteur public",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127236,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127237,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127238,,,"Ce marché sera conclu soit avec un candidat unique assurant l'ensemble des prestations, soit avec un groupement solidaire ou conjoint si le candidat envisage de se présenter en groupement.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire de ses cotraitants",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127239,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127240,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127241,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires. Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la Ville de Vienne, subvention de l'Etat",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-127242,CF CCAP,,CF RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127243,"Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance (10 % du montant initial TTC du marché) est prévue dans les conditions du code de la commande publique.Le délai de paiement de cette avance court à partir de la notification de l'acte qui emporte commencement de l'exécution du marché si un tel acte est prévu ou, à défaut, à partir de la date de notification du marché.Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation de prix.L'avance est remboursée dans les conditions prévues au code de la commande publique.Cession ou nantissement de créance possible","Le financement est assuré par le budget départemental.Les prestations sont réglées par mandat administratif.Le délai de paiement prévu est celui qui s'impose à l'acheteur en application aux articles L. 2192-10. et R. 2192-10. du CCP et du décret no 2013-269 du 29 mars 2013 modifié relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Intérêts moratoiresConformément aux articles L. 2192-12. à L. 2192-14.et R. 2192-31. à R. 2192-36. du CCP, lorsque les sommes dues en principal ne sont pas mises en paiement à l'expiration du délai de paiement, le créancier a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les intérêts moratoires courent à compter du lendemain de l'expiration du délai de paiement jusqu'à la date de mise en paiement du principal incluse.Les intérêts moratoires appliqués aux acomptes ou au solde sont calculés sur le montant total de l'acompte ou du solde toutes taxes comprises, diminué de la retenue de garantie, et après application des clauses d'actualisation, de révision et de pénalisation.","Le marché sera attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.En application de l'article R. 2142-21. du CCP, l'acheteur interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :en qualité de candidats individuels et de membre d'un ou plusieurs groupement,en qualité de membres de plusieurs groupements.En cas de groupement d'entreprises, la composition du groupement et son mandataire devront être présentés lors de la remise de l'offre.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127244,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-85723,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127246,Aucune retenue de garantie ne sera effectuée.,Il est prévue une avance forfaitaire : Le taux de l'avance est fixé à 10 %.Le délai global de paiement est fixé à 30 jours.Imputation budgétaires : 23 621 23151 2020M310302 424Les prix du marché sont fermes actualisables.Le mode de règlement est le mandat administratif,"Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement",False,False,"Le Département de la Manche, dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application des dispositions de l'article L.2112-2 du code de la commande publique en incluant dans la présente consultation une clause obligatoire d'insertion par l'activité économique.",False,True,False,CF_NIV_SUIV,['FR'],
20-127247,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127250,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127251,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-127253,Sans objet,- délai de paiement : 30 jours- paiements partiels définitifs- pas d'avance.,"L'offre sera présentée par un seul opérateur économique ou par un groupement conjoint ou solidaire.En cas de groupement conjoint, la personne signataire de l'accord-cadre exige que le mandataire soit solidaire de chacun des membres du groupement.Les candidats peuvent présenter le cas échéant une offre en qualité de candidat individuel ainsi qu'une offre en qualité de membre d'un ou plusieurs groupements. Ils peuvent donc cumuler les deux qualités. Toutefois, une même personne ne peut être mandataire de plus d'un groupement",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127254,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127256,Précision dans le DCE,Précision dans le DCE,Précision dans le DCE,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127257,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127258,,Le règlement des dépenses se fera par virement bancaire. Ressources propres de la collectivité.,Le marché sera conclu soit avec un prestataire unique soit avec un groupement momentané d'entreprises. Celui-ci pourra prendre la forme d'un groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127260,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127262,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127264,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-127269,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-127270,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127271,,,Le marché sera attribué à un candidat se présentant seul ou aux membres d'un groupement d'entreprises solidaires ou conjointes.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127273,,,"Aucune forme n'est exigée. En cas de groupement conjoint, le mandataire sera obligatoirement solidaire. Un opérateur économique agissant en tant que mandataire d'un groupement ne pourra pas se présenter en qualité de candidat individuel et de membre d'un ou plusieurs autres groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127275,,L'exécution du marché sera financée par le budget du GHU APHP Université Paris Saclay. Le ou les fournisseurs sont dispensés du versement de la retenue de garantie.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127277,,"Le financement est assuré par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R 2391-1 à R 2391-7, R 2391-12 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique.Le type et la forme des prix seront précisés dans le dossier de consultation des entreprises.Le délai de paiement est de 30 jours maximum et sera mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Cf. articles R 2342-12 à R 2342-15 du code de la Commande publique.Les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter pour le marché ou pour ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.La composition des groupements peut être modifiée, et il est possible d'en constituer de nouveaux entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.",False,False,"Conformément à l'article R 2342-7 du code de la commande publique, la présente procédure n'est pas ouverte aux opérateurs économiques des pays tiers à l'union européenne ou à l'espace économique européen.Conformément à l'article L 2112-4 et à l'art R 2312-4 5° du code de la commande publique, les documents de la consultation comporteront des exigences relatives à la localisation sur le territoire des Etats membres de l'Union européenne ou des parties à l'espace économique européen des moyens utilisés (outillage, matériel, équipement technique, personnel et savoir-faire) pour exécuter tout ou partie du marché.",False,False,False,CF_NIV_SUIV,['FR'],
20-127278,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-87269,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127280,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127282,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127283,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127284,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant dumontant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant dechaque acompte par le comptable assignataire des paiements","Modalités de financement : Fonds propres et subventionsLe montant de l'avance est fixé à 5,00 % du montant initial, toutes taxes comprises, du marché si sa durée est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 5,00 % d'une somme égale à douze fois le montant mentionné ci-dessus divisé par cette durée exprimée en mois.Les demandes de paiement seront présentées conformément à l'article 13.1 du C.C.A.G.-Travaux. Les acomptes seront réglés mensuellement","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas d'attribution à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du maché de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127285,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127287,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127288,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127289,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127290,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget Ville",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127291,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100 % du montant de l'avance,Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 10 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : RESSOURCES PROPRES DE LA Ville,Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127292,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitairesPrix révisables annuellement.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127293,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127296,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127298,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127299,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127300,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-127301,"Une retenue de garantie de 5 % sera appliquée sur chaque acompte. Elle couvrira les réserves à la réception des travaux, ainsi que celles qui seraient formulées pendant le délai de garantie. Le représentant du pouvoir adjudicateur n'accepte pas qu'une caution personnelle et solidaire remplace l'application de la retenue de garantie. La retenue de garantie pourra être remplacée par une garantie à première demande au gré du titulaire.Une avance est accordée à l'entrepreneur titulaire dans les conditions fixées par la réglementation en vigueur, sauf renonciation expresse par le titulaire du marché, dans l'acte d'engagement.","Financements: fonds propres, emprunts et subventions. Paiement : Selon les dispositions des articles R2192-10 du Code de la Commande Publique, les règlements seront effectués par virement bancaire à 30 jours, comptés à partir de la réception de la demande de règlement par la maîtrise d'oeuvre.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127303,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-127304,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127306,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127307,Voir le règlement de consultation,Voir le règlement de consultation,Voir le règlement de consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127308,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127310,Les dispositions des articles R2191-32 à R2191-42 du Code de la Commande Publique (retenue de garantie/garantie à première demande/caution personnelle et solidaire) ne s'appliquent pas au présent marché.,Financement sur les fonds propres de la Ville. Le délai global de paiement des sommes dues au titulaire est de 30 jours à compter de la date de réception de la demande de paiement. Le titulaire a droit à des intérêts moratoires pour retard de paiement. Le taux des intérêts moratoires appliqué sera le taux del'intérêt légal de la Banque Centrale Européenne + 8 points.(décret 2013-269 du 29/03/13 relatif à la lutte contre les retards de paiements dans les contrats de la commande publique),Les candidats peuvent présenter leur offre sous forme de groupement conjoint ou solidaire. (cf. articles R2142-19 à R2142-27 du Code de la Commande Publique).Toutefois les candidats sont informés que :- Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.- Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127311,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127313,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127314,Il n'est pas prévu de période de garantie.,Financement par mobilisation des ressources propresModalités de paiement : mandat administratif avec délai de paiement de 30 jours,Aucune forme de groupement n'est imposée,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127316,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127317,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127319,Retenue de garantie de 5% qui peut être remplacée par une garantie à 1ère demande,,Sans forme imposée,False,False,,False,True,False,CF_NIV_SUIV,,
20-127331,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127332,Pas de retenue de garantie ni de cautionnement,"Financement sur fonds propres de la collectivité. Inscription au budget communal 2021, chapitre 011- article 611. Paiement par mandat administratif suivi d'un virement effectué par la trésorerie.",Aucune forme de groupement n'est imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127333,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127334,"Il est fait application d'une retenue de garantie de 5% du montant initial du marché augmenté, le cas échéant, du montant des modifications en cours d'exécution.Les dispositions des articles R.2191-32 à R.2191-35 du code de la commande publique sont applicables au présent marché.","Le paiement s'effectue suivant la réglementation en vigueur. Les prestations sont financées par le budget communal, section d'investissement et de fonctionnement. Le délai de paiement ne peut excéder trente (30) jours. Si le dernier jour de ce délai est un jour férié, dimanche ou samedi, le délai expire à la fin du jour ouvrable suivant.Conformément à l'article L.2192-13 code de la commande publique, le défaut de paiement dans le délai règlementaire : - fait courir de plein droit, et sans autre formalité, des intérêts moratoires dont le taux est fixé par l'article R.2192-31 du code de la commande publique; - donne lieu de plein droit, et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement dont le montant est fixé par l'article D.2192-35 du code de la commande publique.",Au choix,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127335,Une garantie à première demande ou une caution personnelle et solidaire sera exigée en contrepartie de l'avance prévue aux articles R2191-16 et R2191-19 du Code de la Commande Publique.,"le financement de l'opération provient de fonds propres de l'oph. Le paiement s'effectue par virement bancaire, dans un délai global de paiement de 30 jours maximum, Cet accord-cadre ne s'inscrit pas dans le cadre d'un programme financé par des fonds communautaires.","l'accord-cadre sera attribué à une entreprise individuelle ou à un groupement solidaire ou conjoint d'entreprises. Conformément aux articles R2142-19 et suivants du Code de la Commande Publique, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence. Si un groupement conjoint se voit attribuer le marché, il devra se changer en groupement solidaire.",False,False,Les candidats ne pourront pas se présenter en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou de plusieurs groupement ; - en qualité de membres de plusieurs groupements.,False,True,False,CF_NIV_SUIV,['FR'],
20-127336,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127337,Le présent marché ne fera pas l'objet de retenue de garantie ou de garantie à première demande.,"Fonds Publics du Centre Hospitalier Sainte-Anne (ressources propres). Les paiements sont effectués par le Centre Hospitalier Sainte-Anne par mandat administratif suivi d'un virement dans un délai de 50 jours à compter de la réception de la demande de règlement selon l'article 98 du Code des marchés publics. Le présent marché peut faire l'objet d'avances (Dispositions de l'article 87 du Code des marchés publics) En application du décret no2013-269 du 29 mars 2013, le retard de paiement entraîne l'application d'intérêts moratoires au bénéfice du titulaire du marché. Le taux des intérêts moratoires est le taux de refinancement principal de la Banque Central Européenne en vigueur à la date de laquelle les intérêts moratoires ont commencé à courir, augmenté de 8 (huit) points. Par ailleurs, une indemnité forfaitaire de 40euros est automatiquement appliquée pour tout retard de paiement.","Le marché pourra être attribué : - soit à une entreprise individuelle ; - soit à un groupement d'entrepreneurs conjoints ou solidaires le mandataire étant solidaire de tous les membres du groupement. Dans ce cas, l'appréciation de la capacité du groupement est globale.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127338,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-127339,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127340,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127342,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127343,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 15,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-127346,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127349,,articles L2191-1 à L2191-8 / R2191-1 à R2191-63 du code de la commande publique (ordonnance no2018-1074 du 26 novembre 2018 portant partie législative et Décret n)2018-1075 du 03 Décembre 2018 portant partie réglementaire).,,False,False,,False,True,True,CF_NIV_SUIV,,
20-127350,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127351,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-127353,Néant,,,False,False,,True,True,False,CF_NIV_SUIV,,
20-127354,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127355,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie",Les dépenses relatives au présent marché public sont financées par imputation sur le budget propre de la ville.Le délai global de paiement ne peut excéder 30 jours.,"Les opérateurs économiques peuvent présenter leur(s) offre(s) sous forme de groupement conjoint ou solidaire en application des articles R.2142-19 à R.2142-27 du Décret no2018-1075 du 03 décembre 2018.Un même opérateur économique ne peut pas présenter plusieurs offres pour un même lot, en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements ou en qualité de membre de plusieurs groupements.En cas de groupement, les candidats ne fournissent qu'un seul acte d'engagement pour l'ensemble des adhérents au groupement d'opérateurs. Quelle que soit la forme du groupement, un mandataire est désigné dans l'acte d'engagement. Le mandataire est dans tous les cas solidaires de chacun des membres du groupement pour les obligations contractuelles en ce qui concerne l'exécution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127356,Sans objet,"Financement propre sur le budget de la Ville de Viroflay. Les fournitures livrées dans le cadre du présent accord-cadre seront réglés par application, aux quantités réellement exécutées, de prix unitaires. Les prix du marché sont établis hors TVA et sont révisables selon les modalités prévues par les pièces de marché. Le délai global de paiement ne peut excéder 30 jours à compter de la réception complète et conforme de la facture et le dépassement de ce délai ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, le bénéfice d'intérêts moratoires. Aucune avance ne sera versée. Les paiements sont effectués après service fait",Sans objet,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127357,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127358,,"Modalités de financement des prestations : Financement par budget départemental, ressources propres",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution de l'accord-cadre à compter de la réception du premier bon de commande,False,True,False,CF_NIV_SUIV,['FR'],
20-127360,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127361,"Une avance est accordée au titulaire lorsque le montant initial du marché est supérieur à 50 000 euros HT et dans la mesure où le délai d'exécution est supérieur à 2 mois, sauf indication contraire de l'acte d'engagement",Paiement sur les ressources propres de la ville-section investissement,Aucune forme juridique n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127362,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127363,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127364,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127365,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127366,Sans objet,Financement sur les fonds propres de la Commune,Le Pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-127368,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127369,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127372,Retenue de garantie de 5 % qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100 % du montant de l'avance,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : RESSOURCES PROPRES DE LA Ville et/ou Subventions éventuelles",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-127373,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-127376,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127377,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-127381,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Travaux financés par des subventions (80 %) de l'Agence de l'eau RMC, de la Région PACA, du Conseil départemental de Vaucluse et des fonds propres du Syndicat Mixte du Bassin des Sorgues (20 %) ou des propriétaires des ouvrages (20%).Paiement par mandat administratif selon la règlementation en vigueur.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En revanche, en cas de groupement conjoint, le pouvoir adjudicateur impose que le mandataire soit solidaire.Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
