BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-108555,Aucun cautionnement ni aucune garantie ne sont exigés. Le marché ne fait pas l'objet d'une avance,"Les prestations seront financées sur les fonds propres de la collectivité.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires applicables en cas de dépassement du délai maximum de paiement est le taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne (BCE) à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré du dernier taux en vigueur référencé de la BCE. A ces intérêts moratoires, s'ajoute l'indemnité forfaitaire pour frais de recouvrement de 40 euros","Le marché sera conclu soit en entreprise générale, soit en groupement.Forme juridique que devra revêtir le groupement : pas de forme imposée.L'un des opérateurs économiques membres du groupement, désigné dans la candidature et dans l'offre comme mandataire, représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement.En cas de groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108558,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108559,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108562,"Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées au cahier des clauses particulières",Le règlement des dépenses se fera par virement bancaire (mandat administratif). Financement sur le budget communalDélai global de paiement : 30 jours,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-2 1° du Code de la commande publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R2142-2 2° du Code de la commande publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108563,"Une retenue de garantie de 5 % sera appliquée sur chaque acompte. Elle couvrira les réserves à la réception des travaux, ainsi que celles qui seraient formulées pendant le délai de garantie. Le représentant du pouvoir adjudicateur n'accepte pas qu'une caution personnelle et solidaire remplace l'application de la retenue de garantie. La retenue de garantie pourra être remplacée par une garantie à première demande au gré du titulaire.Une avance est accordée à l'entrepreneur titulaire dans les conditions fixées par la réglementation en vigueur, sauf renonciation expresse par le titulaire du marché, dans l'acte d'engagement.","Financements: fonds propres et emprunts. Paiement : Selon les dispositions des articles R2192-10 du Code de la Commande Publique, les règlements seront effectués par virement bancaire à 30 jours, comptés à partir de la réception de la demande de règlement par la maîtrise d'oeuvre.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108565,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108566,Voir DCE,Voir DCE,Voir DCE,False,False,,False,True,True,CF_NIV_SUIV,,
20-108570,,Prestations inscrites au budget de la ville.,,False,False,,False,False,False,CF_NIV_SUIV,,
20-108571,,,,True,False,,True,False,False,CF_NIV_SUIV,"['EN', 'FR']",
20-108572,,Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,,
20-108573,,Financement sur les crédits du projet Toulouse campus.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-108576,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108578,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations seront financées dans le cadre du budget du S.D.I.S de l'Hérault.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-108580,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108581,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-108587,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire, révisable. Acomptes mensuels.",Au choix: EG/EGC,False,False,,False,True,True,CF_NIV_SUIV,,
20-108588,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108589,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108590,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108591,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108592,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108593,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108594,une caution de garantie de 5% sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au grè du titulaire par une garantie à première demande. Il ne sera pas contre pas accepté de caution personnelle et solidaire en remplacement de la retenue de garantie.,Crédits inscrits au Budget principal exercice 2020.Le mode de règlement est le virement (mandat administratif). Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-108595,Se référer au règlement de la consultation.,Budget communal.,Se référer au règlement de la consultation.,False,False,,False,False,False,CF_NIV_SUIV,,
20-108598,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-108599,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108600,,"Budget de l'ETAT - L'unité monétaire est l'EURO. Marché à prix révisable.Les règlements interviendront par virement administratif dans un délai maximum de 30 jours à réception de la demande de paiement avec virement sur le(s) compte(s) figurant sur l'acte d'engagement.Une avance de 20% est consentie selon les conditions d'application prévues aux articles R.2191-3 à R.2191-5 du code de la commande publique, y compris pour les lots où elle n'est pas obligatoire.L'avance sera remboursée en une seule fois dès lors que le montant des prestations exécutées par le titulaire atteindra 65% du montant du marché.L'avance n'est pas affectée par la mise en oeuvre d'une clause de variation de prix. Une avance peut être versée, sur leur demande, aux sous-traitants dans les mêmes conditions que pour le titulaire.","Le groupement titulaire du marché devra être un groupement conjoint avec mandataire solidaire.Conformément à l'article L. 2193-3 du code de la commande publique, certaines tâches essentielles du marché telles que les prestations de conception ainsi que la fourniture, pose du piège à balles et ventilation seront effectuées directement par le titulaire. Le recours à la sous-traitance sera refusé.Chaque membre d'un groupement ne peut se présenter que dans un groupement sauf l'entreprise spécialisée en pièges à balle peut se présenter dans 2 groupements maximum.Le groupement ainsi composé devra également justifier des compétences suivantes :  - Architecture : justifiée au moins par un architecte inscrit à l'ordre des architectes français ou équivalent reconnu en application de la Directive Européenne 85.384 CE du 10 juin 1985. - Structure - VRD - CVC / Plomberie sanitaires - Electricité - Acoustique - Economie de la construction - SSI - OPC - Entreprise spécialisée en pièges à balle - Travaux tous corps d'états",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108602,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108605,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-108606,,par virement bancaire sous 30 jours,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108607,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108608,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108609,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-108611,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108612,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix actualisables. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Marché financé par les ressources propres de la collectivité",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
20-108613,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108614,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande.Garantie à première demande couvrant 100,0 % du montant de l'avance.Il ne sera pas accepté de caution personnelle et solidaire","Articles R2191-3 à R2192-36 du code de la commande publiqueModalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-TravauxPrestations réglées par un prix global forfaitairePrix actualisables.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
20-108615,,,L'Acheteur Public interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Aucune forme de groupement n'est imposée par l'acheteur public au stade de l'attribution,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108616,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108617,"garantie à première demande couvrant 100,0 % du montant de l'avance","Les prestations du présent marché seront financées par autofinancement de la ville d'Angers, complété, le cas échéant, par des ressources externes (emprunt, subventions, fonds européens non connu à ce jour, etc.) conformément aux lois et réglementations en vigueur. Les sommes dues au(x) titulaire(s) du marché seront payées par virement administratif dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108619,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108621,,"Prestations réglées par des prix unitaires. Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la Communauté d'Agglomération de La Rochelle",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108622,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108623,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108629,"Concernant l'avance, le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance.",Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. En cas de groupement, le pouvoir adjudicateur pourra exiger, après attribution, que le mandataire du groupement soit solidaire des autres membres, dans la mesure où cela sera nécessaire à la bonne exécution de l'accord cadre.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108632,Pas de cautionnement ni de garanties exigés.,"Prestations financées par le budget de la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix ferme. Règlement par virement au compte du (des) titulaire(s). En cas de dépassement du délai global de paiement maximum autorisé par la réglementation en vigueur, le taux des intérêts moratoires qui s'applique est celui fixé à l'article R.2192-31 du code de la commande publique, auquel s'ajoute l'indemnité forfaitaire pour frais de recouvrement fixée à l'article D.2192-35 du même code. Dans le cas où le prix du marché est strictement inférieur à 50 000 euro(s) HT, il n'est versé aucune avance au titulaire.Versement d'acomptes sur la base des prestations réellement effectuées, à la fin de chaque phase telle que décrite à l'article 4.4 du cahier des clauses administratives particulières.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108634,,Les prestations seront financées selon les modalités suivantes : Fonds propres et subventions publiques.Le règlement des dépenses se fera par virement bancaire.,"Les candidats peuvent présenter leur offre sous forme de groupement conjoint ou solidaire, conformément aux dispositions de l'article R. 2142-3 du Code de la commande publique.Le groupement est conjoint lorsque chacun des opérateurs économiques membre du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché ou l'accord cadre. Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché ou de l'accord cadre. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché. Toutefois, les candidats sont informés que : - Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - Il leur est interdit de présenter pour le présent marché plusieurs offres en agissant en qualité de membre de plusieurs groupements ; - En cas de réponse sous la forme d'un groupement conjoint, le mandataire du groupement sera solidaire de ses cotraitants.La composition du groupement ne peut être modifiée entre la date de remise des offres et la date de signature du marché. Toutefois, si le groupement apporte la preuve qu'un de ses membres est mis en liquidation judiciaire ou qu'il se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait, il peut demander au pouvoir adjudicateur l'autorisation de continuer à participer à la procédure de passation sans cet opérateur défaillant, en proposant le cas échéant à l'acceptation du pouvoir adjudicateur un ou plusieurs sous-traitants. Le pouvoir adjudicateur se prononce sur cette demande après examen de la capacité professionnelle, technique et financière de l'ensemble des membres du groupement ainsi transformé et, le cas échéant, des sous-traitants présentés à son acceptation.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108638,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108640,Néant,,,False,False,,True,True,False,CF_NIV_SUIV,,
20-108642,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres et emprunt.",,False,False,,False,True,True,CF_NIV_SUIV,,
20-108644,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108649,"Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables mensuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
20-108651,Se référer aux documents de la consultation.,Se référer aux documents de la consultation.,L'opérateur économique doit être inscrit sur le registre suivant : Registre du commerce et des sociétés ou répertoire des métiersIndication s'il est nécessaire pour l'opérateur économique qu'il dispose d'une autorisation spécifique ou d'être membre d'une organisation spécifique pour pouvoir fournir dans son pays d'origine le service concerné.,False,False,"Prestations réservéesLes prestations du marché sont réservées en vertu des dispositions administratives suivantes :Le transport de fonds étant une activité privée de sécurité régie par le Livre VI du Code de la sécurité Intérieure, le prestataire devra remplir toutes les conditions pour pouvoir exercer cette profession règlementée.",False,True,False,CF_NIV_SUIV,['FR'],
20-108652,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108653,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108654,,,solidaire,False,False,,False,False,False,CF_NIV_SUIV,,
20-108656,Retenue de garantie de 5%,Avance forfaitaire Art.3.2 Règlement de Consultation Délais de paiement à 30 jours,,False,False,Clause d'insertion par l'activité économique obligatoire,False,True,False,CF_NIV_SUIV,,
20-108657,,Le délai global de paiement des prestations est fixé à 30 jours.Règlement par Mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108658,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108660,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-108661,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108662,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108665,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108666,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108669,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108671,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108672,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité et /ou recours éventuel à l'emprunt ou subventions auprès de divers organismes",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108673,Il n'est pas prévu de retenue de garantie ni d'avance,Les étapes de paiement correspondent aux phases/option du marché. Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours,L'acheteur n'exige pas que les groupements d'opérateurs économiques adoptent une forme juridique déterminée après l'attribution du marché. Il sera néanmoins exigé du mandataire d'un groupement conjoint qu'il soit solidaire de chacun des membres de ce groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108674,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108675,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108677,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
20-108679,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108680,Aucune clause de garantie financière prévue,Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : 'Financement sur fonds propres de l'établissement GPMM.',Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108681,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108685,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-78433,Sans objet,- délai de paiement : 30 jours- paiements partiels définitifs- avance : sans objet- marché financé à 100% par les fonds propres du Département de la Loire.,"L'offre sera présentée par un seul opérateur économique ou par un groupement conjoint ou solidaire.En cas de groupement conjoint, la personne signataire du marché exige que le mandataire soit solidaire de chacun des membres du groupement.Les candidats peuvent présenter le cas échéant une offre en qualité de candidat individuel ainsi qu'une offre en qualité de membre d'un ou plusieurs groupements. Ils peuvent donc cumuler les deux qualités. Toutefois, une même personne ne peut être mandataire de plus d'un groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108690,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108693,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-108698,Néant,Le marché sera conclu à prix global et forfaitaire et les prix sont actualisables.Avance fixée à 30 % du montant TTC pour les marchés supérieurs à 50 000 euro(s) HT et dont le délai d'exécution est supérieur à 2 mois.,Possibilité de groupement d'entreprises conjoint ou solidaire.En cas de groupement conjoint le mandataire sera solidaire des co-traitants.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108699,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108700,"Une avance est accordée au titulaire lorsque le montant initial du marché est supérieur à 50 000 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à 2 mois, sauf indication contraire de l'acte d'engagement.Le montant de l'avance est fixé à 5,0 % du montant initial, toutes taxes comprises, du marché , si sa durée est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 5,0 % d'une somme égale à douze fois le montant mentionné ci-dessus divisé par cette durée exprimée en mois.Ce taux est fixé à 10 % lorsque le titulaire du marché public est une petite et moyenne entreprise.Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation de prix.Le remboursement de l'avance commence lorsque le montant des prestations exécutées par le titulaire atteint ou dépasse 65,0 % du montant initial du marché. Il doit être terminé lorsque ledit montant atteint 80,0 %.Ce remboursement s'effectue par précompte sur les sommes dues ultérieurement au titulaire à titre d'acompte ou de solde.Une avance peut être versée, sur leur demande, aux sous-traitants bénéficiaires du paiement direct suivant les mêmes dispositions que celles applicables au titulaire du marché, avec les particularités détaillées aux articles R. 2191-6, R. 2193-10 et R. 2193-17 à R. 2193-21 du Code de la commande publique.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.","Le rôle du mandataire sera assuré par un Architecte.Chaque marché sera dévolu soit à un candidat unique, soit à un groupement.En cas de cotraitance, et dans le but d'assurer la bonne exécution du marché, il sera fait application de l'article R2142-22 du Code de la commande publique. A ce titre, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est rappelé les dispositions du dernier alinéa de l'article R.2142-23 du décret no2018-1075 du 3 décembre 2018 relatif au code de la commande publique, précisant qu'"" un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public "".L'architecte associé (architecte non mandataire) ne pourra se présenter que dans une seule équipe. Un architecte mandataire d'un groupement ne pourra pas non plus se présenter en tant qu'architecte associé (non mandataire) dans le cadre d'un autre groupement.Dans le cas contraire, tous les groupements concernés seront éliminés.D'autre part, un même BET ne pourra se présenter dans plus de deux équipes. Ces limitations concernent également les éventuels sous-traitants : un même BET, qu'il se présente en tant que cotraitant ou sous-traitant, ne pourra pas faire partie de plus de 2 groupements.Dans le cas contraire, tous les groupements concernés seront éliminés",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-108701,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108705,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement sur le budget de fonctionnement du Département sur les recettes réelles de fonctionnement de l'exercice.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
20-99686,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108710,,"Les prestations constituent un marché global. Le marché est traité à prix unitaires à bons de commandes. Les prix sont révisables.La durée du marché court à compter de la date de notification du marché au titulaire jusqu'à la plustardive des deux dates suivantes :- l'acceptation du décompte général et définitif du marché- la fin de la totalité des obligations du titulaire dans le cadre de la garantie de parfait achèvement.la durée du marché est ferme et ne fait l'objet d'aucune reconduction. À titre indicatif, la durée du marché sera de 48 mois","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupementsolidaire ou de groupement conjoint. Pour des raisons de bonne exécution des prestations et afind'assurer leur continuité, le pouvoir adjudicateur impose que si le candidat retenu s'est présenté sous laforme d'un groupement conjoint, le mandataire du groupement conjoint est solidaire de chacun desmembres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.L'exécution du marché est soumise à d'autres conditions particulières : le marché prévoit des conditionsd'exécution des prestations comportant des éléments à caractère environnemental, détaillés à l'article1.5 du RC no2000567.",False,False,,False,False,False,CF_NIV_SUIV,,
20-108711,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108715,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité .",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
20-108716,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-108717,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-108718,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108719,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108726,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108727,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-108730,,Paiement par mandat administratif sous 30 jours à compter de la réception de la facture.Avance à hauteur de 60 % par bon de commande supérieur à 25 000 EUR HT sous réserve de produire une garantie à première demande couvrant le montant global de l'avance.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-108732,Se référer au règlement de la consultation.,Budget communal.,Se référer au règlement de la consultation.,False,False,,False,False,False,CF_NIV_SUIV,,
20-108740,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-108743,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
