BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-48296,CA DE CHALONS EN CHAMPAGNE,None," BOURG-BROC Bruno, Président",,,"Hôtel de Ville, Place Foch",51000,CHÂLONS-EN-CHAMPAGNE,,03-26-26-17-60,,,contact@chalons-agglo.fr,http://www.chalons-agglo.fr/,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
20-48297,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
20-48298,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
20-48300,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-48307,COMMUNE DE PETIT CANAL,None,,,FRY1,"17, rue de l'Eglise",97131,PETIT CANAL,,(+33) 5-90-22-62-04,,,petit-canal.ville@orange.fr,http://petit-canal.fr/,http://www.marches-securises.fr,,,,,False,True,,False,True
20-48308,Ville de Paris,None,"Mme Tcheriatchoukine Anne, Chef du Bureau des Affaires Juridiques et des Marchés Publics",,,4 rue Lobau,75004,Paris,,01-42-76-40-17,,,marchespublics.dicom@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
20-48309,Ville d'Olivet,None," SCHLESINGER Matthieu, Monsieur le Maire",,,"283 rue du Général de Gaulle, CS 20129",45161,Olivet,,02-38-69-83-90,,02-38-69-83-78,commande.publique@olivet.fr,http://www.olivet.fr,http://www.marches-publics.info/acheteur/olivet/,,,,,False,False,,False,False
20-48310,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-48314,Mairie de Bassens,None,,Service Achats - Marchés Publics,FRI1,42 avenue jean jaurès,33530,Bassens,,(+33) 5-57-80-81-57,,,achats.marches@ville-bassens.fr,http://ville-bassens.fr,http://demat-ampa.fr,,,,,False,True,,False,True
20-48315,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,834 553 729 00023,,,FR101,18 rue de Londres,75009,Paris,,,,,marches.publics@ouvrages-olympiques.fr,https://www.ouvrages-olympiques.fr/,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=363228&orgAcronyme=h6b,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=363228&orgAcronyme=h6b,,False,True,,False,True
20-48316,brest metropole amenagement,None,,,FRH02,"9, rue Duquesne - CS 23821",29238,BREST cedex 2,,,,,christophe.billant@brest-bma.fr,https://www.brest-bma.fr,https://www.avispublicsdebretagne.com,,https://www.avispublicsdebretagne.com,https://www.avispublicsdebretagne.com,https://www.avispublicsdebretagne.com,False,True,,False,True
20-48317,COLLECTIVITE TERRITORIALE DE GUYANE,20005267800014,,,FRY3,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, Cs 47025",97307,Cayenne,,(+33) 5-94-30-06-00,,(+33) 5-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-48318,Commune de Saint-Raphaël,None, M. Le Maire,,,place Sadi Carnot BP 80160,83700,Saint-Raphaël,,04-94-19-71-45,,,marchespublics@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,,,,False,False,,False,False
20-48321,Conseil Départemental de l'Oise,None,,,FRE22,Direction générale adjointe finances et modernisation- Direction de la commande publique - Centre Administratif François Bénard - Avenue de l'Europe - 1 rue Cambry,60000,Beauvais,,(+33) 3-44-06-60-92,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,https://www.marches-securises.fr/perso/cg60/,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
20-48326,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-48327,COLLECTIVITE TERRITORIALE DE GUYANE,20005267800014,,,FRY3,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, Cs 47025",97307,Cayenne,,(+33) 5-94-30-06-00,,(+33) 5-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-48328,SDIS973,None," RODOLPHE Alexandre, Président du Conseil d'Administration du SDIS 973",,,"Z.A. Cogneau-Larivot, 40 Rue Bois de Fer",97351,Matoury,,05-94-25-96-07,,,correspondre@aws-france.com,http://www.marches-publics.info,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-48330,DEPARTEMENT DE LA HAUTE LOIRE,20001066800032,,,FRK13,"Maison du Cardinal, Avenue de la Gare",43160,La Chaise-Dieu,,(+33) 4-71-07-43-71,,,projetchaisedieu@hauteloire.fr,http://www.projet-chaise-dieu.fr/,https://www.marches-publics.info/accueil.htm,,,,,False,True,,False,True
20-48333,METROPOLE D AIX MARSEILLE PROVENCE,None,"M. De la Commande publique - Service des Marchés Directeur, Métropole Aix-Marseille-Provence",,,58 bd Charles Livon,13007,Marseille,,04-91-99-99-00,,,,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
20-48334,GRAND POITIERS COMMUNAUTE URBAINE,21860194600013,,Stéphanie Boury,FRI34,Direction AJDA place du maréchal Leclerc CS 10569,86021,Poitiers cedex,,(+33) 5-49-52-35-35,,,direction.achats.moyens.generaux@poitiers.fr,http://www.grandpoitiers.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,True,False
20-48335,Trois Vals Aménagement,None,"M. Peslier Frédéric, Directeur général",Amélie Nouvellon,,Immeuble 'le Victoria' 23 rue de la Vallée Maillard CS 84307,41043,Blois cedex,,02-54-58-11-12,,,c.dupont@3vals-amenagement.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-48338,Université de la Réunion,None,"M. MIRANVILLE Frederic, Président",Service achats et marchés,,15 avenue rené cassin CS 92003,97744,Saint-denis cedex 9,,02-62-93-80-54,,,marches@univ-reunion.fr,https://www.univ-reunion.fr/luniversite/marches-et-achats-publics,,,,,,False,False,,False,False
20-48339,Institut National Etudes Démographique,None,"M. BONNIN Victor, Chargé des achats et des marchés",,,9 cours des humanités,93322,Aubervilliers,,01-56-06-20-00,,01-56-06-21-99,,http://www.ined.fr,,,,,,False,False,,False,False
20-48340,Syndicat Trivalis,None,,,FRG05,31 rue de l'Atlantique CS 30605,85015,La Roche-sur-Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-48341,CIREST,None,,,FRY40,"28, rue des tamarins pôle bois",None,Saint Benoit,,,,,o.riviere@cirest.fr,http://www.cirest.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-48342,Conseil Départemental Haute-Vienne,None, M. le Président,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,05-44-00-12-60,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
20-48343,DRSID Lyon,None,"Mme WITZ Astrid, DRSID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-83-08-15-20,,,astrid.witz@intradef.gouv.fr,,,,,,,False,False,,False,False
20-48344,Syndicat Trivalis,None,,,FRG05,31 rue de l'Atlantique CS 30605,85015,La Roche-sur-Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-48346,Syndicat Trivalis,None,,,FRG05,31 rue de l'Atlantique CS 30605,85015,La Roche-sur-Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-48347,COMMUNAUTE AGGLO PORTES DE FRANCE,None, Le Président,,,"Hôtel de Communauté - Espace Cormontaigne, 4 avenue Gabriel Lippmann , CS 30054",57972,Yutz,,03-82-52-32-36,,03-82-52-32-37,marches.publics@agglo-thionville.fr,http://www.agglo-thionville.fr,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,,,,,False,False,,False,False
20-48350,DSNA,None,S. Rospide,,,"M. le directeur de la DTI, 1 avenue du docteur Maurice Grynfogel",31035,Toulouse Cedex 1,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-48351,CROUS de Lille,None,Service Achats et Marchés,,,74 rue de Cambrai - CS 90006,59043,Lille cedex,,03-20-88-66-03,,,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-48352,SIDRU,None,"Mme Amina Bahri, Responsable marchés publics",,,"Hôtel de ville, 16 rue de Pontoise",78100,Saint-germain-en-laye,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-48353,Ville de Mons en Baroeul,None,"M. Jourdain Yannick, Responsable du secrétariat général",,,27 avenue Robert Schuman,59370,Mons en baroeul,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-48354,Ville de Saint André (974),None, Najyb TEMAGOULT,,,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-88,,(+33) 2-62-46-80-33,marche.public@saint-andre.re,https://www.marches-securises.fr,,,,,,False,False,,False,False
20-48355,COM DE COMMUNES DE MILLAU GDS CAUSSES,None,M. Président Le,,,1 place du beffroi CS80432,12104,Millau cedex,,05-65-61-40-20,,,commande-publique@cc-millaugrandscausses.fr,http://www.cc-millaugrandscausses.fr,,,,,,False,False,,False,False
20-48356,Communauté urbaine d'Alençon,24610066300011,,,FRD13,18 rue de Bretagne,61014,Alençon,,(+33) 2-33-32-40-78,,,scp@ville-alencon.fr,http://www.cu-alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-48357,DRSID Lyon,None,,,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) -04-37-27-32-35,,(+33) -04-37-27-35-15,nathalie.colobert@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-48358,VILLE DE STRASBOURG,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,True,False,,False,True
20-48359,CAGrand Paris Sud Seine Essonne Sénart,None,"M. HARTZ Jean, Vice-Président",,,500 Place des champs-elysées BP 62,91054,Evry-courcouronnes cedex,,01-69-91-58-59,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-48360,DRSID Lyon,None,,,FRK26,BP 97423 Cedex 07,69347,Lyon,,(+33) 4-37-27-27-52,,(+33) 4-37-27-35-15,carole.dessaint@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-48362,Conseil départemental de la Meuse,None,,,FRF32,"Place Pierre-François Gossin - BP 50514, 55012",None,BAR-LE-DUC,,,,,saj@meuse.fr,https://profilacheteur.meuse.fr,,,,,,False,False,,False,False
20-48364,Ville de Sens,None,"Mme FORT, Maire de Sens",,,100 rue de la république,89100,Sens,,03-86-95-67-37,,,marchespulics@grand-senonais.fr,https://www.ville-sens.fr,,,,,,False,False,,False,False
20-48366,DRSID Lyon,None,,,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) -04-37-27-32-35,,(+33) -04-37-27-35-15,nathalie.colobert@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-48367,Conseil départemental de la Meuse,None,,,FRF32,Place Pierre-François Gossin - BP 50514,55012,Bar-Le-Duc,,,,,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,False,,False,False
20-48368,Métropole de Lyon,None,,,FRK26,"DDUCV- DR - DAAF - Service Marchés; CS 33569 ; 20, rue du lac",69505,Lyon cedex 03,,,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,,,,,,False,True,,False,True
20-48369,MINARM/DMAé,None,"M. Du bureau passation des contrats L'adjoint au chef, MINARM/DMAe",,,"Sous-direction Achats 223, rue de Bègles CS 21152",33068,Bordeaux cedex,,,,,dmae-marches-publics.trait.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
20-48370,Ville de Saint Julien en Genevois,None, Le Maire,,,1 place du Général de Gaulle BP 34103,74164,SAINT-JULIEN-EN-GENEVOIS,,,,,marches-sccp@cc-genevois.fr,http://www.st-julien-en-genevois.fr/,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
20-48371,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
20-48373,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-48376,Service Commun des Laboratoires,13000207400149,,,FR101,30 rue Raoul Wallenberg,75019,Paris,,(+33) 9-70-27-26-10,,,labo.direction@scl.finances.gouv.fr,https://www.economie.gouv.fr/dgccrf/Le-service-commun-des-laboratoires-DGDDI-et-DGCCRF,,,,,,False,True,,False,True
20-48377,COMMUNE DE LABASTIDE D ANJOU,None," Mme NACCACHE Nathalie, Maire",,,1 Place de la Mairie,11320,LABASTIDE-D'ANJOU,,,,,,,,,,,,False,False,,False,False
20-48378,Agglomération Seine-Eure,None,,,FRD21,"1, Place Thorel CS10514",27405,LOUVIERS CEDEX,,(+33) 2-76-46-03-30,,,marchespublics@seine-eure.com,https://www.agglo-seine-eure.fr/,http://www.mpe27.fr,,,,,False,True,,False,True
20-48379,Eurométropole de Strasbourg,None, Monsieur le Président de l'Eurométropole de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,03-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-48380,Commune de Condom,21320107200195,,,FRJ2,38 rue Jean Jaurès,32100,condom,,(+33) 5-62-28-24-88,,(+33) 5-62-28-48-32,mairie.condom@condom.org,http://www.condom.org,http://www.marches.gers.fr,,,,,False,False,,False,False
20-48381,UNIVERSITE CLERMONT AUVERGNE,None,,Direction des Achats,FRK,49 bd François Mitterrand,63000,Clermont-ferrand,,(+33) -04-73-17-72-86,,,achats@uca.fr,http://www.uca.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-48382,CENTRE HOSPITALIER DE CARPENTRAS,None,M. PASSARO Tony,,,"24, Rond point de l'amitié",84208,CARPENTRAS Cedex,,04-32-85-89-25,,,marches.publics@ch-carpentras.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-48383,Conseil Départemental de Côte-d'Or,22210001800019,,,FRC11,1 rue Joseph Tissot - CS13501,21035,Dijon cedex,,(+33) 3-80-63-67-36,,,dgsd.pr.dcpv.sm@cotedor.fr,http://www.cotedor.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
20-48384,Conservatoire du littoral,None,,,FRI32,Corderie Royale - CS 10137,17306,Rochefort cedex,,(+33) 5-46-84-72-50,,(+33) 5-46-84-72-78,marches.publics-redaction@conservatoire-du-littoral.fr,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=564853&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=564853&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=564853&orgAcronyme=d4t,False,True,,False,True
20-48385,VILLE DE STRASBOURG,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,True,False,,False,True
20-48386,DEPARTEMENT DE LA CORREZE,None,,,FRI21,Hôtel du Département Marbot 9 rue René et Émile Fage - bp 199 - Service Aff. juridiques et achats,19005,Tulle cedex,,(+33) -05-55-93-74-76,,(+33) -05-55-93-75-77,marches@correze.fr,http://www.correze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_dFFW_2k4ZF,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_CYKYbr2RGv,,False,True,,False,True
20-48387,Hauts-de-Seine Habitat - OPH,None, Service des marchés,,,45 rue Paul Vaillant Couturier,92532,Levallois-Perret,,01-47-57-31-77,,,marches@hdshabitat.fr,http://hautsdeseine-habitat.e-marchespublics.com,http://hautsdeseine-habitat.e-marchespublics.com,,,,,False,False,,False,False
20-48388,SICTIAM,None,,Monsieur le Président,FRL03,Business Pôle 21047 route des Dolines - CS70257,06905,Sophia Antipolis Cedex,,(+33) 4-92-96-92-92,,(+33) 4-92-96-92-96,marches@sictiam.fr,http://www.sictiam.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-48389,CNAVTS de Paris,None,,,FR101,110 Avenue de Flandre,75019,Paris,,,,,francoise.groult@cnav.fr,http://www.lassuranceretraite.fr,https://meoss.achatpublic.com,,,,,False,False,,False,False
20-48390,Ville de Ferney-Voltaire,None,"M. CUGNET Jean-Louis, Responsable Informatique",,,avenue Voltaire BP 90149,01210,FERNEY-VOLTAIRE,,04-50-40-18-42,,04-50-40-63-76,jean-louis.cugnet@ferney-voltaire.fr,https://www.ferney-voltaire.fr,https://www.klekoon.com,,,,,False,False,,False,False
20-48391,Ville de Mâcon,None,,,FRC13,Hôtel de Ville - Quai Lamartine,71018,Macon cedex,,,,,concessionsmp@ville-macon.fr,http://www.macon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-48392,Adoma,None,M. DE BACKER SEBASTIEN,,,22 RUE ANATOLE FRANCE,59800,Lille,,06-67-40-07-70,,,sebastien.de-backer@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-48393,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,267 500 452,,,FR101,"ACHATS CENTRAUX HOTELIERS ALIMENTAIRES ET TECHNOLOGIQUES, HOPITAL BICETRE 78 rue du Général Leclerc, F - 94270 Le Kremlin-Bicêtre",94270,Le Kremlin-Bicêtre,,,,,guillaume.pigny@aphp.fr,https://www.aphp.fr/achats-centraux-hoteliers-alimentaires-et-technologiques,https://www.aphp.fr/achats-centraux-hoteliers-alimentaires-et-technologiques,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=546912&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=561706&orgAcronyme=x7c,,False,True,,False,True
20-48394,METROPOLE D AIX MARSEILLE PROVENCE,None," Direction de la commande publique - Service des marchés, Métropole Aix-Marseille-Provence",,,58 bd Charles Livon,13007,Marseille,,04-91-99-99-00,,04-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
20-48395,CROUS de Lille,None,,Service Achats et Marchés,FRE1,"74 rue de Cambrai, CS 90006",59043,lille cedex,,(+33) 3-20-88-66-02,,,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-48396,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,False,True,,False,True
20-48397,MINARM/DMAé,None,Monsieur le sous-directeur achats de la DMAé,,,"Direction de la Maintenance Aéronautique - Balard Parcelle Victor, 60 boulevard du général Martial Valin, CS21623",75509,Paris cedex 15,,(+33) 5-33-89-78-25,,,dmae-marches-publics.trait.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=553487&orgAcronyme=g7h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=553487&orgAcronyme=g7h,,,False,False,,False,False
20-48398,CHU DE LILLE,None,,Direction des Achats - plateforme logistique courtois - cellule des machés - achats médicaux,FRE11,CS 70001,59037,Lille cedex,,,,(+33) -03-20-44-65-14,linda.colombo@chru-lille.fr,http://www.chu-lille.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-48400,CROUS de Nantes,None,,Service achats,FRG0,2 Boulevard Guy Mollet BP 52213,44322,Nantes cedex 3,,(+33) 2-40-37-13-31,,,achat@crous-nantes.fr,http://www.crous-nantes.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_aQLxtBwh2z&v=1&selected=0,,,,,False,True,,False,True
20-48401,MSA Caisse Centrale,None,Mme ARNOULT Fanny,,,19 rue de Paris,93013,Bobigny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-48402,COMMUNE D OULLINS,None,,Madame le Maire,FR,,69600,Oullins,,(+33) 4-72-39-73-13,,,s_marches_publics@ville-oullins.fr,http://www.ville-oullins.fr,http://www.ville-oullins.fr,,,,,False,True,,False,True
20-48403,Cons. Départ. des Hauts-de-Seine,None,,,FR105,47 rue des Longues raies,92000,Nanterre,,,,,hcouturon@hauts-de-seine.fr,http://www.hauts-de-seine.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=f4g,,,,,False,True,,False,True
20-48404,Centre Hospitalier Guillaume Régnier,None, Direction Plan et Travaux,,,"108 Avenue du Général Leclerc, BP 60321",35703,Rennes Cédex 7,,02-99-33-39-09,,,direction.plantravaux@ch-guillaumeregnier.fr,http://www.ch-guillaumeregnier.fr,https://www.achat-sante.com,,,,,False,False,,False,False
20-48405,MEDDTL,None,,SG/DAF/SAS/SAD/Bureau des procédures de la commande publique,FR105,Grande Arche,92055,La défense cedex,,,,,sad3.sas.daf.sg@developpement-durable.gouv.fr,http://www.ecologique-solidaire.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
20-48406,VENDEE,45151864100035,,Stéphanie Ruchaud,FRG,45 boulevard des Etats-Unis,85000,La Roche sur Yon,,(+33) 2-51-44-91-07,,,stephanie.ruchaud@vendeeglobe.fr,https://www.vendeeglobe.org,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-48407,Métropole de Lyon,20004697700019,,,FRK26,"20 rue du Lac, Cs 33569",69505,Lyon,,(+33) 4-78-63-40-40,,,eau-marches@grandlyon.com,http://www.grandlyon.com,http://www.marchespublics.grandlyon.com,,http://www.marchespublics.grandlyon.com,http://www.marchespublics.grandlyon.com,,False,True,,False,True
20-48408,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-48409,COMMUNE DE BOURGOIN JALLIEU,None," CHRIQUI Vincent, Le Maire de Bourgoin-Jailleu",,,"1 rue de l'Hôtel de Ville, CS62010",38307,Bourgoin-Jallieu cedex,,04-74-93-00-54,,,correspondre@aws-france.com,http://www.bourgoinjallieu.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-48410,COMMUNE DE PORT DE BOUC,None,"Mme Fernandez Pédinielli Patricia, Mme le Maire",,,"Hôtel de Ville, Cours Landrivon BP 201",13528,Port de Bouc Cédex,,04-42-40-04-04,,04-42-06-28-92,achat@portdebouc.fr,http://www.portdebouc.fr,,,,,,False,False,,False,False
20-48411,CA VAL PARISIS,None," BOEDEC Yannick, Président",,,271 chaussée Jules César,95250,Beauchamp,,01-30-26-39-64,,,commandepublique@valparisis.fr,https://www.valparisis.fr/,https://www.valparisis.fr/,,,,,False,False,,False,False
20-48412,Conseil départemental de l'Hérault,None," MESQUIDA Kléber, Président du Conseil départemental",,,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,MONTPELLIER,,04-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,False,,False,False
