BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-153666,"Une retenue de garantie de 5 % du montant initial du marché (augmenté le cas échant du montant des avenants) sera appliquée, conformément à l'article R.2191-32 du Code de la Commande Publique. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, pendant toute la durée du marché.","Financement sur fonds propres par la Ville de NEVERS. Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire dans un délai global de paiement fixé à 30 jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur, conformément aux dispositions des articles L.2192-10, R.2192-10 et R.2192-12 du Code de la Commande Publique.Conformément aux dispositions de l'article R.2192-15 dudit code, ce délai de paiement part de la date de notification du message électronique informant le pouvoir adjudicateur du dépôt de la facture sur CHORUS PRO.",Aucune forme imposée.,False,False,,False,False,True,CF_NIV_SUIV,,
20-153668,,"Conformément aux articles L. 2192-1 à L. 2192-3 du Code de la commande publique, les opérateurs économiques doivent transmettre leurs factures sous forme électronique. Pour ce faire, ils doivent utiliser le 'portail public de facturation' nommé Chorus Pro via l'url : https://chorus-pro.gouv.fr","L'accord-cadre pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si l'accord-cadre est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,True,False,False,CF_NIV_SUIV,,
20-153669,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-153670,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153671,Il n'est pas prévu le versement d'une avance.Il n'est pas prévu de retenue de garantie,Ressources propres,Aucune forme juridique imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153672,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153673,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153674,,"Une avance sera versée au titulaire si le montant HT du bon de commande atteint le seuil fixé à l'article R2191-3 du Code de la Commande Publique. Voir document "" marché public simplifié "" article 5-2.Règlement par virement sous 30 jours. Voir document "" marché public simplifié "" article 3.2.","Chaque accord-cadre sera conclu :-soit avec un prestataire unique ;-soit avec des prestataires groupés. En cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement, à l'égard du pouvoir adjudicateur, pour toutes les obligations contractuelles liées au marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153675,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153677,,Financement sur fonds propres et règlement par mandat administratif sous 30 jours en application de l'article R.2192-10 du CCP 2019,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153678,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153679,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153680,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153682,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153688,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153698,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153700,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-153701,,Paiement par mandat administratif à 30 jours sur fonds propres,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153703,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financé dans le cadre du plan d'intervention GEMAPI de la Communauté de Communes du Golfe de Saint-Tropez et l'AAP "" érosion "" de la Région SUD.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle.,False,True,False,CF_NIV_SUIV,['FR'],
20-153704,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153706,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153707,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153708,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153711,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153712,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153715,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153716,,"Les prestations seront financées selon les modalités suivantes : Financement interne. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global maximum de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Pour éviter toute pratique anti-concurrentielle, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;  2° En qualité de membres de plusieurs groupementsconformément à l'article 45-V du décret susmentionné.ï Groupements d'opérateurs économiques (cotraitance) : L'opérateur économique peut se présenter seul ou en groupement, avec un ou plusieurs autres opérateurs. En cas de groupement, la forme exigée par le pouvoir adjudicateur est un groupement solidaire. Cela est nécessaire à la bonne exécution du marché. Si le groupement attributaire du marché est d'une forme différente, il sera contraint d'assurer sa transformation pour se conformer à cette exigence.ïSous-traitance : L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.",False,False,,False,True,False,CF_NIV_SUIV,,
20-153717,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153719,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153720,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153722,,,"L'offre sera présentée par un seul candidat ou par un groupement d'entreprises.En cas de groupement, la forme souhaitée par la Régie Ligne d'Azur est un groupement solidaire ou un groupement conjoint avecmandataire solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égardde l'acheteur en application de l'article R.2142-24 du Code de la Commande Publique.Il est interdit aux candidats de présenter pour le même marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153723,"Le Titulaire du marché est soumis à une retenue de garantie égale à 5 % (cinq pour cent) du montant T.T.C. de chaque acompte ou solde.Cette retenue de garantie peut être remplacée au gré du Titulaire par une garantie à première demande dans les conditions prévues aux articles R.2191-36 et suivants du code de la commande publique.Cette garantie doit être constituée en totalité et présentée au plus tard avec la demande de paiement correspondant au 1er acompte. Dans l'hypothèse où la garantie ne serait pas constituée au plus tard à la date à laquelle le Titulaire remet la demande de paiement correspondant au premier acompte, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le Titulaire a la possibilité, durant toute la durée du marché, de substituer une garantie à première demande, constituée pour le montant du marché. Les montants prélevés au titre de la retenue de garantie sont reversés au Titulaire après constitution de la garantie de substitution.","Le financement est prévu sur le budget de l'établissement. Les coordonnées du comptable assignataire des paiements figurent en page de garde du CCAP (rubrique C) ou, en cas de groupement de commandes, en annexe du CCAP. Les paiements seront effectués par virement au crédit du compte courant figurant dans l'acte d'engagement.Le délai global de paiement est fixé à 50 jours pour les établissements publics de santé et à 30 jours pour les groupements de coopération sanitaires, à compter de la date de réception de la facture par les services du Pouvoir Adjudicateur ou, si l'admission des prestations intervient à une date postérieure à la réception de la facture, à compter de la date d'admission des prestations.","A l'issue de l'attribution du marché public, si le groupement retenu n'est pas solidaire, le Pouvoir Adjudicateur imposera la forme d'un groupement conjoint avec mandataire solidaire, conformément à l'article R.2142-22 du code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153724,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153727,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153728,,"Le mode de règlement des services choisi par le pouvoir adjudicateur est le virement.Le délai global de paiement est de 30 jours à compter de la date de réception de la facture, facture adressée après le service rendu. L'accord-cadre à bons de commande est financé sur le budget local de la Caf de Paris.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153729,Aucune clause de garantie financière prévue.,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153733,,,"En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142.24 du code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153734,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153735,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153736,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153740,Il n'est pas exigé de cautionnement ni de retenue de garantie.,"Le budget principal de GrandAngoulême financera les dépenses afférentes aux marchés. Aucune demande de subvention n'a été effectuée auprès d'organismes extérieurs.Le règlement des dépenses se fera par mandat administratif dans un délai maximum de 30 jours à compter de la réception de la facture par l'ordonnateur.Le mode de règlement est le virement bancaire après émission de l'ordre de payer par l'ordonnateur.Le délai maximum de paiement est à 30 jours à compter de la réception par l'acheteur de la demande du titulaire.En cas de demande de versement de l'avance, le délai de paiement ne pourra courir qu'à compter de la réception du document justifiant la constitution de la garantie.Pour chaque bon de commande, les comptes seront réglés en une seule fois. La facturation sera établie à la suite de chaque commande exécutée et après admission définitive.Le titulaire ne pourra transmettre sa facture qu'après expiration du délai mentionné à l'article 4.3 du présent CCAP.","La forme juridique des groupements d'opérateurs pourra être le groupement solidaire ou conjoint. En cas de groupement conjoint, la forme imposée par l'acheteur est le groupement conjoint avec solidarité du mandataire envers les membres du groupement afin de satisfaire la bonne exécution de l'accord-cadre.En cas d'erreur des candidats quant à la forme juridique de leur groupement, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point de l'accord-cadre.Afin que l'offre puisse être prise en considération, les certificats, déclarations ou attestations susvisés devront être produits, le cas échéant, par chacun des membres des groupements, au plus tard à la date limite de remise des offres et devront être rédigés en langue française.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153742,,,,False,False,,False,False,True,CF_NIV_SUIV,,
20-153743,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153747,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153749,,Financement sur les crédits inscrits aux budgets départementaux et du SDIS de l'Indre.Paiement par virement administratif dans un délai maximum de 30 jours après réception de la facture par la collectivité ou son représentant.,"Le marché pourra être attribué à un groupement d'entreprises. Si ce groupement est conjoint, le mandataire sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153750,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153751,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153754,,Financement assuré par le budget principal de la Ville de Nîmes - section investissement sous forme d'autofinancement,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du présent marché. En cas de groupement, la forme juridique adoptée peut donc être soit celle d'un Groupement solidaire, soit celle d'un groupement conjoint. Cependant, en cas de groupement conjoint, le pouvoir adjudicateur impose que le Mandataire du groupement soit solidaire conformément à l'article R2142-24 du Code de la commande publique. Par ailleurs, et en vertu de l'article R2142-21 du Code de la commande publique, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153755,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153756,"Il est appliqué une retenue de garantie dont le montant est égal à 5% du montant initial de l'accord-cadre, augmenté, le cas échéant, du montant des avenants. La retenue de garantie peut être remplacée par une caution personnelle et solidaire ou par une garantie à première demande dans les conditions prévues aux articles R2191-36 à R2191-42 du code de la commande publique.Une avance est octroyée pour chaque bon de commande d'un montant supérieur à 50 000 euros HT et d'une durée d'exécution supérieure à deux mois. Le paiement de l'avance est subordonné à la production de la garantie à première demande portant sur l'intégralité de l'avance prévue au code de la commande publique engageant le titulaire à rembourser, s'il y a lieu, le montant de l'avance consentie.",Financement sur fonds propres de la commune.Paiement sous 30 jours par mandat administratif suivant les dispositions du code de la commande publique.Marché à prix unitaires.Prix révisables à chaque reconduction de l'accord-cadre.,L'acheteur n'exige pas que les groupements d'opérateurs économiques adoptent une forme juridique déterminée après l'attribution de l'accord-cadre.Il sera exigé du mandataire d'un groupement conjoint qu'il soit solidaire de chacun des membres de ce groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153759,,Le paiement s'effectuera selon les règles de la comptabilité publique dans les conditions prévues à l'article 11 du CCAG-FCS.,"Le présent accord-cadre sera passé avec une entreprise individuelle, société, groupement d'intérêt économique ou entreprises groupées. Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membre d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153760,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153762,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153763,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153765,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153766,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153767,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153769,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153770,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153771,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153772,,"Prestations réglées par des prix unitairesPrix ajustables annuellement.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153773,Entreprises agrées par la COFRAC,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153774,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153775,,Le marché est financé sur le budget de la commune d'Igny (ressources publiques propres à la collectivité).le paiement des situation et du solde interviendra dans un délai de 30 jours à compter de la réception par le maître d'ouvrage de la demande du maître d'oeuvre,"En application de l'article R2142-20 du Code de la commande publique :L'acheteur précise la forme juridique que devra revêtir le groupement d'entreprises attributaire du marché : Groupement conjoint.En cas de groupement conjoint, le mandataire est solidaire des membres du groupement pour l'exécution des prestations.Pour les motifs suivants : Compte tenu de la spécificité technique des prestations, il ne sera pas imposé aux entreprises de groupement solidaire.Le mandataire est le programmiste.En application de l'article R2142-21 du Code de la commande publique, chaque entreprise doit présenter son offreSoit en qualité de candidat individuel,OUSoit en qualité de membre d'un groupement ; une entreprise ne peut être mandataire que d'un seul groupement à la fois mais un cotraitant peut faire partie de plusieurs groupements à la fois.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153789,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153791,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153793,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153794,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153796,Les prescriptions relatives au cautionnement et aux garanties sont mentionnées dans le cahier des clauses administratives particulières (CCAP).,Les sommes dues au titre du marché seront réglées dans un délai de 3 jours. Les prestations seront financées par des fonds propres,"La CCPT n'exige pas une forme quelconque pour la présentation d'une candidature ou d'une offre.Cependant, si le marché est attribué à un groupement conjoint, il pourra être exigé du groupement titulaire d'adopter la forme juridique du groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153797,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153798,,,"La forme juridique que devra revêtir le groupement d'entreprises, en cas d'attribution, pourra être celle du groupement conjoint si les membres du groupement identifient précisément les prestations que chacun s'engage à exécuter. Dans ce cas, le candidat devra produire, une note indiquant la répartition détaillée des prestations par nature de mission entre les cotraitants et les prix correspondants en adéquation avec ceux du bordereau des prix. A défaut, la forme juridique sera le groupement solidaire au motif que les prestations ne sont pas individualisées. En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du contrat, de chacun des membres pour ses obligations contractuelles à l'égard du GPMD. Pas de possibilité de présenter pour l'accord-cadre plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements ou en qualité de membre de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153799,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153800,"Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier d'une garantie à première demande à concurrence de 100 % du montant de l'avance. La caution personnelle et solidaire ne sera pas acceptée.",Les prestations seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées sur les ressources propres de la collectivité à la section investissement du budget.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché public.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153801,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153803,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153804,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153806,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix fermes. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153808,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153809,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153811,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153812,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153813,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153817,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153818,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-153820,,,,False,False,,True,False,False,CF_NIV_SUIV,,
20-153821,Se reporter au règlement de consultation,Financement direct sur le budget propre de l'Université.Paiement par virement administratif dans un délai global de 30 jours à compter de la réception des factures par virement administratif et conformément à l'article R2192-10 du code de la commande publique.,"En cas de co-traitance, les entreprises peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint. En cas de choix du groupement conjoint, le mandataire devra être solidaire.En cas de choix du groupement solidaire, le paiement s'effectue sur un compte unique géré par le mandataire du groupement.Le mandataire sera désigné à la remise de l'offre.Si le marché public est attribué à un groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement. Les candidats n'ont pas la possibilité de présenter pour l'accord cadre plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153822,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 euros HT et dans la mesure où le délai d'exécution est supérieur à 2 mois",Les sommes dues seront payées par mandat administratif dans un délai global de 30 jours à compter de la date de réception desfactures ou des demandes de paiement équivalentes,"En cas de groupement, la forme souhaitée par l'Acheteur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'Acheteur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153824,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou si les deux parties sont d'accord par une caution personnelle et solidaire. Aucune garantie financière prévue en contrepartie du versement de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : sur les ressources propres du Département y compris les emprunts",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-153825,Aucune clause de garantie financière ne sera appliquée,Fonds propres de la collectivité,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153826,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153827,Néant,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153828,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153829,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153831,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153832,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande.Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix actualisables.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours",groupement solidaire,False,False,Début d'exécution de l'accord-cadre à compter de la réception du premier bon de commande,False,True,False,CF_NIV_SUIV,['FR'],
20-153835,Aucun cautionnement et garanties exigés,"Ressources propres du pouvoir adjudicateur.Les sommes dues au titulaire et aux éventuels sous traitants seront payées dans un délai global maximum de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, dans les conditions des articles L2192-10, R2192-10 à R2192-23 du code de la commande publique.Le non respect de ce délai entraîne de plein droit le versement d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Conformément à l'article R2192-31 du code de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Conformément à l'article D2192-35 du code de la commande publique, le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euro TTC.","Le contrat sera attribué soit à un seul opérateur économique soit à un groupement d'opérateurs économiques.Le représentant du pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du contrat.Conformément à l'article R2142-23 du code de la commande publique, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour le contrat.En application de l'article R2142-21 du code de la commande publique, le représentant du pouvoir adjudicateur interdit aux candidats de présenter pour le contrat plusieurs candidatures en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-153842,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153843,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153846,Constitution d'une garantie à première demande en cas d'acceptation de l'avance.Aucune retenue de garantie ne sera appliquée.,Les prestations seront financées sur les fonds propres du syndicat et par subventions de l'Agence de l'Eau Rhône Méditerranée Corse.Les règlements seront assurés par mandat administratif dans un délai de 30 jours.,Groupement conjoint avec mandataire solidaire ou un groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153848,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153850,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153851,,Le financement est assuré par le budget de l'établissement. Le délai global de paiement est de de 30 jours à compter de la réception de la demande de paiement. Le montant et les modalités de versement et de remboursement de l'avance sont celles prévues aux articles R.2191-7 à R.2191-12 du code de la commande publique.,"Le marché pourra être attribué à une entreprise ou à un groupement d'entreprises, étant entendu que le groupement doit être constitué dès le stade de la candidature.Les entreprises ne pourront se présenter à la fois en tant que candidats individuels et membres d'un groupement ; une entreprise ne pourra se présenter en tant que mandataire de plus d'un groupement. En cas de groupement conjoint, le mandataire du groupement sera solidaire de l'ensemble des membres du groupement pour l'exécution de ses obligations contractuelles à l'égard de la personne publique concernant l'exécution du marché.Le mandataire du marché sera obligatoirement un restaurateur spécialisé objets d'art, sculpture en plâtres, arts graphiques et peinture (suivant le lot).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-153856,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153858,Celles prévues au cahier des clauses administratives particulières du mraché.,Le marché est financé par le budget propre du GROUPE HOSPITALIER SECLIN CARVIN.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153860,,,,True,False,,True,False,False,CF_NIV_SUIV,['EN'],
20-153865,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-153867,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-153868,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
