BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-154724,,2021-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154725,,2021-02-01 10:00:00,,CF_NIV_SUIV,,6.0,,
20-154726,,2021-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154727,,2021-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154728,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154729,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154730,,2021-02-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154731,,2021-01-27 16:00:00,,CF_NIV_SUIV,,,120.0,
20-154732,,2021-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-154733,,2021-01-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154735,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,180.0,
20-154736,,2021-01-15 22:55:00,,CF_NIV_SUIV,,,,
20-154737,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-154738,,2021-02-04 16:00:00,,CF_NIV_SUIV,,6.0,,
20-154739,,2021-01-22 15:30:00,,CF_NIV_SUIV,,,180.0,
20-154741,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,150.0,
20-154743,,2021-01-25 16:00:00,,CF_NIV_SUIV,,5.0,,
20-154746,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154747,,2021-01-08 16:00:00,,CF_NIV_SUIV,,6.0,,
20-154748,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154749,,2021-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154750,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,,
20-154751,,2021-02-22 11:00:00,2021-04-05 22:00:00,CF_NIV_SUIV,,9.0,,
20-154758,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154760,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154764,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,160.0,
20-154765,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,160.0,
20-154766,,2021-01-28 18:00:00,,CF_NIV_SUIV,,180.0,,
20-154767,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154768,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-154769,,2021-01-18 10:00:00,,CF_NIV_SUIV,,,,
20-154770,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-154773,,2021-01-21 13:00:00,,CF_NIV_SUIV,,,90.0,
20-154777,,2021-02-05 19:00:00,,CF_NIV_SUIV,,,,
20-154784,,2021-02-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154786,,2021-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154787,,2021-02-15 10:30:00,,CF_NIV_SUIV,,7.0,,
20-154788,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-154790,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154795,,2021-01-20 10:00:00,,CF_NIV_SUIV,,,180.0,
20-154798,,2021-01-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154804,,2021-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154806,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-154807,,2021-01-27 15:00:00,,CF_NIV_SUIV,,8.0,,
20-154809,,2021-01-26 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154810,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-154811,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-154812,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154813,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154814,,2021-01-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154816,,2021-01-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154817,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154818,,2021-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-154819,,2021-01-20 15:00:00,,CF_NIV_SUIV,,8.0,,
20-154820,,2021-01-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-154821,,2021-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-154822,,2021-01-27 16:00:00,,CF_NIV_SUIV,,,180.0,
20-154823,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154824,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154825,,2021-01-24 23:00:00,,CF_NIV_SUIV,,6.0,,
20-154832,,2021-02-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154833,,2021-01-21 16:00:00,2021-02-14 23:00:00,CF_NIV_SUIV,,6.0,,
20-154841,,2021-01-14 11:00:00,,CF_NIV_SUIV,,2.0,,
20-154842,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154844,,2021-01-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154846,,2021-02-19 15:00:00,,CF_NIV_SUIV,,8.0,,
20-154848,,2021-01-25 15:30:00,,CF_NIV_SUIV,,4.0,,
20-154849,,2021-01-06 16:00:00,,CF_NIV_SUIV,,,180.0,
20-154851,,2021-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154853,,2021-01-20 09:00:00,,CF_NIV_SUIV,,,,
20-154857,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
20-154858,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154859,,2021-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154866,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154868,,2021-02-08 15:00:00,,CF_NIV_SUIV,,,,
20-154869,,2021-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154870,,2021-02-18 11:00:00,,CF_NIV_SUIV,,,,
20-154871,,2021-01-26 16:00:00,,CF_NIV_SUIV,,,150.0,
20-154872,,2021-01-28 15:00:00,,CF_NIV_SUIV,,8.0,,
20-154878,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154880,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,,
20-154886,,2021-01-21 16:00:00,,CF_NIV_SUIV,,6.0,,
20-154887,,2021-01-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154888,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-154889,,2021-01-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154890,,2021-01-20 10:00:00,,CF_NIV_SUIV,,,120.0,
20-154892,2021-01-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-154893,,2021-01-26 13:00:00,,CF_NIV_SUIV,,,120.0,
20-154894,,2021-01-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154895,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154896,,2021-02-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154897,,2021-01-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-154898,,2021-01-19 11:30:00,,CF_NIV_SUIV,,,120.0,
20-154899,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154900,,2021-01-28 15:00:00,,CF_NIV_SUIV,,,180.0,
20-154901,,2021-01-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-154917,,2021-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154920,,2021-01-29 11:00:00,,CF_NIV_SUIV,,8.0,,
20-154921,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-154922,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154923,,2021-02-08 13:00:00,,CF_NIV_SUIV,,6.0,,
20-154924,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154925,,2021-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154926,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,,
20-154928,,2021-01-22 14:00:00,,CF_NIV_SUIV,,6.0,,
20-154933,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154934,,2021-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154935,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,,
20-154937,,2021-01-28 10:30:00,,CF_NIV_SUIV,,,,
20-154938,,2021-01-20 10:00:00,,CF_NIV_SUIV,,,,
20-154940,,2021-01-21 15:00:00,,CF_NIV_SUIV,,,,
20-154942,,2021-01-27 11:30:00,,CF_NIV_SUIV,,,180.0,
20-154944,,2021-01-25 13:00:00,,CF_NIV_SUIV,,4.0,,
20-154949,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154950,,2021-01-27 15:00:00,,CF_NIV_SUIV,,3.0,,
20-154953,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-154954,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,,
20-154955,,2021-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
20-154957,,2021-01-20 12:00:00,,CF_NIV_SUIV,,,120.0,
20-154959,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154964,,2021-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154965,,2021-01-11 15:00:00,,CF_NIV_SUIV,,3.0,,
20-154966,,2021-01-22 16:00:00,,CF_NIV_SUIV,,,120.0,
20-154967,,2021-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154968,,2021-01-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154969,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-154970,,2021-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154971,,,,CF_NIV_SUIV,,6.0,,
20-154975,,2021-01-18 09:00:00,,CF_NIV_SUIV,,,90.0,
20-154976,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-154977,,2021-01-18 16:00:00,,CF_NIV_SUIV,,,,
20-154978,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,,
20-154979,,2021-01-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-154980,,2021-02-05 15:00:00,,CF_NIV_SUIV,,5.0,,
20-154982,,2021-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154983,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-154985,,2021-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-154986,,2021-02-25 14:00:00,2021-03-24 23:00:00,CF_NIV_SUIV,,,,
20-154990,,2021-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-154992,,2021-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154993,,2021-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-154994,,2021-01-18 10:00:00,,CF_NIV_SUIV,,6.0,,
20-154997,,2021-01-25 15:00:00,,CF_NIV_SUIV,,,,
20-154998,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-154999,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,,
20-155001,,2021-02-12 15:00:00,,CF_NIV_SUIV,,5.0,,
20-155002,,2021-02-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155003,,2021-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155004,,2021-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155005,,2021-01-18 22:59:00,,CF_NIV_SUIV,,,120.0,
20-155007,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,150.0,
20-155008,,2021-01-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-155013,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155015,,2021-01-20 11:00:00,2021-01-27 23:00:00,CF_NIV_SUIV,,4.0,,
20-155016,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-155018,,2021-01-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155019,,2021-01-18 18:00:00,,CF_NIV_SUIV,,,90.0,
20-155020,,2021-01-22 18:00:00,,CF_NIV_SUIV,,,,
20-155022,,2021-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155025,,2021-01-29 16:30:00,,CF_NIV_SUIV,,6.0,,
20-155034,,2021-01-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155035,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,,
20-155037,,2021-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155038,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155042,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-155049,,2021-01-29 16:00:00,,CF_NIV_SUIV,,5.0,,
20-155053,,2021-01-25 15:00:00,,CF_NIV_SUIV,,,180.0,
20-155054,,2021-01-20 16:00:00,,CF_NIV_SUIV,,,,
20-155062,,2021-01-22 15:00:00,,CF_NIV_SUIV,,3.0,,
20-155063,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155064,,2021-01-20 16:00:00,,CF_NIV_SUIV,,,90.0,
20-155065,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155067,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155068,,2021-02-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155069,,2021-01-15 15:00:00,,CF_NIV_SUIV,,,150.0,
20-155070,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-155071,,2021-01-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155074,,2021-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155077,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155079,,2021-01-11 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155080,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
20-155082,,2021-01-25 16:00:00,,CF_NIV_SUIV,,,,
20-155083,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,,
20-155084,,2021-01-27 15:30:00,,CF_NIV_SUIV,,4.0,,
20-155085,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155086,,2021-01-18 10:00:00,,CF_NIV_SUIV,,6.0,,
20-155087,,2021-01-22 14:00:00,,CF_NIV_SUIV,,4.0,,
20-155088,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155089,,2021-01-22 11:00:00,,CF_NIV_SUIV,,12.0,,
20-155090,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155091,,2021-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155092,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
20-155094,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155095,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155097,,2021-02-02 11:00:00,,CF_NIV_SUIV,,,,
20-155098,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-155099,,2021-01-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-155113,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-155119,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155120,,2021-01-22 15:30:00,,CF_NIV_SUIV,,,,
20-155121,,2021-02-01 15:00:00,,CF_NIV_SUIV,,,,
20-155123,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,,
20-155124,,2021-01-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-155125,,2021-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
20-155126,,2021-01-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-155128,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-155129,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-155130,,2021-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155134,,2021-01-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155136,,2021-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155138,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155139,,2021-01-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155141,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155142,,2021-01-25 11:00:00,,CF_NIV_SUIV,,9.0,,
20-155143,,2021-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155144,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,160.0,
20-155145,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155146,,2021-01-14 17:00:00,,CF_NIV_SUIV,,,90.0,
20-155148,,2021-01-04 16:00:00,,CF_NIV_SUIV,,,,
20-155149,,2021-01-18 16:00:00,,CF_NIV_SUIV,,,90.0,
20-155150,,2021-02-18 16:00:00,,CF_NIV_SUIV,,,,
20-155152,,2021-01-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155153,,2021-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155154,,2021-02-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155156,,2021-01-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-155157,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-155158,,2021-01-25 11:00:00,,CF_NIV_SUIV,,7.0,,
20-155159,,2021-02-01 14:00:00,,CF_NIV_SUIV,,4.0,,
20-155160,,2021-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-155161,,2021-01-21 15:00:00,,CF_NIV_SUIV,,,180.0,
20-155162,,2021-01-11 15:00:00,,CF_NIV_SUIV,,,120.0,
20-155163,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155164,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155165,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155167,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155169,,2021-01-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155172,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-155173,,2021-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155174,,2021-01-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155176,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155177,,2021-01-19 15:00:00,,CF_NIV_SUIV,,,120.0,
20-155179,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155180,,2021-01-25 15:30:00,,CF_NIV_SUIV,,4.0,,
20-155181,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
20-155182,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
20-155184,,2021-01-25 11:00:00,2021-02-27 23:00:00,CF_NIV_SUIV,,,,
20-155188,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
20-155189,,2021-01-21 15:30:00,,CF_NIV_SUIV,,,,
20-155191,2021-01-22 15:00:00,,,CF_NIV_SUIV,,,,
20-155192,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155193,,2021-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155194,,2021-01-13 15:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,,,,
20-155196,,2021-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155198,,2021-01-26 11:00:00,,CF_NIV_SUIV,,7.0,,
20-155199,,2021-01-15 14:00:00,,CF_NIV_SUIV,,,90.0,
20-155202,,2021-01-22 13:00:00,,CF_NIV_SUIV,,,,
20-155205,,2021-01-18 15:00:00,,CF_NIV_SUIV,,3.0,,
20-155207,,2021-01-21 09:00:00,,CF_NIV_SUIV,,,,
20-155208,,2021-01-28 09:00:00,,CF_NIV_SUIV,,,,
20-155209,,2021-02-11 15:00:00,,CF_NIV_SUIV,,,180.0,
20-155210,,2021-01-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-155211,,2021-02-05 10:00:00,,CF_NIV_SUIV,,4.0,,
20-155212,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155213,,2021-01-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155214,,2021-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-155215,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155216,,2021-01-27 14:00:00,,CF_NIV_SUIV,,,120.0,
20-155219,,2021-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155220,,2021-01-21 16:00:00,,CF_NIV_SUIV,,,,
20-155221,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,,
20-155222,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,,
20-155223,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155226,,2021-02-26 11:00:00,,CF_NIV_SUIV,,,,
20-155228,,2021-01-29 16:00:00,,CF_NIV_SUIV,,,180.0,
20-155231,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
20-155233,,2021-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155235,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
20-155236,,2021-01-18 10:00:00,,CF_NIV_SUIV,,,180.0,
20-155237,,2021-02-08 13:00:00,,CF_NIV_SUIV,,3.0,,
20-155238,,2021-01-11 21:00:00,,CF_NIV_SUIV,,,120.0,
20-155239,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155242,,2021-01-26 11:00:00,,CF_NIV_SUIV,,9.0,,
20-155244,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155247,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155249,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155250,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,,
20-155252,,2021-01-21 11:00:00,,CF_NIV_SUIV,,9.0,,
20-155256,,2021-01-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-155261,,2021-01-29 16:00:00,,CF_NIV_SUIV,,,,
20-155262,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155263,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155265,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-155268,,2021-02-03 16:00:00,,CF_NIV_SUIV,,4.0,,
20-155272,,2021-01-20 14:00:00,,CF_NIV_SUIV,,,180.0,
20-155273,,2021-01-22 17:00:00,,CF_NIV_SUIV,,,90.0,
20-155275,,2021-01-22 16:00:00,,CF_NIV_SUIV,,,120.0,
20-155279,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-155283,,2021-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155284,,2021-01-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-155285,,2021-01-27 15:30:00,,CF_NIV_SUIV,,6.0,,
20-155287,,2021-01-27 11:00:00,,CF_NIV_SUIV,,,,
20-155288,,2021-02-04 15:00:00,,CF_NIV_SUIV,,,120.0,
20-155291,,2021-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155293,,2021-01-18 09:00:00,,CF_NIV_SUIV,,,,
20-155294,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,,
20-155295,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-155296,,2021-01-25 16:00:00,,CF_NIV_SUIV,,,,
20-155298,,2021-01-22 13:00:00,,CF_NIV_SUIV,,,90.0,
20-155299,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,,
20-155300,2021-01-29 16:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,,6.0,,
20-155301,,2021-02-01 15:00:00,,CF_NIV_SUIV,,5.0,,
20-155304,,2021-01-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-155305,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155306,,2021-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155307,,2021-01-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155309,,2021-01-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-155311,,2021-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155312,,2021-01-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-155313,,2021-01-22 11:00:00,,CF_NIV_SUIV,,8.0,,
20-155314,,2021-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155318,,2021-01-24 23:00:00,,CF_NIV_SUIV,,6.0,,
20-155330,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-155339,,2021-02-10 12:00:00,,CF_NIV_SUIV,,6.0,,
20-155340,,2021-02-05 16:00:00,,CF_NIV_SUIV,,,180.0,
20-155344,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-155345,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155347,,2021-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-155352,,2021-01-17 23:00:00,,CF_NIV_SUIV,,4.0,,
20-155353,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155356,,2021-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155357,,2021-01-20 16:00:00,,CF_NIV_SUIV,,,,
20-155361,,2021-01-12 17:00:00,,CF_NIV_SUIV,,,180.0,
20-155363,,2021-01-18 10:00:00,,CF_NIV_SUIV,,4.0,,
20-155365,,2021-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155366,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-155368,,2021-01-18 09:00:00,,CF_NIV_SUIV,,,120.0,
20-155371,,2021-02-01 16:00:00,,CF_NIV_SUIV,,,,
20-155373,,2021-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-155374,,2021-02-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-155377,,2021-02-04 10:00:00,,CF_NIV_SUIV,,4.0,,
20-155379,,2021-02-01 16:00:00,,CF_NIV_SUIV,,,180.0,
20-155381,,2021-01-20 11:30:00,,CF_NIV_SUIV,,,120.0,
20-155383,,2021-02-16 17:00:00,,CF_NIV_SUIV,,4.0,,
20-155384,,2021-01-11 11:00:00,,CF_NIV_SUIV,,3.0,,
20-155385,,2021-01-27 10:00:00,,CF_NIV_SUIV,,,,
20-155387,,2020-12-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-155388,,2021-02-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-155389,2021-02-01 15:00:00,,,CF_NIV_SUIV,,8.0,,
20-155390,,2021-01-13 15:00:00,,CF_NIV_SUIV,,,,
20-155394,,2021-01-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-155395,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-155396,,2021-01-20 15:30:00,,CF_NIV_SUIV,,2.0,,
20-155397,,2021-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-155398,,2021-01-15 18:00:00,,CF_NIV_SUIV,,,,
20-155399,,2021-01-08 13:00:00,,CF_NIV_SUIV,,,,
20-155402,,2021-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-155404,,2021-01-21 15:00:00,,CF_NIV_SUIV,,5.0,,
