BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-147018,False,False,False,False,False,False,autre
20-147019,False,False,False,False,True,False,
20-147021,False,False,False,False,True,False,
20-147028,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-147029,False,False,True,False,False,False,
20-147030,False,False,True,False,False,False,
20-147033,False,False,True,False,False,False,
20-147034,False,False,True,False,False,False,
20-147036,False,False,False,False,True,False,
20-147038,False,False,False,False,False,False,syndicat
20-147043,False,False,False,False,True,False,
20-147045,False,False,False,False,False,False,Société d'économie mixte
20-147047,False,False,False,False,True,False,
20-147051,False,False,False,False,True,False,
20-147054,True,False,False,False,False,False,
20-147055,False,False,False,False,False,False,oph
20-147059,False,False,True,False,False,False,
20-147060,False,False,False,False,True,False,
20-147061,False,False,True,False,False,False,
20-147062,False,False,False,False,False,False,Collectivité territoriale
20-147063,False,False,False,False,True,False,
20-147064,False,False,True,False,False,False,
20-147065,False,False,True,False,False,False,
20-147067,False,False,True,False,False,False,
20-147068,False,False,True,False,False,False,
20-147069,False,False,True,False,False,False,
20-147070,False,False,False,False,True,False,
20-147071,False,False,False,False,True,False,
20-147074,False,False,False,False,True,False,
20-147076,True,False,False,False,False,False,
20-147079,False,False,True,False,False,False,
20-147080,False,False,True,False,False,False,
20-147083,False,False,True,False,False,False,
20-147084,False,False,True,False,False,False,
20-147089,False,False,False,False,False,False,"Aménagement, construction, conseil"
20-147090,False,False,True,False,False,False,
20-147091,False,False,True,False,False,False,
20-147092,False,False,True,False,False,False,
20-147094,False,False,False,False,True,False,
20-147095,False,False,True,False,False,False,
20-147097,True,False,False,False,False,False,
20-147098,False,False,True,False,False,False,
20-147100,True,False,False,False,False,False,
20-147104,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-147106,False,False,False,False,False,False,Organisme de Sécurité sociale
20-147109,False,True,False,False,False,False,
20-147110,True,False,False,False,False,False,
20-147112,True,False,False,False,False,False,
20-147115,False,False,True,False,False,False,
20-147125,False,False,True,False,False,False,
20-147126,False,False,False,False,True,False,
20-147127,False,False,False,False,False,False,autre
20-147128,False,False,True,False,False,False,
20-147129,False,False,True,False,False,False,
20-147136,False,False,False,False,False,False,Société par actions simplifiée
20-147137,False,False,True,False,False,False,
20-147138,False,False,True,False,False,False,
20-147140,False,False,False,False,False,False,établissement intercommunal
20-147141,False,False,True,False,False,False,
20-147146,False,False,True,False,False,False,
20-147150,True,False,False,False,False,False,
20-147151,False,False,False,False,True,False,
20-147152,False,False,True,False,False,False,
20-147153,False,False,True,False,False,False,
20-147155,True,False,False,False,False,False,
20-147156,True,False,False,False,False,False,
20-147157,False,False,False,False,False,False,Communauté d'Agglomération
20-147159,False,False,False,False,True,False,
20-147160,False,False,True,False,False,False,
20-147162,True,False,False,False,False,False,
20-147166,False,False,False,False,True,False,
20-147169,False,False,False,False,False,False,établissement intercommunal
20-147171,False,False,False,False,True,False,
20-147172,True,False,False,False,False,False,
20-147174,False,False,False,False,True,False,
20-147175,False,False,False,False,True,False,
20-147176,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
20-147178,False,False,True,False,False,False,
20-147179,False,False,True,False,False,False,
20-147180,False,False,False,False,False,False,autre
20-147183,False,False,False,False,False,False,autre
20-147187,False,False,False,False,True,False,
20-147188,False,False,False,False,False,False,autre
20-147190,False,False,False,False,False,False,autre
20-147192,False,False,True,False,False,False,
20-147194,False,False,True,False,False,False,
20-147195,False,False,True,False,False,False,
20-147197,False,False,False,False,True,False,
20-147198,False,False,False,False,True,False,
20-147200,False,False,True,False,False,False,
20-147201,False,False,True,False,False,False,
20-147203,False,False,True,False,False,False,
20-147204,False,False,False,False,False,False,autre
20-147205,False,False,True,False,False,False,
20-147207,False,False,True,False,False,False,
20-147208,False,False,True,False,False,False,
20-147217,False,False,False,False,True,False,
20-147218,False,False,True,False,False,False,
20-147222,False,False,False,False,True,False,
20-147223,True,False,False,False,False,False,
20-147224,True,False,False,False,False,False,
20-147228,True,False,False,False,False,False,
20-147229,False,False,False,False,True,False,
20-147230,True,False,False,False,False,False,
20-147231,True,False,False,False,False,False,
20-147234,False,False,True,False,False,False,
20-147237,False,False,False,False,True,False,
20-147242,False,False,False,False,True,False,
20-147243,False,False,False,False,True,False,
20-147250,False,False,False,False,True,False,
20-147251,False,False,True,False,False,False,
20-147254,False,False,False,False,True,False,
20-147255,False,False,False,False,True,False,
20-147256,False,False,True,False,False,False,
20-147257,False,False,True,False,False,False,
20-147258,False,False,False,False,True,False,
20-147259,False,False,True,False,False,False,
20-147260,False,False,True,False,False,False,
20-147262,False,False,False,False,True,False,
20-147263,False,False,False,False,False,False,autre
20-147264,False,False,True,False,False,False,
20-147266,False,False,True,False,False,False,
20-147269,False,False,True,False,False,False,
20-147271,False,False,False,False,True,False,
20-147272,False,False,True,False,False,False,
20-147274,False,False,False,False,True,False,
20-147277,False,False,False,False,True,False,
20-147278,False,False,True,False,False,False,
20-147279,False,False,True,False,False,False,
20-147281,False,False,False,False,True,False,
20-147282,False,False,True,False,False,False,
20-147283,False,False,False,False,False,False,autre
20-147284,True,False,False,False,False,False,
20-147288,False,False,True,False,False,False,
20-127031,False,False,False,False,False,False,COMMUNE
20-147291,False,False,True,False,False,False,
20-147293,False,False,False,False,False,False,Etablissement public de santé
20-147302,False,False,True,False,False,False,
20-147303,False,False,False,False,False,False,GIE
20-147304,False,False,True,False,False,False,
20-147311,False,False,False,False,True,False,
20-147315,False,False,True,False,False,False,
20-147320,False,False,True,False,False,False,
20-147324,False,False,False,False,False,False,Collectivité Territoriale
20-147325,False,False,True,False,False,False,
20-147330,False,False,False,False,True,False,
20-147337,False,False,False,False,False,False,Etablissement public de santé
20-147345,True,False,False,False,False,False,
20-147347,True,False,False,False,False,False,
20-147348,False,False,False,False,True,False,
20-147357,False,False,True,False,False,False,
20-147358,False,False,True,False,False,False,
20-147360,False,False,False,False,True,False,
20-147361,False,False,True,False,False,False,
20-147363,False,False,True,False,False,False,
20-147368,False,False,False,False,False,False,Action sociale
20-147369,True,False,False,False,False,False,
20-147375,False,False,False,False,True,False,
20-147376,False,False,True,False,False,False,
20-147377,False,False,True,False,False,False,
20-147378,False,False,True,False,False,False,
20-147379,False,False,True,False,False,False,
20-147382,False,False,True,False,False,False,
20-147383,True,False,False,False,False,False,
20-147389,True,False,False,False,False,False,
20-147391,True,False,False,False,False,False,
20-147392,False,False,True,False,False,False,
20-147394,True,False,False,False,False,False,
20-147396,False,False,True,False,False,False,
20-147401,False,False,True,False,False,False,
20-147406,False,False,False,True,False,False,
20-147407,False,False,False,False,True,False,
20-147408,False,False,False,False,False,False,Etablissement Public de Santé
20-147410,False,False,True,False,False,False,
20-147411,True,False,False,False,False,False,
20-147419,False,False,False,False,False,False,Commune
20-147420,False,False,False,False,False,False,GIE informatique
20-147424,False,False,True,False,False,False,
20-147428,False,False,False,False,False,False,Services généraux des administrations publiques
20-147429,False,False,False,False,False,False,Etablissement de Santé
20-147430,True,False,False,False,False,False,
20-147431,False,False,False,False,True,False,
20-147434,False,False,False,True,False,False,
20-147436,False,False,True,False,False,False,
20-147439,False,False,False,False,True,False,
20-147442,False,False,False,False,True,False,
20-147443,False,False,True,False,False,False,
20-147444,False,False,False,False,True,False,
20-147445,False,False,True,False,False,False,
20-147448,False,False,True,False,False,False,
20-147449,False,False,True,False,False,False,
20-147450,False,False,False,False,True,False,
20-147451,False,False,True,False,False,False,
20-147452,False,False,True,False,False,False,
20-147453,False,False,False,False,False,False,Commune
20-147454,False,False,False,False,True,False,
20-147456,False,False,False,False,True,False,
20-147459,False,False,False,False,True,False,
20-147461,False,False,True,False,False,False,
20-147467,False,False,True,False,False,False,
20-147469,False,False,True,False,False,False,
20-147474,False,False,False,False,True,False,
20-147475,True,False,False,False,False,False,
20-147476,False,False,False,False,True,False,
20-147479,False,False,False,False,True,False,
20-147480,False,False,True,False,False,False,
20-147481,False,False,False,False,False,False,ETABLISSEMENT PUBLIC MEDICO SOCIAL
20-147483,False,False,True,False,False,False,
20-147484,False,False,True,False,False,False,
20-147485,True,False,False,False,False,False,
20-147486,False,False,True,False,False,False,
20-147490,False,False,True,False,False,False,
20-147491,False,False,True,False,False,False,
20-147492,False,False,False,False,False,False,GIE informatique
20-147494,False,False,False,False,True,False,
20-147495,True,False,False,False,False,False,
20-147498,False,False,False,False,True,False,
20-147501,False,False,False,False,False,False,GIE informatique
20-147502,False,False,False,False,True,False,
20-147504,False,False,True,False,False,False,
20-147507,False,False,True,False,False,False,
20-147508,False,False,False,False,False,False,autre
20-147514,False,False,False,False,True,False,
20-147515,False,False,True,False,False,False,
20-147516,False,False,True,False,False,False,
20-147521,False,False,False,False,False,False,GIE INFORMATIQUE
20-147522,False,False,True,False,False,False,
20-147525,True,False,False,False,False,False,
20-147528,True,False,False,False,False,False,
20-147535,False,False,False,False,True,False,
20-147539,False,False,False,False,False,False,Parlement - Sénat
20-147541,False,False,False,False,False,False,Commune
20-147542,False,False,True,False,False,False,
20-147544,False,False,False,False,False,False,Opérateur de compétences
20-147549,False,False,True,False,False,False,
20-147550,False,False,True,False,False,False,
20-147555,False,False,True,False,False,False,
20-147561,False,False,True,False,False,False,
20-147565,False,False,False,False,True,False,
20-147567,False,False,True,False,False,False,
20-147574,False,False,False,False,False,False,Groupement d'intérêt public
20-147581,False,False,True,False,False,False,
20-147584,False,False,False,False,True,False,
20-147586,True,False,False,False,False,False,
20-147587,False,False,False,False,True,False,
20-147588,False,False,True,False,False,False,
20-147590,False,False,False,False,True,False,
20-147594,True,False,False,False,False,False,
20-147595,True,False,False,False,False,False,
20-114004,False,False,False,False,True,False,
20-147601,False,False,False,False,False,False,Organisme privé de gestion d'établissements sanitaires et médico sociaux de la Sécurité Sociale
20-147602,False,False,True,False,False,False,
20-147604,False,False,True,False,False,False,
20-147605,False,False,True,False,False,False,
20-147607,False,False,True,False,False,False,
20-147608,False,False,True,False,False,False,
20-147610,True,False,False,False,False,False,
20-147611,False,False,False,False,False,False,Centre Hospitalier
20-147613,False,False,False,False,False,False,Autres organismes publics
20-147615,False,False,False,False,True,False,
20-147618,True,False,False,False,False,False,
20-147620,False,False,True,False,False,False,
20-147623,True,False,False,False,False,False,
20-147629,False,False,False,False,False,False,association
20-147633,False,False,False,False,True,False,
20-147636,True,False,False,False,False,False,
20-147638,False,False,True,False,False,False,
20-147640,False,False,False,False,True,False,
20-147644,False,False,True,False,False,False,
20-147646,False,False,False,False,True,False,
20-147654,False,False,True,False,False,False,
20-147655,False,False,True,False,False,False,
20-147656,False,False,True,False,False,False,
20-147657,False,False,True,False,False,False,
20-147658,False,False,True,False,False,False,
20-147659,False,False,True,False,False,False,
20-147660,False,False,True,False,False,False,
20-147665,False,False,True,False,False,False,
20-147666,False,False,False,False,True,False,
20-147667,True,False,False,False,False,False,
20-147668,True,False,False,False,False,False,
20-147675,False,False,False,False,True,False,
20-147676,False,False,False,False,False,False,Région Ile-De-France représentée par ICADE Promotion en qualité de Mandataire
20-147681,True,False,False,False,False,False,
20-147685,False,False,False,False,True,False,
20-147689,False,False,False,False,False,False,Etablissement public de santé
20-147691,True,False,False,False,False,False,
20-147698,False,False,True,False,False,False,
20-147699,True,False,False,False,False,False,
20-147700,False,False,True,False,False,False,
20-147705,True,False,False,False,False,False,
20-147709,False,False,True,False,False,False,
20-147714,False,False,True,False,False,False,
20-147716,False,False,True,False,False,False,
20-147719,False,False,False,False,False,False,autre
20-147720,False,False,False,False,False,False,Société Publique Locale
20-147727,False,False,False,False,True,False,
20-147728,False,False,True,False,False,False,
20-147730,False,False,False,False,True,False,
20-147733,False,False,True,False,False,False,
20-147736,False,False,False,False,False,False,SYNDICAT MIXTE
20-147738,False,False,True,False,False,False,
20-147741,False,False,True,False,False,False,
20-147744,True,False,False,False,False,False,
20-147748,False,False,False,False,True,False,
20-147749,False,False,False,False,False,False,Société d'Economie Mixte
20-147754,False,False,False,False,False,False,Administration publique
20-147755,False,False,False,False,True,False,
20-147756,False,False,False,False,True,False,
20-147758,True,False,False,False,False,False,
20-147760,False,False,False,False,False,False,syndicat mixte fermé
20-147762,False,False,False,False,True,False,
20-147765,False,False,True,False,False,False,
20-147766,False,False,False,False,True,False,
20-147767,False,False,False,False,False,False,Enseignement supérieur
20-147769,False,False,False,False,True,False,
20-147774,False,False,True,False,False,False,
20-147775,False,False,True,False,False,False,
20-147779,False,False,False,False,False,False,autre
20-147780,False,False,False,False,True,False,
20-147783,False,False,True,False,False,False,
20-147784,False,False,False,False,False,False,autre
20-147787,False,False,True,False,False,False,
20-147788,False,False,False,False,False,False,collectivités territoriales
20-147794,False,False,False,False,False,False,Personne morale de droit privé
20-147796,False,False,True,False,False,False,
20-147797,False,False,True,False,False,False,
20-147801,False,False,False,False,True,False,
20-147803,True,False,False,False,False,False,
20-147805,False,False,False,False,False,False,Opérateur de compétences
20-147808,True,False,False,False,False,False,
20-147815,False,False,True,False,False,False,
20-147816,False,False,False,False,True,False,
20-147817,True,False,False,False,False,False,
20-147825,False,False,False,False,False,False,Collectivité territoriale
20-147829,False,False,False,False,False,False,Communauté de Communes
20-147831,False,False,True,False,False,False,
20-147836,False,False,False,False,False,False,Sécurité sociale
20-147841,False,False,False,False,False,False,autre
20-147842,False,False,True,False,False,False,
20-147843,False,False,False,False,True,False,
20-147845,False,False,True,False,False,False,
20-147846,False,False,False,False,True,False,
20-147847,False,False,False,False,False,False,autre
20-147848,False,False,False,False,True,False,
20-147849,False,False,False,False,False,False,Etablissement public de santé
20-147851,False,False,False,False,False,False,Logement social
20-147854,False,False,True,False,False,False,
20-147857,False,False,False,False,False,False,Communauté d'Agglomération
20-147859,False,False,True,False,False,False,
20-147864,False,False,False,False,False,False,Santé
20-108756,False,False,True,False,False,False,
20-147871,False,False,False,False,True,False,
20-147874,True,False,False,False,False,False,
20-147875,False,False,False,False,True,False,
20-147876,False,False,False,False,False,False,Etablissement public de santé
20-147877,True,False,False,False,False,False,
20-147880,False,False,False,False,True,False,
20-147883,True,False,False,False,False,False,
20-147885,False,False,True,False,False,False,
20-147887,False,False,False,False,True,False,
20-147888,False,False,False,False,False,False,CENTRE HOSPITALIER
20-147889,False,False,False,False,True,False,
20-147890,False,False,False,False,False,False,Intercommunalité
20-147895,False,False,False,False,False,False,Etablissement public de santé
20-147898,False,False,False,False,True,False,
20-147900,True,False,False,False,False,False,
20-147901,False,False,False,False,True,False,
20-147905,False,False,True,False,False,False,
20-147906,False,False,True,False,False,False,
20-147907,False,False,True,False,False,False,
20-147912,False,False,True,False,False,False,
20-147916,False,False,True,False,False,False,
20-147918,False,False,False,False,True,False,
20-147919,False,False,True,False,False,False,
20-147920,False,False,True,False,False,False,
20-147921,False,False,False,False,False,False,Organisme de droit privé poursuivant une mission de service public
20-147933,False,False,False,False,False,False,EPCI communauté d'agglomération
20-147940,False,False,False,False,True,False,
20-147941,False,False,False,False,True,False,
20-147944,False,False,False,False,True,False,
20-147946,False,False,False,False,False,False,GIE INFORMATIQUE
20-147947,False,False,True,False,False,False,
20-147949,False,False,False,False,False,False,Sénat
20-147950,False,False,True,False,False,False,
20-147952,False,False,False,False,False,False,Sénat
20-147958,False,False,False,False,True,False,
20-147959,True,False,False,False,False,False,
20-147961,False,False,True,False,False,False,
20-147962,False,False,False,False,True,False,
20-147963,False,False,True,False,False,False,
20-147966,False,False,True,False,False,False,
20-147968,False,False,False,True,False,False,
20-147972,False,False,True,False,False,False,
20-147973,False,False,True,False,False,False,
20-147974,False,False,False,False,True,False,
20-147976,False,False,False,False,True,False,
20-147988,False,False,True,False,False,False,
20-147990,False,False,False,False,False,False,autre
20-147991,False,False,True,False,False,False,
20-147992,False,False,True,False,False,False,
20-147993,False,False,False,False,True,False,
20-147994,False,False,True,False,False,False,
20-147995,False,False,True,False,False,False,
20-147997,False,False,False,False,False,False,Prestations sociales
20-148001,False,False,True,False,False,False,
20-148003,False,False,False,False,False,False,Commune
20-148005,False,False,True,False,False,False,
20-148006,False,False,True,False,False,False,
20-148010,False,False,False,False,True,False,
20-148013,False,False,True,False,False,False,
20-148014,True,False,False,False,False,False,
20-148017,False,False,False,False,True,False,
20-148018,False,False,False,False,False,False,Collectivité territoriale
20-114424,True,False,False,False,False,False,
20-148021,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-148023,True,False,False,False,False,False,
20-148026,False,False,False,False,True,False,
20-148027,False,False,False,False,True,False,
20-148031,True,False,False,False,False,False,
20-148033,False,False,True,False,False,False,
20-148034,False,False,False,False,False,False,ASSOCIATION
20-148036,False,False,True,False,False,False,
20-148043,False,False,True,False,False,False,
20-148046,False,False,True,False,False,False,
20-148047,False,False,False,False,True,False,
20-148048,False,False,True,False,False,False,
20-148052,False,False,False,False,False,False,autre
20-148053,False,False,True,False,False,False,
20-148054,False,False,True,False,False,False,
20-148056,False,False,True,False,False,False,
20-148060,False,False,False,False,True,False,
20-107014,True,False,False,False,False,False,
20-148064,False,False,True,False,False,False,
20-148065,False,False,True,False,False,False,
20-148071,False,False,True,False,False,False,
20-148072,False,False,True,False,False,False,
20-148074,False,True,False,False,False,False,
20-148077,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
20-148080,False,False,True,False,False,False,
20-148081,False,False,False,False,True,False,
20-148082,False,False,True,False,False,False,
20-148083,False,False,True,False,False,False,
20-118785,False,False,True,False,False,False,
20-148090,False,False,False,False,True,False,
20-148091,False,False,False,False,True,False,
20-118758,False,False,True,False,False,False,
20-148098,False,False,False,False,True,False,
20-148099,False,False,False,False,True,False,
20-148101,False,False,True,False,False,False,
20-148103,False,False,False,False,True,False,
20-148106,False,False,False,False,True,False,
20-148112,False,True,False,False,False,False,
20-148115,False,False,False,False,True,False,
20-148119,False,False,False,False,True,False,
20-148120,False,False,False,False,False,False,EHPAD PUBLIC LOCAL SOCIAL
20-148122,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
20-148127,True,False,False,False,False,False,
20-148128,True,False,False,False,False,False,
20-148130,False,False,True,False,False,False,
20-148131,False,False,False,False,False,False,Groupement de collectivités
20-148132,False,False,True,False,False,False,
20-148135,False,False,False,False,False,False,Organisme de sécurité sociale
20-148136,False,False,False,False,True,False,
20-148137,False,False,False,False,False,False,EPSCP
20-148138,False,False,False,False,False,False,EPSCP
20-148141,False,False,True,False,False,False,
20-148142,False,False,True,False,False,False,
20-148145,False,False,True,False,False,False,
20-148147,False,False,True,False,False,False,
20-148148,False,False,True,False,False,False,
20-148151,False,False,True,False,False,False,
20-148159,False,False,True,False,False,False,
20-148160,False,False,True,False,False,False,
20-148163,False,False,True,False,False,False,
20-148164,False,False,False,False,False,False,GCS
20-134076,False,False,False,False,True,False,
20-148167,False,False,False,False,False,False,autre
20-148168,False,False,True,False,False,False,
20-148171,False,False,False,False,True,False,
20-148172,False,False,True,False,False,False,
20-148173,False,False,False,False,True,False,
20-148175,False,False,True,False,False,False,
20-148176,False,False,False,False,True,False,
20-148177,False,False,True,False,False,False,
20-148178,False,False,False,False,True,False,
20-148181,True,False,False,False,False,False,
20-148183,False,False,False,False,False,False,Syndicat Mixte Fermé
20-148188,True,False,False,False,False,False,
20-148189,False,False,True,False,False,False,
20-148192,False,False,False,False,True,False,
20-148194,False,False,False,False,True,False,
20-148195,False,False,False,False,True,False,
20-148196,False,False,False,False,True,False,
20-148198,False,False,True,False,False,False,
20-148201,False,True,False,False,False,False,
20-148203,False,False,False,False,True,False,
20-148206,False,False,False,False,True,False,
20-148207,False,False,False,False,False,False,Groupement d'Intérêt Public
20-148209,False,False,True,False,False,False,
20-148210,True,False,False,False,False,False,
20-148211,False,False,True,False,False,False,
20-148212,False,False,True,False,False,False,
20-148215,False,False,True,False,False,False,
20-148219,False,False,False,False,True,False,
20-148222,False,False,False,False,True,False,
20-148223,False,False,False,False,True,False,
20-148224,False,False,True,False,False,False,
20-148228,False,False,True,False,False,False,
20-148229,False,False,False,False,True,False,
20-148230,True,False,False,False,False,False,
20-148231,False,False,False,False,False,False,Organisme de droit public
20-148234,False,False,False,False,True,False,
20-148236,False,False,True,False,False,False,
20-148238,False,False,True,False,False,False,
20-148239,False,False,True,False,False,False,
20-148246,False,False,True,False,False,False,
20-148247,False,False,False,False,True,False,
20-148250,False,False,False,False,True,False,
20-132449,False,False,False,False,False,False,Action sociale
20-148261,False,False,False,False,True,False,
20-148266,False,False,True,False,False,False,
20-148267,False,False,True,False,False,False,
20-148271,False,False,False,False,True,False,
20-148272,False,False,False,False,True,False,
20-148274,False,False,True,False,False,False,
20-148275,False,False,True,False,False,False,
20-148276,False,False,True,False,False,False,
20-148279,False,False,True,False,False,False,
20-148281,False,False,True,False,False,False,
20-148285,False,False,False,False,True,False,
20-148286,True,False,False,False,False,False,
20-148287,False,False,False,False,False,False,Société publique locale
20-148289,False,False,True,False,False,False,
20-148290,False,False,False,False,False,False,EPCI
20-148291,False,False,False,False,False,False,SYNDICAT MIXTE
20-148295,False,False,False,False,True,False,
20-148298,False,False,False,False,False,False,Etablissement public
20-148300,False,False,False,False,True,False,
20-148302,False,False,True,False,False,False,
20-148303,False,False,True,False,False,False,
20-148307,False,False,False,False,False,False,Centre Hospitalier Universitaire
20-148312,False,False,True,False,False,False,
20-148315,False,False,True,False,False,False,
20-148316,False,False,False,False,False,False,Établissement de santé
20-148317,True,False,False,False,False,False,
20-148320,False,False,True,False,False,False,
20-148321,False,False,False,True,False,False,
20-148327,False,False,True,False,False,False,
20-148328,False,False,False,False,True,False,
20-148330,False,False,True,False,False,False,
20-148331,False,False,False,True,False,False,
20-148332,False,False,True,False,False,False,
20-148333,False,False,True,False,False,False,
20-148335,False,False,False,False,False,False,Protection sociale
20-148341,False,False,False,False,False,False,Etablissement public
20-148348,True,False,False,False,False,False,
20-148350,False,False,True,False,False,False,
20-148351,False,False,True,False,False,False,
20-148352,False,False,True,False,False,False,
20-148353,False,False,False,False,True,False,
20-148357,False,False,False,False,False,False,autre
20-148358,False,False,False,False,True,False,
20-148363,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-148364,False,False,True,False,False,False,
20-148365,False,False,False,False,False,False,EPCC
20-148366,False,False,False,False,True,False,
20-148367,False,False,True,False,False,False,
20-148370,True,False,False,False,False,False,
20-148371,False,False,True,False,False,False,
20-148373,True,False,False,False,False,False,
20-148376,False,False,False,False,True,False,
20-148379,False,False,False,False,False,False,Logement social
20-148381,True,False,False,False,False,False,
20-148384,False,False,True,False,False,False,
20-148386,False,False,True,False,False,False,
20-148387,False,False,True,False,False,False,
20-148389,False,False,False,False,False,False,autre
20-148390,False,False,False,False,False,False,autre
20-148391,False,False,True,False,False,False,
20-148392,False,False,True,False,False,False,
20-148394,True,False,False,False,False,False,
20-148396,False,False,True,False,False,False,
20-148399,False,False,True,False,False,False,
20-148401,False,False,False,True,False,False,
20-148402,False,False,True,False,False,False,
20-148404,False,False,True,False,False,False,
20-148405,False,False,True,False,False,False,
20-148406,False,False,True,False,False,False,
20-148407,False,False,False,False,True,False,
20-148410,True,False,False,False,False,False,
20-148412,False,False,True,False,False,False,
20-148415,False,False,False,False,True,False,
20-148416,False,False,False,False,False,False,SAEM
20-148419,False,False,False,False,False,False,SAEM
20-148421,False,False,False,False,False,False,Protection sociale
20-148423,False,False,True,False,False,False,
20-148425,False,False,False,False,True,False,
20-148429,True,False,False,False,False,False,
20-148434,False,False,False,False,True,False,
20-148436,False,False,True,False,False,False,
20-148438,False,False,True,False,False,False,
20-148440,False,False,True,False,False,False,
20-148441,False,False,True,False,False,False,
20-148442,False,False,False,False,True,False,
20-148444,False,False,True,False,False,False,
20-148448,False,False,False,False,True,False,
20-148452,False,False,False,False,True,False,
20-148453,False,False,False,False,True,False,
20-148455,False,False,False,False,False,False,Etablissement Public de Santé
20-148456,True,False,False,False,False,False,
20-148459,False,False,False,False,True,False,
20-148463,False,False,True,False,False,False,
20-148466,False,False,True,False,False,False,
20-148467,False,False,False,False,False,False,autre
20-148474,False,False,False,False,False,False,Communauté de Communes
20-109336,False,False,False,False,True,False,
20-148478,False,False,True,False,False,False,
20-148479,False,False,False,False,True,False,
20-148480,False,False,False,False,False,False,autre
20-148483,False,False,True,False,False,False,
20-148484,False,False,False,False,False,False,Logement social
20-148485,False,False,True,False,False,False,
20-148495,False,False,True,False,False,False,
20-148499,False,False,False,False,False,False,Ordre professionnel
20-148500,False,False,True,False,False,False,
20-148502,True,False,False,False,False,False,
20-148503,False,False,False,False,True,False,
20-148509,False,False,True,False,False,False,
20-148510,False,False,False,False,True,False,
20-148511,True,False,False,False,False,False,
20-148514,True,False,False,False,False,False,
20-148515,False,False,False,False,True,False,
20-148521,False,False,False,False,False,False,Centre Hospitalier
20-148522,False,False,False,False,True,False,
20-148525,False,False,False,False,False,False,Etablissement public de santé
20-148528,False,False,False,False,False,False,Syndicat mixte relatif aux énergie
20-148529,False,False,False,False,False,False,Enseignement supérieur et Recherche
20-148531,False,False,True,False,False,False,
20-148532,True,False,False,False,False,False,
20-148536,False,False,True,False,False,False,
20-148537,False,False,False,False,False,False,OPCO - Financement de la formation
20-148539,False,False,True,False,False,False,
20-148547,False,False,True,False,False,False,
20-148548,False,False,False,False,True,False,
20-148551,False,False,False,False,False,False,autre
20-148553,False,False,True,False,False,False,
20-148555,False,False,True,False,False,False,
20-148556,False,False,True,False,False,False,
20-148559,False,False,False,False,True,False,
20-148560,False,False,True,False,False,False,
20-148562,False,False,False,False,True,False,
20-148564,False,False,True,False,False,False,
20-148567,True,False,False,False,False,False,
20-148568,False,False,False,False,False,False,autre
20-148569,False,False,True,False,False,False,
20-148570,False,False,False,False,True,False,
20-148571,False,False,True,False,False,False,
20-148572,False,False,False,False,True,False,
20-148573,False,False,True,False,False,False,
20-148574,False,False,False,False,True,False,
20-148577,False,False,True,False,False,False,
20-148580,False,False,False,False,False,False,Organisme de droit privé avec une mission de service public
20-148585,False,False,True,False,False,False,
20-148586,False,False,False,False,True,False,
20-148594,False,False,False,False,False,False,Etablissement public de santé
20-148597,False,False,False,False,True,False,
20-148598,False,False,False,False,False,False,Société publique locale
20-148603,False,False,True,False,False,False,
20-148605,False,False,True,False,False,False,
20-148606,False,False,True,False,False,False,
20-148608,False,False,False,False,False,False,Etablissement Public de Santé
20-148609,False,False,True,False,False,False,
20-148610,False,False,False,False,False,False,autre
20-148611,False,False,True,False,False,False,
20-148612,False,False,True,False,False,False,
20-148617,False,False,True,False,False,False,
20-148619,False,False,True,False,False,False,
20-148621,False,False,True,False,False,False,
20-148625,False,False,False,False,False,False,autre
20-148626,False,False,True,False,False,False,
20-148627,False,False,True,False,False,False,
20-148629,False,False,False,False,False,False,Société  Commerciale de droit privé titulaire d'une concession d'aménagement
20-148630,False,False,True,False,False,False,
20-148631,False,False,True,False,False,False,
20-148633,False,False,False,False,True,False,
20-148636,False,False,True,False,False,False,
20-148640,False,True,False,False,False,False,
20-148643,False,False,True,False,False,False,
20-148644,False,False,False,False,True,False,
20-148645,False,False,False,False,False,False,cté d'agglomération
20-148646,False,False,True,False,False,False,
20-148649,False,False,True,False,False,False,
20-148650,False,False,False,False,True,False,
20-148654,False,False,True,False,False,False,
20-148658,False,False,False,False,False,False,Commune
20-148660,False,False,False,False,False,False,Syndicat mixte
20-148663,False,False,False,False,False,False,SPL agissant au nom et pour le compte de son mandant
20-148672,False,False,True,False,False,False,
20-148674,False,False,False,False,True,False,
20-148676,False,False,True,False,False,False,
20-148677,False,False,True,False,False,False,
