BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-83996,False,False,False,False,False,False,Fondation de coopération scientifique
20-83999,False,False,False,False,False,False,Groupement de commandes
20-84002,False,False,False,True,False,False,
20-84010,False,False,False,False,False,False,autre
20-84012,False,False,False,False,True,False,
20-84014,True,False,False,False,False,False,
20-84015,False,False,False,False,False,False,groupement de commandes
20-84017,True,False,False,False,False,False,
20-84018,False,False,True,False,False,False,
20-84020,False,False,False,False,True,False,
20-84028,False,False,True,False,False,False,
20-84031,False,False,False,False,True,False,
20-84032,False,False,False,False,True,False,
20-84037,False,False,False,False,False,False,EPIC
20-84038,False,False,True,False,False,False,
20-84042,True,False,False,False,False,False,
20-84044,False,False,False,False,True,False,
20-84054,False,False,False,False,False,False,Syndicat Intercommunal de Traitement des Déchets du Nord et de l'Est de la Réunion (SYDNE)
20-84062,False,False,False,False,False,False,CENTRE HOSPITALIER
20-84069,False,False,False,False,True,False,
20-84071,True,False,False,False,False,False,
20-84078,False,False,False,False,True,False,
20-84079,False,False,False,False,False,False,collectivité territoriale
20-84080,False,False,True,False,False,False,
20-84081,False,False,False,False,True,False,
20-84087,False,False,False,False,False,False,Etablissement public administratif
20-84088,False,False,True,False,False,False,
20-84091,False,False,True,False,False,False,
20-84094,False,False,False,False,False,False,Etablissement public adminsitratif
20-84095,False,False,False,False,True,False,
20-84097,False,False,True,False,False,False,
20-84098,False,False,False,False,True,False,
20-84101,False,True,False,False,False,False,
20-84104,False,False,True,False,False,False,
20-84105,True,False,False,False,False,False,
20-84107,False,False,False,False,True,False,
20-84113,False,False,False,False,False,False,Logement social
20-84115,False,False,False,False,True,False,
20-84116,False,False,True,False,False,False,
20-84119,False,False,True,False,False,False,
20-84123,False,False,True,False,False,False,
20-84126,False,False,False,False,True,False,
20-84133,False,False,False,False,False,False,Logement social
20-84137,False,False,True,False,False,False,
20-84138,False,False,False,False,True,False,
20-84141,False,False,False,False,True,False,
20-84145,False,False,True,False,False,False,
20-84147,False,False,True,False,False,False,
20-84152,False,False,False,False,False,False,établissement public de santé
20-84158,False,False,True,False,False,False,
20-84161,False,False,False,False,False,False,Personne morale de droit privé
20-84162,False,False,False,False,True,False,
20-84164,True,False,False,False,False,False,
20-84166,False,False,False,False,False,False,Société d'Economie Mixte
20-84170,False,False,False,False,False,False,scic hlm
20-84171,False,False,False,True,False,False,
20-84173,False,False,True,False,False,False,
20-84174,False,False,False,False,True,False,
20-84175,False,False,True,False,False,False,
20-84179,False,False,False,False,True,False,
20-84181,False,False,False,False,True,False,
20-84188,False,False,True,False,False,False,
20-84190,False,False,False,False,True,False,
20-84193,False,False,True,False,False,False,
20-84197,True,False,False,False,False,False,
20-84198,False,False,True,False,False,False,
20-84200,False,False,True,False,False,False,
20-84202,False,False,False,False,True,False,
20-84205,False,False,True,False,False,False,
20-84213,False,False,False,False,False,False,Collectivité territoriale
20-84215,False,False,False,False,False,False,Etablissement public de santé
15-90455,False,False,True,False,False,False,
20-84219,False,False,False,False,True,False,
20-84225,False,False,False,False,True,False,
20-84232,False,False,True,False,False,False,
20-84238,False,False,False,False,False,False,autre
20-84247,False,False,True,False,False,False,
20-84249,False,False,False,False,True,False,
20-84250,False,False,True,False,False,False,
20-84252,False,False,False,False,True,False,
20-84253,False,False,True,False,False,False,
20-84266,False,False,False,False,False,False,Société d'Economie Mixte
20-84274,False,False,False,False,True,False,
20-84276,False,False,True,False,False,False,
20-84283,False,False,True,False,False,False,
20-84286,True,False,False,False,False,False,
20-84287,False,False,False,False,False,False,EPIC
20-84289,False,False,True,False,False,False,
20-84290,False,False,True,False,False,False,
20-84297,False,False,False,False,False,False,autre
20-84298,False,False,False,False,True,False,
20-84299,False,False,True,False,False,False,
20-84301,False,False,False,False,False,False,autre
20-84302,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
20-84303,False,False,False,False,False,False,autre
20-84304,False,False,False,False,False,False,autre
20-84312,False,False,True,False,False,False,
20-84318,False,False,False,False,True,False,
20-84319,False,False,True,False,False,False,
20-84322,False,False,True,False,False,False,
20-84330,False,False,True,False,False,False,
20-84331,False,False,False,False,False,False,collectivité territoriale
20-84334,False,False,False,False,True,False,
20-84339,False,False,False,False,False,False,SEM
20-84340,False,False,False,False,False,False,Organisme de droit privé
20-84343,False,False,True,False,False,False,
20-84344,False,False,True,False,False,False,
20-84346,True,False,False,False,False,False,
20-84349,False,False,False,False,False,False,STATUT HOSPITALIER PUBLIC
20-84351,False,False,True,False,False,False,
20-84352,False,False,False,False,False,False,autre
20-84353,False,False,True,False,False,False,
20-84359,False,False,True,False,False,False,
20-84361,False,False,True,False,False,False,
20-84368,False,False,False,False,True,False,
20-84369,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-84374,True,False,False,False,False,False,
20-84375,False,False,False,False,True,False,
20-84378,False,False,False,False,True,False,
20-84380,False,False,True,False,False,False,
20-84382,True,False,False,False,False,False,
20-84385,True,False,False,False,False,False,
20-84387,False,False,True,False,False,False,
20-84388,False,False,False,False,True,False,
20-84390,False,False,True,False,False,False,
20-84391,False,False,False,False,True,False,
20-84397,False,False,False,False,True,False,
20-84403,False,False,True,False,False,False,
20-84405,False,False,True,False,False,False,
20-84407,False,False,True,False,False,False,
20-84408,False,False,True,False,False,False,
20-84415,False,False,True,False,False,False,
20-84418,False,False,True,False,False,False,
20-84428,False,False,True,False,False,False,
20-84429,False,False,True,False,False,False,
20-84430,False,False,True,False,False,False,
20-84431,False,False,True,False,False,False,
20-84432,False,False,False,False,True,False,
20-84436,False,False,True,False,False,False,
20-84437,False,False,True,False,False,False,
20-84447,False,False,False,False,True,False,
20-84450,False,False,True,False,False,False,
20-84456,False,False,True,False,False,False,
20-84458,False,False,False,False,False,False,Santé
20-84461,False,False,False,False,True,False,
20-84467,False,False,True,False,False,False,
20-84468,False,False,True,False,False,False,
20-84469,False,False,False,False,True,False,
20-84471,False,False,True,False,False,False,
20-84478,False,False,True,False,False,False,
20-84483,False,False,False,False,True,False,
20-84485,False,False,False,False,True,False,
20-84487,False,False,True,False,False,False,
20-84488,False,False,False,False,True,False,
20-84492,False,False,True,False,False,False,
20-84498,False,False,False,False,False,False,collectivité territoriale
20-84500,False,False,False,False,False,False,Etablissement public de santé
20-84501,False,False,False,False,True,False,
20-84503,False,False,False,False,True,False,
20-84512,False,False,False,False,True,False,
20-84513,False,False,True,False,False,False,
20-84516,False,False,False,False,False,False,Etablissement public de santé
20-84519,True,False,False,False,False,False,
20-84520,False,False,True,False,False,False,
20-84521,False,False,False,False,True,False,
20-84522,False,False,False,False,False,False,EPL
20-84523,False,False,False,False,False,False,Etablissement public national
20-84525,False,False,True,False,False,False,
20-84526,False,False,True,False,False,False,
20-84527,False,False,False,False,False,False,Opérateur de compétences
20-84528,False,False,True,False,False,False,
20-84530,False,False,True,False,False,False,
20-84531,False,False,False,False,True,False,
20-84537,False,False,True,False,False,False,
20-84538,False,False,True,False,False,False,
20-84539,False,False,False,False,True,False,
20-84541,False,False,True,False,False,False,
20-84542,False,False,False,False,False,False,autre
20-84543,False,False,True,False,False,False,
20-84546,False,False,False,False,True,False,
20-84547,False,False,True,False,False,False,
20-84548,False,False,True,False,False,False,
20-84551,False,False,True,False,False,False,
20-84556,False,False,False,False,False,False,autre
20-84560,False,False,True,False,False,False,
20-84561,True,False,False,False,False,False,
20-84564,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-84568,False,False,True,False,False,False,
20-84576,False,False,True,False,False,False,
20-84578,False,False,True,False,False,False,
20-84579,False,False,False,False,True,False,
20-84581,False,True,False,False,False,False,
20-84592,False,False,True,False,False,False,
20-84599,False,False,False,False,True,False,
20-84609,False,False,False,False,True,False,
20-84611,False,False,True,False,False,False,
20-84614,False,False,True,False,False,False,
20-84622,False,False,True,False,False,False,
20-84626,True,False,False,False,False,False,
20-84627,False,False,True,False,False,False,
20-84629,False,False,True,False,False,False,
20-84632,True,False,False,False,False,False,
20-84638,False,False,False,False,False,False,autre
20-84642,False,False,True,False,False,False,
20-84644,True,False,False,False,False,False,
20-84646,False,False,False,False,False,False,Autorité portuaire
20-84649,False,False,False,False,True,False,
20-84650,False,False,False,False,True,False,
20-84651,False,False,False,False,True,False,
20-84652,False,False,True,False,False,False,
20-84655,False,False,True,False,False,False,
20-84656,False,False,True,False,False,False,
20-84657,False,False,True,False,False,False,
20-84659,False,False,True,False,False,False,
20-84661,False,False,True,False,False,False,
20-84662,False,False,False,False,True,False,
20-84676,False,False,False,False,True,False,
20-84680,False,False,False,False,False,False,social et médico social
20-84682,True,False,False,False,False,False,
20-84684,False,False,True,False,False,False,
20-84685,False,False,False,False,True,False,
20-84687,False,False,False,False,False,False,Etablissement public de santé
20-84690,False,False,True,False,False,False,
20-84691,False,False,False,False,False,False,Etablissement public de santé
20-84692,False,False,False,False,False,False,Etablissement public de santé
20-84694,False,False,False,False,False,False,Centre Hospitalier
20-84695,False,False,True,False,False,False,
20-84696,False,False,True,False,False,False,
20-84698,False,False,True,False,False,False,
20-84699,False,False,True,False,False,False,
20-84700,False,False,False,False,True,False,
20-84705,True,False,False,False,False,False,
20-84706,False,False,True,False,False,False,
20-84708,False,False,True,False,False,False,
20-84709,False,False,True,False,False,False,
20-84711,True,False,False,False,False,False,
20-84715,False,False,False,True,False,False,
20-84717,False,False,False,False,False,False,EPSCP
20-84719,False,False,True,False,False,False,
20-84720,True,False,False,False,False,False,
20-84725,True,False,False,False,False,False,
20-84727,False,False,False,False,True,False,
20-84728,False,False,False,False,True,False,
20-84729,False,False,True,False,False,False,
20-84730,True,False,False,False,False,False,
20-84731,False,False,True,False,False,False,
20-84737,False,False,True,False,False,False,
20-84742,False,False,False,False,True,False,
20-84743,False,False,True,False,False,False,
20-84746,False,False,False,False,True,False,
20-84750,False,False,False,False,False,False,autre
20-84756,False,False,True,False,False,False,
20-84762,True,False,False,False,False,False,
20-84765,True,False,False,False,False,False,
20-84770,False,False,False,False,True,False,
20-84773,False,False,True,False,False,False,
20-84775,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
20-84780,False,False,True,False,False,False,
20-84782,False,False,False,False,True,False,
20-84783,False,False,False,False,False,False,Parlement
20-84784,False,False,True,False,False,False,
20-84786,False,False,False,False,True,False,
20-84788,False,False,True,False,False,False,
20-84803,True,False,False,False,False,False,
20-84804,False,False,True,False,False,False,
20-84809,False,False,False,False,True,False,
20-84811,False,False,True,False,False,False,
20-84813,False,False,True,False,False,False,
20-84814,False,False,True,False,False,False,
20-84815,False,False,True,False,False,False,
20-84816,False,False,False,False,False,False,autre
20-84817,False,False,True,False,False,False,
20-84819,False,False,True,False,False,False,
20-84820,False,False,True,False,False,False,
20-84823,False,False,False,False,True,False,
20-84824,False,False,True,False,False,False,
20-84827,False,False,False,False,True,False,
20-84829,False,False,False,False,False,False,Commune
20-84830,False,False,False,False,True,False,
20-84831,False,False,True,False,False,False,
20-84832,False,False,True,False,False,False,
20-84840,False,False,False,False,True,False,
20-84844,True,False,False,False,False,False,
20-84845,False,False,True,False,False,False,
20-84846,False,False,False,False,True,False,
20-84848,False,False,False,False,True,False,
20-84851,False,False,True,False,False,False,
20-84860,False,False,False,False,False,False,Collectivité territoriale
20-84864,False,False,False,False,False,False,autres organismes publics
20-84867,False,False,True,False,False,False,
20-84869,False,False,False,False,False,False,Etablissement public de santé
20-84871,False,False,False,False,True,False,
20-84872,True,False,False,False,False,False,
20-84875,False,False,False,False,False,False,Protection sociale
20-84876,False,False,True,False,False,False,
20-84879,False,False,True,False,False,False,
20-84880,False,False,True,False,False,False,
20-84884,False,False,False,False,True,False,
20-84888,False,False,True,False,False,False,
20-84889,False,False,False,False,False,False,Sénat
20-84890,False,False,False,False,True,False,
20-84891,False,False,False,False,True,False,
20-84893,False,False,True,False,False,False,
20-84894,False,False,True,False,False,False,
20-84897,False,False,True,False,False,False,
20-84899,True,False,False,False,False,False,
20-84901,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
20-84902,False,True,False,False,False,False,
20-84903,False,False,False,False,True,False,
20-84906,False,False,False,False,False,False,Etablissement de Santé Public
20-84907,False,False,False,False,True,False,
20-84908,False,False,True,False,False,False,
20-84910,False,False,False,False,True,False,
20-84911,False,False,True,False,False,False,
20-84912,False,False,True,False,False,False,
20-84915,False,False,True,False,False,False,
20-84916,False,False,False,False,True,False,
20-84919,False,False,True,False,False,False,
20-84920,False,False,False,False,False,False,EPSMD
20-84923,True,False,False,False,False,False,
20-84925,True,False,False,False,False,False,
20-84929,True,False,False,False,False,False,
20-84932,True,False,False,False,False,False,
20-84934,False,False,False,False,True,False,
20-84940,True,False,False,False,False,False,
20-84945,True,False,False,False,False,False,
20-84951,False,False,True,False,False,False,
20-84953,False,False,False,False,True,False,
20-84954,True,False,False,False,False,False,
20-84961,False,False,True,False,False,False,
20-84962,False,False,False,False,True,False,
20-84964,False,False,True,False,False,False,
20-84965,False,False,True,False,False,False,
20-84967,False,False,False,False,True,False,
20-84968,False,False,True,False,False,False,
20-84969,False,False,False,False,True,False,
20-84971,False,False,False,False,False,False,Santé
20-84973,False,False,True,False,False,False,
20-84978,False,False,True,False,False,False,
20-84980,False,False,True,False,False,False,
20-84984,False,False,False,False,True,False,
20-84989,False,False,True,False,False,False,
20-84991,False,False,False,False,True,False,
20-84997,False,False,True,False,False,False,
20-84998,False,False,False,False,True,False,
20-84999,False,False,True,False,False,False,
18-68021,True,False,False,False,False,False,
20-85007,False,False,True,False,False,False,
20-85011,False,False,False,False,True,False,
20-85012,False,False,True,False,False,False,
20-85017,False,False,True,False,False,False,
20-85026,False,False,False,False,True,False,
20-85027,False,False,True,False,False,False,
20-85029,False,False,True,False,False,False,
20-85031,False,False,False,False,True,False,
20-85034,False,False,True,False,False,False,
20-85036,False,False,True,False,False,False,
20-85041,False,False,True,False,False,False,
20-85043,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
20-85046,False,False,False,False,True,False,
20-85047,False,False,False,False,False,False,autre
20-85049,False,False,False,False,False,False,EPCI
20-85050,False,False,True,False,False,False,
17-115128,False,False,True,False,False,False,
20-85056,True,False,False,False,False,False,
20-85058,False,False,True,False,False,False,
20-85059,True,False,False,False,False,False,
20-85062,False,False,False,False,False,False,établissement public local
20-85068,False,False,False,False,True,False,
20-85069,False,False,False,False,True,False,
20-85071,False,False,False,False,True,False,
20-85075,False,False,True,False,False,False,
20-85078,False,False,True,False,False,False,
20-85080,False,False,False,False,True,False,
20-85081,False,False,False,False,False,False,Collectivité territoriale
20-85083,False,False,False,False,True,False,
20-85085,True,False,False,False,False,False,
20-85086,False,True,False,False,False,False,
20-85090,False,False,True,False,False,False,
20-85094,False,False,False,False,True,False,
20-85096,False,False,False,False,False,False,EPCSCP
20-85099,False,False,True,False,False,False,
20-85101,False,False,False,False,True,False,
20-85102,True,False,False,False,False,False,
20-85103,False,False,False,False,True,False,
20-85105,False,False,False,False,True,False,
20-85106,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-85110,False,False,False,False,True,False,
20-85113,False,False,False,False,False,False,EPCI
20-85114,False,False,False,False,True,False,
20-85117,False,False,False,False,True,False,
20-85118,False,False,True,False,False,False,
20-85119,False,False,False,False,True,False,
20-85121,False,False,False,False,True,False,
20-85122,False,False,False,False,True,False,
20-85124,False,False,True,False,False,False,
20-85125,False,False,False,False,True,False,
20-85126,False,False,True,False,False,False,
20-85128,True,False,False,False,False,False,
20-85131,True,False,False,False,False,False,
20-85134,False,False,True,False,False,False,
20-85135,True,False,False,False,False,False,
20-85136,False,False,True,False,False,False,
20-85137,False,False,True,False,False,False,
20-85138,False,False,False,False,False,False,Collectivité territoriale
20-85145,False,False,True,False,False,False,
20-85146,False,False,False,False,False,False,centre hospitalier
20-85147,False,False,True,False,False,False,
20-85148,False,False,True,False,False,False,
20-85149,False,False,False,False,True,False,
20-85151,False,False,False,False,False,False,autre
20-85152,False,False,True,False,False,False,
20-85161,False,False,False,False,False,False,autre
20-85162,False,False,False,False,True,False,
20-85169,False,False,True,False,False,False,
20-85172,False,False,True,False,False,False,
20-85174,False,False,False,False,False,False,SA d'HLM
20-85178,False,False,False,False,True,False,
20-85181,False,False,True,False,False,False,
20-85182,False,False,True,False,False,False,
20-85183,False,False,True,False,False,False,
20-85186,False,False,True,False,False,False,
20-85187,False,False,False,False,True,False,
20-85189,False,False,False,False,False,False,Logement social
20-85190,False,False,False,False,True,False,
20-85192,False,False,True,False,False,False,
20-85194,False,False,False,False,True,False,
20-85196,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
20-85197,False,False,False,False,False,False,SPL d'aménagement et d'urbanisme
20-85203,False,False,True,False,False,False,
20-85208,False,False,False,False,True,False,
20-85209,False,False,False,False,True,False,
20-85212,False,False,False,False,True,False,
20-85213,False,False,False,False,True,False,
20-85214,False,False,True,False,False,False,
20-85217,False,False,False,False,True,False,
20-85218,False,False,True,False,False,False,
20-85220,False,False,True,False,False,False,
20-85221,False,False,True,False,False,False,
17-109025,False,False,False,False,False,False,commune
20-85227,False,False,False,False,True,False,
20-85232,False,False,False,False,False,False,Syndicat mixte
20-85234,False,False,True,False,False,False,
20-85235,False,False,True,False,False,False,
20-85241,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique : collecte et traitement des ordures ménagères et assimilés
20-85242,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-85243,False,False,True,False,False,False,
20-85246,False,False,False,False,True,False,
20-85250,False,False,False,False,False,False,collectivité territoriale
20-85251,False,False,False,False,True,False,
20-85253,False,False,True,False,False,False,
20-85257,True,False,False,False,False,False,
20-85260,True,False,False,False,False,False,
20-85261,False,False,False,False,False,False,autre
20-85263,False,False,True,False,False,False,
20-85264,False,False,False,True,False,False,
20-85266,False,False,False,False,False,False,autre
20-85269,False,False,False,False,True,False,
20-85273,False,False,False,False,True,False,
20-85274,False,False,False,False,False,False,Etablissement public industriel et commercial
20-85275,False,False,False,False,True,False,
20-85277,True,False,False,False,False,False,
20-85278,False,False,False,False,True,False,
20-85279,True,False,False,False,False,False,
17-100160,True,False,False,False,False,False,
20-85284,False,False,False,False,True,False,
20-85289,True,False,False,False,False,False,
20-85301,False,False,False,False,True,False,
20-85306,False,False,True,False,False,False,
20-85309,False,False,True,False,False,False,
20-85310,False,False,False,False,True,False,
20-85311,False,False,True,False,False,False,
20-85315,False,False,False,False,True,False,
20-85317,True,False,False,False,False,False,
20-85338,False,False,False,False,True,False,
20-85343,False,False,True,False,False,False,
20-85346,False,False,True,False,False,False,
20-85349,False,False,True,False,False,False,
20-85350,False,False,False,False,True,False,
20-85352,False,True,False,False,False,False,
20-85353,False,False,True,False,False,False,
20-85359,False,False,True,False,False,False,
20-85361,False,False,False,False,False,False,commune
20-85365,False,False,True,False,False,False,
20-85370,False,False,True,False,False,False,
20-85372,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-85375,False,False,False,False,True,False,
19-146815,False,False,False,False,True,False,
20-85388,False,False,False,False,False,False,"Ordre professionnel, non pouvoir adjudicateur au sens de l'article L.1211-1 du code de la commande publique"
20-85390,False,False,True,False,False,False,
20-85391,False,False,False,False,False,False,Collectivité territoriale
20-85392,False,False,True,False,False,False,
20-85394,False,False,False,False,True,False,
20-85395,False,False,False,False,True,False,
20-85396,False,False,True,False,False,False,
20-85401,False,False,True,False,False,False,
20-85407,False,False,True,False,False,False,
20-85412,False,False,False,True,False,False,
20-85416,True,False,False,False,False,False,
20-85418,False,False,False,False,False,False,Education
20-85420,False,False,True,False,False,False,
20-85422,True,False,False,False,False,False,
20-85423,False,False,True,False,False,False,
20-85424,False,False,True,False,False,False,
20-85428,False,False,False,False,False,False,autre
20-85437,False,False,True,False,False,False,
20-85438,False,False,True,False,False,False,
20-85439,False,False,True,False,False,False,
20-85440,False,False,False,False,False,False,Commune
20-85441,True,False,False,False,False,False,
20-85442,False,False,False,False,True,False,
20-85443,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-85444,False,False,False,False,False,False,établissement public local
20-85446,False,False,False,True,False,False,
20-85451,False,False,False,False,False,False,Syndicat mixte ouvert
20-85452,False,False,True,False,False,False,
20-85455,False,False,False,False,False,False,communauté de communes
20-85459,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-85461,False,False,False,False,False,False,Collectivités
20-85462,False,False,False,False,False,False,Établissement Public Territorial
20-85463,False,False,False,False,True,False,
20-85469,False,False,False,False,True,False,
20-85472,False,False,False,False,True,False,
20-85474,False,False,False,False,True,False,
20-85476,False,False,True,False,False,False,
20-85480,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-58793,False,False,True,False,False,False,
20-85482,False,False,True,False,False,False,
20-85485,False,False,False,False,False,False,Organisme de sécurité sociale
20-85486,True,False,False,False,False,False,
20-85489,False,False,True,False,False,False,
20-85490,False,False,False,False,True,False,
20-85492,False,False,True,False,False,False,
20-85495,False,False,True,False,False,False,
20-85503,False,False,True,False,False,False,
20-85506,False,False,False,False,False,False,autre
20-85507,False,False,False,False,True,False,
20-85509,False,False,False,False,True,False,
20-85510,False,False,True,False,False,False,
20-85514,False,False,True,False,False,False,
20-85515,True,False,False,False,False,False,
20-85524,False,False,False,False,False,False,Syndicat Mixte
20-56998,False,False,False,False,True,False,
20-85527,False,False,False,False,True,False,
20-85529,False,False,True,False,False,False,
20-85530,False,False,True,False,False,False,
20-85531,False,False,True,False,False,False,
20-85533,False,False,True,False,False,False,
20-85534,False,False,False,False,True,False,
20-85538,True,False,False,False,False,False,
20-85544,False,False,False,False,True,False,
20-85545,True,False,False,False,False,False,
20-85547,False,False,False,False,True,False,
20-85548,False,False,True,False,False,False,
20-85550,False,False,False,False,True,False,
20-85551,False,False,False,False,False,False,Assurance maladie
20-85552,False,False,True,False,False,False,
20-85558,False,False,True,False,False,False,
20-85562,False,False,True,False,False,False,
20-85564,False,False,False,False,False,False,Etablissement public administratif
20-85566,True,False,False,False,False,False,
20-85567,False,False,True,False,False,False,
20-85580,False,False,False,False,True,False,
20-85581,False,False,False,False,False,False,Établissement de Santé
20-85584,False,False,True,False,False,False,
20-85586,True,False,False,False,False,False,
20-85589,False,False,False,False,False,False,Affaires économiques et financières
20-85592,False,False,False,False,True,False,
20-85593,False,False,True,False,False,False,
20-85602,False,False,True,False,False,False,
20-85606,False,False,False,False,True,False,
20-85607,False,False,True,False,False,False,
20-85609,False,False,False,False,True,False,
20-85610,False,False,False,False,False,False,Organisme de protection social
20-85612,False,False,False,False,True,False,
20-85613,False,False,False,False,True,False,
20-85615,False,False,False,False,True,False,
20-85620,False,False,True,False,False,False,
20-85622,False,False,False,False,True,False,
20-85625,False,False,False,False,False,False,autre
20-85629,False,False,True,False,False,False,
20-85632,False,False,True,False,False,False,
20-85637,False,False,False,False,True,False,
20-85645,False,False,False,False,False,False,autre
20-85646,False,False,False,False,True,False,
20-85647,False,False,False,False,False,False,Etablissement public de santé
20-85649,False,False,True,False,False,False,
20-85651,False,False,True,False,False,False,
20-85653,False,False,True,False,False,False,
20-85657,False,True,False,False,False,False,
20-85662,False,False,False,False,True,False,
20-85667,False,False,True,False,False,False,
20-85669,False,False,False,False,True,False,
20-85670,False,False,True,False,False,False,
20-85671,False,False,False,False,True,False,
20-85674,False,False,False,False,False,False,autre
20-85676,False,False,False,False,False,False,autre
20-85677,False,False,True,False,False,False,
20-85685,False,False,False,False,True,False,
20-85689,False,False,False,False,True,False,
20-50683,False,False,False,False,False,False,Région Ile-de-France
20-85696,True,False,False,False,False,False,
20-85700,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-85702,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-85703,False,False,False,False,True,False,
20-85704,False,False,False,False,False,False,Chambre de commerce et d'industrie
20-85706,False,False,True,False,False,False,
20-85713,False,False,True,False,False,False,
20-85719,False,False,False,False,False,False,Collectivité Territoriale
20-85723,False,False,False,False,False,False,Etablissement public de santé
20-85724,False,False,True,False,False,False,
20-85726,False,False,False,False,True,False,
20-85727,False,False,True,False,False,False,
20-85728,False,True,False,False,False,False,
20-85730,False,False,False,False,False,False,Santé
20-85733,True,False,False,False,False,False,
20-85737,False,False,True,False,False,False,
20-85744,True,False,False,False,False,False,
20-85745,False,False,False,False,False,False,autre
20-85746,False,False,True,False,False,False,
20-85747,False,False,True,False,False,False,
20-85750,False,False,True,False,False,False,
20-85754,False,False,False,False,True,False,
20-85756,False,False,True,False,False,False,
20-85757,False,False,True,False,False,False,
20-85758,False,False,False,False,False,False,HOPITAL
20-85760,False,False,False,False,False,False,Etablissement public de santé
20-85767,False,False,True,False,False,False,
20-85770,False,False,False,False,False,False,Santé
20-85771,False,False,False,False,True,False,
20-85773,False,False,False,False,False,False,Groupement d'intérêt économique
20-85777,False,False,False,False,False,False,cci
20-85778,False,False,True,False,False,False,
20-85783,False,False,False,False,False,False,SAEM
20-85785,False,False,False,False,True,False,
20-85788,False,False,False,False,False,False,Etablissement public industriel et commercial
20-85791,True,False,False,False,False,False,
20-85792,False,False,False,False,False,False,Etablissement public de sante
20-85798,False,False,False,True,False,False,
20-85801,False,False,True,False,False,False,
20-85802,False,False,True,False,False,False,
20-85803,False,False,False,False,True,False,
20-85804,False,False,False,False,True,False,
20-85808,True,False,False,False,False,False,
20-85810,False,False,False,False,True,False,
20-85816,False,False,True,False,False,False,
20-85818,True,False,False,False,False,False,
20-85820,False,False,True,False,False,False,
20-85821,True,False,False,False,False,False,
20-85828,False,False,True,False,False,False,
20-85834,False,False,False,False,True,False,
20-85836,False,False,True,False,False,False,
20-85839,False,False,False,False,False,False,Centre Hospitalier
20-85840,False,False,True,False,False,False,
20-85841,False,False,False,False,True,False,
20-85843,False,False,True,False,False,False,
20-85844,False,False,False,False,True,False,
20-85846,False,False,True,False,False,False,
20-85854,False,False,True,False,False,False,
20-85856,False,False,True,False,False,False,
20-85862,False,False,False,False,True,False,
20-85863,False,False,True,False,False,False,
20-85871,False,False,True,False,False,False,
20-85872,False,False,True,False,False,False,
20-85876,False,False,False,False,False,False,Organisme de droit public Enseignement supérieur et Recherche
20-85880,False,False,False,False,True,False,
20-85882,False,False,True,False,False,False,
20-85886,False,False,False,False,False,False,API
20-85887,False,False,False,False,False,False,Établissement public de l'enseignement et de la recherche
20-85888,True,False,False,False,False,False,
20-85891,False,False,False,False,False,False,SEM
20-85893,False,False,True,False,False,False,
20-85895,True,False,False,False,False,False,
20-85896,False,False,False,False,True,False,
20-85901,False,False,True,False,False,False,
20-85902,False,False,False,False,False,False,Groupement hospitalier de territoire
20-85904,False,False,False,False,False,False,SEM
20-85907,False,False,False,False,True,False,
20-85911,True,False,False,False,False,False,
20-85914,False,False,False,False,False,False,Etablissement public de santé
20-85915,False,False,True,False,False,False,
20-85916,False,False,False,True,False,False,
20-85917,False,False,True,False,False,False,
20-85920,False,False,False,False,True,False,
20-85921,False,False,False,False,True,False,
20-85927,False,False,False,False,True,False,
20-85930,False,False,False,False,True,False,
20-85934,False,False,True,False,False,False,
20-85935,False,False,False,False,True,False,
20-85936,False,False,True,False,False,False,
20-85948,False,False,True,False,False,False,
20-85949,False,False,True,False,False,False,
20-85950,False,False,True,False,False,False,
20-85951,False,False,True,False,False,False,
20-85952,False,False,True,False,False,False,
20-85953,False,False,True,False,False,False,
