BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-119678,"Le présent marché, excepté pour le Lot no 1, est soumis à une retenue de garantie d'un montant de cinq pour cent (5%) du montant TTC du marché tel qu'il résulte de l'acte d'engagement et des avenants éventuels.Cette retenue de garantie peut être remplacée, au gré du titulaire, par la constitution d'une garantie à première demande ou par une caution personnelle et solidaire, sous réserve d'acceptation par le CNRS.",,,False,False,,False,True,False,CF_NIV_SUIV,,
20-107432,,Prestations réglées par des prix unitaires Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119681,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119683,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119692,,"Le contrat est financé sur le budget principal de la Commune.Le mode de règlement choisi par l'acheteur est le virement administratif.Le délai de paiement est fixé à trente (30) jours à compter de la demande de paiement conformément à l'article R.2192-10 du code de la Commande publique. Le dépassement de ce délai ouvre de plein droit, et sans autre formalité pour le titulaire, le bénéfice d'intérêts moratoires équivalents au taux d'intérêt fixé par la Banque Centrale Européenne augmentés de huit (8) points et du versement d'une indemnité forfaitaire de quarante (40) euros pour frais de recouvrement.Avance :En application de l'article R. 2191-3 du code de la Commande publique, une avance égale à 5% du montant dû est accordée au titulaire lorsque le montant de chaque bon de commande est supérieur à 50 000 euro(s) HT et sa durée d'exécution supérieure à deux (2) mois. Le montant de l'avance est porté à 10 % lorsque le titulaire est une PME au sens de l'article R.2151-13 du code de la Commande publique.Le titulaire peut toutefois refuser le versement de l'avance. Son refus doit être expressément mentionné dans l'acte d'engagement.Le montant total de l'avance est conditionné par la constitution préalable d'une garantie à première demande. Les modalités de calcul du remboursement de cette avance s'effectuent conformément aux articles L. 2191-4 et R. 2191-20 et suivant du code de la Commande publique.Règlement partiel définitif:L'admission des prestations relatives à chaque bon de commande donnera lieu à paiement partiel définitif au regard de l'article R.2196-26 du Code de la commande.","Conformément à l'article R. 2142-21 du code de la Commande publique, il est interdit de présenter plusieurs offres en agissant à la fois :- en qualité de candidat individuel et de membre d'un ou plusieurs groupements,- en qualité de membre de plusieurs groupements.L'acheteur se réserve le droit d'imposer, en cas de groupement conjoint, la solidarité du mandataire au jour de l'attribution du contrat.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119693,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119698,Aucune retenue de garantie et aucun cautionnement ne sont prévus dans le présent marché.,"Le règlement, après constatation du service fait, est effectué par virement avec mandatement administratif dans le délai global de paiement en vigueur à compter de la présentation de la demande de paiement. Le défaut de paiement dans ce délai fait courir de plein droit des intérêts moratoires au bénéfice du titulaire et du sous-traitant de premier rang, au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points.Les intérêts moratoires courent à partir du jour suivant l'expiration du délai global jusqu'à la date de mise en paiement du principal incluse.Par ailleurs, le défaut de paiement dans ce délai entraîne également de plein droit, au bénéfice du titulaire, le paiement d'une indemnité forfaitaire de 40euro(s) pour frais de recouvrement.",La forme juridique du groupement choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans le contrat et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119699,"chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles R2191-32 à R2191-42 du Code de la commande publique. Cette sûreté porte sur l'intégralité des prestations objet du marché.","les prestations font l'objet de paiements d'acomptes, paiements partiels non définitifs, après constatation du service fait dans les conditions prévues par les articles R2191-20 à R2191-22 du Code de la commande publique. Le caractère définitif des paiements interviendra au moment du solde du marché. Le défaut de paiement dans les délais prévus selon les dispositions de l'article R2192-10 du Code de la commande publique fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.","le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 1° du Code de la commande publique.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119700,,les prix sont révisables.Une avance est prévue.Le délai global de paiement du règlement des comptes est fixé à 30 jours.Comptable assignataire Drfip33.,le marché sera conclu soit :- avec un entrepreneur unique ;- avec des entreprises groupées solidaires.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119706,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119707,"Une avance égale à 15 % du montant initial toutes taxes comprises du marché pourra être accordée au titulaire sous réserve de la constitution d'une garantie à première demande si le montant du marché est supérieur à 200 000 euros (H.T.). Dans le cadre du contexte sanitaire Covid-19, le taux de l'avance pourra être majoré à 40 % sur demande de l'entreprise.","Conformément aux règles de la comptabilité publique, sur fonds propres. Mode de règlement retenu : virement avec paiement à 30 jours francs. La facturation en ligne sera acceptée.","Il est interdit aux candidats de présenter plusieurs candidatures en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres d'un ou plusieurs groupements.En cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119708,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119709,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119714,,Le délai global de paiement des prestations est fixé à 30 jours en vertu de l'article R.2192-10 du Code de la Commande Publique.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119716,Aucune retenue de garantie et aucun cautionnement ne sont prévus dans le présent marché.,"Le règlement, après constatation du service fait, est effectué par virement avec mandatement administratif dans le délai global de paiement en vigueur à compter de la présentation de la demande de paiement. Le défaut de paiement dans ce délai fait courir de plein droit des intérêts moratoires au bénéfice du titulaire et du sous-traitant de premier rang, au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points. Les intérêts moratoires courent à partir du jour suivant l'expiration du délai global jusqu'à la date de mise en paiement du principal incluse. Par ailleurs, le défaut de paiement dans ce délai entraîne également de plein droit, au bénéfice du titulaire, le paiement d'une indemnité forfaitaire de 40euro(s) pour frais de recouvrement.",La forme juridique du groupement choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans le contrat et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119718,"le montant de l'avance est fixé à 10,00 % du montant initial, toutes taxes comprises si sa durée est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 10,00 % d'une somme égale à douze fois le montant mentionné ci dessus par cette durée exprimée en mois.garantie financière de l'avance sous la forme d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance. la caution personnelle et solidaire n'est pas autorisée.","Ressources propres du Départementdélai global de paiement fixé à 30 jours, application des règles de la comptabilité publique, des articles r 2191-3 à r 21-91-19 du code de la commande publique et du ccag PI- prix global forfaitaire- prix fermes, actualisables","le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. toutefois quelle que soit la forme retenue, le groupement devra présenter un mandataire solidaire. enfin, il n'est pas possible d'être mandataire de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
20-119720,Aucune clause de garantie financière ne sera appliquée.,"Articles 110 à 131 du Code de l'ordonnance no2015-899 du 23 juillet 2016. Caractéristiques des prix : Prix global et forfaitaire. Modalités de variation des prix : fermes. Une avance de 10,000 % sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : selon les modalités du CCAG-PI. Le délai global de paiement est de 30 jours. Modalités de financement : fonds propres de la collectivité.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Un même opérateur ne peut pas être mandataire de plus d'un groupement pour un même marché.,False,False,,False,True,False,CF_NIV_SUIV,,
20-119722,"Il est appliqué une retenue de garantie dont le montant est égal à 5% du montant initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie peut être remplacée par une caution personnelle et solidaire ou par une garantie à première demande dans les conditions prévues aux articles R2191-36 à R2191-42 du code de la commande publique.Une avance égale à 5% du montant initial du marché peut être accordée. Le paiement de l'avance est subordonné à la production de la garantie à première demande portant sur l'intégralité de l'avance prévue au code de la commande publique engageant le titulaire à rembourser, s'il y a lieu, le montant de l'avance consentie",Financement sur fonds propres.Paiement par mandat administratif sous 30 jours suivant les dispositions du code de la commande publique.Prix fermes actualisables.,L'acheteur n'exige pas que les groupements d'opérateurs économiques adoptent une forme juridique déterminée après l'attribution du marché.Il sera exigé du mandataire d'un groupement conjoint qu'il soit solidaire de chacun des membres de ce groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119723,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Ce taux est fixé à 3,0 % lorsque le titulaire est une PME. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Ce taux est fixé à 10,0 % lorsque le titulaire est une PME. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le présent marché est passé à prix forfaitaires. Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Il sera fait application des dispositions des articles L2192-10, R2192-10 et suivants du Code de la commande publique. Le délai de paiement est fixé à 30 jours maximum à compter de la date de réception des factures ou des demandes de paiement équivalentes, conformément au Code précité. Les prestations seront financées par les ressources propres de l'Université Paris Saclay. Ordonnateur : Madame la Présidente de l'Université Paris Saclay. Comptable assignataire : Service Comptable de l'Université Paris Saclay.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119724,"Avance : une avance est accordée en une seule fois au titulaire, lorsque le montant minimum de l'accord-cadre est supérieur à 20.000 euro(s) HT, sauf indication contraire dans l'acte d'engagement.Aucune garantie bancaire ne sera exigée dans le cas où le montant du marché serait inférieur à 80 000 euro(s)H.T. Passé ce seuil, une garantie à première demande d'un montant égal à 15 % du montant du marché toutestaxes comprises sera demandée.La caution personnelle et solidaire n'est pas autorisée.","Financement sur le budget principal de l'agglomération, le budget Eau et le budget assainissement. Délai de paiement en vigueur.Subventions éventuelles (DETR)",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119725,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119726,,,,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
20-119729,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119730,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119731,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-119732,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119733,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119734,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119735,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119736,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119737,Les garanties exigées sont soit retenue de garantie de 5% sur le montant des travaux facturés soit garantieà 1ère demande à hauteur de 5% de l'ensemble du marché,Paiement par virement bancaire dans un délai de 30 jours fin de mois à compter de la date de réception dela facture,"En cas d'attribution du marché et pour sa bonne exécution, il est exigé que le groupement setransforme en groupement solidaire avec mandataire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119738,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119739,Aucune retenue de garantie ne sera effectuée,"Le délai global de paiement est fixé à 30 jours.Le mode de règlement est le mandat administratif.Imputation budgétaire : 20 621 2051 400 103Les prix no1.1 et 2.1 du BPU sont des prix fermes non actualisables. Les autres prix du BPU sont des prix révisables dans les conditions définies ci-après.Conformément aux dispositions de l'article aux articles R.2191-4 et suivants du code de la commande publique, une avance est versée au titulaire sauf indication contraire portée dans l'acte d'engagement","Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119740,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119748,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119749,Selon dispositions du CCP,Selon dispositions du règlement de la consultation,Selon dispositions du règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119752,,Ressources propres des Etablissements,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-119755,Pas de caution ni de garantie exigées,"Financement sur fonds propres de la collectivité. Paiement par virement administratif à 30 jours maximum. Le taux des intérêts moratoires applicable au présent marché est le suivant : taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes , en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage '.","Pour le présent marché, le groupement pourra être :- solidaire, dès lors que la solidarité est envisageable eu égard à la nature des prestations qu'envisage de réaliser le groupement ;- ou conjoint avec un mandataire solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, pour l'exécution du marché, dès lors que la solution du groupement solidaire est inenvisageable.Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois:- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119761,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119762,"Retenue de garantie de 5 % sur le montant initial du marché. Celle-ci pourra être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. Le montant de la garantie à première demande ou de la caution personnelle et solidaire ne pourra être supérieur à celui de la retenue garantie qu'elles remplacent","Sommes dues payées par virement sur un compte du titulaire suivant les règles de la comptabilité publique dans un délai global de 30 jours maximum à compter de la date de réception des demandes de paiement.Prix forfaitaire, ferme et actualisable.Paiement direct des sous-traitants de 1er rang (loi 75-1334 du 31.12.1975).","Aucune forme juridique n'est exigée. En cas de groupement conjoint, le mandataire est solidaire de chacun des membres du groupement dans les obligations contractuelles de celui-ci à l'égard du représentant du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,,
20-119763,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution de l'accord-cadre à compter de la réception du premier bon de commande.,False,True,False,CF_NIV_SUIV,['FR'],
20-119764,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119766,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119767,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119768,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119769,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-119770,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119772,Une garantie des matériels de 3 ans minimum est demandé au titre du marché.,"- le marché est financé à partir du Budget communal général et du budget principal communautaire.Les prix sont révisables par ajustement dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance au titulaire si les conditions pour en bénéficier sont réunies.- Délai global de paiement : le délai de paiement est de 30 jours à compter de la transmission des factures sur le portail Chorus Pro et après vérification du service fait.- Comptable assignataire : Trésorerie de Châteauroux municipale",Groupement conjoint (avec mandataire solidaire) ou groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119774,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
20-119776,,article R2192-10 du code de la commande publique et budget public de l'EPTB Saône et Doubs avec le concours financier de SNCF RESEAUX.,,False,False,,False,True,False,CF_NIV_SUIV,,
20-119777,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119778,,,,False,False,,True,True,False,CF_NIV_SUIV,,
20-119779,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-119780,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119781,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119783,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119785,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119786,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119787,Aucune clause de garantie financière prévue,"Prestations réglées par un prix global forfaitaire. Prix actualisables. Avance de 10 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les crédits seront proragmmés sur le budget principal 2021 de la CAPI sur fonds propres et subventions (Région, FSE)",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119789,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119790,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire. Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Crédits prévus au budget du Département en section d'investissement.Financements européens : INTERREG ALCOTRA - Fonds européen de développement régional du projet PITEM-PACE pour un montant de 637 606.25 euros .Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-119791,,Camion nacelle financé par crédit bail,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119792,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119793,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119794,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119795,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propre de la ville de La Rochelle,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119796,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119802,,,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises. Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119804,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-119805,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119806,,,"Pour chaque lot, les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux soumissionnaires de présenter, pour chaque lot, plusieurs offres en agissant à la fois : - En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. Les soumissionnaires sont informés que chaque lot sera conclu avec des soumissionnaires individuels, des groupements solidaires ou des groupements conjoints avec mandataire solidaire. Si les soumissionnaires retenus se sont présentés sous la forme d'un groupement conjoint avec mandataire non solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché. Pour l'exécution de chaque marché, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,"Le marché inclut une obligation de promouvoir l'emploi de personnes rencontrant des difficultés particulières d'insertion professionnelle, dans le cadre de son exécution pour le lot 1 détaillée à l'article 1.5.1 du CCAP. Le marché comporte des conditions d'exécution des prestations comportant des éléments à caractère environnemental détaillées à l'article 1.5.2 du CCAP et aux cahiers des charges. L'acheteur se réserve la possibilité de conclure ultérieurement, après négociation, avec le titulaire du marché, un marché ayant pour objet la réalisation de prestations similaires à celles confiées au titulaire dans le cadre de la consultation.",False,True,False,CF_NIV_SUIV,['FR'],
20-119807,,"Paiement sur fonds propres.Paiement sous 30 jours par mandat administratif à compter de la réception de la facture.Pour le lot 1, sous réserve des conditions prévues aux articles R. 2191-3 et suivants du Code de la commande publique, une avance est versée par bon de commande, au titulaire du lot si le montant du bon de commande est supérieur à 25000 EUR HT et si le délai de livraison est supérieur à 2 mois, sauf indication contraire portée dans l'acte d'engagement.Le taux de l'avance est fixé à 60 % du montant TTC du bon de commande.Pour les lots 2 et 3, aucune avance ne sera versée.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119809,,Paiement par virement administratif dans un délai maximum de 30 jours après réception de la facture par le syndicat,"Groupement solidaire ou conjoint. Dans ce dernier cas, le mandataire sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119810,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119811,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119812,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119813,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119819,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119823,,Le règlement des dépenses sera réalisé par mandat administratif dans un délai de 30 jours suivant la réception de la demande de paiement et sur les fonds propres de l'acheteur public.,"L'offre sera présentée par un seul candidat ou par un groupement. En cas de groupement, aucune forme n'est exigée.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-119829,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-119834,,,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En vertu de l'article R.2142-21 du Code de la commande publique, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en cas de qualité de candidats individuels ou de membres d'un ou plusieurs groupements.Au titre du même article, si le marché est attribué à un groupement conjoint, celui-ci sera tenu d'assurer sa transformation en groupement solidaire après attribution du marché.Le groupement solidaire est la forme qui garantit le mieux les intérêts de l'acheteur public en cas de défaillance de l'une des entreprises groupées.",False,False,,False,True,True,CF_NIV_SUIV,,
20-119836,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119837,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119838,,Budget de fonctionnement sur fonds propres de Pantin Habitat,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119839,,autofinancement. Paiement selon les règles de la comptabilité publique.,"le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-119840,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-119842,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
