BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-54342,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54343,,Modalités de règlement des comptes : Articles R.2191-3 à R.2191-63 du Code de la Commande publique. . Règlement des comptes selon les modalités du CCAG Travaux. Prix forfaitaire actualisable. Le délai global de paiement est de 30 jours. Modalités de financement : Budget de la Ville de Quimper. Ordonnateur: Mr Le Maire- comptable assignataire: Trésorier de Quimper,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54344,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54345,Pas de cautionnement ni de garantie exigés.,Paiement par mandat administratif sous 30 jours,Le marché sera attribué à un titulaire unique ou à un groupement d'opérateurs économiques,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54346,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54348,,Sur fonds propres,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54350,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-54360,"Une retenue de garantie sera prélevée par fractions sur les acomptes,les règlements partiels définitifs et le solde.Le montant de la retenue de garantie est de 5 % du montant initial augmenté, le cas échéant, du montant desmodifications du marché public en cours d'exécution.Cette retenue de garantie peut être remplacée, au gré du titulaire, par une "" garantie à 1ère demande "" ou, siles 2 parties sont d'accord, par une caution personnelle et solidaire. Le montant de la garantie à 1ère demandeou de la caution solidaire ne peut être supérieur à celui de la retenue de garantie qu'elles remplacent.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée au plus tard à la date àlaquelle le titulaire remet la demande de paiement correspondant au premier acompte, la fraction de la retenuede garantie correspondant à l'acompte est prélevée.Le titulaire a la possibilité, pendant toute la durée du marché, de substituer une garantie à première demandeou, si le pouvoir adjudicateur ne s'y oppose pas, une caution personnelle et solidaire à la retenue de garantie.Toutefois, cette garantie de substitution est constituée pour le montant total du marché y compris les avenants.Les montants prélevés au titre de la retenue de garantie sont reversés au titulaire après constitution de lagarantie de substitution.La retenue de garantie est remboursée dans les conditions décrites par l'article R2191-35 du code de lacommande publique.Les établissements ayant accordé leur caution ou leur garantie à première demande sont libérés dans lesconditions décrites par l'article R2191-42 du code de la commande publique.De plus, comme le permet le 4ème alinéa de l'article R2191-7 du code de la commande publique, le versementde l'avance sera conditionné par la constitution d'une garantie à première demande.Les deux parties pourront s'accorder pour substituer à cette garantie une caution personnelle et solidaire.",,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54361,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54362,,Paiement par mandat administratif suivi d'un virement.Paiement à 30 jours.,,False,False,"Les 2 lots sont soumis à des dispositions à caractère environnemental; en outre, le lot no1 est également assujetti à une clause sociale via l'insertion par l'activité économique.",False,True,False,CF_NIV_SUIV,,
20-54363,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54364,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54365,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54371,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54373,,"Le mode de règlement choisi par l'administration est le paiement par mandat administratif.Le délai de paiement est fixé à 30 jours.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Modalités essentielles de financement : ressources propres.","Il est par ailleurs rappelé qu'une même personne ne peut représenter plus d'un candidat pour un même marché (Article R2142-4 du code de la commande publique).De plus, une même personne ne peut présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements ; ou en qualité de membre de plusieurs groupements (Article R2142-21 du code de la commande publique).",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54374,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54376,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54378,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54382,La retenue de garantie ne pourra être remplacée que par une garantie à première demande.,Le présent projet sera financé par le CDG 67 au moyen de ses fonds propres et/ou recours à l'emprunt.Le paiement interviendra par virement bancaire dans un délai de 30 jours à compter de la réception de la demande d'acompte par le Maître d'oeuvre. Il sera fait application des articles R.2193-3 à R.2191-63 du code de la commande publique.,"En cas de groupement, la forme juridique du groupement attributaire devra obligatoirement être celle du groupement solidaire.",False,False,Le délai de validité des offres est fixé à 180 jours (cent quatre vingt jours) à compter de la date de remise des offres finales.,False,True,False,CF_NIV_SUIV,['FR'],
20-54383,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54387,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-54388,,,,False,False,"MARCHES RESERVES - les lots définis ci-dessous sont réservés aux entreprises adaptées, à des établissements et services d'aide par le travail ou à des structures équivalentes, lorsque plus de 50% des travailleurs concernés sont des personnes handicapées qui, en raison de la nature ou de la gravité de leurs déficiences, ne peuvent exercer une activité professionnelle dans des conditions normales LOTS 1-2-3* En vertu de l'article L. 2113-13 du Code de la commande publique, les lots définis ci-dessous sont réservés à des structures d'insertion par l'activité économique ou à des structures équivalentes, lorsque plus de 50% des travailleurs concernés sont des travailleurs défavorisés : LOTS 3-4-5-6 ET 7",False,True,False,CF_NIV_SUIV,['FR'],
20-54391,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R 2391-1 à R 2391-7, R 2391-16 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique.Le type et la forme de prix des prestations seront unitaires, définitifs, fermes (actualisables).Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement. Le comptable assignataire est :L'Agent comptable des services industriels de l'armement (Acsia)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand Cedex.","cf. articles R 2342-12 à R 2342-15 du code de la Commande publique.Les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.La composition des groupements ne peut pas être modifiée entre la candidature et la remise de l'offre.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54395,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54396,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54397,,,Groupement conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54398,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54399,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54409,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54411,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54412,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54414,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54416,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-2756,Retenue de garantie 5 %,- Financement sur budget départemental.- Paiement à 30 jours par mandatement administratif,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54421,Une retenue de garantie de 5% sera appliquée sur chaque acompte. Cette retenue de garantie pourra être remplacée par une garantie à première demande.,"Le délai de paiement de l'avance, des acomptes et du solde est de 30 jours à compter de la date de réception chez le maitre d'oeuvre.","Le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement conjoint.Dans ce cas, le mandataire sera solidaire des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54422,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-13148,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54425,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54427,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-54428,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54430,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54431,Aucun,sur les fonds propres de l'établissement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54438,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54441,,Financement = budget de la Commune de Talence. Le mode de règlement est le virement par mandat administratif sous 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54442,,"Paiement, sur budget communal en ressources propres. Règlements effectués par virement bancaire dans un délai de 30 jours. .Le dépassement du délai de paiement ouvre de plein droit pour le titulaire, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai. En cas d'absence de mise en paiement à l'échéance ou à l'expiration du délai de paiement, le Titulaire a droit au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement prévus aux articles 39 et 40 de la loi no2013- 100 du 28 janvier 2013.Marché traité à prix unitaires. La variation des prix est fixée dans le CCAP du marché. Le titulaire pourra nantir ou céder les créances.","Le marché pourra être attribué à une entreprise individuelle ou à un groupement momentané d'entreprises. Il est interdit aux candidats de présenter pour un marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.Aucune forme de groupement n'est imposée à l'attributaire du marché : groupement solidaire ou conjoint accepté. Afin de s'assurer de la bonne exécution technique du marché public, le mandataire du groupement conjoint sera obligatoirement solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54443,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54444,"Conformément aux articles L2391-7 et R2391-21 à 2391-24 du code de la commande publique, le marché peut prévoir une retenue de garantie.",Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum en application de l'article R 2392-10 du code de la commande publique.Le financement est assuré exclusivement par les ressources budgétaires de l'Etat.La monnaie de compte est l'euro.,"Les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques. En application de l'article R2342-12 du code de la commande publique, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.De plus, le pouvoir adjudicateur interdit aux candidats de présenter une offre en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-en qualité de membres de plusieurs groupements.En cas de groupement d'opérateurs économiques, celui-ci devra revêtir la forme d'un groupement d'entreprise solidaire.Pour l'exécution de l'accord-cadre, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles. 1La constitution d'un groupement et la modification d'un groupement sont acceptées entre la remise des candidatures et la remise des offres initiales si tous les membres du groupement ont été autorisés à présenter une offre ou à y participer et le groupement nouvellement constitué doit respecter les exigences relatives aux capacités professionnelles, techniques et financières des candidats.",False,False,Sans objet.,False,False,False,CF_NIV_SUIV,['FR'],
20-54455,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-54457,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54465,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54466,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
20-54469,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54473,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54477,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54480,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54481,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54487,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],Ou accompagnée d'une traduction
20-54488,Une retenue de garantie de 5.00 % est prévue pour ce marché. Elle peut être remplacée par une caution personnelle et solidaire ou une garantie à première demande.,,Groupement conjoint ou solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54490,Le prestataire sera tenu au versement d'une retenue de garantie de 5% ou garantie à 1ère demande.,"L'exécution du marché sera financée par le budget de la Commune de Pavillons-sous-Bois.Le mode de règlement choisi par l'administration est le virement par mandat administratif.Le délai global de paiement sera conforme à la réglementation en vigueur, actuellement de 30 jours, après "" service fait "". Une avance pourra être versée au titulaire dans le respect de l'article R 2191-3 à R 2191-19 du code de la commande publique.Le présent marché est un marché à prix global et forfaitaire détaillé dans la décomposition du prix global et forfaitaire, annexe à l'acte d'engagement.Le présent marché est conclu à prix fermes et non révisables pour la durée totale du marché.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Dans le présent marché, le mandataire d'un groupement conjoint sera solidaire pour l'exécution du marché public (article R2142-24 du code de la commande publique).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54493,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54495,,"Les prestations seront financées selon les modalités suivantes : budget Aménagement.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, conformément à l'article R2192-10 du code de la commande publique.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements,- En qualité de membres de plusieurs groupements.Les moyens et les compétences de l'équipe devront être les suivantes : L'équipe devra être constituée au minimum de : - Un architecte du patrimoine et/ou un ingénieur bâtiment,- Un dessinateur projeteur.L'équipe devra justifier des compétences suivantes : - Réalisation de travaux d'aménagement similaires,- Dépôt de demande(s) d'autorisation d'urbanisme en site inscrit.",False,False,,False,True,True,CF_NIV_SUIV,,
20-54496,,,"En cas d'attribution du contrat à un groupement, celui-ci-devra revêtir la forme d'un groupement Conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54499,,"Le mode de paiement est le virement.Possibilité d'avance si les conditions sont réunies, d'acomptes. Délai de paiement de 30 jours à compter de la date de réception de la facture envoyée après services rendus.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54503,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54506,"Une retenue de garantie de 5% sera appliquée sur chaque acompte. Elle couvrira les réserves à la réception des travaux, ainsi que les désordres qui seraient formulés pendant le délai de garantie. La retenue de garantie pourra être remplacée par une garantie à première demande ou une caution bancaire.",Le financement est réalisé sur les ressources propres de la collectivité et le paiement effectué en application des articles R.2191-3 à -62 du Code de la commande publique.,"Le marché sera conclu : -soit avec un opérateur économique unique -soit avec un groupement d'opérateurs économiquesPour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par le pouvoir adjudicateur. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54507,,gratuit,,False,False,,False,True,False,CF_NIV_SUIV,,
20-54509,,financement sur le budget annuel dudépartement du bas-rhin en ressources propres.Les prix sont révisables dans les conditions fixées dans le cahier des clauses administratives particulières.- délai global de paiement : le délai de paiement est de 30 jours.- comptable assignataire : M. Le Payeur Départemental.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54510,,Prestations réglées par un prix global forfaitaire Prix révisables semestriellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : le budget de GBCA.,groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
20-54511,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54512,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54514,"Pas de retenue de garantie appliquée.Pas de garantie à première demande, ni de caution personnelle et solidaire demandées.Le titulaire sera tenu, au titre des travaux réalisés, à une garantie de parfait achèvement d'un an à compter de la réception des travaux et aux autres garanties légales applicables",Budget de l'établissement publicLes conditions de versement d'une avance sont celles prévues à l'article L2191-2 et aux articles R2193-3 et suivants du Code de la Commande Publique. Le titulaire peut refuser le versement de l'avance.Acomptes périodiques (dans les conditions d'applications des articles L2191-4 et R2191-20 et suivants).Mandatement par virement dans les délais indiqués aux articles R2192-10 et suivants. Le marché est passé sur prix unitaire.,"Les opérateurs économiques pourront se présenter seuls ou en groupement. Un même opérateur économique ne pourra appartenir à plusieurs groupements. Un opérateur économique se présentant en groupement ne pourra présenter une offre en qualité de candidat individuel. Il existe deux types de groupement momentané d'entreprises :- Le groupement conjoint- Le groupement solidaireEn cas de groupement conjoint, chaque membre du groupement s'engage à exécuter les prestations qui sont susceptibles de lui être attribuées dans le marché. Chaque membre du groupement est rémunéré sur son compte, pour la part des prestations réalisées.En cas de groupement solidaire, chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché. La rémunération se fait sur un compte au nom du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54517,,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans lesconditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités definancement des prestations :Budget de la Ville, Subvention de la DRAC et du Département de l'Isère",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Possibilité pour les candidats de proposer une durée prévisionnelle sans dépasser la durée prévisionnelle maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle,False,True,False,CF_NIV_SUIV,['FR'],
20-54518,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54519,,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement: Budget de la ville de Grenoble, subventions de la DRAC et du Département de l'Isère.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-54520,Aucune garantie n'est exigée,Financement par des fonds propres.Paiement sous 30 jours,Le marché pourra être attribué à un opérateur économique unique ou à un groupement d'opérateurs économiques solidaires ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54522,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100 % du montant de l'avance,Prestations réglées par des prix forfaitaires et prix unitaires.Prix révisables annuellement. Avance de 5 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 50 jours.Modalités de financement des prestations : Budget CHC,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54523,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54524,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54528,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54532,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54541,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54543,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.",Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54549,"Une retenue de garantie de 5% sera appliquée sur chaque acompte. Elle couvrira les réserves à la réception des travaux, ainsi que les désordres qui seraient formulés pendant le délai de garantie. La retenue de garantie pourra être remplacée par une garantie à première demande ou une caution bancaire.",Le financement est réalisé sur les ressources propres de la collectivité et le paiement effectué en application des articles R.2191-3 à -62 du Code de la commande publique.,"Le marché sera conclu : -soit avec un opérateur économique unique -soit avec un groupement d'opérateurs économiquesPour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par le pouvoir adjudicateur. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54551,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54552,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54553,,Fonds propres,"Marché conclu avec un prestataire unique ou avec des prestataires en groupement, si possible, conjoint dont le mandataire sera solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
20-54557,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget de la Communauté d'agglomération de Bourges Plus.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
20-54558,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-54560,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54561,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54563,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54567,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54573,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54578,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54580,,"En application de l'article R2191-3 du code de la commande publique, une avance sera versée à l'entrepreneur titulaire d'un marché supérieur à 50 000 euros HT et dont le délai d'exécution est supérieur à 2 mois. Le règlement interviendra dans le délai de 50 jours à compter de la date de réception de la facture. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54581,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54583,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54587,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54588,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54592,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54599,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-54603,"Retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,00% du montant de l'avance","Caractéristiques des prix : prix global forfaitaire. Modalités de variation des prix : ferme et non actualisable. Une avance de 10 % sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : selon les modalités du CCAP et le cas échéant, du CCAG-Travaux. Le délai global de paiement est de 30 jours. Modalités de financement : sur le budget de l'opération du Département de Loire-Atlantique.",Aucune forme de groupement n'est imposé à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-54604,,Financement sur ressources propres. Le paiement s'effectue suivant les règles de la Comptabilité Publique envigueur. Le règlement sera effectué par virement administratif.,,False,False,,False,True,False,CF_NIV_SUIV,,
20-54605,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54606,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54607,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54608,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54610,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-54612,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par des prix unitaires. Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget principal de la Ville de Grenoble",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54613,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54614,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-54615,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
