BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-59235,Ville Les Belleville,20005531700016,,,FRK27,Mairie,73440,Les Belleville,,(+33) 4-79-08-94-30,,(+33) 4-79-08-99-77,services.techniques@lesbelleville.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-59239,SDIS 62,None,,,FRE12,18 Rue René Cassin - BP 20077,62052,Saint Laurent Blangy Cedex,,(+33) 3-21-21-80-20,,(+33) 3-21-21-80-62,marches@sdis62.fr,http://www.sdis62.fr/,http://sdis62.e-marchespublics.com,,http://sdis62.e-marchespublics.com,http://sdis62.e-marchespublics.com,http://sdis62.e-marchespublics.com,False,True,,False,True
20-59240,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
20-59244,Ville de Provins,None,,Mr le Maire,FR102,CS 60405,77487,Provins cedex,,(+33) 1-64-60-38-30,,(+33) 1-64-60-38-27,david.lebon@mairie-provins.fr,http://www.mairie-provins.fr/muse_OK/index.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_G0hZx9O8-C,,False,True,,False,True
20-59245,Ville de Houilles,21780311300018,,Service de la commande publique (Direction des finances): Mme PLAGA-LEMANSKI et Mme SOLANS,FR103,"16, rue Gambetta - CS 80330",78800,Houilles,,(+33) 1-30-86-33-19,,,marche-public@ville-houilles.fr,http://www.ville-houilles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_2NRnDGyDz4,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_2NRnDGyDz4,,False,True,,False,True
20-59246,INP de Toulouse,None,,,FRJ23,"6, allée Emile Monso BP 34038",31029,Toulouse cedex 4,,(+33) 5-34-32-30-28,,,marches@inp-toulouse.fr,http://www.inp-toulouse.fr/fr/index.html,,,,,,False,True,,False,True
20-59248,EVOLEA,None,,,FRK11,29 rue de la fraternité,03000,MOULINS,,(+33) -04-70-48-16-34,,,jplassauzee@evolea.fr,http://www.evolea.fr/,http://evolea.e-marchespublics.com,,http://evolea.e-marchespublics.com,http://evolea.e-marchespublics.com,,False,True,,False,True
20-59249,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,Département du Bas-Rhin S/C SERS10 Rue Oberlin - BP 50011,67080,Strasbourg Cedex,,(+33)03-88-37-88-88,,,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,,,,False,False,,False,False
20-59250,GPMH au Havre,77570019800010,,,FRD22,"Terre-Plein de la Barre, CS 81413",76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com/,,,,,False,True,,False,True
20-59251,CHD VENDEE,None,,,FRG05,Les Oudairies,85925,La roche sur yon cedex 9,,(+33) 2-51-44-61-03,,,marches@chd-vendee.fr,http://www.chd-vendee.fr/,http://Marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=575678&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,False,True,,False,True
20-59252,CA Agglomération du Choletais,None,,service Marchés-Contrats,FRG02,Hôtel dAgglomération - Rue Saint Bonaventure - B.P. 62111,49321,Cholet Cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,,,,,,False,True,,False,True
20-59253,Ville de Montpellier,21340172201787,,"Direction adjointe études, rédactions, procédures commande publique",FRJ13,"hôtel de ville de Montpellier, 1 place georges Frêche",34067,Montpellier Cedex 2,,(+33) 4-67-34-87-63,,,marches-publics@montpellier3m.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
20-59254,Communauté Urbaine de Dunkerque,None,,Service des marchés publics,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,https://www.marches-securises.fr/,,False,True,,False,True
20-59256,Conseil régional des Pays de la Loire,None,,,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,http://Marchespublics.paysdelaloire.fr,,https://marchespublics.paysdelaloire.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13453&orgAcronyme=t5y,http://Marchespublics.paysdelaloire.fr,http://Marchespublics.paysdelaloire.fr,True,False,,False,True
20-59257,ville d'Aulnoye Aymeries,None,,,FRE11,,None,Aulnoye aymeries,,,,,catherine.jussiant@aulnoye-aymeries.fr,http://aulnoye-aymeries.fr,,,http://www.cdg59,http://www.cdg59,,False,True,,False,True
20-59263,INST NAT DE LA PROPRIETE INDUSTRIELLE,None,,,FR1,"15, rue des minimes - CS50001",92677,Courbevoie cedex,,(+33) 1-56-65-86-46,,,kouattara@inpi.fr,http://www.inpi.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=575463&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=575463&orgAcronyme=a4n,,False,True,,False,True
20-59269,Comcom Estuaire et Sillon,None,,Service mutualisé de la commande publique installé à la mairie de Saint Etienne de Montluc - Mme FONTAINE - p.fontaine@estuaire-sillon.fr,FRG01,2 boulevard de la loire,44260,SAVENAY,,(+33) 2-40-56-81-03,,,communaute@estuaire-sillon.fr,https://www.estuaire-sillon.fr/,http://estuaire-sillon.e-marchespublics.com,,http://estuaire-sillon.e-marchespublics.com,http://estuaire-sillon.e-marchespublics.com,,False,True,,False,True
20-59270,DEPARTEMENT DE LA MAYENNE,22530001100015,,,FRG03,"39 rue Mazagran, Cs 21429",53014,Laval,,(+33) 2-43-66-54-19,,,sjmpa@lamayenne.fr,http://www.lamayenne.fr,https://www.lamayenne.fr,,https://www.lamayenne.fr,https://www.lamayenne.fr,,False,True,,False,True
20-59271,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,http://achat.maregionsud.fr,http://achat.maregionsud.fr,,False,True,,False,True
20-59272,VILLE DE FONTAINE,21380169900017,,,FRK24,"89, mail Marcel Cachin",38603,Fontaine,,(+33) 4-76-26-93-47,,(+33) 4-76-28-76-07,marches@ville-fontaine.fr,http://www.ville-fontaine.fr,http://www.ville-fontaine.fr,,http://www.ville-fontaine.fr,http://www.ville-fontaine.fr,,False,True,,False,True
20-59275,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
20-59276,GRAND AVIGNON,24840025100158,,,FRL06,320 Chemin des Meinajaries,84911,Avignon,,(+33) 4-90-84-47-00,,(+33) 4-90-84-47-15,correspondre@aws-france.com,http://www.grandavignon.fr,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
20-59277,SOCIETE D AMENAGEMENT DE L OISE,52602061500062,,,FRE22,36 avenue Salvador Allende - Bâtiment A,60000,Beauvais,,(+33) 3-44-15-37-32,,,amerlot@gie60.fr,http://saoise.fr,http://www.saoise.fr/marches-publics/consultations-en-cours,,http://www.saoise.fr/marches-publics/consultations-en-cours,http://www.saoise.fr/marches-publics/consultations-en-cours,,False,True,,False,True
20-59278,Sète agglopôle Méditerrannée,20006635500013,,,FRJ13,"4, avenue d'Aigues",34110,Frontignan,,,,,correspondre@aws-france.com,http://www.agglopole.fr/,http://www.agglopole.fr/,,http://www.agglopole.fr/,http://www.agglopole.fr/,,False,True,,False,True
20-59280,LE HAVRE SEINE METROPOLE,20008495200015,,,FRD22,"Hotel De La Communaute, 19 Rue Georges Braque",76085,Le Havre,,,,,secretariatcao@codah.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,True,,False,True
20-59289,ville de Colomiers,None,,,FRJ23,"1, Place Alex Raymond BP 30330",31776,COLOMIERS CEDEX,,,,,commande.publique@mairie-colomiers.fr,http://www.ville-colomiers.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-59293,AGENCE DE LA BIOMEDECINE,None,,,FR106,"1, avenue du Stade de France",93212,Saint-denis,,(+33) 1-55-93-69-55,,,contactachats@biomedecine.fr,http://www.agence-biomedecine.fr/,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
20-59294,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,Département du Bas-Rhin S/C SERS10 rue Oberlin,67080,Strasbourg Cedex,,(+33)03-88-37-88-88,,,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,,,,False,False,,False,False
20-59295,SPM - DSAF - BCP,None,,,FR10,20 avenue de Ségur TSA 70723,75334,Paris cédex 07,,(+33) 1-42-75-80-00,,,bam.oe@pm.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=532235&orgAcronyme=d2v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=532235&orgAcronyme=d2v,,False,True,,False,True
20-59296,COMMUNE DE BUSSY ST GEORGES,None,,,FR102,Place de la mairie,77600,Bussy st georges,,,,,marches@bussy-saint-georges.fr,https://www.bussysaintgeorges.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_vxtwPMyV6U,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_vxtwPMyV6U,,False,True,,False,True
20-59299,Ville de Paris,None,,,FR101,7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-59300,Société du Grand Paris,None,,Benoit DUBOST,FR10,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) -01-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
20-59302,DEPARTEMENT DE L YONNE,None,,,FRC14,Hotel du département 16 18 boulevard de la marne,89089,Auxerre cedex,,,,,scp@yonne.fr,http://Yonne.fr,http://Marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=66287&orgAcronyme=w7v,http://Marches.ternum-bfc.fr,,False,True,,False,True
20-59306,CHRU de Nancy,None,,Direction des Achats du GHT Sud Lorraine - Secteur marchés publics,FRF31,29 avenue du Maréchal de Lattre de Tassigny - CO 60034,54035,Nancy cedex,,(+33) 3-83-85-10-91,,,i.langbour@chru-nancy.fr,http://www.chru-nancy.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-59307,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,True,False,,False,True
20-59309,ADN Nevers,None,,,FRC12,Nevers Agglomération 124 route de Marzy CS90041,58027,Nevers cedex,,(+33) 3-86-61-81-60,,(+33) 3-86-61-81-99,marches@agglo-nevers.fr,http://www.agglo-nevers.net,,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=66296&orgAcronyme=d5t,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=66296&orgAcronyme=d5t,,False,True,,False,True
20-59317,Commune de Jons,None,,ANGELIQUE MILLET,FRK26,ROUTE DE LYON,69330,JONS,,,,,sg@mairie-jons.fr,http://www.mairie-jons.fr,,,,,,False,False,,False,False
20-59320,PALAIS DE TOKYO,None,,,FR101,13 avenue du Président Wilson,75116,Paris,,(+33) 1-81-97-35-80,,,appeldoffres@palaisdetokyo.com,http://www.palaisdetokyo.com/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-59322,Département de Mayotte,None,,Direction des Achats et de la Commande Publique,FRY50,Boulevard Halidi SELEMANIBP 101,97600,Mamoudzou,,(+33) 2-69-66-10-00,,,commande.publique@cg976.fr,https://www.cg976.fr,https://www.marches-securises.fr/,,,,,False,True,,False,True
20-59323,REGION OCCITANIE,None,,,FRJ,22 Boulevard du Maréchal Juin,31406,Toulouse,,,,,centralealimentaire@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,https://marchespublics.laregion.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=9962&orgAcronyme=q1s,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,False,True,,False,True
20-59324,SDIS de la Guadeloupe,None,Service de la commande publique,,,Zac de Dothémarce Parc d'activités 'La Providence',97139,Les Abymes,,,,,marchespublics@sdis971.fr,http://sdis971.gp,http://www.achatpublic.com,,,,,False,False,,False,False
20-59325,MINDEF / EMA / DC SCA / PFAF SE,None,,,FRL05,BCRM TOULON BP 42,83800,Toulon cedex 09,,(+33) 4-22-42-08-08,,(+33) 4-22-43-61-61,elodie.cartone@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-59329,CC DU SISTERONAIS BUECH,20006876500011,,,FRL02,"1, place de la république",04200,Sisteron,,(+33) 4-92-31-27-52,,,marches.publics@sisteronais-buech.fr,http://www.sisteronais-buech.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-59340,SDIS Corse du Sud,None,,,FRM01,La Sposata BP 552,20189,Ajaccio cedex 2,,(+33) 4-95-10-99-18,,,commandepublique@sis2a.corsica,http://www.sis2a.corsica/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_OjwDXYE8xb,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_OjwDXYE8xb,,False,True,,False,True
20-59341,Communauté communes Pays de l'Ourcq,24770006500029,,Service achats,FR102,2 AVENUE LOUIS DELAHAYE,77440,OCQUERRE,,,,,marchespublics@paysdelourcq.fr,https://www.paysdelourcq.fr,https://www.klekoon.com,,,,,False,True,,False,True
20-59346,SOCIETE DU CANAL SEINE NORD EUROPE,82953599600021,,,FRE22,134 rue de Beauvais,60280,Margny les compiegne,,(+33) -44-40-74-98,,,marches@scsne.fr,https://www.canal-seine-nord-europe.fr/Marches-publics,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=573496&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=573496&orgAcronyme=s2d,,False,True,,False,True
20-32522,ETS PUB DU MUS D ORSAY MUS ORANGERIE,None,Mlle LAMBERT Sandrine,,,62 rue de Lille,75007,Paris,,01-53-85-16-34,,,,http://www.musee-orsay.fr/,,,,,,False,False,,False,False
20-59351,SYNDICAT AUDOIS ENERGIES ET NUMÉRIQUE,None," BANQUET Régis, Président",,,15 RUE BARBES,11000,CARCASSONNE,,04-68-11-56-30,,,correspondre@aws-france.com,https://www.syaden.net/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-59354,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-59357,Ecole Nat. Sup Architecture Strasbourg,None, WEINLING-HAMEL ELISABETH,,,8 BD WILSON,67000,STRASBOURG,,03-88-22-63-43,,,elisabeth.weinling-hamel@strasbourg.archi.fr,http://strasbourg.archi.e-marchespublics.com,http://strasbourg.archi.e-marchespublics.com,,,,,False,False,,False,False
20-59358,SEP-RIEP,None,,www.marches-publics.gouv.fr,FR,11 rue louisa paulin,None,tulle,,,,,achats@riep-justice.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-59359,SEP-RIEP,None,,www.marches-publics.gouv.fr,FR,11 rue Louisa Paulin,19000,Tulle,,,,,achats@riep-justice.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-59360,COMMUNE DE MASSY,21910377700013,,,FR104,1 Avenue du général de Gaulle,91300,Massy,,(+33) 1-60-13-74-03,,,correspondre@aws-france.com,http://www.ville-massy.fr,http://www.marches-publics.info,,,,,False,True,,False,True
20-59363,GRAND PARIS SEINE ET OISE,None,"M. TAUTOU PHILIPPE, COMMUNAUTE URBAINE DU GRAND PARIS SEINE ET OISE",,,Immeuble Autonéum Rue des Chevries,78410,Aubergenville,,,,,commandepublique@gpseo.fr,http://gpseo.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-59364,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-59365,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-59367,Syndicat Mixte Arc-Isère,25730243000075,,,FRK27,"L'atelier des Quais, 32 allée des ateliers",73250,Saint-Pierre-d'Albigny,,(+33) 4-79-26-25-01,,,arc-isere@orange.fr,http://www.alp-arc.com,http://ledauphine.marchespublics-eurolegales.com/,,,,,False,True,,False,True
20-59369,Ensicaen,None,,,FRD11,,None,Caen,,,,,service.marches@ensicaen.fr,http://www.ensicaen.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-59370,SPL SILLAGES,None," Dupont Bernard, P.D.G",,,Capitainerie du Port - Ecoute du port,66140,Canet en Roussillon,,04-68-86-72-73,,04-68-86-72-35,pvalade@sillages.fr,http://www.sillages.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,False,,False,False
20-59371,CIPAV,32194419100030,,,FR101,9 rue de Vienne,75403,Paris,,(+33) 1-42-99-99-84,,(+33) 1-42-56-65-28,marches.publics@lacipav.fr,https://www.lacipav.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-59376,SEML DYNAMISE,None,,,FRF11,Maison de la Région  1 place Adrien Zeller,67070,STRASBOURG,,,,,dynamise@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
20-59379,Ville de Saint-Brieuc,None,Madame le Maire de la Ville de Saint-Brieuc,,,Place du Général De GaulleC.S 72365,22023,Saint Brieuc Cedex 1,,02-96-62-53-97,,,marchespublics@saint-brieuc.fr,http://www.saint-brieuc.fr,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-59381,COMMUNE DE HENIN BEAUMONT,None," M. Steeve BRIOIS,",,,1 Place Jean Jaurès - BP 90109,62252,Hénin Beaumont Cédex,,03-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,https://www.mairie-heninbeaumont.fr,https://marches-publics.mairie-heninbeaumont.fr,,,,,False,False,,False,False
20-59385,Normand'e-santé,None,,,FRD11,7 longue vue des astronomesBâtiment Comète,14111,Louvigny,,(+33) 2-50-53-70-00,,,contact@normand-esante.fr,http://www.normand-esante.fr/,http://normand-esante.e-marchespublics.com,,,,,False,True,,True,False
20-59386,Ville de Poissy,None," Direction des marchés publics Ville de Poissy,",,,"Place de la République, BP 63081",78300,Poissy,,01-39-22-53-23,,,marchespublics@ville-poissy.fr,https://www.ville-poissy.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-59388,Ville de Nîmes,Colisée 2 - 2e étage 1 Rue du Coli,,http://www.marches-securises.fr,FRJ12,Colisée 2 - 2ème étage - 1 Rue du Colisée,30947,Nîmes Cedex 9,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-59392,Ville de Saint-Dizier,None,,,FRF24,Hotel de Ville,52100,SAINT-DIZIER,,,,,marchepublic@mairie-saintdizier.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13563,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13563,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13563,,False,True,,False,True
20-59393,Syndicat Mixte Baie de Somme,None,,,FRE23,1 rue de l'Hôtel Dieu,80100,Abbeville,,(+33) 3-22-20-60-30,,,contact@baiedesomme.fr,http://www.baiedesomme.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-59394,Ville de Schiltigheim,None," CHAIZE Adrien, Responsable Service Marchés Publics",,,110 route de Bischwiller BP 98,67302,Schiltigheim,,03-88-83-84-86,,,marches.publics@ville-schiltigheim.fr,http://www.ville-schiltigheim.fr,,,,,,False,False,,False,False
20-59404,Métropole Toulon Provence Méditerranée,None, le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-93-83-00,,04-94-93-83-83,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-59405,Université d'Aix-Marseille,None,Direction de la Commande Publique - Pôle des Marchés Publics du Campus Luminy,,,163 av de luminy - Case 901,13288,Marseille cedex 09,,(+33)6-19-89-33-51,,,muriel.ginhoux@univ-amu.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=579453&orgAcronyme=f2h,,,,,False,False,,False,False
20-59416,COMM D AGGLOMERATION DU PAYS DE L OR,None," ROSSIGNOL STEPHAN, PRESIDENT",,,"300, Avenue Jacqueline AURIOL Zone Aéroportuaire, CS 700 40",34137,MAUGUIO,,04-67-12-35-00,,,corresponddre@aws-france.com,http://www.paysdelor.fr/Accueil/,http://www.midilibre-marchespublics.com,,,,,False,False,,False,False
20-59420,COMMUNE DE BRETIGNY SUR ORGE,None,Mme DAUPHIN Stéphanie,,,46 rue de la mairie,91220,Bretigny-sur-orge,,01-69-88-41-16,,,marches.publics@mairie-bretigny91.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-59421,CMAR PACA,13002087800240,,Alexia GALOPIN,FRL,5 Boulevard Pèbre - CS 40011,13295,Marseille Cedex 8,,(+33) 4-91-32-14-00,,,a.galopin@cmar-paca.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,False,True,,False,True
20-59424,Ville de Sarcelles,None, TISSOT Catherine,,,14 place de france,95200,sarcelles,,01-34-38-27-88,,,commande.publique@sarcelles.fr,http://sarcelles.e-marchespublics.com,http://sarcelles.e-marchespublics.com,,,,,False,False,,False,False
20-59429,Ville de Le Moule,Ville de Le moule,,Ludovic LONDINIERE,FR,"Centre Technique Municipal, Bd Général de Gaulle",97160,Le moule,,(+33) 5-90-23-78-12,,,service-achat@mairie-lemoule.fr,http://www.lemoule.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-59430,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,False,True,,False,True
20-59433,SIRTOM de la Région de Brive,None,,Monsieur le Président du SIRTOM de la Région de Brive,FRI2,CS 11019 - Avenue du 4 Juillet 1776,19315,Brive Cedex,,(+33) 5-55-17-65-10,,(+33) 5-55-17-65-19,atourret@sirtom-brive.fr,http://www.centreofficielles.com,,,http://www.centreofficielles.com,http://www.centreofficielles.com,,False,True,,False,True
20-59437,CENTRE COMMUNAL D ACTION SOCIALE,26840077700051,,,FRL06,3 avenue Alphonse Daudet,84134,Le Pontet cedex,,(+33) 4-90-03-99-00,,,bmp@mairie-lepontet.fr,http://www.ville-lepontet.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-59440,Université de la Réunion,None,"M. MIRANVILLE Frédéric, Président",,,15 avenue rené casin CS 92003,97744,Saint-denis cedex 9,,02-62-93-80-54,,02-62-93-80-77,,,,,,,,False,False,,False,False
20-59449,B R G M,None,,,FR,3 avenue Claude Guillemin - BP 36009,45060,Orléans,,,,,consultation@brgm.fr,http://www.brgm.fr,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_g0NCQiIMjG,,False,True,,False,True
20-59451,CCAS de Saint André,None,,,FRY40,460 RUE DE LA GARE BATIMENT F,97440,SAINT ANDRE,,(+33) 2-62-46-39-39,,,jakazi@saint-andre.re,http://www.marches-securises.fr,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
