BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,49,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,44,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,37,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,53,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,72,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,79,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,85,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,49,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,44,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,37,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,53,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,72,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,79,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,85,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,49,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,44,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,37,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,53,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,72,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,79,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,85,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,49,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,44,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,37,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,53,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,72,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,79,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,85,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,49,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,44,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,37,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,53,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,72,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,79,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,85,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,49,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,44,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,37,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,53,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,72,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,79,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,85,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,49,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,44,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,37,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,53,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,72,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,79,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53316,2020-04-20 22:00:00,2020-05-20 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,85,,"Travaux de réhabilitation et d'extension du collège Camille Claudel au Louroux-béconnais - Lots 'charpente métallique', 'bardage couverture', 'métallerie - serrurerie', 'étanchéité' et 'ascenseur'"
20-53317,2020-04-15 22:00:00,2020-05-28 15:00:00,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,80,,"Travaux concernant l'aménagement des espaces publics du front de mer, de l'esplanade du casinoet du centre-bourg d'ault (80)"
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,27,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,76,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,75,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,92,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,78,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,93,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,94,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,95,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53318,2020-04-15 22:00:00,2020-06-02 10:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,91,,Le présent marché a pour objet principal le remplacement des centrales hydrauliques aval et de l'automate général de l'écluse 185 x 12 m de Notre-Dame de la Garenne (27).
20-53319,2020-04-17 22:00:00,,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,45,,Prestations de collecte et transport de prélèvements biologiques et de médicaments AO 2019-14
20-53320,2020-04-17 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,69,,Production et livraison de repas en liaison froide dans les collèges de la Métropole de Lyon. (rectificatif)
20-53320,2020-04-17 22:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,69,,Production et livraison de repas en liaison froide dans les collèges de la Métropole de Lyon. (rectificatif)
20-53321,2020-04-16 22:00:00,2020-05-15 15:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,True,False,64,,travaux de mise en conformité accessibilité du golf du phare à biarritz
20-53321,2020-04-16 22:00:00,2020-05-15 15:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,False,64,,travaux de mise en conformité accessibilité du golf du phare à biarritz
20-53321,2020-04-16 22:00:00,2020-05-15 15:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,64,,travaux de mise en conformité accessibilité du golf du phare à biarritz
20-53321,2020-04-16 22:00:00,2020-05-15 15:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,64,,travaux de mise en conformité accessibilité du golf du phare à biarritz
20-53321,2020-04-16 22:00:00,2020-05-15 15:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,64,,travaux de mise en conformité accessibilité du golf du phare à biarritz
