BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-59795,2020-05-03 22:00:00,,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,24,Amiante,CF_NIV_SUIV,False,False,54,,Travaux de désamiantage au sein des collèges Jean Moulin à Tomblaine et Edmond de Goncourt à Pulnoy (rectificatif)
20-59796,2020-05-03 22:00:00,2020-05-29 16:00:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,33,,Numéro de la consultation : 2020 SMT-CC SURELEVATION DU BATIMENT DES LOGEMENTS D'ASTREINTE CH ARCACHON
20-59796,2020-05-03 22:00:00,2020-05-29 16:00:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,33,,Numéro de la consultation : 2020 SMT-CC SURELEVATION DU BATIMENT DES LOGEMENTS D'ASTREINTE CH ARCACHON
20-59796,2020-05-03 22:00:00,2020-05-29 16:00:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,33,,Numéro de la consultation : 2020 SMT-CC SURELEVATION DU BATIMENT DES LOGEMENTS D'ASTREINTE CH ARCACHON
20-59796,2020-05-03 22:00:00,2020-05-29 16:00:00,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,33,,Numéro de la consultation : 2020 SMT-CC SURELEVATION DU BATIMENT DES LOGEMENTS D'ASTREINTE CH ARCACHON
20-59797,2020-05-05 22:00:00,,2020-07-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,30,,fourniture d'uniformes et de matériel pour la police municipale et d'uniformes pour les gardes de l'environnement lot 2 fourniture de petit matériel pour la police municipale
20-59798,2020-05-05 22:00:00,,2020-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,72,,"Requalification du secteur Voltaire Cordelet au Mans, travaux préparatoires"
20-59799,2020-05-03 22:00:00,2020-06-15 16:00:00,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,89,,acquisition - location et maintenance copieurs multifonctions
20-59799,2020-05-03 22:00:00,2020-06-15 16:00:00,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,89,,acquisition - location et maintenance copieurs multifonctions
20-59799,2020-05-03 22:00:00,2020-06-15 16:00:00,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,89,,acquisition - location et maintenance copieurs multifonctions
20-59800,2020-05-03 22:00:00,,2020-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,72,,Maintenance des ozoneurs de l'unité de production d'eau potable de l'Epau - Années 2020 à 2023
20-59801,2020-05-03 22:00:00,,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,72,,Restauration de la couverture en ardoises du clocher de l'église de la Couture au Mans (édifice classé monument historique)
20-59801,2020-05-03 22:00:00,,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,80,Clocher,CF_NIV_SUIV,False,False,72,,Restauration de la couverture en ardoises du clocher de l'église de la Couture au Mans (édifice classé monument historique)
20-59801,2020-05-03 22:00:00,,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,72,,Restauration de la couverture en ardoises du clocher de l'église de la Couture au Mans (édifice classé monument historique)
20-59801,2020-05-03 22:00:00,,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,411,Paratonnerre,CF_NIV_SUIV,False,False,72,,Restauration de la couverture en ardoises du clocher de l'église de la Couture au Mans (édifice classé monument historique)
20-59803,2020-05-05 22:00:00,,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,114,Equipement thermique,CF_NIV_SUIV,False,False,69,,Travaux sur biens immobiliers de la Métropole de Lyon - lot 11: Occultation volets roulants
20-59805,2020-05-05 22:00:00,,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,Prestations d'accompagnement en matière de risques psychosociaux et risques professionnels
20-59806,2020-05-03 22:00:00,,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,2,,"L'exécution des travaux de remplacement et de mise en service, du groupe électrogène du Centre de Rééducation et de Réadaptation Fonctionnelle de Saint-Gobain"
20-59807,2020-05-06 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,11,,prestation de services relatifs aux transports urbain et non urbain
20-59808,2020-05-03 22:00:00,2020-06-10 11:00:00,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,25,,Acquisition d'équipements pour Véhicules de Premiers Secours
20-59810,2020-05-05 22:00:00,,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,False,91,,Desserte des réseaux du centre de maintenance de la ligne 18 et comblement du bassin de ThalèsZac du quartier de l'Ecole polytechnique
20-59810,2020-05-05 22:00:00,,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,False,78,,Desserte des réseaux du centre de maintenance de la ligne 18 et comblement du bassin de ThalèsZac du quartier de l'Ecole polytechnique
20-59810,2020-05-05 22:00:00,,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,91,,Desserte des réseaux du centre de maintenance de la ligne 18 et comblement du bassin de ThalèsZac du quartier de l'Ecole polytechnique
20-59810,2020-05-05 22:00:00,,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,78,,Desserte des réseaux du centre de maintenance de la ligne 18 et comblement du bassin de ThalèsZac du quartier de l'Ecole polytechnique
20-59811,2020-05-05 22:00:00,,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,33,,Fourniture de vaccins humains
20-59812,2020-05-03 22:00:00,2020-06-15 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,6,,PRESTATIONS DE SERVICES RELATIVES A L'ORGANISATION DES DEPLACEMENTS SELON LES BESOINS DU SICTIAM
20-59812,2020-05-03 22:00:00,2020-06-15 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,6,,PRESTATIONS DE SERVICES RELATIVES A L'ORGANISATION DES DEPLACEMENTS SELON LES BESOINS DU SICTIAM
20-59812,2020-05-03 22:00:00,2020-06-15 11:00:00,2020-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,417,Titres de transport,CF_NIV_SUIV,False,False,6,,PRESTATIONS DE SERVICES RELATIVES A L'ORGANISATION DES DEPLACEMENTS SELON LES BESOINS DU SICTIAM
20-59813,2020-05-05 22:00:00,,2020-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,125,Falaise,CF_NIV_SUIV,False,False,6,,"20V0001-Travaux de purge, confortement et soutènement de talus dans le cadre des pouvoirs de police administrative en matière de sécurité publique"
20-59813,2020-05-05 22:00:00,,2020-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,6,,"20V0001-Travaux de purge, confortement et soutènement de talus dans le cadre des pouvoirs de police administrative en matière de sécurité publique"
20-59814,2020-05-03 22:00:00,2020-06-29 11:00:00,2020-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,78,,La présente procédure a pour objet la souscription des contrats d'assurance pour la commune de Bougival.
20-59815,2020-05-03 22:00:00,,2020-07-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,61,,le présent marché concerne un marché de prestation de services en assurances de construction pour la ville d'argentan.code cpv : 66513000-9.
20-59816,2020-05-05 22:00:00,,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,True,60,,GARDIENNAGE des sites Ineris de Verneuil en Halatte et des locaux parisiens
20-59817,2020-05-05 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,False,57,,"Plonge, nettoyage et entretien des locaux de plonge et de poubelles, au profit des Cercles de la Base de Défense de Besançon"
20-59817,2020-05-05 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,False,25,,"Plonge, nettoyage et entretien des locaux de plonge et de poubelles, au profit des Cercles de la Base de Défense de Besançon"
20-59819,2020-05-03 22:00:00,2020-05-28 11:00:00,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,67,,parc d'innovation d'illkirch - extension zone sud - etude de circulation et déplacements - volet mobilité de l'étude d'impact
20-59820,2020-05-03 22:00:00,2020-06-22 15:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,35,,TRAVAUX D'EXTENSION ET DE REHABILITATION DE LA MAIRIE DE PLEURTUIT
20-59820,2020-05-03 22:00:00,2020-06-22 15:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,22,,TRAVAUX D'EXTENSION ET DE REHABILITATION DE LA MAIRIE DE PLEURTUIT
20-59820,2020-05-03 22:00:00,2020-06-22 15:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,35,,TRAVAUX D'EXTENSION ET DE REHABILITATION DE LA MAIRIE DE PLEURTUIT
20-59820,2020-05-03 22:00:00,2020-06-22 15:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,22,,TRAVAUX D'EXTENSION ET DE REHABILITATION DE LA MAIRIE DE PLEURTUIT
20-59821,2020-05-05 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,True,35,,"Confection, livraison, pose de voilages et rideaux, fourniture et pose de tringles et accessoires"
20-59821,2020-05-05 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,True,14,,"Confection, livraison, pose de voilages et rideaux, fourniture et pose de tringles et accessoires"
20-59821,2020-05-05 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,True,18,,"Confection, livraison, pose de voilages et rideaux, fourniture et pose de tringles et accessoires"
20-59821,2020-05-05 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,True,22,,"Confection, livraison, pose de voilages et rideaux, fourniture et pose de tringles et accessoires"
20-59822,2020-05-03 22:00:00,2020-06-26 16:00:00,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,74,,"Services de transports de personnes (élèves des écoles publiques principalement) dans le cadre des activités scolaires (sorties : piscine, ski, voile, musées ...) vers des sites de la ville de Thon.."
20-59824,2020-05-05 22:00:00,,2020-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,31,Barrage,CF_NIV_SUIV,False,False,54,,Mission de maîtrise d'oeuvre relative à la mise en conformité de cinq barrages de la Meuse et la Méholle
20-59825,2020-05-05 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,Travaux de restauration des ouvrages Gambetta (Tourcoing) et Vieille Cour (Roncq) voie verte du Ferrain
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59826,2020-05-03 22:00:00,2020-06-05 15:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,71,,Aménagement d'un bâtiment en cabinet médical
20-59828,2020-05-05 22:00:00,,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,33,,Marché de location d'infrastructure vidéo
20-59828,2020-05-05 22:00:00,,2020-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,33,,Marché de location d'infrastructure vidéo
20-59829,2020-05-05 22:00:00,,2020-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,41,,Contrôles périodiques de fonctionnement des installations d'assainissement non collectif
20-59830,2020-05-05 22:00:00,,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,87,,Travaux consistent en : Mise en conformité des installations électriques de la station de l'eau de Limoges Métropole
20-59831,2020-05-05 22:00:00,,2020-07-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,True,75,,Prévention des risques professionnels et secourisme
20-59832,2020-05-05 22:00:00,,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,"Lot 8- Colisage, stockage et acheminement des kits scolaires vers les collèges des Boucehs-du-Rhône"
20-59834,2020-05-05 22:00:00,,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,232,Mur antibruit,CF_NIV_SUIV,False,False,91,,RN118 - Création d'écrans anti-bruit à Bièvres sens Paris Province
20-59834,2020-05-05 22:00:00,,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,232,Mur antibruit,CF_NIV_SUIV,False,False,75,,RN118 - Création d'écrans anti-bruit à Bièvres sens Paris Province
20-59835,2020-05-03 22:00:00,2020-06-04 11:00:00,2020-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,78,,"Acquisition, mise en oeuvre et maintenance d'un système de Gestion Electronique des Documents (GED)"
20-59836,2020-05-03 22:00:00,,2020-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,30,,Creation d'un espace rafraichis dans les ecoles maternelles - phase 3
20-59837,2020-05-03 22:00:00,2020-06-01 11:00:00,2020-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Aménagement des salles d'expositions temporaires amont en rdc du musée d?Orsay salles 15 à 24 et galerie Seine Lot 7 plafonds
20-59839,2020-05-03 22:00:00,2020-06-04 15:00:00,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,31,Barrage,CF_NIV_SUIV,False,False,30,,DEBROUSSAILLEMENT AUTOUR DES BARRAGES DEPARTEMENTAUX
20-59839,2020-05-03 22:00:00,2020-06-04 15:00:00,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,30,,DEBROUSSAILLEMENT AUTOUR DES BARRAGES DEPARTEMENTAUX
20-20561,2020-02-09 23:00:00,2020-03-10 11:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,75,,Travaux de réfection de la piste d'athlétisme et du terrain d'éducation physique central dans le cadre des championnats d'Europe d'athlétisme 2020- Centre sportif Élisabeth- 7 aven
20-20561,2020-02-09 23:00:00,2020-03-10 11:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,75,,Travaux de réfection de la piste d'athlétisme et du terrain d'éducation physique central dans le cadre des championnats d'Europe d'athlétisme 2020- Centre sportif Élisabeth- 7 aven
20-59841,2020-05-03 22:00:00,2020-05-27 11:00:00,2020-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,67,,HALLE AUX HOUBLONS : Travaux de mise en sécurité incendie - Mission de maîtrise d'oeuvre
20-59842,2020-05-03 22:00:00,,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,77,,"AMO Programmiste pour la réalisation d'une plateforme destinée à assurer la collecte, la transformation, le conditionnement des produits locaux et l'approvisionnement des services de restaur"
20-59842,2020-05-03 22:00:00,,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,77,,"AMO Programmiste pour la réalisation d'une plateforme destinée à assurer la collecte, la transformation, le conditionnement des produits locaux et l'approvisionnement des services de restaur"
20-59843,2020-05-03 22:00:00,,2020-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,22,,Nettoyage des locaux de l'Université Rennes 2 - Sites de Saint-Brieuc - Campus Mazier et Gymnase de la Vallée
20-59843,2020-05-03 22:00:00,,2020-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,35,,Nettoyage des locaux de l'Université Rennes 2 - Sites de Saint-Brieuc - Campus Mazier et Gymnase de la Vallée
20-59844,2020-05-03 22:00:00,2020-06-04 16:00:00,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,13,,Mission Ordonnancement Pilotage et Coordination pour la reconstruction-extension du collège Jean Moulin à Salon de Provence
20-59845,2020-05-03 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,125,Falaise,CF_NIV_SUIV,False,False,47,,CONFORTEMENT DE LA FALAISE EN SURPLOMB DE LA RD116 - COMMUNE DE MEILHAN SUR GARONNE
20-59846,2020-05-03 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79,Chaussures ou articles chaussants,CF_NIV_SUIV,False,False,59,,"Habillement de travail, EPI et prestations accessoires pour les travaux forestiers et arboristes grimpeurs de la Ville de Dunkerque et des communes associées."
20-59846,2020-05-03 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,59,,"Habillement de travail, EPI et prestations accessoires pour les travaux forestiers et arboristes grimpeurs de la Ville de Dunkerque et des communes associées."
20-59846,2020-05-03 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,"Habillement de travail, EPI et prestations accessoires pour les travaux forestiers et arboristes grimpeurs de la Ville de Dunkerque et des communes associées."
20-59846,2020-05-03 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,59,,"Habillement de travail, EPI et prestations accessoires pour les travaux forestiers et arboristes grimpeurs de la Ville de Dunkerque et des communes associées."
20-59846,2020-05-03 22:00:00,2020-06-05 11:00:00,2020-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,False,59,,"Habillement de travail, EPI et prestations accessoires pour les travaux forestiers et arboristes grimpeurs de la Ville de Dunkerque et des communes associées."
