BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-32591,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-32592,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32593,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32594,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R 2391-1 à R 2391-10, R 2391-16 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique.Le type et la forme de prix des prestations seront précisés dans le cahier des charges.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement. Le comptable assignataire chargé des paiements est l'agent comptable des services industriels de l'armement (ACSIA) - Le Vendôme III - 11, rue du Rempart - 93196 NOISY LE GRAND cedex.","Conformément aux articles R 2342-12 à R 2342-15 du code de la commande publique, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article R 2342-12 du code de la commande publique.En application de l'article R 2351-7 du code de la commande publique, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1°) en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2°) en qualité de membres de plusieurs groupements.La composition du groupement peut être modifiée et il est possible d'en constituer de nouveaux, entre la remise des candidatures et le terme du dialogue si tous les membres du groupement, présenté au stade des offres initiales, ont été autorisés au stade des candidatures à présenter une offre. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.En outre, la composition des groupements peut être modifiée conformément aux dispositions de l'article R 2342-14 du code de la commande publique.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-32595,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32597,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-32599,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32601,,"Les prix de l'accord-cadre sont les prix, exprimés en euros HT et TTC, mentionnés dans le bordereau des prix unitaires joint à l'acte d'engagement du Titulaire. Il s'agit de prix unitaires qui s'appliquent aux quantités livrées et admises.Les prix sont fermes la première année puis révisable annuellement dans les conditions figurant dans l'AE valant RC et CCP.L'EFS se libère des sommes dues par virement administratif sur le compte du Titulaire.Le paiement des factures intervient dans un délai maximum de 60 jours à compter de la date de réception de la facture. La date de réception des factures est constatée par l'Etablissement. Le défaut de paiement dans le délai susmentionné donne droit au versement d'une indemnité forfaitaire pour frais de recouvrement d'un montant forfaitaire de 40 euros et fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du Titulaire. Ils courent à partir du jour suivant l'expiration du délai global jusqu'à la date de mise en paiement du principal incluse. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente avant le premier jour calendaire du semestre de l'année civile au cours duquel les intérêts moratoires ont commencée à courir, augmenté de huit points. Dans les conditions de l'accord-cadre, le versement d'acomptes et de règlements définitifs est prévu.Sauf refus express du Titulaire mentionné dans son acte d'engagement, une avance lui est versée dans les conditions définies aux articles R.2191-3 et suivants du Code de la commande publique. Le taux de l'avance est fixé à 10%.L'accord-cadre est financé par le budget propres de l'EFS.","Aucune forme de groupement n'est imposée au stade de la présentation de la candidature et/ou de l'offre.Toutefois, en cas de groupement, le groupement qui est déclaré titulaire doit être de forme conjointe/solidaire et, en cas de groupement conjoint, son mandataire doit être solidaire du (des) autre(s) membre(s) du groupement pour l'exécution de leurs obligations contractuelles",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32602,,le prix fera l'objet d'un financement sur les ressources propres de la collectivité,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32603,,,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire, compte-tenu du caractère homogène des prestations objet du contrat.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32604,Aucune clause de garantie financière prévue,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32605,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32606,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32616,retenue de garantie de 5%,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32617,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32618,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32620,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32621,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32623,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32624,,Financement public sur le budget communal section d'investissement,"Les opérateurs économiques peuvent candidater en groupement sous la forme juridique qu'ils souhaitent. En cas de groupement conjoint, un mandataire solidaire sera exigé. En cas de groupement solidaire, un compte bancaire unique ouvert au nom du groupement sera exigé.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,"Le dossier de candidature doit contenir les justifications relatives aux qualités du candidat :- Lettre de candidature et habilitation du mandataire par ses co-traitants (utilisation du formulaire DC1 ou format libre),- Copie du ou des jugements prononcés si le candidat est en redressement judiciaire,- Déclaration sur l'honneur pour justifier que le candidat n'entre dans aucun des cas mentionnés à l'article R. 2143-3 du Code de la commande publique (formulaire DC1 ou équivalent),- Renseignements sur le respect de l'obligation d'emploi mentionnée aux articles L. 5212-1 à L. 5212-11 du Code du travail.Et les justifications relatives aux capacités économiques, techniques et financières du candidat. Les renseignements permettant d'évaluer les capacités économiques, professionnelles et financières du candidat (articles L. 2142-1, R. 2142-1 et suivants du Code de la commande publique) sont à produire sur papier libre ou dans le cadre de la déclaration du candidat correspondant au formulaire DC2 dont l'utilisation est demandée, à savoir :- Chiffres d'affaires réalisés au cours des trois derniers exercices disponibles,- Références de prestations similaires en :- constructions modulaires (achevées),- dans le domaine scolaire,réalisées sur les trois dernières années comportant le montant du marché",False,True,False,CF_NIV_SUIV,['FR'],
20-32625,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 45 jours,Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32647,Voir règlement de la consultation.,Voir règlement de la consultation.,Voir règlement de la consultation.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32649,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32657,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32678,Avance et retenue de garantie dans les conditions prévues au contrat.,Financement sur le budget communal de la Ville de Neuilly-sur-Seine - paiement direct - prix forfaitaire et unitaires fermes. Périodicité des paiements fixée au contrat.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Cependant, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, en application de l'article R.2142-24 du Code de la commande publique.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32679,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32681,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-32682,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32694,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32703,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-32704,"garanties Financières : Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.Garanties financières de l'avance : Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Caractéristique des prix : prix forfaitaires et unitaires. Modalités de variation des prix : prix actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : selon les modalités du C.C.A.G.-Travaux. Le délai global de paiement est de 50 jours à compter de la réception de la facture. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro(s). Modalités de financements : Financement sur fonds propres (budget hospitalier) selon les règles de la comptabilité publique.","interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur (voir règlement de consultation)",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32705,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32706,,Budget de l'établissementLe marché s'exécutera selon les Conditions Particulières d'achat (Cpa) du marché. Paiement unique aprèsservice fait. Paiement trimestrielle pour les visites d'entretien. Règlement à 30 jours à compter de la réception de la facture.Prix révisable annuellement à la date anniversaire du marché.,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
20-32707,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32710,,,Groupement conjoint avec mandataire solidaire,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-32711,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32712,,"Les prestations seront financées selon les modalités suivantes : financement sur les crédits ouverts au budget.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32713,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32714,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32716,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-32723,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32728,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32737,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-32739,Retenue de garantie de 5% substituable par une garantie à première demande. Avance subordonnée à la production d'une garantie à première demande.,"Les prestations seront financées selon les modalités suivantes : fonds propres de la ville de Montfermeil budget principal section investissement et par des financements d'Ile de France Mobilités.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes par mandat administratif.Le marché est conclu à prix unitaires, forfaitaires et révisables.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Les tâches suivantes seront effectuées par un ou plusieurs membres du groupement dans les conditions suivantes :Pour le lot no1, le mandataire devra obligatoirement effectué les travaux de voirie.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32743,Aucun cautionnement n'est exigé,Ressources propres de la collectivité. Le paiement est effectué en application des dispositions du Code de la Commande Publique,"Le candidat peut postuler seul ou en groupement. Dans ce cas, le groupement d'assureur devra être conjoint avec mandataire et être constitué dès la remise de l'offre. Une offre ne couvrant pas 100% du risque sera considérée comme irrégulière.",False,False,"Critères de sélection des candidatures : Dossier administratif complet ; adéquation des capacités économiques, financières, techniques et professionnelles avec l'objet du marché",False,True,False,CF_NIV_SUIV,['FR'],
20-32744,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32748,Sûreté : Sans objet,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif),"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,True,CF_NIV_SUIV,,
20-32750,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32752,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32753,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32757,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32765,néant,le paiement interviendra dans un délai de 30 jours à réception de la facture,"l'offre sera présentée par une seule entreprise ou par un groupement qui devra indiquer tous les membres du groupement lors de son dépôt. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membre d'un ou plusieurs groupements. Il ne peut donc pas cumuler les deux qualités.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32768,Les dispositions des articles R.2191-32 à R.2191-42 du Code de la commande publique (retenue de garantie/garantie à première demande/caution personnelle et solidaire) ne s'appliquent pas au présent marché.,"Conformément aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 et de son décret d'application, le sous-traitant préalablement agréé par le pouvoir adjudicateur du marché adresse sa demande de paiement au titulaire du marché.Le titulaire a droit à des intérêts moratoires pour retard de paiement d'une somme due au titre du présent marché, sous réserve que le règlement ne soit pas différé du fait d'une défaillance constatée dans la prestation.Le taux des intérêts moratoires appliqué sera le taux BCE (Banque Centrale Européenne) + 8 points. (Décret 2013-269 du 29/03/13 relatif à la lutte contre les retards de paiements dans les contrats de la commande publique).","Le marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée. En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32774,- Cautionnement de l'avance forfaitaire (article R.2191-7 du Code de la Commande Publique) : à hauteur de 100 % de son montant. - Retenue de garantie : 5 % du montant du marché dans les conditions des articles R.2191-32 et suivants du Code de la Commande Publique.,Paiement selon les règles de la comptabilité publique (mandat administratif - paiement à 30 jours).Financement : budget propre de la collectivité.,Tous groupements autorisés,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32775,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-32776,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32777,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32778,Sûreté : Sans objet,Mode de financement : Financement sur fonds propres.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32779,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32781,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32782,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-32783,,Le financement est assuré par les ressources propres de la personne publique. Paiement par virement administratif sous 30 jours à compter de la réception des demandes de paiement par le pouvoir adjudicateur. Des acomptes seront versés au titulaire du marché dans les conditions des articles R.2191-20 à R.2191-22 du Code de la commande publique. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points.,"En cas de groupement et à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article R.2142-22 du Code de la commande publique, pour des raisons de sécurité nécessaires à la bonne exécution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32784,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32786,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire. Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget annexe Assainissement - Section d'investissement - Fonds propres",groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32789,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-503,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-32795,"Les candidats qui soumissionnent doivent verser ou constituer une garantie, (ci-après la Garantie) fixée à 50 000 euros (CENT CINQUANTE MILLE EUROS), au moment du dépôt de l'offre.",,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32809,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32816,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32817,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget d'investissement.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-32818,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-32819,,Fonds propres,"Dans l'hypothèse d'un groupement économique aucune forme n'est imposée.il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32820,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32822,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32824,,"- Modalités essentielles de financement et de paiement: Les prix sont Fermes dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Service Marchés Publics - Service Marchés Publics",Groupement conjoint ou solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32827,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32831,,les primes d'assurance seront prises en charge par le pouvoir adjudicateur.Modalités de paiement : le paiement des primes interviendra par virement bancaire dans un délai de 30 jours à compter de la réception par le mandataire du maître d'ouvrage de l'appel de prime (règlement partiel ou total) émis par le titulaire.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32834,Aucune clause de garantie financière prévue.,Financement sur le budget de fonctionnement du Département sur les recettes réelles de fonctionnement de l'exercice. Prestations réglées par des prix unitaires. Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32835,,Délai global de paiement 30 jours financement sur le budget communal,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32836,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-32839,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32844,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-32846,,Fonds propres VNFDélai global de paiement de 30 jours,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-32848,,Le financement est assuré par les ressources propres du CNC.Le paiement s'effectuera par virement administratif dans un délai global maximum de trente (30) jours à compter de la réception de la demande de paiement ou à compter de la date de réception des Prestations si celle-ci est ultérieure.,"Si le candidat retenu est un groupement d'entreprises, un mandataire, solidaire en cas de groupement conjoint, sera obligatoirement désigné par les membres du groupement dans le marché. Un même candidat ne pourra pas agir à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32849,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-32852,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32853,,Financement sur fonds propres de la ville,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32854,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-32857,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-32860,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32861,,Le financement des prestations est assuré par le budget départemental,"Le marché sera attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.Les opérateurs économiques peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la liberté des prix et à la concurrence.Dans les deux formes de groupements, l'un des prestataires membre du groupement sera désigné dans l'acte d'engagement comme mandataire. Il représentera l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonnera les prestations des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32862,Pas de cautionnement et de garanties exigés,Articles L. 2123-1 et R. 2123-1 1° du Code de la commande publiqueModalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.PIPrix unitairesModalités de variation des prix : Les prix sont fermes et non actualisables.Le délai global de paiement est de 30 jours.Modalités de financement : Ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32863,Aucune garantie financière n'est exigée,Se référer aux pièces contractuelles,Se référer aux pièces contractuelles,False,False,"Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.Prestations réglées par des prix unitaires Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : T2A, autofinancement.Aucune clause de garantie financière prévue",False,True,False,CF_NIV_SUIV,['FR'],
20-32864,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32865,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32866,"Pas de retenue de garantie.L'accord cadre ouvre droit au versement d'une avance, à condition que le montant d'une commande dépasse 50 000 euros HT, et ce conformément à l'article R2191-3 du Code de la Commande publique. A défaut et conformément à l'article R2191-5 du Code de la Commande publique, le versement de l'avance est refusé",Financement sur fonds propres,Pas de forme juridique imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32867,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32868,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32869,Se référer aux articles 5 et 6 du CCAP,Paiement selon les règles de la comptabilité publique,Se référer à l'article 2.2 du Règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32870,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables mensuellement. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres du Département de l'Isère, y compris les emprunts",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-32879,,Financement sur fonds propres.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Toutefois, en cas de groupement d'opérateurs économiques, la forme souhaitée mais non imposée par le pouvoir adjudicateur, est un groupement conjoint avec mandataire solidaire ou un groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32884,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32887,"Pour toute commande excédant 50 000 euro(s) HT, le paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles R2191-32 à R2191-35 du code de la commande publique. Cette sûreté porte sur l'intégralité des travaux, objet du bon de commande. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire.","Fonds propres de la communauté d'agglomération. Mode de paiement : mandat administratif - virement bancaire. Paiement dans le délai de 30 jours à compter de la réception de la facture. A défaut de respecter ce délai, seront appliqués des intérêts moratoires et des frais de recouvrement dans les conditions fixées par l'article R2192-31 du code de la commande publique. Les prix sont révisables annuellement.","En cas de groupement conjoint, le mandataire devra être solidaire pour l'exécution du marché de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-32888,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-32889,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
