BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-71123,,"Les travaux seront financés sur les fonds propres de la collectivité.Les sommes dues au(x) titulaires(s) et au(x) sous-traitant(s) de premier rang éventuel(s) seront payées dans un délai maximum de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes en application de l'article L.2192-10 du code de la commande publique du 1er avril 2019 et du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le mode de règlement est le mandat administratif. Le non-respect de ce délai entraîne de plein droit le versement au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Les modalités de paiement sont précisées au CCAP.Par application de l'article L.2191-4 du code de la commande publique, les travaux qui ont donné lieu à un commencement d'exécution ouvrent droit au versement d'acompte.Le versement de chaque acompte est conditionné à une retenue de garantie en application de l'article L.2191-7 du code de la commande publique du 1er avril 2019 dans les conditions indiquées dans le CCAP.Sauf renonciation expresse du titulaire dans l'acte d'engagement, l'avance est accordée lorsque le montant initial du marché est supérieur à 50 000 euros (H.T.) et dans la mesure où le délai d'exécution est supérieur à deux mois.Aucune avance ne sera accordée pour un montant de marché inférieur à 50 000 euros HT.Le montant de l'avance est fixé à 20% du montant initial du marché TTC.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71124,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.En revanche, il ne sera pas accepté de caution personnelle et solidaire","Prestations réglées par un prix global forfaitaire - Prix révisables mensuellement. Avance de 40,0 % accordée dans les conditions prévues au contrat. Aucune garantie financière ne sera demandée au titulaire pour le versement de l'avance.Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la Ville de Toulouse",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-71125,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-71126,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71127,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71128,Sans objet,"Financement sur le budget propre de la collectivité.En application des articles L2192-10 et R2192-10 du Code de la commande publique, le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées aux articles R2192-12 à R2192-15 du Code de la commande publique et R2192-27 à R2192-30 du même Code",Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71129,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71137,,,,False,False,,True,True,False,CF_NIV_SUIV,,
20-71138,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71144,,,"En cas d'attribution du contrat à un groupement, celui-ci-devra revêtir la forme d'un groupement Conjoint avec mandataire solidaire.Le candidat ne peut pas répondre en tant que titulaire et cotraitant d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-71145,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71150,"Une retenue de garantie évaluée à 5 % du montant du marché sera exigée au titulaire dans les conditions prévues aux articles R.2191-32 à R.2191-34 du décret no 2018-1075 du 3 décembre 2018 portant partie réglementaire du code de la commande publique.En application de l'article 12 du décret 2018-1225 du 24 décembre 2018 portant diverses mesures relatives aux contrats de la commande publique, le montant de la retenue de garantie sera de 3 % pour les petites et moyennes entreprises (PME).Pour les lots 1, 2, 3, 4, 5, 8 et 9 :Sauf indication contraire dans l'acte d'engagement, une avance forfaitaire de 5% appliquée sur le montant initial du marché en prix de base sera versée au titulaire dans les conditions des articles R.2191-2 à R.2191-10 du décret no 2018-1075 du 3 décembre 2018 portant partie réglementaire du code de la commande publique.",Ressources propres.Le mode de règlement utilisé est le virement (30 jours) selon les règles de la comptabilité publique.,Le marché sera attribué à une seule entreprise ou à un groupement d'entreprises. Aucune forme de groupement n'est imposée à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements- En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71151,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71152,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-41124,Retenue de garantie d'un montant de 5% du montant du marché.,Financement sur fonds propres Grand Paris Aménagement. Paiement dans un délai de 45 jours à compter de la réception de la demande d'acompte.,"Il est possible de présenter pour le présent marché, plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.Toute forme de groupement est accepté.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71154,,Fonds propres,,False,False,,False,False,False,CF_NIV_SUIV,,
20-71155,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71156,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71157,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-71159,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-71160,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71165,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71170,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71172,Il ne sera pas appliqué de retenue de garantie.,"Les prix sont révisables selon les dispositions du CCAP en cas de reconduction. Les paiements seront réalisés par virement administratif. Le délai global de paiement des avances, soldes et indemnités est fixé à 30 jours conformément à l'article R2192-10 du Code de la commande publique.Le défaut de paiement dans le délai indiqué à l'article précédent fait courir de plein droit et sans autre formalité des intérêts moratoires au bénéfice du titulaire et des sous-traitants payés directement. Les intérêts moratoires courent à partir du jour suivant l'expiration du délai global jusqu'à la date de mise en paiement du principal incluse.Conformément à l'article R2192-31 du Code de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros conformément à l'article D2192-35 du Code de la Commande publique.Le marché sera conclu dans l'unité monétaire suivante : euros Financement public : les prestations seront financées par le budget de la Communauté de communes.","Les candidats pourront se présenter en candidat unique ou en groupement. Forme imposée pour l'attribution : Le pouvoir adjudicateur n'impose aucune condition en ce qui concerne la composition des éventuels groupements.Conformément à l'article R2142-4 du Code de la commande publique, une même personne ne peut représenter plus d'un candidat pour un même marché.En application de l'article R2142-23 du Code de la commande publique, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.En application de l'article R2142-21 du Code de la commande publique, il est interdit aux candidats de présenter pour le marché plusieurs candidatures en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71173,,,,False,False,,True,False,False,CF_NIV_SUIV,,
20-71178,,,"Le marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée. En cas de groupement conjoint, le mandataire sera solidaire pour l'exécution des prestations objet du marché public de chacun des membres du groupement. En application de l'article R. 2142-21 du Code de la commande publique, il est interdit aux candidats de présenter pour le marché public plusieurs offres en agissant à la fois : - 1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - 2° en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71181,,Le règlement du marché se fait par acomptes en fonction des éléments de mission.,,False,False,,False,True,False,CF_NIV_SUIV,,
20-71182,,Fonds propres,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71183,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71184,,,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71186,Cf : RC,Cf : RC,Cf : RC,False,False,,False,True,False,CF_NIV_SUIV,,
20-71188,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71189,Aucune clause de garantie financière prévue,"Financement sur les fonds propres de la collectivité (section d'investissement)Marché à prix unitaires, fermes.Règlement par mandat administratif et virement.Délai global de paiement : 30 jours à compter de la réception de la facture.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71190,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71191,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 45 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-71192,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Sur fond propre",,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-71193,,Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Aucune avance prévue. Délai global de paiement des prestations de 45 jours. Modalités de financement des prestations : Subventions publiques - Emprunts bancaires -,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71194,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71196,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71199,"Le versement de l'avance est conditionné à la constitution d'une garantie à première demande ou si le pouvoir adjudicateur ne s'y oppose pas, d'une caution personnelle est solidaire à concurrence de 100% du montant de l'avance.","Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros. Les dépenses seront imputées sur le budget de fonctionnement ou d'investissement aux exercices comptables concernés, sachant que ce budget est notamment financé par les contributions et les garanties de ressources versées par les communes, les Etablissements Publics de Coopération Intercommunale (Epci) et le Département.","Le marché public pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques solidaire ou conjoint. Un même prestataire ne peut pas être mandataire de plus d'un groupement soumissionnant pour un même marché public.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.En cas de groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71200,aucun cautionnement ne sera exigé ni aucune retenue appliquée,Budget communal,Groupement conjoint avec mandataire solidaire,False,False,La présente consultation s'adresse à des bureaux d'études techniques justifiant des compétences dans les domaines suivants : lot 1 : couverture zinc - étanchéité à plat et lot 2 : chauffage - ventilation. Aucune compétence en architecture n'est requise.,False,True,False,CF_NIV_SUIV,['FR'],
20-71201,Indiquées dans les documents de la consultation,,,False,False,,False,False,False,CF_NIV_SUIV,,
20-71202,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71205,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les paiements s'effectuent par virement administratif.",groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71206,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71207,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71209,,"Le financement se fera par le budget SIDEN - SIAN Noréade Eau, SIDEN - SIAN Noréade Assainissement, budget principal. Paiement à 30 jours par mandat administratif. Les factures doivent être déposées sur le portail national CHORUS PRO dédié aux organismes publics. Vous pouvez obtenir des informations sur le fonctionnement de ce portail sur le site suivant : communauté.chorus-pro.gouv.fr ainsi que dans le CCAP.",Forme juridique du groupement s'il s'agit d'un groupement : des candidats individuels ou des groupements solidaires ou conjoints sont acceptés.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71211,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71213,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71214,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71215,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71221,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-71222,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71223,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71224,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71226,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71227,,"MODALITES ESSENTIELLES DE FINANCEMENT ET DE PAIEMENT L'exécution du marché sera financée par le budget des Hôpitaux Universitaires Henri Mondor. Le ou les fournisseurs seront dispensés du versement de la retenue de garantie. Les prestations seront payées au fur et à mesure de la production de factures à adresser directement à l'adresse de facturation figurant sur le bon de commande en deux exemplaires, dont l'un portera la mention "" original "". En application de l'article 2192-11 du Décret no2018-1075, le délai global de paiement sera de cinquante (50) jours. MODIFICATION DU MARCHE EN COURS D'EXECUTION En application de l'article R2194-1 du Décret 2018-1075, le Représentant du pouvoir adjudicateur se réserve la possibilité de modifier le présent CCAP dans les cas suivants : En cas d'évolution technique ou réglementaire ; En cas d'évolution du périmètre d'exécution du marché par adjonction de groupes hospitaliers ou d'établissements non bénéficiaires initialement ou encore de nouveaux bâtiments. Conformément à l'article R.2194-2 du Décret 2018-1075, les Hôpitaux Universitaires Henri Mondor se réservent le droit d'acquérir auprès du titulaire retenu des prestations de service nouvelles qui ne seraient pas identifiées à ce jour ; elles seront introduites au marché par voie d'avenant.","GROUPEMENT DE CANDIDATS Conformément aux articles R2142-19 à R2142-27 du Décret 2018-1075, le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. L'acte d'engagement devra être soit co-signé par l'ensemble des entreprises groupées, soit signé par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans le contrat. Chaque membre du groupement doit fournir les documents listés à l'article 3.1. du RC. Les candidats ne sont pas autorisés à présenter, pour le contrat, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupement(s). Communications et échanges d'informations par voie électronique En cas de groupement de candidats, un outil de co-signature est disponible sur le site https://www.marches-publics.gouv.fr",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71230,Le prestataire est dispensé de fournir un cautionnement. Aucune retenue de garantie ne sera déduite des factures présentées par le titulaire du marché.,Les dépenses seront financées sur les fonds propres de la commune.,"L'accord-cadre sera attribué soit à une entreprise générale seule soit à un groupement d'entreprises conjoint ou solidaire. En cas de groupement conjoint, le mandataire du groupement sera obligatoirement solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. En application de l'article R2142-21 du Code de la Commande Publique, le pouvoir adjudicateur interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71232,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71233,,Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,"Travaux en sites vacants ou occupés :Il est à noter que les travaux de reconfiguration des T5 en T2 se dérouleront dans des locaux libres de touteoccupation. Néanmoins les appartements voisins demeurent habités.Concernant les travaux de rénovation des quatre salle de bains des appartements no 13, 43, 53 et 44 ; il sedérouleront en site occupé.L'entreprise devra ainsi toute protection, nettoyage régulier des parties communes, et s'adapter ainsi à toutes lescontraintes qu'implique un travail en site occupé.",False,True,False,CF_NIV_SUIV,['FR'],
20-71235,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-71236,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71238,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71239,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71240,Il n'est pas prévu le versement d'une avance.Il n'est pas prévu de retenue de garantie,Ressources propres,Aucune forme juridique imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71241,Voir le dossier de consultation des entreprises (DCE),Voir le dossier de consultation des entreprises (DCE),Voir le dossier de consultation des entreprises (DCE),False,False,Voir le dossier de consultation des entreprises (DCE),False,True,False,CF_NIV_SUIV,['FR'],
20-71242,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71244,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71252,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71253,,Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financement : les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
20-71258,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71259,,,,True,False,,True,False,False,CF_NIV_SUIV,"['EN', 'FR']",
20-71260,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-38132,,"- Modalités essentielles de financement et de paiement: Fonds propres.Les prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : -",Groupement conjoint ou solidaire,False,False,"Obtention du permis de construire,actuellement en cours d'instruction",False,True,False,CF_NIV_SUIV,['FR'],
20-71266,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71271,,Modalités de financement : fonds propres du SMICTOMModalités de paiement : payement par mandat administratif dans un délai global de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71273,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-71277,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71279,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71281,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71283,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-71284,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-71286,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71287,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71288,,Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par les articles L2192-10 à L2192-14 et R2192-12 à R2192-36 du code de la commande publique.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-71289,,Financement propre de la collectivité. Règlement par mandat administratif à 30 jours. Avance non accordée.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71291,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-71292,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71295,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP. Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-71296,voir CCATP,voir CCATP,voir CCATP,False,False,,False,True,True,CF_NIV_SUIV,,
20-71298,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71300,Aucun cautionnement ni aucune garantie ne seront exigés.,"Les références du compte bancaire ou postal où les paiements devront être effectués, seront indiquées dans l'acte d'engagement. Conformément au Titre IV de la loi 2013-100 du 28 avril 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement ne peut excéder trente (30) jours à compter de la réception complète et conforme de la facture par le service des finances et le dépassement de ce délai ouvre de plein droit et sans autre formalité, pour le titulaire du marché, le bénéfice d'intérêts moratoires. Il ressort de l'application du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, que le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Ces intérêts moratoires courent à compter du jour suivant l'échéance prévue au contrat ou à l'expiration du délai de paiement et ce jusqu'à la date de mise en paiement du principal incluse. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. Les dépenses affectées au marché seront imputées sur le budget de la ville d'Asnières-sur-Seine.Il est précisé que les intérêts moratoires précédemment évoqués et l'indemnité forfaitaire pour frais de recouvrement sont payés dans un délai de quarante-cinq (45) jours suivant la mise en paiement du principal.",Toute forme de groupement est acceptée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-71301,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71302,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-71304,"Une retenue de garantie de 5 % est exercée sur les acomptes par le comptable assignataire des paiements.Conformément aux articles R2191-36 à R2191-40 du Code de la Commande Publique, elle peut être remplacée au gré du titulaire par une garantie à première demande ou par une caution personnelle et solidaire.","Le paiement interviendra par mandat administratif dans un délai de 30 jours à compter de la réception de la facture conformément à l'article R2192-10 du Code de la Commande Publique, sur les fonds propres de la commune.","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la Commande Publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-71305,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-71306,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
