BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-24980,2020-02-18 23:00:00,,2020-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,24,,Marché de nettoyage des locaux et des surfaces vitrées des services de police de la Dordogne (24)
20-24980,2020-02-18 23:00:00,,2020-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,33,,Marché de nettoyage des locaux et des surfaces vitrées des services de police de la Dordogne (24)
20-24980,2020-02-18 23:00:00,,2020-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,19,,Marché de nettoyage des locaux et des surfaces vitrées des services de police de la Dordogne (24)
20-24980,2020-02-18 23:00:00,,2020-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,87,,Marché de nettoyage des locaux et des surfaces vitrées des services de police de la Dordogne (24)
20-24981,2020-02-17 23:00:00,2020-03-23 11:00:00,2020-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,27,,Maîtrise d'oeuvre relative aux travaux de lutte contre les ruissellements d'eaux pluviales
20-24983,2020-02-17 23:00:00,2020-03-03 11:00:00,2020-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,39,,Fourniture et livraison d'un porteur industriel à traction intégrale
20-24985,2020-02-18 23:00:00,,2020-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,28,,Souscription de polices d'assurance en responsabilité civile et dommages aux biens pour les besoins de la SPL CHARTRES METROPOLE ENERGIES
20-24986,2020-02-25 23:00:00,2020-04-08 10:30:00,2020-04-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,93,,Vérifications réglementaires des installations électriques et gaz du patrimoine de la ville de Sevran  
20-24987,2020-02-17 23:00:00,,2020-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,54,,La présente consultation concerne la maîtrise d'oeuvre pour la construction d'un ensemble de cellules d'activités artisanales et tertiaires - ZAC de la Louvière
20-24988,2020-02-17 23:00:00,2020-03-09 11:00:00,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,51,,"centre d'interprétation sensorielle des vins de champagne, le pressoir : fourniture et installation d'une cuisine professionnelle et équipements annexes pour le restaurant et le bar à champagne"
20-24989,2020-02-19 23:00:00,,2020-04-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,True,13,,"Acquisition, la mise en oeuvre et la maintenance d un système de contrôle d accès des déchèteries de la Métropole Aix Marseille Provence avec remontée d informations d exploitation"
20-24990,2020-02-17 23:00:00,,2020-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,54,,"La présente consultation concerne le marché de maîtrise d'oeuvre pour la construction de 30 logements environ, individuels et collectifs"
20-24991,2020-02-17 23:00:00,2020-03-10 16:30:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,60,,"Travaux de construction d'une nouvelle cantine au Groupe scolaire Belle-Assise, sis 3 rue Charles Gervais à Clermont, découpés en 2 phases : Phase 1 : (été 2020) : travaux préparatoires à la cons"
20-24991,2020-02-17 23:00:00,2020-03-10 16:30:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,60,,"Travaux de construction d'une nouvelle cantine au Groupe scolaire Belle-Assise, sis 3 rue Charles Gervais à Clermont, découpés en 2 phases : Phase 1 : (été 2020) : travaux préparatoires à la cons"
20-24991,2020-02-17 23:00:00,2020-03-10 16:30:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,60,,"Travaux de construction d'une nouvelle cantine au Groupe scolaire Belle-Assise, sis 3 rue Charles Gervais à Clermont, découpés en 2 phases : Phase 1 : (été 2020) : travaux préparatoires à la cons"
20-24991,2020-02-17 23:00:00,2020-03-10 16:30:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,60,,"Travaux de construction d'une nouvelle cantine au Groupe scolaire Belle-Assise, sis 3 rue Charles Gervais à Clermont, découpés en 2 phases : Phase 1 : (été 2020) : travaux préparatoires à la cons"
20-24991,2020-02-17 23:00:00,2020-03-10 16:30:00,2020-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,60,,"Travaux de construction d'une nouvelle cantine au Groupe scolaire Belle-Assise, sis 3 rue Charles Gervais à Clermont, découpés en 2 phases : Phase 1 : (été 2020) : travaux préparatoires à la cons"
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,31,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,9,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,11,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,12,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,32,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,46,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,47,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,81,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24992,2020-02-17 23:00:00,2020-03-17 15:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,82,,TRAVAUX DE REFECTION DE LA TOITURE DU BATIMENT F SUR LE SITE DE L'ENSAPN DE TOULOUSE (31)
20-24994,2020-02-19 23:00:00,,2020-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,91,,Restructuration et extension de l'école Ferdinand Buisson et intégration de l'école maternelle Paul Bert
20-24995,2020-02-17 23:00:00,,2020-04-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,75,,"Marché de travaux de modernisation du réfectoire du collège Verlaine, site Bercy, 165 rue de Bercy 75012 Paris"
20-24996,2020-02-17 23:00:00,2020-03-20 11:00:00,2020-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,279,Produits des industries diverses,CF_NIV_SUIV,False,False,28,,achat de piles et accumulateurs
20-24997,2020-02-19 23:00:00,,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,31,,"Acquisition de denrées alimentaires nécessaires au fonctionnement des restaurants scolaires, restaurant 3ème âge, centre de loisirs et crèche municipale de Cugnaux"
20-24998,2020-02-17 23:00:00,2020-03-06 11:00:00,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,Contrôle médical des arrêts de travail pour les établissements du GHT CEVENNES GARD CAMARGUE.
20-25000,2020-02-18 23:00:00,,2020-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,67,,Maitrise d'oeuvre dans le cadre de la restauration des ouvrages hydrauliques du domaine public fluvial du canal de la Bruche et la mise en place d'une production hydroélectrique - Bas-Rhin
20-25001,2020-02-19 23:00:00,,2020-04-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,Missions de CSPS et de Contrôle Technique relatives à la restructuration du nouveau Lycée Confluent C1 à Lyon 7ème
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,29,,travaux de réaménagement de la bibliothèque d'arzano
20-25002,2020-02-17 23:00:00,2020-03-13 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,56,,travaux de réaménagement de la bibliothèque d'arzano
20-25003,2020-02-17 23:00:00,,2020-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,13,,Enlèvement des matériaux issus des travaux de la Grande Forme stockés sous les nefs 'Transit' et 'Préfabrication' du site des Chantiers Navals de La Ciotat
20-25004,2020-02-19 23:00:00,,2020-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,True,77,,restauration collective
20-25005,2020-02-18 23:00:00,,2020-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,59,,Acquisition de systèmes de rééducation adaptés pour patient de réanimation
20-25006,2020-02-19 23:00:00,,2020-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,35,,Missions de coordination en matière de sécurité et de protection de la santé pour les opérations de travaux dans le établissements gérés par le Département d'Ille et Vilaine
20-25007,2020-02-18 23:00:00,,2020-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,20A,,"ACQUISITION DE VEHICULES POUR LA COLLECTE (2020)LOT 1 ACQUISITION VEHICULE DE COLLECTE, CONTENEURS ENTERRES, BACS CLASSIQUESLOT 2 ACQUISITION VEHICULE ELECTRIQUE PLATEAU BRAS GRUE VOIES ETROITES"
20-25008,2020-02-19 23:00:00,,2020-06-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,67,,ACCORD CADRE ETABLISSEMENT DES PLANS RELATIFS A LA SECURITE INCENDIE DANS LES BATIMENTS DE L'UNIVERSITE DE STRASBOURG
20-25009,2020-02-18 23:00:00,,2020-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,51,,"Fourniture de gaz conditionnés, d'azote liquide, d'hélium liquide et de CO2 en réseau pour l'Université de Reims Champagne-Ardenne"
20-25009,2020-02-18 23:00:00,,2020-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,8,,"Fourniture de gaz conditionnés, d'azote liquide, d'hélium liquide et de CO2 en réseau pour l'Université de Reims Champagne-Ardenne"
20-25009,2020-02-18 23:00:00,,2020-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,10,,"Fourniture de gaz conditionnés, d'azote liquide, d'hélium liquide et de CO2 en réseau pour l'Université de Reims Champagne-Ardenne"
20-25009,2020-02-18 23:00:00,,2020-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,52,,"Fourniture de gaz conditionnés, d'azote liquide, d'hélium liquide et de CO2 en réseau pour l'Université de Reims Champagne-Ardenne"
20-25010,2020-02-17 23:00:00,,2020-04-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,91,,"travaux de refonte de la station de relevage des eaux usées "" camélinat "" à viry-châtillon (rectificatif)"
20-25010,2020-02-17 23:00:00,,2020-04-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,327,Station de relevage,CF_NIV_SUIV,False,False,91,,"travaux de refonte de la station de relevage des eaux usées "" camélinat "" à viry-châtillon (rectificatif)"
20-25011,2020-02-17 23:00:00,2020-03-16 13:00:00,2020-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,67,,"La présente consultation, passée en application de l'article R 2123-1 du Code de la Commande Publique, porte sur la refonte du site internet des HUS ainsi que de son hébergement."
20-25012,2020-02-17 23:00:00,2020-03-27 11:00:00,2020-03-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,50,,Modernisation du SSI de l'Ehpad des Pommiers sur le Centre Hospitalier de Coutances
20-25014,2020-02-17 23:00:00,2020-03-06 11:00:00,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,63,,FOURNITURE DE POTEAUX D'ARRÊT PROVISOIRES
20-25014,2020-02-17 23:00:00,2020-03-06 11:00:00,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,63,,FOURNITURE DE POTEAUX D'ARRÊT PROVISOIRES
20-25015,2020-02-18 23:00:00,,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,75,,Nettoyage des parties à usage collectif de la Canopée - Paris 1er
20-25016,2020-02-17 23:00:00,2020-03-20 11:00:00,2020-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,61,,Numéro de la consultation : 2_2020019 audit organisationnel pour la Communauté urbaine d'Alençon
20-25016,2020-02-17 23:00:00,2020-03-20 11:00:00,2020-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,72,,Numéro de la consultation : 2_2020019 audit organisationnel pour la Communauté urbaine d'Alençon
20-25017,2020-02-21 23:00:00,,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,70,Construction navale,CF_NIV_SUIV,False,False,93,,"opérations d'arrêts techniques dans le cadre d'opérations programmées ou non pour les vedettes garde-côtes df43 de la rochelle (lot no1), df45 de kourou (lot no2), et les vedettes de guadeloupevgc df"
20-25017,2020-02-21 23:00:00,,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,70,Construction navale,CF_NIV_SUIV,False,False,973,,"opérations d'arrêts techniques dans le cadre d'opérations programmées ou non pour les vedettes garde-côtes df43 de la rochelle (lot no1), df45 de kourou (lot no2), et les vedettes de guadeloupevgc df"
