BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-71809,False,False,True,False,False,False,
20-71810,False,False,True,False,False,False,
20-71811,False,False,False,False,True,False,
20-71816,False,False,True,False,False,False,
20-71817,False,False,False,False,True,False,
20-71823,False,False,False,False,True,False,
20-71828,False,False,True,False,False,False,
20-71831,False,False,True,False,False,False,
20-71832,False,False,False,False,False,False,SAEM
20-71833,False,False,True,False,False,False,
20-71834,False,False,False,False,False,False,COMMUNAUTE DE COMMUNES AVRE LUCE NOYE
20-71835,False,False,True,False,False,False,
20-71840,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-71841,False,False,True,False,False,False,
20-71843,False,False,True,False,False,False,
20-71846,False,False,True,False,False,False,
20-71847,False,False,True,False,False,False,
20-71850,False,False,True,False,False,False,
20-71851,False,False,True,False,False,False,
20-71852,False,False,True,False,False,False,
20-71853,False,False,True,False,False,False,
20-71854,False,False,False,False,True,False,
20-71856,False,False,False,False,True,False,
20-71857,True,False,False,False,False,False,
20-71859,False,False,True,False,False,False,
20-71860,False,False,True,False,False,False,
20-71862,False,False,True,False,False,False,
20-71867,False,False,False,False,True,False,
20-71876,True,False,False,False,False,False,
20-71877,False,False,False,False,True,False,
20-71878,False,False,False,False,True,False,
20-71882,False,False,True,False,False,False,
20-71884,False,False,True,False,False,False,
20-71885,True,False,False,False,False,False,
20-71886,False,False,False,False,True,False,
20-71888,False,False,True,False,False,False,
20-71890,False,False,True,False,False,False,
20-71894,False,False,False,False,False,False,autre
20-71896,False,False,True,False,False,False,
20-71904,False,False,True,False,False,False,
20-71905,False,False,True,False,False,False,
20-71908,False,False,True,False,False,False,
16-48593,True,False,False,False,False,False,
20-71914,False,False,True,False,False,False,
20-71915,False,False,True,False,False,False,
20-71920,True,False,False,False,False,False,
20-71923,False,False,False,False,True,False,
20-71924,False,False,True,False,False,False,
20-71925,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-71926,False,True,False,False,False,False,
20-71928,False,False,False,False,True,False,
20-71938,True,False,False,False,False,False,
20-71939,False,True,False,False,False,False,
20-71940,True,False,False,False,False,False,
20-71942,False,False,True,False,False,False,
20-71945,False,True,False,False,False,False,
20-71946,False,False,False,False,True,False,
20-71954,False,False,False,False,True,False,
20-71957,False,False,True,False,False,False,
20-71961,False,False,True,False,False,False,
20-71963,False,False,True,False,False,False,
20-71966,False,False,True,False,False,False,
20-71969,False,False,True,False,False,False,
20-56259,False,False,True,False,False,False,
20-71973,False,False,False,True,False,False,
20-71976,False,False,True,False,False,False,
20-71977,False,False,False,False,True,False,
20-71979,False,False,True,False,False,False,
20-71988,False,False,False,False,True,False,
20-71989,False,False,False,False,False,False,autre
20-71995,False,False,False,False,True,False,
20-71997,False,False,True,False,False,False,
20-71998,False,False,False,False,True,False,
20-71999,False,False,False,False,True,False,
20-72001,False,False,False,False,True,False,
20-72004,False,False,False,False,True,False,
20-72006,False,False,True,False,False,False,
20-72008,False,False,True,False,False,False,
20-72009,False,False,True,False,False,False,
20-72012,False,False,False,False,False,False,SPL
20-72023,True,False,False,False,False,False,
20-72026,False,False,False,False,True,False,
20-72028,False,False,False,False,True,False,
20-72030,False,False,False,False,False,False,Syndicat intercommunal d'énergie et de e-communication
20-72031,False,False,False,False,True,False,
20-72034,False,False,False,False,False,False,Groupement de collectivités Territoriales
20-72036,False,False,False,False,True,False,
20-72041,False,False,False,True,False,False,
20-72044,False,False,True,False,False,False,
20-72049,False,False,True,False,False,False,
20-72051,False,False,False,False,False,False,autre
20-72053,False,False,True,False,False,False,
20-72057,False,False,True,False,False,False,
20-72058,False,False,False,False,True,False,
20-72059,False,False,True,False,False,False,
20-72064,True,False,False,False,False,False,
20-72065,True,False,False,False,False,False,
20-72067,False,False,True,False,False,False,
20-72069,False,False,False,False,True,False,
20-72076,False,False,True,False,False,False,
20-72077,False,False,True,False,False,False,
20-72081,False,False,True,False,False,False,
20-72082,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-72084,False,False,True,False,False,False,
20-72088,False,False,False,False,True,False,
20-72089,False,False,False,False,False,False,autre
20-72094,False,False,False,False,True,False,
20-72099,False,False,True,False,False,False,
20-72100,False,False,True,False,False,False,
20-72105,False,False,False,False,True,False,
20-72109,False,False,True,False,False,False,
20-72129,False,False,False,False,True,False,
20-72133,False,False,False,False,True,False,
20-72138,False,False,True,False,False,False,
20-72139,False,False,True,False,False,False,
20-72141,False,False,False,False,True,False,
20-72149,False,False,True,False,False,False,
20-72151,False,False,True,False,False,False,
20-72152,False,False,False,False,True,False,
20-72163,False,False,False,False,False,False,établissement public local
20-72165,False,False,False,False,False,False,Etablissement public de santé
20-72168,False,False,True,False,False,False,
20-72169,True,False,False,False,False,False,
20-72171,True,False,False,False,False,False,
20-72172,False,False,False,False,True,False,
20-72173,False,False,True,False,False,False,
20-72176,False,False,True,False,False,False,
20-72177,False,False,False,False,True,False,
20-72184,False,False,False,False,True,False,
20-72186,False,False,False,False,True,False,
20-72190,False,False,True,False,False,False,
20-72192,False,False,True,False,False,False,
20-72198,False,False,False,False,True,False,
20-72206,False,False,True,False,False,False,
20-72207,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale (EPCI)
20-72211,False,False,False,False,True,False,
20-72216,False,False,True,False,False,False,
20-72219,False,False,False,False,True,False,
20-72220,False,False,True,False,False,False,
20-72222,False,False,False,False,True,False,
20-72229,False,False,False,False,True,False,
20-72233,False,False,True,False,False,False,
20-72237,False,False,True,False,False,False,
20-72238,False,False,True,False,False,False,
20-72242,False,False,True,False,False,False,
20-72245,False,False,True,False,False,False,
20-72246,False,False,True,False,False,False,
20-72249,True,False,False,False,False,False,
20-72250,False,False,True,False,False,False,
20-72258,False,False,True,False,False,False,
20-72261,False,False,False,False,False,False,Syndicat mixte ouvert
20-72264,False,False,False,False,True,False,
20-72265,False,False,True,False,False,False,
20-72266,False,False,False,False,True,False,
20-72269,False,False,True,False,False,False,
20-72271,False,False,True,False,False,False,
20-72272,True,False,False,False,False,False,
20-72273,False,False,True,False,False,False,
20-72274,False,False,False,False,True,False,
20-72280,False,False,True,False,False,False,
20-72293,False,False,False,True,False,False,
20-72296,False,False,False,False,True,False,
20-72304,False,False,True,False,False,False,
20-72306,False,False,False,False,True,False,
20-72312,False,False,True,False,False,False,
20-72315,False,False,False,False,False,False,autre
20-72321,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-72326,False,False,True,False,False,False,
20-72327,False,False,True,False,False,False,
20-72328,False,False,False,False,True,False,
20-72329,False,False,True,False,False,False,
20-72331,False,False,True,False,False,False,
20-72334,False,False,True,False,False,False,
20-72340,False,False,False,False,True,False,
20-72343,False,False,True,False,False,False,
20-72345,False,False,True,False,False,False,
20-72346,False,False,False,False,True,False,
20-72347,False,False,True,False,False,False,
20-72348,True,False,False,False,False,False,
20-72350,False,False,True,False,False,False,
20-72352,False,False,False,False,True,False,
20-72354,True,False,False,False,False,False,
20-72357,False,False,True,False,False,False,
20-72360,False,False,False,False,True,False,
20-72361,False,False,False,False,True,False,
20-72362,False,False,False,False,True,False,
20-72363,True,False,False,False,False,False,
20-72367,False,False,False,False,False,False,Établissement public de santé
20-72374,False,False,False,False,True,False,
20-72376,True,False,False,False,False,False,
20-72377,False,False,False,False,True,False,
20-72379,False,False,False,False,True,False,
20-72384,False,False,False,False,True,False,
20-72385,False,False,False,False,True,False,
20-72387,False,False,False,False,True,False,
20-72388,False,False,False,True,False,False,
20-72394,False,False,True,False,False,False,
20-32415,False,False,True,False,False,False,
20-72400,False,False,False,False,True,False,
20-72401,False,False,False,False,False,False,autre
20-72403,False,False,True,False,False,False,
20-72409,False,False,False,False,True,False,
20-72411,False,False,False,False,True,False,
20-72414,False,False,False,False,True,False,
20-72416,False,False,False,False,True,False,
20-72417,False,False,True,False,False,False,
20-72418,False,False,False,False,True,False,
20-72419,False,False,True,False,False,False,
20-72424,False,False,False,False,True,False,
20-72426,False,False,False,False,False,False,Protection sociale.
20-72427,False,False,False,False,False,False,Commune
20-72430,False,False,False,False,True,False,
20-72438,False,False,True,False,False,False,
20-72439,False,False,False,False,True,False,
20-72440,False,False,False,False,False,False,Syndicat mixte
20-72441,False,False,False,False,True,False,
20-72444,False,False,True,False,False,False,
20-72450,False,False,False,False,True,False,
20-72455,False,False,False,False,False,False,Union des caisses nationales de Sécurité sociale-centrale d'achats
20-72462,False,False,False,False,True,False,
20-72464,True,False,False,False,False,False,
20-72468,False,False,False,False,False,False,Office public de l'habitat
20-72472,False,False,False,False,True,False,
20-72475,False,False,True,False,False,False,
20-72476,False,False,False,False,True,False,
20-72479,False,False,True,False,False,False,
20-72484,False,False,True,False,False,False,
20-72490,False,False,True,False,False,False,
20-72491,False,False,True,False,False,False,
20-72492,False,False,False,False,True,False,
20-72494,True,False,False,False,False,False,
20-72495,False,False,True,False,False,False,
20-72502,False,False,False,False,True,False,
20-72503,False,False,False,False,False,False,Logement social
20-72505,True,False,False,False,False,False,
20-72507,True,False,False,False,False,False,
20-72509,False,False,True,False,False,False,
20-72510,False,True,False,False,False,False,
20-72511,True,False,False,False,False,False,
20-72512,False,False,False,False,False,False,Etablissement public de santé
20-72515,False,False,False,False,False,False,COMMUNE
20-72516,False,False,False,False,False,False,Environnement
20-72518,False,False,False,True,False,False,
20-72519,False,False,False,False,False,False,UGECAM
20-72520,False,False,True,False,False,False,
20-72532,False,False,False,False,True,False,
20-72533,False,False,False,False,True,False,
20-72538,False,False,False,False,True,False,
20-72541,False,False,False,False,True,False,
20-72542,False,False,True,False,False,False,
20-72543,False,False,False,False,True,False,
20-72545,False,False,True,False,False,False,
20-72546,False,False,False,False,True,False,
20-72548,False,False,False,False,True,False,
20-72550,False,False,True,False,False,False,
20-72551,False,False,False,False,False,False,EPIC
20-72552,False,False,True,False,False,False,
20-72553,False,False,True,False,False,False,
20-72554,False,False,True,False,False,False,
20-72555,False,False,True,False,False,False,
20-72558,False,False,True,False,False,False,
20-72567,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
20-72574,False,False,True,False,False,False,
20-72575,False,False,True,False,False,False,
20-72576,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-72578,False,False,False,False,True,False,
20-72580,False,False,False,False,True,False,
20-72583,False,False,False,False,True,False,
20-72588,False,False,False,False,True,False,
20-72596,False,False,True,False,False,False,
20-72599,False,False,True,False,False,False,
20-72600,False,False,True,False,False,False,
20-72601,False,False,False,False,True,False,
20-55094,False,False,False,False,True,False,
20-72605,False,False,False,False,True,False,
20-72606,False,False,True,False,False,False,
20-72610,False,False,False,False,False,False,Société Publique Locale
20-72615,False,False,False,False,False,False,SAEM
20-66825,True,False,False,False,False,False,
20-72620,False,False,False,False,True,False,
20-72622,False,False,False,False,True,False,
20-72623,False,False,False,False,False,False,Etablissement public de santé
20-72624,False,False,True,False,False,False,
20-72627,False,False,True,False,False,False,
20-72630,True,False,False,False,False,False,
20-72631,False,False,True,False,False,False,
20-72632,True,False,False,False,False,False,
20-72633,False,False,False,False,True,False,
20-72634,True,False,False,False,False,False,
20-72636,False,False,False,False,True,False,
20-72640,False,False,False,False,True,False,
20-72645,False,False,False,False,False,False,autre
20-72648,False,False,False,False,True,False,
20-72649,False,False,False,False,False,False,autre
20-72653,False,False,True,False,False,False,
20-72658,False,False,False,False,True,False,
20-72660,False,False,False,False,True,False,
20-72663,False,False,True,False,False,False,
20-72667,False,False,True,False,False,False,
20-72668,False,False,False,False,False,False,Établissement public
20-72674,False,False,False,False,True,False,
20-72677,False,False,True,False,False,False,
20-72686,False,False,True,False,False,False,
20-72690,False,False,True,False,False,False,
20-72691,False,False,False,False,True,False,
20-72694,False,False,True,False,False,False,
20-72695,False,False,False,False,True,False,
20-72703,False,False,True,False,False,False,
20-72705,False,False,True,False,False,False,
20-72707,False,False,True,False,False,False,
20-72709,True,False,False,False,False,False,
20-72713,False,False,False,False,True,False,
20-72715,False,False,True,False,False,False,
20-72717,False,False,True,False,False,False,
20-72730,False,False,False,False,False,False,autre
20-72731,False,False,False,False,True,False,
20-72735,True,False,False,False,False,False,
20-72739,False,False,True,False,False,False,
20-72740,False,False,False,False,True,False,
20-72742,False,False,True,False,False,False,
20-72743,False,False,False,False,True,False,
20-72744,False,False,True,False,False,False,
20-72747,False,False,True,False,False,False,
20-72751,False,False,False,False,False,False,Collectivité Territoriale
20-72752,False,False,False,False,True,False,
20-72755,False,False,False,False,True,False,
20-72756,False,False,True,False,False,False,
20-72759,True,False,False,False,False,False,
20-72762,True,False,False,False,False,False,
20-72765,False,False,True,False,False,False,
20-72767,False,False,False,False,True,False,
20-72770,True,False,False,False,False,False,
20-72772,False,False,False,False,False,False,EPCI
20-72779,False,False,True,False,False,False,
20-72791,False,False,False,False,False,False,Association
20-72792,False,False,True,False,False,False,
20-72793,False,False,False,False,False,False,Etablissement public de santé
20-72796,False,False,False,False,True,False,
20-72799,False,False,False,False,True,False,
20-72800,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
20-72802,False,False,False,True,False,False,
20-72803,False,False,True,False,False,False,
20-72804,False,False,False,False,True,False,
20-72806,False,False,False,False,False,False,EPCI
20-72810,False,False,True,False,False,False,
20-72811,False,False,True,False,False,False,
20-72812,False,False,False,False,False,False,autre
20-72817,False,False,True,False,False,False,
20-72820,False,False,False,False,True,False,
20-72821,False,True,False,False,False,False,
20-72822,False,False,True,False,False,False,
20-72826,False,False,True,False,False,False,
20-72832,False,False,False,False,False,False,Société Publique Locale
20-72833,False,False,False,False,True,False,
20-72838,False,False,False,False,True,False,
20-72842,True,False,False,False,False,False,
20-72843,False,False,True,False,False,False,
20-72847,True,False,False,False,False,False,
20-72859,False,False,False,False,False,False,université
20-72863,False,False,True,False,False,False,
20-72874,False,False,False,False,True,False,
20-72897,True,False,False,False,False,False,
20-72902,False,False,False,False,True,False,
20-72905,False,False,False,False,True,False,
20-72910,False,False,False,True,False,False,
20-72912,False,False,True,False,False,False,
20-72914,False,False,True,False,False,False,
20-72916,False,False,True,False,False,False,
20-72917,False,False,True,False,False,False,
20-72919,False,False,False,False,True,False,
20-72923,True,False,False,False,False,False,
20-72926,False,False,True,False,False,False,
20-72932,False,False,False,True,False,False,
20-72933,False,False,False,False,False,False,autre
20-72934,False,False,True,False,False,False,
20-72940,False,False,True,False,False,False,
20-72942,False,False,False,False,False,False,Collectivité territoriale
20-72949,False,False,False,False,False,False,SYNDICAT INTERCOMMUNAL A VOCATION UNIQUE SIVU
20-72950,False,False,False,False,True,False,
20-72958,False,False,True,False,False,False,
20-72959,False,False,False,False,True,False,
20-72960,False,False,False,False,False,False,"Établissement Public à Caractère Scientifique, culturel et professionnel (EPSCP)"
20-72961,False,False,False,False,True,False,
20-72971,False,False,False,False,False,False,Santé
20-72973,True,False,False,False,False,False,
20-72974,False,False,False,False,True,False,
20-72976,False,False,False,False,False,False,Commune de Sainte-Foy-Tarentaise
20-72977,False,False,False,False,True,False,
20-72988,False,False,True,False,False,False,
20-72991,False,False,True,False,False,False,
20-72995,False,False,False,False,True,False,
20-72997,False,False,True,False,False,False,
20-72998,False,False,False,False,True,False,
19-192661,False,False,True,False,False,False,
20-73003,False,False,True,False,False,False,
20-73004,False,False,False,False,False,False,Enseignement supérieur et recherche
20-73005,False,False,False,False,True,False,
20-73011,False,False,True,False,False,False,
20-73013,False,False,False,False,True,False,
20-73014,False,False,True,False,False,False,
20-73016,False,False,False,False,False,False,Etablissement Public de Santé
20-73017,False,False,True,False,False,False,
20-73018,True,False,False,False,False,False,
20-73020,False,False,True,False,False,False,
20-73021,False,False,True,False,False,False,
20-73022,False,False,True,False,False,False,
20-73028,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-73029,False,False,True,False,False,False,
20-73030,False,False,False,False,False,False,Etablissement Public de Santé
20-73034,False,False,False,False,True,False,
20-73035,False,False,False,True,False,False,
20-73037,False,False,True,False,False,False,
20-73038,True,False,False,False,False,False,
20-73039,False,False,True,False,False,False,
20-73044,False,False,False,False,True,False,
20-73046,False,False,True,False,False,False,
20-73049,False,False,True,False,False,False,
20-73050,False,False,True,False,False,False,
20-73052,False,False,True,False,False,False,
20-73056,False,False,False,True,False,False,
20-73057,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
20-73060,False,False,True,False,False,False,
20-73063,False,False,False,True,False,False,
20-73066,False,False,True,False,False,False,
20-73069,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
20-73073,False,False,True,False,False,False,
20-73075,False,False,True,False,False,False,
20-73078,False,False,False,False,True,False,
20-63870,False,False,False,False,False,False,GIE
20-73092,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-73095,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
20-73097,False,False,False,False,True,False,
20-73104,False,False,False,False,False,False,SATT
20-73105,False,False,False,False,True,False,
20-73108,False,False,True,False,False,False,
20-73119,False,False,True,False,False,False,
20-73122,False,False,True,False,False,False,
20-73129,True,False,False,False,False,False,
20-73130,False,False,False,False,False,False,Établissement public de santé
20-73131,False,False,False,False,False,False,Établissement public de santé
20-73137,False,False,True,False,False,False,
20-73138,False,False,True,False,False,False,
20-73139,False,False,False,False,False,False,autre
20-73149,False,False,False,False,False,False,CHU
20-73157,False,False,True,False,False,False,
20-73163,False,False,True,False,False,False,
20-73166,False,False,True,False,False,False,
20-73173,False,False,False,False,True,False,
20-73174,False,False,False,False,True,False,
20-73177,False,False,False,False,True,False,
20-73183,False,False,False,False,True,False,
20-73187,False,False,False,False,False,False,autre
20-73189,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-73193,False,False,True,False,False,False,
20-48962,False,False,True,False,False,False,
20-73201,False,False,True,False,False,False,
20-73203,False,False,False,False,True,False,
20-73204,False,False,True,False,False,False,
20-73210,False,False,True,False,False,False,
20-73211,False,False,True,False,False,False,
20-73214,False,False,False,False,True,False,
20-73215,True,False,False,False,False,False,
20-73218,False,False,True,False,False,False,
20-73231,False,False,False,False,False,False,Office Public de l'Habitat : OPH
20-73233,False,False,True,False,False,False,
20-73234,False,False,True,False,False,False,
20-73235,False,False,False,False,True,False,
20-73237,False,False,True,False,False,False,
20-73240,False,False,False,False,False,False,Santé
20-73242,False,False,False,False,False,False,Syndicat départemental d'énergie
20-73243,False,False,False,False,False,False,EPIC
20-73245,False,False,True,False,False,False,
20-73248,False,False,True,False,False,False,
20-73250,False,False,True,False,False,False,
20-73251,False,False,False,False,True,False,
20-73252,False,False,False,False,True,False,
20-73256,False,False,True,False,False,False,
20-73259,False,False,False,False,True,False,
20-73260,True,False,False,False,False,False,
20-73266,False,False,True,False,False,False,
20-73268,False,False,True,False,False,False,
20-73269,False,False,False,False,False,False,SAPL
20-73272,True,False,False,False,False,False,
20-73278,False,False,False,False,True,False,
20-73286,False,False,True,False,False,False,
20-73290,False,False,False,False,True,False,
20-73291,False,False,False,False,True,False,
20-73293,False,False,True,False,False,False,
20-73295,False,False,False,False,True,False,
20-73299,True,False,False,False,False,False,
20-73301,False,False,False,False,True,False,
20-73312,False,False,False,False,True,False,
20-73313,False,False,True,False,False,False,
20-73314,False,False,True,False,False,False,
20-73315,False,False,True,False,False,False,
20-73316,True,False,False,False,False,False,
20-73317,False,False,False,False,True,False,
20-73318,False,False,False,False,True,False,
20-73319,False,False,False,False,True,False,
20-73321,False,False,False,False,True,False,
20-73323,False,False,False,False,True,False,
20-73330,False,False,False,False,True,False,
20-73334,False,False,True,False,False,False,
20-73335,False,False,False,False,False,False,autre
20-73337,False,False,False,False,False,False,autre
20-73338,False,False,True,False,False,False,
20-73339,False,False,False,False,False,False,autre
20-73341,False,False,False,False,False,False,autre
20-73344,False,False,True,False,False,False,
20-73347,False,False,False,False,True,False,
20-73348,False,False,False,False,False,False,GIE informatique
20-73349,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN
20-73353,False,False,False,False,False,False,Etablissement public de santé
20-73362,False,False,False,False,False,False,Enseignement supérieur et recherche
20-73365,False,False,False,False,False,False,Protection sociale
20-73368,False,False,False,True,False,False,
20-73370,False,False,True,False,False,False,
20-73371,False,False,False,False,True,False,
20-53173,False,False,False,False,True,False,
20-73373,True,False,False,False,False,False,
20-73374,False,False,True,False,False,False,
20-73377,False,False,True,False,False,False,
20-73380,False,False,True,False,False,False,
20-73392,False,False,True,False,False,False,
20-73394,False,False,False,False,True,False,
20-73396,False,False,True,False,False,False,
20-73398,False,False,False,False,True,False,
20-73399,False,False,True,False,False,False,
20-73402,False,False,False,False,False,False,Logement social
20-73405,False,False,False,False,True,False,
20-73410,False,False,True,False,False,False,
20-73411,False,False,False,False,True,False,
20-73421,False,False,True,False,False,False,
20-73424,False,False,False,False,True,False,
20-73425,False,False,True,False,False,False,
20-73428,False,False,False,True,False,False,
20-73429,False,False,False,False,True,False,
20-73431,False,False,False,False,True,False,
20-73434,True,False,False,False,False,False,
20-73435,False,False,True,False,False,False,
20-73444,False,False,False,False,True,False,
20-47466,False,False,True,False,False,False,
20-73454,False,False,False,False,False,False,Collectivité territoriale
20-73457,True,False,False,False,False,False,
20-73461,False,False,False,False,True,False,
20-73462,False,False,False,True,False,False,
20-73467,False,False,True,False,False,False,
20-73468,False,False,True,False,False,False,
20-73469,False,False,True,False,False,False,
20-73474,False,False,False,False,False,False,autre
20-73475,False,False,True,False,False,False,
20-73484,False,False,False,False,False,False,Société Publique Locale
20-73488,False,False,True,False,False,False,
20-73489,False,False,False,False,True,False,
20-73494,False,False,False,False,True,False,
20-73497,False,False,True,False,False,False,
20-73500,False,True,False,False,False,False,
20-73506,False,False,True,False,False,False,
20-73508,False,False,False,False,True,False,
20-73512,False,False,False,True,False,False,
20-73513,False,False,True,False,False,False,
20-73515,False,False,False,False,False,False,Enseignement supérieur
20-73519,False,False,False,False,True,False,
20-73520,False,True,False,False,False,False,
20-73522,False,False,True,False,False,False,
20-73523,False,False,False,False,True,False,
20-73525,False,False,False,False,True,False,
20-73527,True,False,False,False,False,False,
20-73529,True,False,False,False,False,False,
20-73534,False,False,False,False,False,False,autre
20-73535,False,False,False,False,False,False,autre
20-73536,False,False,False,False,True,False,
20-73537,False,False,False,False,False,False,Société Publique Locale
20-73538,False,False,False,False,False,False,collectivité territoriale à statut particulier
20-73549,True,False,False,False,False,False,
20-73551,True,False,False,False,False,False,
20-73554,True,False,False,False,False,False,
20-73555,False,False,True,False,False,False,
20-73559,False,False,True,False,False,False,
20-73560,False,False,False,True,False,False,
20-73565,False,False,True,False,False,False,
20-73566,False,False,True,False,False,False,
20-73567,False,False,True,False,False,False,
20-73568,False,False,True,False,False,False,
20-73569,False,False,True,False,False,False,
20-73575,False,False,False,False,True,False,
20-73579,False,False,False,False,True,False,
20-73581,False,False,False,False,True,False,
20-73582,False,False,False,False,False,False,Etablissement public de santé
20-73583,False,False,True,False,False,False,
20-73585,False,False,False,False,True,False,
20-73587,True,False,False,False,False,False,
20-73590,False,False,False,False,True,False,
20-73591,False,False,True,False,False,False,
20-73592,False,False,True,False,False,False,
20-73594,True,False,False,False,False,False,
20-73595,False,False,False,False,True,False,
20-73596,False,False,False,False,True,False,
20-73598,False,False,False,False,True,False,
20-73600,False,False,False,False,True,False,
20-73605,False,False,True,False,False,False,
20-73607,False,False,False,False,True,False,
20-73609,True,False,False,False,False,False,
20-73617,False,False,True,False,False,False,
20-73619,False,False,False,False,True,False,
20-73627,False,False,False,False,True,False,
20-73629,False,False,False,False,True,False,
20-73631,False,False,False,False,True,False,
20-73632,False,False,True,False,False,False,
20-73636,True,False,False,False,False,False,
20-73637,False,False,True,False,False,False,
20-73639,False,False,True,False,False,False,
20-73650,False,False,True,False,False,False,
20-73655,False,False,False,False,False,False,Etablissement public de santé
20-73658,False,False,True,False,False,False,
20-73664,False,False,False,False,True,False,
20-73666,False,False,True,False,False,False,
20-73670,False,False,True,False,False,False,
20-73672,False,False,False,False,False,False,EPL / MAINTIEN ET AIDE A DOMICILE/ PORTAGE DE REPAS/ SERVICE A LA PERSONNE
20-73673,False,False,False,False,True,False,
20-73675,True,False,False,False,False,False,
20-73678,False,False,True,False,False,False,
20-73679,False,False,False,False,False,False,RESTAURATION COLLECTIVE
20-73684,False,False,False,False,True,False,
20-73686,False,False,True,False,False,False,
20-73688,False,False,False,False,True,False,
20-73690,False,False,True,False,False,False,
20-73692,False,False,True,False,False,False,
20-73697,False,False,False,True,False,False,
20-73699,False,False,False,False,True,False,
20-73705,False,False,False,False,True,False,
20-73707,False,False,True,False,False,False,
20-73709,False,False,False,False,False,False,autre
20-73712,False,False,True,False,False,False,
20-73715,False,False,False,False,False,False,Autres organismes de l'Etat
20-73721,False,False,False,False,False,False,Etablissement public de santé
20-73723,False,False,False,False,False,False,centre hospitalier
20-73725,False,False,False,False,True,False,
20-73727,False,False,False,False,True,False,
20-73729,True,False,False,False,False,False,
20-73732,False,False,False,False,True,False,
20-73734,False,False,True,False,False,False,
20-73736,False,False,True,False,False,False,
20-73737,False,False,False,False,True,False,
20-73738,False,False,False,False,False,False,Etablissement de santé
20-73745,True,False,False,False,False,False,
20-73748,False,False,True,False,False,False,
20-73756,False,False,True,False,False,False,
20-73764,False,False,False,False,False,False,Collectivité territoriale
20-73765,False,False,True,False,False,False,
20-73768,False,False,True,False,False,False,
20-73772,False,False,True,False,False,False,
20-73774,False,False,False,False,True,False,
20-73777,False,False,False,False,False,False,EPCI
20-73778,False,False,True,False,False,False,
20-73779,False,False,True,False,False,False,
20-73781,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
20-73795,False,False,True,False,False,False,
20-73796,False,False,False,False,True,False,
20-73797,False,False,False,False,False,False,Etablissement public de santé
20-49648,False,False,False,False,True,False,
20-73802,False,False,True,False,False,False,
20-73805,False,False,True,False,False,False,
20-73810,False,False,True,False,False,False,
20-73813,False,False,False,False,False,False,Organisme privé de gestion d'établissements sanitaires et médico sociaux de la Sécurité Sociale
20-73817,False,False,True,False,False,False,
20-73825,False,False,True,False,False,False,
20-73826,False,False,True,False,False,False,
20-73829,True,False,False,False,False,False,
20-73831,False,False,True,False,False,False,
20-73832,False,False,True,False,False,False,
20-73837,False,False,True,False,False,False,
20-73838,False,False,True,False,False,False,
20-73840,False,False,False,False,True,False,
20-73841,False,False,True,False,False,False,
20-73843,False,False,False,False,True,False,
20-73844,False,False,False,False,True,False,
20-73847,False,False,False,False,False,False,SPLA Les Portes du Tarn
20-73848,False,False,False,False,False,False,EPCI
20-50280,False,False,True,False,False,False,
20-73852,True,False,False,False,False,False,
20-73853,False,False,True,False,False,False,
20-73854,False,False,False,False,False,False,SANTE
20-73856,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-73857,False,False,False,False,False,False,Etablissement Public de Santé
20-73858,False,False,False,False,False,False,Organisme privé gérant une mission de service public
20-73861,True,False,False,False,False,False,
20-73862,False,False,False,False,True,False,
20-73869,False,False,True,False,False,False,
20-73870,False,False,False,False,False,False,SAPL
20-73874,False,False,False,False,True,False,
20-43914,False,False,False,True,False,False,
20-73878,False,False,False,False,False,False,organisme privé - filiale du PASourg
20-73879,False,False,False,False,True,False,
20-73880,False,False,True,False,False,False,
20-73887,False,False,True,False,False,False,
20-73888,False,False,False,False,False,False,Etablissement public de santé
20-73892,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
20-73894,False,False,False,False,False,False,Établissement public de santé
