BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-134750,False,False,True,False,False,False,
20-134752,False,False,True,False,False,False,
20-134753,True,False,False,False,False,False,
20-134755,True,False,False,False,False,False,
20-134757,True,False,False,False,False,False,
20-134759,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-134763,False,False,False,False,True,False,
20-134767,False,False,True,False,False,False,
20-134773,False,False,False,False,True,False,
20-134776,False,False,True,False,False,False,
20-134778,False,False,False,True,False,False,
20-134779,False,False,True,False,False,False,
20-134780,True,False,False,False,False,False,
20-134785,False,False,False,False,True,False,
20-134788,True,False,False,False,False,False,
20-134789,False,False,True,False,False,False,
20-134790,False,False,False,False,True,False,
20-134792,False,False,True,False,False,False,
20-134793,False,False,False,False,False,False,Chambre consulaire
20-134795,False,False,True,False,False,False,
20-134796,False,False,False,False,False,False,Association
20-134797,False,False,False,False,True,False,
20-134798,False,False,True,False,False,False,
20-134799,False,False,False,False,True,False,
20-134800,False,False,False,False,False,False,Santé
20-134801,False,False,False,False,True,False,
20-134802,True,False,False,False,False,False,
20-134803,False,False,False,False,True,False,
20-134807,False,False,True,False,False,False,
20-134809,False,False,True,False,False,False,
20-134819,False,False,True,False,False,False,
20-134820,False,False,True,False,False,False,
20-134821,False,False,False,False,True,False,
20-134826,True,False,False,False,False,False,
20-134827,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-134831,False,False,True,False,False,False,
20-134832,False,False,True,False,False,False,
20-134835,False,False,True,False,False,False,
20-134837,False,False,False,False,True,False,
20-134840,False,False,False,False,True,False,
20-134844,False,False,True,False,False,False,
20-134846,False,False,False,False,True,False,
20-134849,False,False,False,False,True,False,
20-134851,False,False,True,False,False,False,
20-134854,False,False,False,False,True,False,
20-134855,False,False,False,False,False,False,Autre
20-134856,False,False,True,False,False,False,
20-134857,False,False,True,False,False,False,
20-134858,False,False,False,False,False,False,Collectivité terrotoriale
20-134859,False,False,True,False,False,False,
20-134860,True,False,False,False,False,False,
20-134861,False,False,False,False,True,False,
20-134863,False,False,True,False,False,False,
20-134866,False,False,False,False,True,False,
20-134867,False,False,True,False,False,False,
20-134868,False,False,True,False,False,False,
20-134870,False,False,True,False,False,False,
20-134878,False,False,False,False,True,False,
20-134881,False,False,True,False,False,False,
20-134883,False,False,False,False,True,False,
20-134884,False,False,False,False,False,False,Etablissement public de santé
20-134885,False,False,False,False,True,False,
20-134887,False,False,False,False,True,False,
20-134888,False,False,True,False,False,False,
20-134890,True,False,False,False,False,False,
20-134891,False,False,True,False,False,False,
20-134893,False,False,True,False,False,False,
20-134898,False,False,True,False,False,False,
20-134899,False,False,True,False,False,False,
20-134905,False,False,True,False,False,False,
20-134916,False,False,True,False,False,False,
20-134917,False,False,True,False,False,False,
20-134919,False,False,True,False,False,False,
20-97938,False,False,True,False,False,False,
20-134921,False,False,True,False,False,False,
20-134928,False,False,True,False,False,False,
20-134929,False,False,True,False,False,False,
20-134930,False,False,False,False,True,False,
20-134935,True,False,False,False,False,False,
20-134936,False,False,True,False,False,False,
20-134938,True,False,False,False,False,False,
20-134939,False,False,False,False,False,False,Etablissement de l'enseignement supérieur et de recherche (ESR).
20-134941,True,False,False,False,False,False,
20-134942,False,False,False,False,True,False,
20-111317,False,False,False,False,False,False,EPST
20-134948,True,False,False,False,False,False,
20-134950,False,False,True,False,False,False,
20-134955,False,False,True,False,False,False,
20-134958,False,False,True,False,False,False,
20-134961,False,False,False,False,True,False,
20-134962,False,False,False,False,False,False,Lycée : groupement de commandes
20-134964,False,False,False,True,False,False,
20-134966,False,False,True,False,False,False,
20-134968,False,False,True,False,False,False,
20-134972,True,False,False,False,False,False,
20-134978,False,False,True,False,False,False,
20-134979,False,False,False,False,True,False,
20-134980,False,False,True,False,False,False,
20-134983,False,False,True,False,False,False,
20-134985,False,False,False,False,False,False,autre
20-134986,False,False,True,False,False,False,
20-134988,False,False,True,False,False,False,
20-134989,False,False,True,False,False,False,
20-134990,False,False,False,False,False,False,autre
20-134994,False,False,True,False,False,False,
20-134997,False,False,True,False,False,False,
20-134998,False,False,True,False,False,False,
20-135000,False,False,False,False,False,False,Protection sociale
20-135001,False,False,False,False,False,False,Syndicat mixte d'énergies
20-135010,False,False,True,False,False,False,
20-135011,False,False,False,False,True,False,
20-135015,False,False,False,False,True,False,
20-135016,True,False,False,False,False,False,
20-135017,False,False,True,False,False,False,
20-135018,False,False,True,False,False,False,
20-135019,False,False,False,False,False,False,Etablissement public local à caractère administratif
20-135020,False,False,True,False,False,False,
20-135021,False,False,True,False,False,False,
20-135025,False,False,False,False,True,False,
20-135026,False,False,False,False,False,False,autre
20-135029,False,False,False,False,False,False,autre
20-135035,False,False,True,False,False,False,
20-135038,False,False,False,False,False,False,Groupement de Coopération Sanitaire
20-135039,False,False,False,False,False,False,OPCO - Financement de la formation
20-135040,False,False,False,False,True,False,
20-135041,False,False,False,False,False,False,SPL d'Aménagement et d'Urbanisme
20-135045,False,False,False,False,False,False,autre
20-135048,False,False,True,False,False,False,
20-135052,False,False,False,False,True,False,
20-135053,False,False,False,False,True,False,
20-135056,True,False,False,False,False,False,
20-135057,False,False,False,False,True,False,
20-135058,False,False,False,False,True,False,
20-135059,False,False,True,False,False,False,
20-135064,False,False,False,False,False,False,Etablissement public local
20-135070,True,False,False,False,False,False,
20-135072,True,False,False,False,False,False,
20-135077,False,False,True,False,False,False,
20-135079,False,False,True,False,False,False,
20-135081,False,False,True,False,False,False,
20-135086,False,False,False,False,True,False,
20-135087,False,False,False,False,True,False,
20-135089,False,False,False,False,False,False,"Etablissement Public de Santé, coordonnateur du Groupement de Commandes du CHU Angers et du GCS UNIHA dont les établissements membres sont identifiés à l'annexe du DCE."
20-135090,False,False,True,False,False,False,
20-135091,False,False,False,False,False,False,Université
20-135092,False,False,False,False,False,False,Etablissement Public de Santé
20-135094,False,False,False,False,False,False,Etablissement public de santé
20-135095,False,False,True,False,False,False,
20-135096,False,False,True,False,False,False,
20-135097,False,False,True,False,False,False,
20-135100,False,False,True,False,False,False,
20-135103,False,False,False,False,False,False,établissement public de coopération intercommunale (EPCI)
20-135107,False,False,True,False,False,False,
20-135108,False,False,False,False,False,False,établissement public local
20-135112,False,False,True,False,False,False,
20-135118,False,False,False,False,False,False,transports en commun
20-135120,False,False,True,False,False,False,
20-135122,False,False,False,True,False,False,
20-135124,False,False,True,False,False,False,
20-135126,False,False,True,False,False,False,
20-135133,False,False,False,False,True,False,
20-135137,False,False,False,False,False,False,"Société Publique Locale (SPL), agissant au nom et pour le compte de la CA3B"
20-135140,False,False,False,False,False,False,Organisme Privé Chargé de Mission de service public
20-135145,False,False,True,False,False,False,
20-135150,False,False,False,False,False,False,CENTRE HOSPITALIER
20-135152,False,False,True,False,False,False,
20-135154,False,False,False,False,False,False,Commune
20-135158,False,False,True,False,False,False,
20-135160,False,False,True,False,False,False,
20-135165,False,False,True,False,False,False,
20-135166,False,False,True,False,False,False,
20-135168,False,False,True,False,False,False,
20-135170,False,False,True,False,False,False,
20-135171,False,False,False,False,False,False,centre hospitalier
20-135174,False,False,False,False,True,False,
20-135176,False,False,False,False,False,False,"Gestion et protection des titres de propriété industrielle (brevets, marques, dessins et modèles)"
20-135178,False,False,True,False,False,False,
20-135180,False,False,False,False,False,False,Etablissement public local
20-135183,True,False,False,False,False,False,
20-135185,False,True,False,False,False,False,
20-135190,False,False,False,False,False,False,Commune
20-135193,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-135194,False,False,False,False,True,False,
20-135199,False,False,True,False,False,False,
20-135204,False,False,False,False,False,False,Syndicat Mixte Fermé
20-135205,True,False,False,False,False,False,
20-135206,False,False,False,False,False,False,Syndicat Mixte
20-135207,False,False,False,False,True,False,
20-135208,False,False,True,False,False,False,
20-135211,False,True,False,False,False,False,
20-135212,True,False,False,False,False,False,
20-135214,False,False,True,False,False,False,
20-135219,True,False,False,False,False,False,
20-135225,True,False,False,False,False,False,
20-135228,True,False,False,False,False,False,
20-135231,False,False,True,False,False,False,
20-135234,False,True,False,False,False,False,
20-135236,False,False,True,False,False,False,
20-135238,False,False,False,True,False,False,
20-135239,False,False,False,False,False,False,autre
20-135242,False,False,True,False,False,False,
20-135243,False,False,False,False,False,False,autre
20-135244,False,False,False,False,True,False,
20-135248,False,False,False,False,True,False,
20-135250,False,False,True,False,False,False,
20-135251,False,False,False,False,True,False,
20-135252,True,False,False,False,False,False,
20-135256,False,False,False,False,False,False,Etablissement public de santé
20-135258,False,False,False,False,True,False,
20-135260,False,False,False,False,True,False,
20-135263,True,False,False,False,False,False,
20-135267,False,False,False,False,True,False,
20-135273,False,False,False,False,False,False,Université
20-135274,False,False,False,False,True,False,
20-135276,False,False,False,False,False,False,Enseignement supérieur et recherche
20-135277,False,False,False,False,False,False,Etablissement public de Coopération Intercommunale
20-135280,False,False,False,False,False,False,établissement de santé
20-135281,False,False,True,False,False,False,
20-135283,False,False,False,False,False,False,Université
20-135285,False,False,False,False,True,False,
20-135292,False,False,False,False,False,False,autre
20-135294,False,False,True,False,False,False,
20-135295,False,False,True,False,False,False,
20-135298,False,False,True,False,False,False,
20-135299,True,False,False,False,False,False,
20-135301,False,False,False,False,True,False,
20-135302,False,False,True,False,False,False,
20-135303,False,False,False,False,False,False,SATT
20-135307,False,False,True,False,False,False,
20-135310,False,False,True,False,False,False,
20-135322,False,False,False,False,True,False,
20-135326,False,False,True,False,False,False,
20-135327,False,False,True,False,False,False,
20-135329,False,False,True,False,False,False,
20-135331,False,False,True,False,False,False,
20-135332,True,False,False,False,False,False,
20-135333,False,False,True,False,False,False,
20-135336,False,False,False,False,True,False,
20-135338,False,False,False,False,True,False,
20-135339,True,False,False,False,False,False,
20-135341,False,False,False,False,True,False,
20-135346,False,False,False,False,False,False,Etablissement public de santé
20-135348,False,False,True,False,False,False,
20-135349,False,False,True,False,False,False,
20-135350,False,False,False,False,True,False,
20-135351,False,False,True,False,False,False,
20-135354,False,False,True,False,False,False,
20-135356,False,False,True,False,False,False,
20-135357,False,False,True,False,False,False,
20-135361,False,False,False,False,False,False,autre
20-135362,False,False,True,False,False,False,
20-135364,False,False,True,False,False,False,
20-135366,False,False,True,False,False,False,
20-135367,True,False,False,False,False,False,
20-135368,False,False,True,False,False,False,
20-135369,True,False,False,False,False,False,
20-135378,True,False,False,False,False,False,
20-135382,False,False,False,False,False,False,syndicat mixte
20-135387,False,False,True,False,False,False,
20-135388,False,False,False,False,False,False,Etablissement Public de Santé
20-135391,False,False,True,False,False,False,
20-135396,False,False,False,False,False,False,Etablissement public de santé
20-135401,False,False,False,False,False,False,CENTRALE D'ACHAT PUBLIC
20-135403,False,False,True,False,False,False,
20-135407,False,False,True,False,False,False,
20-135415,False,False,True,False,False,False,
20-135416,False,False,True,False,False,False,
20-135417,False,False,True,False,False,False,
20-135424,False,False,True,False,False,False,
20-135425,False,False,False,False,False,False,autre
20-135427,False,False,True,False,False,False,
20-135428,True,False,False,False,False,False,
20-135431,True,False,False,False,False,False,
20-135435,False,False,False,False,False,False,société HLM
20-135447,False,False,False,False,False,False,commune
20-107240,False,False,False,False,True,False,
20-135452,False,False,False,False,True,False,
20-135453,False,False,False,False,False,False,Etablissement public à caractère scientifique et technologique
20-135455,True,False,False,False,False,False,
20-135456,False,False,True,False,False,False,
20-135460,False,False,True,False,False,False,
20-135462,False,False,True,False,False,False,
20-135464,False,False,False,False,False,False,Centrale d'Achat Public
20-135465,False,False,False,True,False,False,
20-135470,False,False,True,False,False,False,
20-135472,False,False,False,True,False,False,
20-135473,False,False,False,False,False,False,Etablissement public territorial
20-135477,False,False,False,True,False,False,
20-135490,False,False,False,False,True,False,
20-135491,False,False,True,False,False,False,
20-135493,False,False,False,False,True,False,
20-135494,False,False,False,False,True,False,
20-135496,False,False,False,False,True,False,
20-135499,False,False,False,False,True,False,
20-135502,False,False,True,False,False,False,
20-135503,False,False,True,False,False,False,
20-135504,False,False,False,False,True,False,
20-135505,False,False,False,False,True,False,
20-135513,True,False,False,False,False,False,
20-135516,False,False,False,False,False,False,BAILLEUR SOCIAL
20-135529,False,False,False,False,True,False,
20-135530,True,False,False,False,False,False,
20-135532,False,False,False,True,False,False,
20-135533,True,False,False,False,False,False,
20-135537,True,False,False,False,False,False,
20-135539,False,False,False,False,False,False,SAPL gestionnaire et concessionnaire d amp;eacute;quipements portuaires et touristiques
20-135541,False,False,False,False,False,False,Collectivité territoriale
20-135542,False,False,True,False,False,False,
20-135545,False,False,True,False,False,False,
20-135546,False,False,True,False,False,False,
20-135548,False,False,True,False,False,False,
20-135551,False,False,False,False,True,False,
20-135554,False,False,True,False,False,False,
20-135555,False,False,True,False,False,False,
20-135557,False,False,True,False,False,False,
20-135558,False,False,False,False,True,False,
20-135561,False,False,True,False,False,False,
20-135562,False,False,True,False,False,False,
20-135564,True,False,False,False,False,False,
20-135565,False,False,True,False,False,False,
20-105836,False,False,False,False,False,False,Etablissement Public Local dEnseignement
20-135570,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
20-135572,False,False,True,False,False,False,
20-135574,False,False,False,False,True,False,
20-135577,False,False,False,False,True,False,
20-135581,False,False,False,False,True,False,
20-101051,False,False,False,False,True,False,
20-135583,False,False,False,False,True,False,
20-135584,False,False,True,False,False,False,
20-135588,False,False,True,False,False,False,
20-135589,False,False,True,False,False,False,
20-135592,False,False,True,False,False,False,
20-135594,False,False,False,False,True,False,
20-135597,False,False,True,False,False,False,
20-135660,False,False,True,False,False,False,
20-135616,False,False,True,False,False,False,
20-135617,False,False,False,False,True,False,
20-135619,False,False,False,False,False,False,Environnement
20-135620,False,False,True,False,False,False,
20-135624,False,False,False,False,False,False,SPL AGATE agissant pour Nîmes Métropole
20-135626,True,False,False,False,False,False,
20-135627,False,False,False,False,False,False,Etablissement public de santé
20-135628,False,False,True,False,False,False,
20-135630,False,False,True,False,False,False,
20-135631,False,False,True,False,False,False,
20-135633,False,False,False,False,True,False,
20-135634,False,False,True,False,False,False,
20-135637,False,False,False,False,True,False,
20-135645,False,False,True,False,False,False,
20-135646,False,False,True,False,False,False,
20-135648,False,False,False,False,False,False,SYDEC
20-135655,False,False,False,True,False,False,
20-135660,False,False,True,False,False,False,
20-135662,False,False,True,False,False,False,
20-135665,False,False,False,False,True,False,
20-135671,False,False,True,False,False,False,
20-135674,True,False,False,False,False,False,
20-135675,False,False,False,False,True,False,
20-100787,False,False,True,False,False,False,
20-135679,False,False,False,False,True,False,
20-135682,False,False,False,False,False,False,Etablissement Public de Santé
20-135685,False,False,True,False,False,False,
20-135689,False,False,True,False,False,False,
20-135691,False,False,True,False,False,False,
20-135696,False,False,True,False,False,False,
20-135698,False,False,True,False,False,False,
20-135701,False,False,False,False,True,False,
20-135705,False,False,True,False,False,False,
20-135707,True,False,False,False,False,False,
20-135717,False,False,True,False,False,False,
20-135723,False,False,True,False,False,False,
20-135724,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-135725,False,False,False,False,True,False,
20-135726,True,False,False,False,False,False,
20-135731,False,False,False,False,False,False,Autre
20-135733,False,False,False,False,False,False,collectivité territoriale
20-135734,False,False,False,False,False,False,Enseignement supérieur et recherche
20-135735,True,False,False,False,False,False,
20-135736,False,False,True,False,False,False,
20-135737,False,False,False,False,True,False,
20-135739,False,False,True,False,False,False,
20-135742,False,False,True,False,False,False,
20-135751,False,False,True,False,False,False,
20-135752,False,False,True,False,False,False,
20-135753,False,False,False,False,True,False,
20-135755,False,False,True,False,False,False,
20-135758,False,False,False,False,True,False,
20-135760,False,False,False,True,False,False,
20-135761,False,False,True,False,False,False,
20-135764,False,False,True,False,False,False,
20-135765,True,False,False,False,False,False,
20-135769,False,False,False,False,True,False,
20-136113,False,False,False,False,True,False,
20-135772,False,False,False,False,False,False,Collectivité territoriale
20-135773,False,False,True,False,False,False,
20-135778,False,False,True,False,False,False,
20-135780,False,False,True,False,False,False,
20-135784,False,False,False,False,True,False,
20-135786,True,False,False,False,False,False,
20-135788,False,False,False,False,True,False,
20-135791,False,False,False,False,False,False,Etablissement public
20-135792,False,False,False,False,True,False,
20-135794,False,False,False,False,True,False,
20-135795,False,False,False,False,False,False,Etablissement public administratif
20-135796,False,False,True,False,False,False,
20-135798,False,False,False,False,True,False,
20-135799,False,False,False,False,True,False,
20-135801,False,False,True,False,False,False,
20-135802,False,False,False,False,True,False,
20-135803,False,False,True,False,False,False,
20-135804,False,False,True,False,False,False,
20-135807,False,False,True,False,False,False,
20-103132,False,False,True,False,False,False,
20-135814,False,False,False,False,True,False,
20-135818,False,False,False,False,True,False,
20-135819,False,False,True,False,False,False,
20-135824,False,False,False,False,True,False,
20-135825,False,False,True,False,False,False,
20-135826,False,False,True,False,False,False,
20-135828,False,False,False,False,True,False,
20-135829,False,False,False,False,True,False,
20-135830,True,False,False,False,False,False,
20-135834,False,False,False,False,False,False,Commune
20-135835,True,False,False,False,False,False,
20-135837,False,False,True,False,False,False,
20-98179,False,False,True,False,False,False,
20-135840,False,False,True,False,False,False,
20-135842,False,False,True,False,False,False,
20-135844,False,False,False,False,True,False,
20-135846,False,False,False,False,False,False,Centre Hospitalier Universitaire de Caen
20-135847,False,False,True,False,False,False,
20-135854,False,False,False,False,False,False,Etablissement public
20-135858,False,False,True,False,False,False,
20-135863,False,False,False,False,True,False,
20-135867,False,False,False,False,False,False,Etablissement public de santé
20-135868,False,False,False,False,True,False,
20-135871,True,False,False,False,False,False,
20-135877,False,False,True,False,False,False,
20-135878,False,False,True,False,False,False,
20-135879,False,False,True,False,False,False,
20-135883,False,False,False,False,True,False,
20-135884,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-135886,False,False,False,False,False,False,SPL
20-135887,False,False,False,False,True,False,
20-135890,False,False,False,False,False,False,EPCI
20-135892,False,False,False,False,True,False,
20-135893,False,False,True,False,False,False,
20-135896,False,False,True,False,False,False,
20-135899,False,False,True,False,False,False,
20-135901,False,False,True,False,False,False,
20-135904,False,False,False,False,True,False,
20-135906,False,False,False,False,False,False,autre
20-135912,False,False,True,False,False,False,
20-135913,False,False,False,False,False,False,autre
20-135926,False,False,True,False,False,False,
20-135931,False,False,False,False,False,False,collectivité territoriale
20-135932,False,False,False,False,True,False,
20-135941,False,False,True,False,False,False,
20-135944,False,False,False,False,True,False,
20-98862,False,False,False,False,True,False,
20-135950,False,False,True,False,False,False,
20-135951,False,False,True,False,False,False,
20-135952,False,False,False,False,False,False,Régime général de la sécurité sociale
20-135954,False,False,False,False,False,False,Santé
20-135959,False,False,False,False,True,False,
20-135964,False,False,False,False,True,False,
20-135965,True,False,False,False,False,False,
20-135968,False,False,False,False,False,False,Société Publique Locale d'Aménagement
20-135971,False,False,False,False,False,False,Organisme de protection sociale
20-135973,False,False,True,False,False,False,
20-135975,False,False,False,False,True,False,
20-135976,False,False,False,False,True,False,
20-135979,False,False,True,False,False,False,
20-135980,False,False,True,False,False,False,
20-135985,True,False,False,False,False,False,
20-135990,False,False,False,False,False,False,autre
20-135991,False,False,True,False,False,False,
20-135993,False,False,False,False,True,False,
20-135997,False,False,True,False,False,False,
20-136000,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE DE MARTINIQUE
20-136003,False,False,True,False,False,False,
20-136005,True,False,False,False,False,False,
20-136008,False,False,True,False,False,False,
20-136014,False,False,False,False,True,False,
20-136021,False,False,True,False,False,False,
20-136023,False,False,False,False,False,False,CENTRE HOSPITALIER
20-136025,False,False,True,False,False,False,
20-136029,True,False,False,False,False,False,
20-136036,True,False,False,False,False,False,
20-136038,False,False,False,False,False,False,commune
20-136039,False,False,True,False,False,False,
20-136040,False,False,True,False,False,False,
20-136041,True,False,False,False,False,False,
20-136043,False,False,False,False,True,False,
20-136044,True,False,False,False,False,False,
20-136045,False,False,True,False,False,False,
20-136047,False,False,False,False,True,False,
20-136051,False,False,True,False,False,False,
20-136055,True,False,False,False,False,False,
20-136056,False,False,False,False,False,False,Office Public de l'Habitat
20-136058,False,False,False,False,False,False,Protection sociale
20-136063,False,False,True,False,False,False,
20-136067,False,False,True,False,False,False,
20-136073,False,False,True,False,False,False,
20-136074,False,False,True,False,False,False,
20-136079,False,False,False,False,False,False,communauté d'agglomération
20-136080,False,False,True,False,False,False,
20-136081,False,False,False,False,False,False,Etablissement de santé
20-136083,False,False,True,False,False,False,
20-136084,False,False,True,False,False,False,
20-136086,False,False,False,False,True,False,
20-136025,False,False,True,False,False,False,
20-136088,False,False,False,False,True,False,
20-136092,False,False,False,False,True,False,
20-136094,False,False,True,False,False,False,
20-136095,False,False,True,False,False,False,
20-136097,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-136103,False,False,False,False,False,False,Etablissement public de santé
20-136105,True,False,False,False,False,False,
20-136108,False,False,True,False,False,False,
20-136113,False,False,False,False,True,False,
20-136117,False,False,False,False,True,False,
20-136120,False,False,True,False,False,False,
20-136121,False,False,False,False,True,False,
20-136125,False,False,False,False,True,False,
20-136129,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-136130,False,False,False,False,False,False,Etablissement public de santé
20-136135,False,False,True,False,False,False,
20-136136,False,False,False,False,False,False,Emploi
20-136138,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
20-136139,False,False,True,False,False,False,
20-136144,True,False,False,False,False,False,
20-136146,True,False,False,False,False,False,
20-136149,False,False,True,False,False,False,
20-136150,False,False,True,False,False,False,
20-136152,False,False,True,False,False,False,
20-136159,False,False,False,False,False,False,autre
20-136162,False,False,True,False,False,False,
20-136163,False,False,True,False,False,False,
20-136164,False,False,True,False,False,False,
20-136165,False,False,False,False,True,False,
20-136166,False,False,False,False,True,False,
20-136170,False,False,True,False,False,False,
20-136171,False,False,False,False,True,False,
20-136173,False,False,True,False,False,False,
20-136175,False,False,False,False,True,False,
20-136177,False,False,False,False,True,False,
20-136180,False,False,True,False,False,False,
20-136185,False,False,True,False,False,False,
20-136186,False,False,False,False,True,False,
20-136190,False,False,False,False,True,False,
20-136191,False,False,True,False,False,False,
20-136192,False,False,True,False,False,False,
20-136198,False,False,True,False,False,False,
20-136199,False,False,True,False,False,False,
20-136203,False,False,True,False,False,False,
20-136205,False,False,False,False,True,False,
20-136206,False,False,False,False,False,False,Organisme de sécurité sociale
20-136210,False,False,False,False,True,False,
20-136211,False,False,True,False,False,False,
20-136212,True,False,False,False,False,False,
20-136213,False,False,False,False,False,False,collectivité
20-136214,False,False,False,False,False,False,Santé publique
20-136217,False,False,False,False,False,False,Institut National (association soumise au code de la commande publique)
20-136219,False,False,False,False,False,False,autre
20-136227,False,False,False,False,False,False,Établissement Public Territorial
20-136229,False,False,True,False,False,False,
20-136231,False,False,True,False,False,False,
20-136239,False,False,False,False,False,False,Régie communautaire d'eau et d'assainissement
20-136240,False,False,False,False,False,False,Ministère de l'enseignement supérieur et de la recherche
20-136241,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
20-136244,True,False,False,False,False,False,
20-136247,False,False,False,False,True,False,
20-136252,False,False,True,False,False,False,
20-136253,False,False,True,False,False,False,
20-136254,True,False,False,False,False,False,
20-136255,True,False,False,False,False,False,
20-136262,False,False,True,False,False,False,
20-136266,False,False,True,False,False,False,
20-136267,False,False,True,False,False,False,
20-136269,False,False,False,False,True,False,
20-136273,True,False,False,False,False,False,
20-136282,False,False,False,False,False,False,autre
20-136286,False,False,True,False,False,False,
20-136288,False,False,True,False,False,False,
20-136290,False,False,True,False,False,False,
20-136295,False,False,True,False,False,False,
20-136296,False,False,True,False,False,False,
20-136298,False,False,True,False,False,False,
20-136299,False,False,True,False,False,False,
20-136301,False,False,True,False,False,False,
20-136304,False,False,False,False,True,False,
20-136315,False,False,False,False,True,False,
20-136319,True,False,False,False,False,False,
20-136320,False,False,True,False,False,False,
20-136323,False,False,False,False,True,False,
20-136333,True,False,False,False,False,False,
20-136342,False,False,True,False,False,False,
20-136343,False,False,True,False,False,False,
20-136346,False,False,False,False,True,False,
20-136354,False,False,True,False,False,False,
20-136356,False,False,True,False,False,False,
20-136357,False,False,True,False,False,False,
20-136361,False,False,False,False,True,False,
20-136362,False,False,True,False,False,False,
20-136363,False,False,False,False,True,False,
20-136365,False,False,False,False,False,False,Santé
20-136372,False,False,False,False,True,False,
20-136375,False,False,False,False,False,False,esh
20-136379,False,False,False,False,False,False,Centre Hospitalier
20-136385,False,False,False,False,False,False,Enseignement supérieur et recherche
20-136387,True,False,False,False,False,False,
20-136388,False,False,True,False,False,False,
20-136392,False,False,True,False,False,False,
20-136396,False,False,False,False,False,False,Etablissement public de santé
20-136399,False,False,False,False,False,False,EPCI
20-136400,False,False,False,False,False,False,Syndicat d'Alimentation en Eau Potable
20-136401,False,False,True,False,False,False,
20-136404,False,False,False,False,False,False,EHPAD
20-136407,False,False,False,False,False,False,Organisme privé gérant une mission de service public
20-136413,False,False,False,False,True,False,
20-136415,False,False,False,False,True,False,
20-136418,False,False,True,False,False,False,
20-136421,False,False,True,False,False,False,
20-136422,False,False,False,False,True,False,
20-125910,False,False,False,False,True,False,
20-136427,True,False,False,False,False,False,
20-136429,False,False,True,False,False,False,
20-136431,False,False,True,False,False,False,
20-136435,False,False,True,False,False,False,
20-136438,False,False,True,False,False,False,
20-136447,False,False,True,False,False,False,
20-136448,False,False,False,False,False,False,Organisme Privé Chargé de Mission de service public
20-136454,False,False,True,False,False,False,
20-136455,True,False,False,False,False,False,
20-136459,False,False,False,False,False,False,Collectivité territoriale
20-136461,False,False,False,False,False,False,Caf de Paris
20-136464,False,False,True,False,False,False,
20-136467,False,False,True,False,False,False,
20-136470,False,False,True,False,False,False,
20-136471,False,False,False,False,True,False,
20-136475,False,False,False,False,True,False,
20-136479,False,False,True,False,False,False,
20-136485,False,False,False,False,True,False,
20-136488,False,False,True,False,False,False,
20-136492,False,False,False,True,False,False,
20-136493,False,False,True,False,False,False,
20-136497,False,False,True,False,False,False,
20-136500,False,False,True,False,False,False,
20-136503,False,False,True,False,False,False,
20-136504,False,False,True,False,False,False,
20-136507,False,False,True,False,False,False,
20-136508,False,False,True,False,False,False,
20-136509,False,False,True,False,False,False,
20-136511,False,False,False,False,False,False,Etablissement public de santé
20-136522,False,False,False,False,False,False,Assemblée consultatve
20-136523,False,False,True,False,False,False,
20-136525,False,False,False,True,False,False,
20-136528,False,False,True,False,False,False,
20-136531,False,False,False,True,False,False,
20-136536,False,False,True,False,False,False,
20-136542,False,False,True,False,False,False,
20-136548,False,False,True,False,False,False,
20-136549,False,False,True,False,False,False,
20-136551,False,False,True,False,False,False,
20-136552,False,False,True,False,False,False,
20-136553,False,False,False,False,False,False,Etablissement public administratif
20-136554,False,False,True,False,False,False,
20-136556,True,False,False,False,False,False,
20-136558,False,False,False,False,False,False,Organisme de Sécurité sociale de droit privé en charge d'une mission de service public.
20-136559,False,False,True,False,False,False,
20-136562,False,False,False,False,True,False,
20-136565,False,False,True,False,False,False,
20-136566,False,False,False,False,False,False,Etablissement Public de Santé
20-136568,False,False,False,False,True,False,
20-136574,False,False,False,False,False,False,Commune
20-136575,False,False,False,False,True,False,
20-136579,False,False,True,False,False,False,
20-136587,True,False,False,False,False,False,
20-136588,True,False,False,False,False,False,
20-136589,False,False,False,False,True,False,
20-136590,False,False,True,False,False,False,
20-136591,False,False,False,False,True,False,
20-136593,False,False,True,False,False,False,
20-136595,False,False,True,False,False,False,
20-136596,True,False,False,False,False,False,
