BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-65414,Opéra national de Paris,None,,,FR101,120 Rue de Lyon,75012,PARIS,,(+33) 1-40-01-80-76,,(+33) 1-40-01-81-50,sletoullec@operadeparis.fr,https://marches-contrats.operadeparis.fr,https://marches-contrats.operadeparis.fr,,,,,False,True,,False,True
20-65415,DREAL Pays de la Loire,None,Mr Etienne Simon,,,5 rue Françoise GiroudCS 16326,44263,Nantes cedex 2,,02-72-74-73-00,,,etienne.simon@developpement-durable.gouv.fr,http://www.pays-de-la-loire.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-65417,Ville de Saint-Mandé,None,Mme LE TURDU-MONIN Corinne,,,10 place Charles Digeon,94165,Saint mandé cedex,,01-49-57-78-76,,,leturdu@mairie-saint-mande.fr,,https://saint-mande.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-65418,CDC HABITAT,None,"M. RENA Julien, Technicien",,,33 avenue Pierre Mendès France,75013,Paris,,,,,,,,,,,,False,False,,False,False
20-65419,CCI Pau Béarn,None,,,FRI15,"21, Rue Louis Barthou BP 128",64001,PAU CEDEX,,(+33) 5-59-82-51-19,,(+33) 5-59-82-51-33,marches@pau.cci.fr,http://www.pau.cci.fr/,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/,,,,False,True,,False,True
20-65420,"syndicat des bv saane, vienne et scie",None,Monsieur Thelu Président,,,11 route de dieppe,76730,bacqueville en caux,,02-35-04-49-92,,,accueil@sbvsvs.fr,,,,,,,False,False,,False,False
20-65421,CDC HABITAT,None,"M. RENA Julien, Technicien",,,33 avenue Pierre Mendès France,75013,Paris,,,,,,,,,,,,False,False,,False,False
20-65422,COMMUNE DE SURESNES,None,"Mlle ANDEWE Prisca, Ville de Suresnes",,,"2, rue Carnot",92150,Suresnes,,,,,,https://www.suresnes.fr/,,,,,,False,False,,False,False
20-65423,Conseil Général de la Drôme,None," Conseil départemental de la Drôme, représenté par sa Présidente, Mme Marie-Pierre Mouton",,,"Direction des Déplacements Service Etudes et Travaux, code service exécutant : 163, 1 place Manouchian BP 2111",26021,VALENCE Cedex,,04-75-75-92-92,,04-75-75-92-99,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
20-65424,COMMUNE DE LIMOGES,None," LOMBERTIE Emile Roger, Maire",,,9 place Léon Betoulle,87031,LIMOGES CEDEX 1,,05-55-45-93-85,,05-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,,,,False,False,,False,False
20-65425,COM DE COMMUNES TERRE DE CAMARGUE,None," PELISSIER Laurent, Président",,,13 Rue du port,30220,AIGUES-MORTES,,04-66-73-91-20,,,cc@terredecamargue.fr,http://www.terredecamargue.fr,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
20-65426,"syndicat des bv saane, vienne et scie",None,Monsieur Thelu Président,,,11 route de dieppe,76730,bacqueville en caux,,02-35-04-49-92,,,accueil@sbvsvs.fr,,,,,,,False,False,,False,False
20-40030,Maison de l'intercommunalité,None, Le Président,,,8 rue Célestin Freppaz BP 1,73707,SEEZ,,04-79-41-01-63,,,correspondre@aws-france.com,http://www.hautetarentaise.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-65428,COMMUNE DE GUISE,None," COCHET HUGUES, MAIRE",,,91 RUE CHANTRAINE,02120,GUISE,,03-23-61-80-81,,,correspondre@aws-france.com,http://www.ville-guise.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
20-65429,CA DU PAYS DE SAINT OMER,20006903700014,,,FRE12,"2 Rue Albert Camus, Cs 20079",62968,Longuenesse,,(+33) 3-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-65431,Ville de Blagnac,None," CARLES JOSEPH, Maire",,,1 Place des Arts,31700,BLAGNAC,,05-61-71-72-00,,05-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,False,,False,False
20-65433,Voies navigables de France,None,,,FRE11,37 rue du Plat - BP 725,59034,Lille cédex,,(+33) 3-20-15-49-70,,(+33) 3-20-15-49-71,cp.dt-npdc@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=548157&orgAcronyme=d4t,,,,,False,True,,False,True
20-65435,COMMUNE COMPANS,None," MARION Joël, Monsieur le Maire",,,"1, rue de la Mairie",77290,COMPANS,,01-60-26-10-06,,,correspondre@aws-france.com,https://www.mairiedecompans.fr/,,,,,,False,False,,False,False
20-65436,CA DU PAYS DE SAINT OMER,20006903700014,,,FRE12,"2 Rue Albert Camus, Cs 20079",62968,Longuenesse,,(+33) 3-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-65437,Mairie du Tampon,21974022200019,,,FRY4,256 Rue Hubert Delisle,97430,Le Tampon,,,,,correspondre@aws-france.com,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,,,,False,True,,False,True
20-65438,Centrale d'achats durables & innovants,81789426400032,,,FRY40,15 chemin Moulin Joli,97419,La Possession,,(+33) 2-62-80-01-20,,,marches@cadi-tco.re,http://www.cadi.re,http://www.marches-publics.info/,,,,,False,True,,False,True
20-65440,MOSELIS OPH MOSELLE,39213931700037,,,FRF33,"3, rue de Courcelles",57071,Metz,,(+33) 3-87-55-75-00,,(+33) 3-87-74-71-01,service.marches@moselis.fr,http://www.moselis.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
20-65441,Eurométropole de Strasbourg,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-65442,SCE DEPARTEMENTAL INCENDIE ET SECOURS,28350355500015,,,FRH03,2 rue du Moulin de Joué - BP 80127,35701,Rennes cedex 7,,,,,marches@sdis35.fr,http://www.sapeurs-pompiers35.fr/,http://Marches.megalisbretagne.org,,,,,False,False,,False,False
20-65443,C.A. de Saint-Quentin-en-Yvelines,None," FOURGOUS Jean-Michel, Président",,,1 rue Eugène-Hénaff BP 10118,78192,Trappes,,01-39-44-80-80,,,julie.gonzalvez@sqy.fr,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,False,,False,False
20-65444,EPARCA,None," JOURDAN Bernard, Président",,,Hôtel de Ville BP 90196,13637,ARLES,,04-90-49-35-64,,,correspondre@aws-france.com,http://www.ville-arles.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-65445,Amiens Métropole,None,,,FRE23,Place de l'hôtel de ville Cedex 1 BP 2720,80027,AMIENS,,,,,amca@amiens-metropole.com,http://www.amiens.fr,http://amiens.fr/marchespublics,,,,,False,True,,False,True
20-65446,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
20-65447,CDC HABITAT,None,"M. ZAGHIA Chafiai, Cadre Technique",,,33 avenue Pierre Mendès France,75013,Paris,,,,,,,,,,,,False,False,,False,False
20-65448,REGION AUVERGNE RHONE ALPES,None,"M. Président Le, Region Auvergne-Rhone-Alpes",,,1 Esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,travaux.achats@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://auvergnerhonealpes.achatpublic.com/,,,,,False,False,,False,False
20-65449,Préfecture du Loiret,None,"M. MUHLEBACH Sébastien, Préfecture du Loiret",,,"181, rue de Bourgogne",45042,Orleans cedex,,,,,,,,,,,,False,False,,False,False
20-65450,Commune de Mably,None," LADET Jean-Jacques, Maire",,,5 rue du Parc,42300,Mably,,04-77-44-21-90,,04-77-70-89-10,mairie@ville-mably.fr,http://www.ville-mably.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
20-65451,Synd. des Eaux du Bassin de l'Ardèche,None,,www.achatpublic.com,FRK22,"80 Avenue de la République - ""La Sigalière""",07110,LARGENTIÈRE,,,,,marchespublics@seba-eau.fr,http://www.seba-eau.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-65452,CMA France,None,,,FR101,12 avenue Marceau,75008,Paris,,(+33) -01-44-43-43-77,,(+33) -01-44-43-43-77,droitcma-marchepublic@cma-france.fr,http://www.artisanat.fr/,http://apcma.e-marchespublics.com,,http://apcma.e-marchespublics.com,http://apcma.e-marchespublics.com,,False,True,,False,True
20-65453,Institut des Cultures d'Islam,None,Stéphanie Chazalon,,,19-23 rue Léon,75018,Paris,,01-53-09-99-84,,,ici_technique@facilitis.com,http://www.institut-cultures-islam.org/appels-d-offres/,,,,,,False,False,,False,False
20-65454,CA VAL D EUROPE AGGLOMERATION,None,"M. BALCOU Jean-Paul, Président",,,Château de Chessy BP 40-Chessy,77701,Marne la vallée cedex 4,,01-60-43-66-17,,,dcp@vdeagglo.fr,https://www.valdeuropeagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-65455,BIBRACTE EPCC,None,"M. Moreau Bruno, Service achats",,,Centre Archeologique Européen - Le Bourg,58370,Glux en glenne,,03-86-78-69-00,,03-86-78-65-70,b.moreau@bibracte.fr,,https://elegia.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_dVqwr8VuzZ,,,,,False,False,,False,False
20-65456,Ville de Mèze,None,"Mme Véronique FASSINO, Chargée de la commande publique",Service de la Commande Publique,,Place Aristide Briand,34140,Mèze,,04-67-18-30-41,,,v.fassino@ville-meze.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-65457,DIR Centre-Ouest,None,M. Directeur Le,,,15 place Jourdan,87000,Limoges,,05-87-50-60-24,,05-87-50-60-49,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-65458,Ville de Dunkerque,None, Direction de la commande publique,,,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,,,,,,False,False,,False,False
20-65459,Ville de Nogent sur Marne,None,M. Maire Le,,,Place Roland Nungesser,94130,Nogent-sur-marne,,01-43-24-63-60,,,marches@ville-nogentsurmarne.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-65461,Musée de l'Armée,None,M. Climent Florian,,,129 rue de Grenelle,75700,Paris,,01-44-42-32-71,,,bureau.marches@musee-armee.fr,http://www.musee-armee.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-65462,CHU Lyon,None,Mme GEINDRE Catherine,,,3 quai des Célestins,69229,Lyon,,,,,da.dmscm4cl@chu-lyon.fr,http://www.chu-lyon.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-65464,ALTER Public,None,M. BALLARINI Michel,,,48 C Bd Foch - BP 80110,49101,Angers cedex 02,,,,,e.haie@anjouloireterritoire.fr,http://www.anjouloireterritoire.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-65466,Territoire d'Energie Orne,None,,,FRD13,Rue de Gâtel,61250,Valframbert,,(+33) 2-33-32-83-13,,,marches@te61.fr,http://www.te61.fr,,,,,,False,True,,False,True
20-65467,COMMUNAUTE COMMUNES DU CHEM DES DAMES,None, Jean-Paul COFFINET,,,1 Rue de L'Eglise,02160,CRAONNE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13697,,,,,False,False,,False,False
20-65469,BORDEAUX METROPOLE,None,"M. MAUPIN Frédéric, Bordeaux Métropole",,,Immeuble Laure Gatet 12 rue Jean Fleuret,33045,Bordeaux,,,,,,https://www.bordeaux-metropole.fr/,,,,,,False,False,,False,False
20-65470,Ville de Lille,None,M. Maire Le,Hôtel de Ville Service Achats Marchés,,72 avenue de la République BP159,59461,Lomme cedex,,03-20-22-76-25,,,achatsmarches@mairie-lomme.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-65471,Conseil général de l'Essonne,None,M. Président Le,,,Hôtel du Département Boulevard de France,91013,Evry courcouronnes cedex,,01-60-91-91-91,,,,http://Maximilien.fr,,,,,,False,False,,False,False
20-65475,Conseil Départemental de l'Oise,None,,,FRE22,Direction générale adjointe finances et modernisation- Direction de la commande publique - Centre Administratif François Bénard - Avenue de l'Europe - 1 rue Cambry,60000,Beauvais,,(+33) 3-44-06-60-92,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,True,,False,True
20-65476,Rennes Métropole,None, Secrétariat Direction de la Voirie,,,CS93111,35031,RENNES CEDEX,,02-23-62-23-90,,02-23-62-23-99,pisu-dv@rennesmetropole.fr,http://metropole.rennes.fr/,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-65478,ESID de Rennes,None,,,FRH03,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-25-42,,(+33) 2-23-35-21-93,christelle.renoux@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-65479,Commune de Murol,None, GOUTTEBEL Sébastien,,,Place de l'Hôtel de Ville,63790,MUROL,,04-73-88-60-67,,,secretariat.murol@orange.fr,,https://www.murol.fr,,,,,False,False,,False,False
20-65480,CHU DE POITIERS,None,,,FRI34,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,alexandra.stefanni@chu-poitiers.fr,http://Chu-poitiers.fr,,,,,,False,True,,False,True
20-65481,Communauté urbaine Le Creusot Montceau,24710029000011,,,FRC13,BP 90069,71206,Le Creusot cédex,,(+33) 3-85-77-51-51,,,marches.publics@creusot-montceau.org,http://www.creusot-montceau.org,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=66918&amp;orgAcronyme=i1t,,False,True,,False,True
20-65482,CUE - Université de Lyon,None,,,FRK26,92 rue Pasteur CS 30122,69361,Lyon cedex 07,,,,,marches.publics@universite-lyon.fr,http://www.universite-lyon.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=581896&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=581896&orgAcronyme=f2h,,False,True,,False,True
20-65483,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,None,Monsieur le Président,,,Place du 13e Régiment du GénieBP 80526,51331,Epernay Cedex,,,,,marches@epernay-agglo.fr,https://www.epernay-agglo.fr/,https://www.xmarches.fr/,,,,,False,False,,False,False
20-65484,UNIVERSITE DE MONTPELLIER,None,,,FRJ13,163 RUE AUGUSTE BROUSSONNET,34090,Montpellier,,,,,dagi-marches-publics@umontpellier.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_bXzUKcu-Ac,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_bXzUKcu-Ac,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_bXzUKcu-Ac,False,True,,False,True
20-65485,Ville Le Teich,None,,Ville du Teich,FRI12,Place du Souvenir,33470,Le Teich,,(+33) 5-56-22-33-60,,(+33) 5-56-22-33-61,contact@leteich.fr,http://leteich.e-marchespublics.com,http://leteich.e-marchespublics.com,,http://leteich.e-marchespublics.com,http://leteich.e-marchespublics.com,http://leteich.e-marchespublics.com,False,True,,False,True
20-65486,Saint-Malo Agglomération,None,"M. RENOULT Claude, Le Président",,,6 Rue de la Ville Jégu,35260,Cancale,,02-23-15-10-85,,,,http://www.stmalo-agglomeration.fr,,,,,,False,False,,False,False
20-65487,HOPITAL MEMORIAL FRANCE ETATS UNIS,None,"M. LUGBULL Thierry, Directeur",,,"715, rue Dunant",50009,Saint-lô,,,,,,,,,,,,False,False,,False,False
20-65488,Mairie Villepinte,None,,,FR1,Hôtel de ville Place de la Mairie,93420,Villepinte,,,,,lbechouche@ville-villepinte.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3zF60W9--c,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3zF60W,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3zF60W,False,True,,False,True
20-65489,CH DE CORNOUAILLE,None,,Direction des Ressources Matérielles CH de Quimper,FRH02,14 avenue Yves Thepot,29107,Quimper cedex,,(+33) 2-98-52-63-38,,(+33) 2-98-52-62-10,sa.drm@ch-cornouaille.fr,http://www.ch-cornouaille.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=582033&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
20-65490,DEPARTEMENT DU CALVADOS,None, Guillaume BRIANT,,,9 rue Saint-Laurent,14000,Caen,,(+33) 2-31-57-14-14,,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-65491,C.H.U. de Nice,26060070500040,,Monsieur Charles GUEPRATTE DIRECTEUR GENERAL,FRL03,4 Avenue Reine Victoria CS 91179,06003,Nice cedex 1,,(+33) 4-92-03-46-84,,(+33) 4-92-03-44-68,cell-cent-march@chu-nice.fr,http://www.chu-nice.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-65492,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 bd Charles Livon,13007,Marseille,,,,,marches.payssalonais@ampmetropole.fr,http://Ampmetropole.fr,http://Marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4260&orgAcronyme=t5y,http://Marchespublics.ampmetropole.fr,,False,True,,False,True
20-65494,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de st JUST",13256,Marseille cedex 20,,,,,contact.samtm@departement13.fr,https://marches.departement13.fr,,,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15186&orgAcronyme=cg13,https://marches.departement13.fr,,False,True,,False,True
20-65498,COMMUNE DE TAVERNY,None,,,FR108,2 place Charles de Gaulle,95150,Taverny,,,,,marche@ville-taverny.fr,http://www.ville-taverny.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_YUWOyQvL_Z,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_YUWOyQvL_Z,,False,True,,False,True
20-65500,OPH de Saint-Dizier,None,Service Marchés,,,1 rue jean vilar,52100,saint dizier,,,,,ccossus@oph-saintdizier.fr,,,,,,,False,False,,False,False
20-65501,SDIS 59,285 9000 15 00055,,,FRE11,18 rue de Pas CS 20068,59028,Lille,,(+33) 3-20-95-72-70,,,marches.publics@sdis59.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-65503,COMMUNE DE CARQUEIRANNE,None, Le service des Marchés Publics,,,Hôtel de VillePlace de la République,83320,Carqueiranne,,(+33) 4-89-96-40-78,,,marches.publics@carqueiranne.fr,http://www.carqueiranne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-65505,Ile de France Mobilités,None,,,FR1,39bis-41 rue de Châteaudun,75009,Paris,,(+33) 1-47-53-29-02,,,cecile.dacruz-valent@iledefrance-mobilites.fr,http://www.iledefrance-mobilites.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-65506,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
20-65507,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,(+33) 3-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-65508,METROPOLE DE LYON,20004697700019,,,FR,"20 rue du Lac, Cs 33569",69505,Lyon,,,,,federal-marche@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-65509,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,20005565500019,,,FR108,6 bis avenue Charles de Gaulle,95700,Roissy En France,,(+33) 1-34-29-03-06,,,correspondre@aws-france.com,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/Marches-publics/Aws,,https://www.roissypaysdefrance.fr/Marches-publics/AWS,https://www.roissypaysdefrance.fr/Marches-publics/Aws,,False,True,,False,True
20-65510,GRAND PORT MARITIME DE MARSEILLE,None, DIRECTEUR GENERAL Le,,,"23, place de la Joliette, CS 81965",13226,MARSEILLE,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-65511,DEPARTEMENT DU DOUBS,None,"Mme BOUQUIN Christine, Présidente du Département",,,"Hôtel du Département, 7 avenue de la Gare d'Eau",25031,BESANCON Cedex,,03-81-25-81-25,,03-81-25-81-01,correspondre@aws-france.com,https://www.doubs.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-65512,CHD de Castelluccio,None,Monsieur le directeur du GIP,,,GIP de médecine nucléaireCH Castelluccio route de Saint AntoineBp 85,20176,Ajaccio,,04-95-29-37-45,,,cellule.marches@ch-castelluccio.fr,http://www.scintigraphie-ajaccio.fr,http://www.maximilien.fr,,,,,False,False,,False,False
20-65513,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-65514,Centre Hospitalier d'Argenteuil,None,,,FR10,"Etablissement support du GHT sud95 Nord92, 69 rue du lieutenant-colonel Prudhon",95100,Argenteuil,,(+33) 1-34-23-25-63,,(+33) 1-34-23-21-74,farida.bouchakour@ch-argenteuil.fr,http://www.ch-argenteuil.fr,http://www.maximilien.fr,,http://www.maximilien.fr,http://www.maximilien.fr,,False,True,,False,True
20-65515,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-65516,MAIRIE D'AUXONNE,None,M. Raoul LANGLOIS,,,Place d'Armes,21130,Auxonne,,03-80-60-44-60,,,camille.grassi@mairie-auxonne.fr,http://www.auxonne.fr,https://www.ternum-bfc.fr,,,,,False,False,,False,False
20-65517,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-65518,Eurométropole de Strasbourg,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-65519,Terres de Loire Habitat - OPH 41,None," LEBERT Denis, Directeur Général",,,18 avenue de l'Europe CS64314,41043,Blois Cedex,,02-54-52-29-00,,,marches-publics@tdlh.fr,http://www.terresdeloirehabitat.fr,,,,,,False,False,,False,False
20-65520,ELOGIE SIEMP,None,"Mme DE BREM VALERIE, Directrice générale",,,8 boulevard d'Indochine,75924,Paris cedex 19,,,,,appel.offres@elogie-siemp.paris,http://www.elogie-siemp.paris,http://marches-publics.info,,,,,False,False,,False,False
20-65521,COM COMMUNES VAL CHAMONIX MONT BLANC,None," FOURNIER ERIC, Président",,,Place de l'Eglise BP 91,74400,CHAMONIX MONT-BLANC,,04-50-53-11-13,,,correspondre@aws-france.com,https://www.cc-valleedechamonixmontblanc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-65522,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,None," PERRUCHOT Nicolas, Président du conseil départemental",,,"Hôtel du département, Place de la République",41020,Blois,,02-54-58-41-41,,02-54-58-42-13,correspondre@aws-france.com,http://www.le-loir-et-cher.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-65523,Centre hospitalier de Valenciennes,None,,,FRE11,"Avenue Désandrouin, CS 50479",59322,Valenciennes,,(+33) 3-27-14-35-70,,,sec-pharmacie@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-65527,Région Provence Alpes Côte d'Azur,23130002100012,,,FR,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-65528,SAEDEL,None,M. Moreau Nicolas,,,"1, rue d'Aquitaine",28110,Lucé,,,,,,,http://saedel.achatpublic.com,,,,,False,False,,False,False
20-65529,Conseil Général d'Indre et Loire,22370001400010,,,FRB04,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,True,,False,True
20-65530,CHU SAINT ETIENNE,None,"Mme CHAIZE SANDRINE, CHU SAINT ETIENNE",,,HOPITAL BELLEVUE - CELLULE MARCHES,42055,Saint etienne cedex 02,,04-77-12-79-06,,04-77-12-73-15,,http://www.chu-st-etienne.fr,,,,,,False,False,,False,False
