BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-134626,2020-11-02 23:00:00,2020-11-27 16:00:00,2020-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,59,,Maintenance préventive et curative des Systèmes de Sécurité Incendie et des installations associées à la protection de la ville de Boulogne sur Mer et du CCAS
20-134626,2020-11-02 23:00:00,2020-11-27 16:00:00,2020-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,Maintenance préventive et curative des Systèmes de Sécurité Incendie et des installations associées à la protection de la ville de Boulogne sur Mer et du CCAS
20-134626,2020-11-02 23:00:00,2020-11-27 16:00:00,2020-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Maintenance préventive et curative des Systèmes de Sécurité Incendie et des installations associées à la protection de la ville de Boulogne sur Mer et du CCAS
20-134627,2020-11-02 23:00:00,2020-12-07 15:00:00,2020-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,True,True,59,,assurances risques statutaires
20-134629,2020-11-02 23:00:00,2020-11-30 11:00:00,2020-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,62,,Création de sanitaires et de gradins urbains
20-134630,2020-11-04 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,76,,"Accord-Cadre Mono-Attributaire De Maitrise D'Oeuvre Pour La Restauration Des Monuments Historiques, Du Parc, Amenagements Et Constructions Neuves Parc Animalier Et Botanique De Cle"
20-134630,2020-11-04 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,76,,"Accord-Cadre Mono-Attributaire De Maitrise D'Oeuvre Pour La Restauration Des Monuments Historiques, Du Parc, Amenagements Et Constructions Neuves Parc Animalier Et Botanique De Cle"
20-134632,2020-11-04 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,65,,"Marche D'Entretien Des Espaces Verts Sur Le Patrimoine De L'Oph65 - Secteurs Lourdes,Vallée des Gaves et Bagnères de Bigorre"
20-134633,2020-11-04 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,38,,Maintenance multi-technique des installations liées aux salles informatiques (F20dcet-Jbc02)
20-134633,2020-11-04 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,38,,Maintenance multi-technique des installations liées aux salles informatiques (F20dcet-Jbc02)
20-134634,2020-11-04 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,33,,Construction d'une salle de spectacle à Gujan-Mestras - Relance - Lots 13 (Ascenseurs) et 15 (Tribunes et Fauteuils)
20-134635,2020-11-02 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,24,,"Création d'aménagements extérieurs, bacs de stockage et hangar à panneaux"
20-134636,2020-11-02 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,24,,Fourniture de masques à usage non sanitaire.Marché réservé aux entreprises de l'économie sociale et solidaire
20-134637,2020-11-02 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,24,,Route départementale no703 - Aménagement de la traverse de la Commune de Beynac et Cazenac
20-134638,2020-11-02 23:00:00,2020-11-27 11:00:00,2020-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,80,,mission de maîtrise d'oeuvre pour les travaux de restructuration des locaux du pôle administratif jean jaurès et construction de bureaux à montdidier (80)
20-134640,2020-11-04 23:00:00,,2021-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,13,,"Entretien courant des fontaines, pièces d'eau et canaux situés sur le domaine public et privé de la commune de Vitrolles."
20-134640,2020-11-04 23:00:00,,2021-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,449,Fontaine,CF_NIV_SUIV,False,True,13,,"Entretien courant des fontaines, pièces d'eau et canaux situés sur le domaine public et privé de la commune de Vitrolles."
20-134641,2020-11-04 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,28,"Bassin, étang",CF_NIV_SUIV,False,False,83,,"conception, construction et gestion d'un aquarium, de ses annexes et d'un parking ouvert au public"
20-134641,2020-11-04 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,83,,"conception, construction et gestion d'un aquarium, de ses annexes et d'un parking ouvert au public"
20-134641,2020-11-04 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,83,,"conception, construction et gestion d'un aquarium, de ses annexes et d'un parking ouvert au public"
20-134641,2020-11-04 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,83,,"conception, construction et gestion d'un aquarium, de ses annexes et d'un parking ouvert au public"
20-134641,2020-11-04 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,83,,"conception, construction et gestion d'un aquarium, de ses annexes et d'un parking ouvert au public"
20-134642,2020-11-02 23:00:00,2020-12-01 11:00:00,2021-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,49,,Conception graphique et conseil en création
20-134643,2020-11-02 23:00:00,,2020-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,71,,"Réalisation de fouilles archéologiques sur deux gisements situés sur la commune de Virey-le-Grand, concernant un total de 9 840 mètres carrés, identifiés par la DRAC Bourgogne-Franche Comté suite aux résultat.."
20-134644,2020-11-04 23:00:00,,2021-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Nouvel SI Collecte pour la CNSA
20-134644,2020-11-04 23:00:00,,2021-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,75,,Nouvel SI Collecte pour la CNSA
20-98874,2020-08-05 22:00:00,,2020-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,50,,Travaux de voirieAccord-cadre avec bons de commandeAnnée 2021
20-134646,2020-11-02 23:00:00,2020-12-01 11:00:00,2020-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,2,,Mission de maitrise d'oeuvre des travaux de reconstruction de la station d'épuration (STEP) du CRRF de Saint-Gobain
20-134647,2020-11-04 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,55,,Prestations d'assurance
20-134647,2020-11-04 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,51,,Prestations d'assurance
20-134647,2020-11-04 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,52,,Prestations d'assurance
20-134648,2020-11-02 23:00:00,2020-11-23 09:00:00,2020-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,le présent marché a pour objet d'assurer les missions de médecine du travail qui incombent à la caf des alpes-maritimes à l'égard de son personnel.
20-134651,2020-11-04 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,92,,Mission d'assistance à maitrise d'ouvrage dans le cadre de l'aménagement des commerces de l'éco-quartier des Bergères à Puteaux
20-134651,2020-11-04 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,True,True,92,,Mission d'assistance à maitrise d'ouvrage dans le cadre de l'aménagement des commerces de l'éco-quartier des Bergères à Puteaux
20-134652,2020-11-02 23:00:00,2020-12-02 15:00:00,2020-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,55,,Réalisation d'une étude test du patrimoine bâti sur deux secteurs du territoire communal de Bar-le-Duc.
20-134653,2020-11-05 23:00:00,,2021-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,10,,"fourniture et reprise de conteneurs pour la collecte des flux d'ordures ménagères, d'emballages ménagers recyclables et de déchets verts"
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,78,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,77,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,91,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,95,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,True,78,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,True,77,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,True,91,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134654,2020-11-04 23:00:00,,2020-11-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,True,95,,NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES
20-134655,2020-11-02 23:00:00,,2020-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,Réalisation d'un plan d'aménagement d'hydraulique douce sur la commune de Gauville la Campagne
20-134656,2020-11-04 23:00:00,,2020-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,38,,Travaux de rénovation des locaux projet PIE
20-134656,2020-11-04 23:00:00,,2020-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,38,,Travaux de rénovation des locaux projet PIE
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,67,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,57,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,68,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,54,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,88,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,52,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,55,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,51,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134657,2020-11-24 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,10,,Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin
20-134658,2020-11-02 23:00:00,2020-11-24 11:00:00,2020-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,56,,Assistance à maîtrise d'ouvrage (AMO) pour la passation de marché(s) d'extension et de maintenance du système de vidéoprotection de la Ville de Vannes
20-134658,2020-11-02 23:00:00,2020-11-24 11:00:00,2020-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,56,,Assistance à maîtrise d'ouvrage (AMO) pour la passation de marché(s) d'extension et de maintenance du système de vidéoprotection de la Ville de Vannes
20-134658,2020-11-02 23:00:00,2020-11-24 11:00:00,2020-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,56,,Assistance à maîtrise d'ouvrage (AMO) pour la passation de marché(s) d'extension et de maintenance du système de vidéoprotection de la Ville de Vannes
20-134658,2020-11-02 23:00:00,2020-11-24 11:00:00,2020-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,56,,Assistance à maîtrise d'ouvrage (AMO) pour la passation de marché(s) d'extension et de maintenance du système de vidéoprotection de la Ville de Vannes
20-134659,2020-11-04 23:00:00,,2020-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,6,,"ACHATS DE MOTEURS, NEUFS OU ECHANGES STANDARDS, POUR LES AUTOBUS DE LA REGIE LIGNE D'AZUR - PHASE CANDIDATURE"
20-134660,2020-11-04 23:00:00,,2021-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Numérisation du fonds patrimonial des marques de fabrique et de commerce 1857-1920
20-134660,2020-11-04 23:00:00,,2021-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,Numérisation du fonds patrimonial des marques de fabrique et de commerce 1857-1920
20-134661,2020-11-02 23:00:00,2020-11-27 11:00:00,2020-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,78,,La présente consultation concerne l'abonnement à des publications périodiques.Il s'agit de désigner lefournisseur de la Ville de Conflans Sainte Honorine pour la gestion des abonnements au
20-134662,2020-11-02 23:00:00,2020-12-04 11:00:00,2020-12-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,80,,"Formation des assistants maternels agréés par le Département de la Somme, pour la 2ème partie de formation après l'accueil d'enfants."
20-134663,2020-11-04 23:00:00,,2020-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,33,,Réalisation de prestations de nettoyage des locaux et de services associés des sites du Crous de Bordeaux Aquitaine.
20-134663,2020-11-04 23:00:00,,2020-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,64,,Réalisation de prestations de nettoyage des locaux et de services associés des sites du Crous de Bordeaux Aquitaine.
20-134663,2020-11-04 23:00:00,,2020-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,40,,Réalisation de prestations de nettoyage des locaux et de services associés des sites du Crous de Bordeaux Aquitaine.
20-134664,2020-11-02 23:00:00,2020-11-25 11:00:00,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,80,,Aménagement d'un autocar de 63 places
20-134665,2020-11-18 23:00:00,,2021-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79,Chaussures ou articles chaussants,CF_NIV_SUIV,False,False,59,,fourniture d'habillements et d'équipements de protection individuelle destinés au fonctionnement des services municipaux de la ville d'hazebrouck et de ses services annexes en 9 lots
20-134665,2020-11-18 23:00:00,,2021-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,59,,fourniture d'habillements et d'équipements de protection individuelle destinés au fonctionnement des services municipaux de la ville d'hazebrouck et de ses services annexes en 9 lots
20-134665,2020-11-18 23:00:00,,2021-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,59,,fourniture d'habillements et d'équipements de protection individuelle destinés au fonctionnement des services municipaux de la ville d'hazebrouck et de ses services annexes en 9 lots
20-134665,2020-11-18 23:00:00,,2021-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,59,,fourniture d'habillements et d'équipements de protection individuelle destinés au fonctionnement des services municipaux de la ville d'hazebrouck et de ses services annexes en 9 lots
20-134665,2020-11-18 23:00:00,,2021-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,59,,fourniture d'habillements et d'équipements de protection individuelle destinés au fonctionnement des services municipaux de la ville d'hazebrouck et de ses services annexes en 9 lots
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,128,Fluides médicaux,CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
20-134666,2020-11-02 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,21,,amenagement des 3 redans nord et reamenagement de l'existant bocage central nord 4eme etage hopital françois mitterrand hall a chu dijon bourgogne
