BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-4211,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4213,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4216,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4217,"En cas d'usage ou de mise en oeuvre de matériaux, de fournitures ou procédés de typenouveau, il sera demandé des garanties dont la durée et la nature ne sauraient être inférieuresà celles qui découlent de la réglementation et des documents techniques généraux.","Dès lors que le (s) candidat aura (ont) été retenu(s), le(s) contrat(s) leur(s) sera (ont) notifié(s)et réglé(s) dans les conditions précisées au Cahier des Clauses Administratives Particulières(CCAP) tel qu'il figure au Dossier de Consultation.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-422,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4222,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4224,voir CCAP,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4225,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4229,Aucune garantie exigée.,Financement sur les fonds propres de la Ville de Lille. Délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Aucune forme de groupement n'est imposée. Néanmoins en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-423,,Prestations réglées par des prix unitaires pour le(s) lot(s) Lutte contre les chenilles processionnaires et nids de guêpes et frelons et des prix forfaitaires et unitaires pour le(s) lot(s) Plan de lutte contre les insectes (blattes-fourmis-araignées) et contre les rongeurs pour la Cuisine Centrale et le Self Clémenceau. Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4230,"Retenue de garantie de 3,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-4231,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4232,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4233,,,Le pouvoir adjudicateur n'impose aucune forme de groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4234,,,"L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.En cas de groupement conjoint, il est souhaité que le mandataire soit solidaire pour l'exécution du contrat, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4236,,,Aucune forme de groupement n'est imposée à l'attributaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4237,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-4238,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-424,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-4241,,,"Les opérateurs économiques sont libres de soumissionner au marché public dans la forme juridique qu'ils désirent. En effet, ils ont la possibilité de répondre en candidat individuel ou sous forme de groupement d'entreprises soit conjoint (lorsque chaque membre du groupement s'engage à exécuter la prestation susceptible de lui être confiée dans le marché) ; soit solidaire (lorsque chaque membre du groupement est engagé pour la totalité du marché).Ils ne peuvent modifier la composition de leur groupement entre la date de remise des offres et la date de signature du marché. En vertu de l'article R2142-21 du Code de la commande publique, il est interdit aux candidats de présenter pour le marché plusieurs candidatures en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements. Conformément à l'article R2142-24 du Code de la commande publique, en cas de groupement conjoint, le mandataire est solidaire des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4243,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4244,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4245,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4247,,,"En cas d'attribution du contrat à un groupement, celui-ci-devra revêtir la forme d'un groupement Conjoint avec mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
20-4248,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4249,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-425,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement sur le budget de la Région Centre-Val de Loire",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4251,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4255,"Une avance est accordée au titulaire ou groupement dans les conditions fixées par la réglementation en vigueur, sauf renonciation expresse par le titulaire de l'accord-cadre. Le montant de l'avance sera égal à 5 % du montant initial TTC de l'accord-cadre à bons de commande en prix de base, lorsque le délai d'exécution de l'accord-cadre à bons de commande sera au plus égal à un an ; si ce délai est supérieur à un an, ce montant sera multiplié par un coefficient réducteur égal au rapport 12/N, N étant le délai d'exécution évalué en mois, figurant à l'acte d'engagement.",Le règlement des prestations a lieu par virement et s'effectue selon les règles de la comptabilité publique. Le financement des prestations est sur fonds propres.,"Il est possible de présenter pour le présent accord-cadre à bons de commande, plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements. Informations complémentaires : Le marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée. En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4259,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4260,Aucun cautionnement ni aucune garantie ne sont exigés.,Financement sur le budget de la Commune.Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4262,"Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4266,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-4267,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-4268,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4269,,,Le pouvoir adjudicateur n'impose aucune forme de groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4271,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4272,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4273,,"Les prestations, objet du présent accord cadre, seront financées par le budget de la collectivité. Elles seront rémunérées dans les conditions fixées par les règles de la commande publique.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance de 10% est accordée au titulaire lorsque le montant initial du marché est supérieur à 50 000 euros HT et dansla mesure où le délai d'exécution est supérieur à 2 mois, sauf indication contraire de l'acte d'engagement",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4274,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4275,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4276,sans objet,paiement à 30 jours par virement administratiffond propre,"Les candidats peuvent soumissionner en qualité de candidat individuel ou sous forme de groupement momentanée d'entreprise solidaire. Il est cependant interdit aux candidats de présenter plusieurs offres, en agissant à la fois en qualité de candidat individuel et en tant que membres d'un groupement. En cas de groupement, l'appréciation des capacités professionnelles, techniques et financières des membres du groupement est globale",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4277,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4278,Retenue de garantie ou garantie à première demande sans opposition du Maître d'ouvrage ou caution personnelle et solidaire dans les conditions prévues aux articles R2191-36 et suivants du code de la commande publique,Modalités de paiement: mandat administratif à 30 jours selon les règles de la comptabilité publiqueAvance forfaitaire obligatoire selon les conditions aux articles R2191-3 et suivants du code de la commande publique,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4279,Une retenue de garantie de 5.00 % est prévue pour ce marché. Elle peut être remplacée par une garantie à première demande,- Modalités essentielles de financement et de paiement: Fonds propresLes prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.,Groupement conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4280,Une retenue de garantie de 5.00 % est prévue pour ce marché. Elle peut être remplacée par une garantie à première demande,"Les prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- acomptes mensuels",Groupement conjoint avec mandataire solidaire ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4281,,Prestations réglées par un prix global forfaitaire. Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : budget du coordonnateur et le budget des membres du groupement,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4282,Aucune clause de garantie financière prévue,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-4283,,Le règlement des dépenses se fera par mandat administratif. Le paiement sera effectué par les fonds propres à l'établissement,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux titulaires de présenter leurs offres en agissant à la fois en qualité de titulaires individuels et de membres d'un ou plusieurs groupements, conformément à l'article 2142-22 du décret relatif au code de la commande publique.En cas d'attribution du marché à un groupement conjoint, de préférence, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4284,"Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4285,Délai de garantie : 2 An(s).- Sûreté : Sans objet,Mode de paiement : Virement bancaire,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4286,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4287,,"Modalités essentielles de financement et de paiement et/ou références aux textes qui les réglementent : Budget de la COMPA, ressources propres.Forme du prix /forme des prix : unitaire(s)Les factures seront payées dans le délai global de paiement fixé à 30 jours maximum dans les conditions fixées par les articles L 2192-10 et suivants du code de la commande publique.Aucune avance ne sera versée compte tenu du montant du marché.Prix ferme(s) Le comptable public assignataire chargé des paiements est Monsieur le comptable des finances publiques d'Ancenis.Le délai part de la date de réception de la facture sous réserve de la fourniture des éléments nécessaires à la réalisation des conditions fixées dans le marché.En cas de dépassement de ce délai, le calcul des intérêts moratoires sera égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points auquel s'ajoute l'indemnité forfaitaire de frais de recouvrement de 40 euros conformément aux dispositions des articles R 2192-31 à R 2192-36 du code de la commande publique.","Dans le cas où le candidat ferait une offre sous la forme d'un groupement, il n'est pas imposé de forme au groupement retenu après attribution du marché. Les pièces administratives et techniques, décrites à l'article relatif aux 'Documents à produire du RC', concernant chaque membre du groupement devront être fournies. Conformément à l'article R 2142-21 du code de la commande publique, l'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois :- en qualité de candidat individuel et de mandataire d'un ou plusieurs groupements pour le marché concerné.- en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
20-4290,Retenue de garantie de 5% pouvant être remplacée par une garantie à 1ère demande,"Financement sur fonds propres et subventions, paiement par mandat administratif dans un délai de 30 jours à compter de la réception de la facture.",,False,False,"Les lots no01, 02, 06, 07, 14, 15 et 16 sont soumis à une clause obligatoire d'insertion par l'activité économique en application des dispositions de l'article L.2112-2 du code de la commande publique.",False,True,False,CF_NIV_SUIV,['FR'],
20-4300,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-4301,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4303,,Financement sur budget de l'agence. Les paiements seront effectués selon les règles de la comptabilitépublique. Le mode de règlement est le virement par mandat administratif sous 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
20-4304,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4305,Sans objet,"Paiement par virement : mandat administratif à 30 jours, conformément à l'article 2192-10 du code de la commande publique.",Sans objet,False,False,,False,True,True,CF_NIV_SUIV,,
20-4307,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4308,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4309,conformément aux disposition du marché,fonds propres,conformément aux disposition du marché,False,False,,False,True,False,CF_NIV_SUIV,,
20-4310,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4313,,Paiement à 30 jours. Financement sur le budget annexe de l'ARS ARA.,Groupement solidaire ou groupement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4315,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4316,Précisées dans les documents du marché,Précisées dans les documents du marché,Précisées dans les documents du marché,False,False,,False,False,False,CF_NIV_SUIV,,
20-4317,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4319,Se référer au référer au règlement de la consultation,Fonds propres EPFA Guyane,Entreprise unique ou Groupement d'entreprise,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4323,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4326,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4329,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4331,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4332,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4333,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles R2191-32 à R2191-42 du Code de la commande publique. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues aux articles R2191-36 à R2191-42 du Code de la commande publique. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.",le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4336,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4337,Enoncées dans le RC,,Enoncée dans le RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4338,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4339,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4340,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4346,,Financement sur fonds propres de l'établissement. Délai global de paiement à 50 jours.,"Dans le cadre de la présente consultation, aucune forme de groupement n'est imposée.Les candidats peuvent présenter leurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupementsconformément à l'article R2142-21 du Code de la Commande Publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles, conformément à l'article R2142-24 du Code de la Commande Publique.",False,False,,False,True,True,CF_NIV_SUIV,,
20-4348,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4349,Constitution d'une garantie à première demande en cas d'acceptation de l'avance.Aucune retenue de garantie ne sera appliquée.,Les prestations seront financées sur les fonds propres du syndicat et par subventions de l'Agence de l'eau Rhône Méditerranée Corse. Les règlements seront assurés par mandat administratif dans un délai de 30 jours.,Groupement conjoint avec mandataire solidaire ou un groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4350,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4354,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4355,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4356,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaire. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-4361,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4362,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4363,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4364,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4365,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4370,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4371,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4386,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-4387,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-4388,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4401,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-442,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-443,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-445,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-4455,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4456,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4461,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4462,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4470,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4483,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4485,,Les prestations seront financées sur les budgets de fonctionnement du Grand Port Maritime de Nantes St Nazaire.Le délai global de paiement de la prestation est fixé à 30 jours.Les prix sont fermes.,"Soit un prestataire unique, soit avec des prestataires groupés solidaires. Chaque candidat ne pourra remettre pour la présente consultation, qu'une seule offre agissant en qualité soit de candidat individuel, soit de membre de groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4486,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4488,,Par mandat administratif,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, celui-ci sera tenu d'assurer sa transformation en groupement solidaire après attribution du marché.Pas de possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4491,,,,True,False,,True,False,False,CF_NIV_SUIV,,
20-4492,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-4493,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4494,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4495,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-4496,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant desavenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acomptepar le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demandeou, si les deux parties en sont d'accord, par une caution personnelle et solidaire",Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes par le Budget Annexe Assainissement,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4499,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4502,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4511,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-4512,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-4513,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-4516,Le titulaire répond de la qualité des marchandises livrées pendant leur délai réglementaire de conservation.Le présent marché sera résilié aux torts exclusifs du titulaire après constatation du refus par celui-ci de procéder dans le délai indiqué à l'article 4-5 du CCAP à l'échange des fournitures refusées à la livraison.,"fonds propres, subventions et emprunts","Les opérateurs économiques sont autorisés à se porter candidats sous forme de groupement solidaire ou conjoint, sous réserve du respect des règles relatives à la concurrence. Après attribution du marché, l'opérateur économique retenu devra revêtir la forme juridique suivante : Entreprise unique ou groupement d'opérateurs. Conformément aux articles R. 2142-19 à R. 2142-27, R.2151-7 du Code de la Commande Publique, si le marché est attribué à un groupement conjoint, il est demandé que le mandataire conjoint soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique. Les candidats ne peuvent présenter plusieurs offres en agissant à la fois : En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; En qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4517,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-4519,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-452,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-4520,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-4521,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-4525,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-4527,,"Les prestations seront financées selon les modalités suivantes : Financement interne, budget propre du CCAS de Lyon.Les sommes dues au titulaire du marché seront payées dans un délai global de 30 jours maximum à compter de la date de réception des factures.",L'offre sera présentée par un seul candidat ou par un groupement. Le CCAS de Lyon ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est cependant interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4528,"Le titulaire est dispensé de constituer un cautionnement. Le régime des avances est fixé par l'article R2191-3 du Code de la Commande Publique.En cas de maintien de l'avance, et conformément à l'article R2191-7 du CCP, le titulaire devra constituer une garantie à première demande pour la totalité du remboursement de l'avance consentie. L'avance ne pourra être mandatée qu'après constitution de cette garantie.Il n'est pas prévu d'avance facultative.","Les prestations, objet du marché, sont financées par le budget du SIVOM.Pour les sommes dues au(x) titulaire(s) et, le cas échéant, au(x) sous-traitant(s) de premier rang, le règlement se fera par virement administratif dans les délais de paiement conformes aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013. Le délai maximum est de 30 jours.","Le marché pourra être attribué à une seule entreprise ou à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.Les soumissionnaires devront pouvoir répondre à l'ensemble des spécifications demandées, que ce soit seul, ou en groupement d'entreprises.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-4530,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-4532,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-454,,Autofinancement,Pas de forme imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-4540,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
