BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-77005,COMMUNE DE GRASSE,None, Service de la Commande Publique-Achats,,,1 Place du 24 Août,06130,Grasse,,(+33) 4-97-05-51-38,,(+33) 4-97-05-51-51,marches.publics@ville-grasse.fr,http://www.ville-grasse.fr/accueil,https://www.marches-securises.fr,,,,,False,False,,False,False
20-77006,Montpellier Méditerranée Métropole,24340001700022,,Direction Adjointe Etudes Rédaction Procédures,FRJ13,"50, Place Zeus Cedex 2 CS39556",34961,MONTPELLIER,,,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
20-77007,Communauté Urbaine Caen la mer,None,,,FRD11,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_jyeSSNSD9-,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_jyeSSNSD9-,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_jyeSSNSD9-,,False,True,,False,True
20-77008,Ordre National de la Legion d'Honneur,None,Mme BROSSARD Karine,,,1 rue de Solférino,75007,Paris,,,,,karine.brossard@legiondhonneur.fr,http://www.legiondhonneur.fr,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_MGoPhWIOnI&v=1&selected=0,,,,,False,False,,False,False
20-77009,Agence Nationale de la Recherche,13000250400020,,Monsieur Eric Macé,FR101,"50, avenue Daumesnil",75012,Paris,,(+33) 1-73-54-81-38,,,eric.mace@agencerecherche.fr,http://www.agence-nationale-recherche.fr,https://antiphishing.vadesecure.com/2/ZXJpYy5tYWNlQGFnZW5jZXJlY2hlcmNoZS5mcnxWUkM4MDQ0MzI%3D/www.achatpublic.com/sdm/ent/gen/ent_detail.do%3FPCSLID%3DCSL_2019_umJIR7vYa9%26v%3D1%26selected%3D0,,,,,False,True,,False,True
20-77013,Rectorat Aix-Marseille,17130430600011,,Direction Régionale Académique de la Politique Immobilière de l'Etat (DRAPIE),FRL04,Place Lucien Paye,13621,Aix en provence cedex 1,,(+33) 4-42-91-71-54,,(+33) 4-42-91-70-03,ce.desr@ac-aix-marseille.fr,http://www.ac-aix-marseille.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-77014,Saint-Brieuc Agglomération,20006940900015,,Madame la Présidente de Saint-Brieuc Armor agglomération,FRH01,"5, rue du 71ème RI",22000,Saint-Brieuc,,(+33) -02-96-77-20-00,,,accueil@sbaa.fr,http://www.saintbrieuc-armor-agglo.fr,https://megalisbretagne.org,,,,,False,True,,False,True
20-77015,CENTRE HOSPITALIER REG DE MARSEILLE,None,Mme Le Directeur de la Direction des Achats,,,Direction des Achats80 rue Brochier,13354,Marseille,,,,,,,,,,,,False,False,,False,False
20-77016,Carsat Centre-Val de Loire,None,,,FRB0,,45033,Orléans,,(+33) 2-38-81-54-21,,,stephanie.marechal@carsat-centre.fr,http://www.carsat-cvl.fr,https://meoss.achatpublic.com/accueil/,,https://meoss.achatpublic.com/accueil/,https://meoss.achatpublic.com/accueil/,,False,True,,False,True
20-77018,Ville de Gonfreville l'Orcher,None,Monsieur le Maire,,,Place Jean JaurèsBP 95,76700,Gonfreville l'Orcher,,02-99-55-02-05,,,,,http://www.gonfreville-l-orcher-marches.fr,,,,,False,False,,False,False
20-77019,CAISSE NATIONALE MILITAIRE DE SECU SOC,None,M. DIRECTEUR Le,,,247 avenue jacques CARTIER,83090,Toulon,,04-94-16-96-69,,,,http://cnmss.fr,,,,,,False,False,,False,False
20-77020,COMMUNE DE MONTIGNY LES CORMEILLES,None,Mme Bakour Mylène,,,14 rue Fortune Charlot,95370,Montigny-lès-cormeilles,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-77021,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-77023,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR101,Hôpital Saint - Louis - 1 avenue Claude Vellefaux,75475,Paris cedex 10,,,,,claire.labaye@aphp.fr,https://www.aphp.fr,,,,,,False,True,,False,True
20-77024,COM COMMUNES ARDENNE RIVES de MEUSE,None,"Mme SACCO Stéphanie, Responable marchés publics",,,29 rue Méhul,08600,Givet,,03-24-41-50-90,,03-24-41-50-99,marchespublics@ardennerivesdemeuse.com,https://www.CCARM.com,https://achat-national.safetender.com,,,,,False,False,,False,False
20-77025,direst,None,,,FRF31,"10 et 16, Promenade des canaux - BP 82120",54021,Nancy cedex,,(+33) 3-83-50-96-00,,,pole-administratif-marches.bgam.sg.dire@developpement-durable-gouv.fr,http://www.enroute.developpement-durable.gouv.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=592938&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-77026,VILLE DE CHATEAUROUX,None, Gil Avérous,,,Hôtel de Ville - Place de la République - CS 80509,36012,Châteauroux cedex,,02-54-08-33-38,,02-54-08-34-35,marches-publics@chateauroux-metropole.fr,http://www.chateauroux-metropole.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-77027,DEAL DE MAYOTTE,130 017 395 00018,,DEAL Mayotte SG-AIBT,FRY5,Terre Plein de M'Tsapéré BP 109,97600,Mamoudzou,,(+33) -26-96-02-04,,,patrice.maron@developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=594618&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-77028,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,None," SAMZUN DAVID, Monsieur le Président",,,4 av. du Commandant l'Herminier,44605,Saint-Nazaire,,,,02-40-00-40-38,marchespublics@agglo-carene.fr,http://www.agglo-carene.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,,,,False,False,,False,False
20-77029,MAIRIE DE MAUGUIO CARNON,None," BOURREL Yvon, Maire",,,Place de la Libération BP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-54-24,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com,https://www.marches-publics.info,,,,,False,False,,False,False
20-77030,Ville de Valenciennes,None,,,FRE11,Place d'Armes BP 90339,59301,Valenciennes,,(+33) 3-27-22-59-00,,,commandepublique@ville-valenciennes.fr,https://valenciennes.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
20-77031,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-35665,MAIRIE DE SAINT LAGER,None,,,FRK26,578 route des Brouilly,69220,SAINT LAGER,,,,,mairie.st-lager@wanadoo.fr,http://www.saintlager.fr/,,,,,,False,False,,False,False
20-77033,DEPARTEMENT DE LA MANCHE,None," Lefevre Marc, Président du conseil départemental",,,98 Route de Candol,50050,Saint-Lo,,02-33-05-55-50,,,correspondre@aws-france.com,http://marchespublicsmanche.fr,http://marchespublicsmanche.fr,,,,,False,False,,False,False
20-77034,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
20-77036,SDIS 37,None," CHAS Alexandre, Président du Conseil d'Administration",,,ZA La Haute Limougère - Route de Saint-Roch,37230,FONDETTES,,02-47-49-68-68,,,juridique.marches@sdis37.fr,http://www.sdis37.fr,http://www.marches-publics.info/acheteur/sdis37/,,,,,False,False,,False,False
20-77037,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
20-77038,DEPARTEMENT HAUTES-PYRENEES,22650001500012,,,FRJ26,"Hotel du département, 7 rue Gaston Manent, Cs71324",65013,Tarbes,,(+33) 5-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,True,,False,True
20-77039,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
20-77042,COMMUNE DE VILLEJUIF,None,,,FR107,Esplanade Pierre-Yves COSNIER,94807,Villejuif cedex,,,,,marches@villejuif.fr,http://www.villejuif.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366705&orgAcronyme=l6e,https://marches.maximilien.fr,,False,True,,False,True
20-77043,Pôle emploi Pays de la Loire,None,,,FRG0,1 rue de la Cale Crucy - CS 67910,44179,Nantes cedex 4,,,,,dr-marches.44116@pole-emploi.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-77045,CENTRE HOSPITALIER UNIVERSITAIRE,26140093100018,,,FRD1,AVENUE DE LA COTE DE NACRE,14033,Caen,,(+33) -02-31-06-53-33,,(+33) -02-31-06-49-13,desaintroman-a@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,True,,False,True
20-77046,COMMUNE DE BONDUES,None,,,FRE11,16 Place de l'Abbé Bonpain,59910,Bondues,,(+33) 3-20-25-94-94,,,cguigo@mairie-bondues.fr,https://www.ville-bondues.fr/,,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=22033&orgAcronyme=50090,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=22033&orgAcronyme=50090,,False,True,,False,True
20-77050,Cté de Cnes de la Côte d'Albatre,None,M. COLIN Gérard,Service des Marchés Publics,,"48bis, route de Veulettes",76450,Cany barville,,02-35-57-95-27,,,marches.publics@cote-albatre.com,http://www.achatpublic.com,,,,,,False,False,,False,False
20-77053,ESID de Metz,None,Mme Bazzaro Pauline,,,Rue du Maréchal LYAUTEY - BP 30001,57044,Metz cedex 01,,03-55-74-80-40,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-77054,Université Paul-Valéry - OPC,None,,,FRJ13,8 rue de l'Ecole Normale,34090,Montpellier,,,,,operationcampus@univ-montp3.fr,https://www.operation-campus.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_fZZjwklrbL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_fZZjwklrbL,https://www.achatpublic.com/,False,True,,False,True
20-61258,ESID de Metz,None,"Mme DELPHINE Marie-reine, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-40,,03-55-74-80-29,,,,,,,,False,False,,False,False
20-77056,Centre(s) INRA d'IDF ou des HdF,None,M. HERSANT Claude,,,RD 10 (Route de saint Cyr),78026,Versailles cedex,,,,,,https://www.inrae.fr/,,,,,,False,False,,False,False
20-77057,Conseil Départemental de l'Indre,None,"M. DESCOUT Serge, Président du Conseil départemental de l'Indre",,,place de la victoire et des alliéscs 20639,36020,Châteauroux cédex,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-77058,CONSEIL DEPARTEMENTAL 13,None,,Mme la Présidente du Conseil Départemental,FRL04,"52, avenue de St Just",13256,Marseille,,,,,contact.sammg@departement13.fr,https://marches.departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
20-77059,Région Bourgogne - Franche-Comté,None,"Mme ROBLET Camille, Région Bourgogne Franche-Comté",,,4 square Castan CS 51857,25031,Besancon cedex,,03-81-61-61-61,,,,http://www.bourgognefranchecomte.fr,,,,,,False,False,,False,False
20-43055,METROPOLE EUROPEENNE DE LILLE,None,,Stéphanie GADAUT 03.20.21.60.63,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-22-23,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,,,,,,False,True,,False,True
20-77061,S.D.E.E.G.,25330347300057,,SDEEG,FRI12,12 rue du Cardinal Richaud,33300,BORDEAUX,,(+33) 5-56-16-10-70,,(+33) 5-56-16-10-71,marches@sdeeg33.fr,http://www.sdeeg33.fr,http://sdeeg.e-marchespublics.com,,http://sdeeg.e-marchespublics.com,http://sdeeg.e-marchespublics.com,http://sdeeg.e-marchespublic.com,False,True,,False,True
20-77062,EPF Ile de France,None,,,FR101,4-14 Rue FERRUS,75014,Paris,,(+33) 1-40-78-90-90,,,service-marches@epfif.fr,http://www.epfif.fr,http://www.marches-epfif.com,,,,,False,True,,False,True
20-77064,Ville d'Obernai,None,,,FRF11,Place du marché CS 80205,67213,Obernai cedex,,(+33) 3-88-49-95-77,,(+33) 3-88-49-95-94,ingrid.jumeau@obernai.fr,http://www.obernai.fr,http://obernai.e-marchespublics.com,,,,,False,True,,False,True
20-77065,REGION BOURGOGNE FRANCHE COMTE,None,,Direction des Achats,FRC,"4, square Castan",25031,Besançon,,(+33) 3-80-44-37-48,,,sebastien.maillard@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,http://www.ternum-bfc.fr,,https://www.ternum-bfc.fr,https://www.ternum-bfc.fr,,False,True,,True,False
20-77066,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,Département du Bas-Rhin S/C SERS10 rue Oberlin,67080,Strasbourg,,(+33)03-88-37-88-88,,,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,,,,False,False,,False,False
20-77067,CTRE HOSP INTERCOMMUNAL NORD ARDENNES,20009020700016,,,FRF21,45 Avenue de ManchesterBP 10900,08011,Charleville Mézières cedex,,(+33) 3-24-58-71-27,,(+33) 3-24-58-73-95,amelie.maimbourg@ch-nord-ardennes.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-77068,Cté de Cnes de l'Ouest Guyanais,None,,,FRY3,2 rue Bruno AUBERT - BP26- ZA. G.CESAIRE,97360,Mana,,(+59)4- 5-94-34-34-94,,(+59)4- 5-94-34-83-37,info@ouestguyane.fr,https://cc-ouestguyane.e-marchespublics.com,https://cc-ouestguyane.e-marchespublics.com,,,,,False,True,,False,True
20-77069,Communauté d'Agglomération Espace Sud,None,,M. Le Président,FR,lotissement les frangipaniers,97228,SAINTE-LUCE,,(+33) 5-96-62-53-53,,(+33) 5-96-62-56-01,marches-publics@espacesud.fr,https://www.espacesud.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-77070,CENTRE HOSPITALIER BROUSSAIS,None,"M. PERROT Philippe, Centre Hospitalier de Saint-Malo",,,1 rue de la Marne,35400,Saint-malo,,02-99-21-20-85,,02-99-21-20-01,direction.dtoi@ch-stmalo.fr,http://www.cht-ranceemeraude.fr/,https://marches.maximilien.fr,,,,,False,False,,False,False
20-77071,COMMUNE D4ISOLACCIO DI FIUMORBO,None,"M. BARTOLI Jacques, Maire",,,Village,20243,ISOLACCIO DI FIUMORBO,,04-95-56-71-21,,04-95-56-76-76,mairie.isolacciodifiumorbo@orange.fr,,https://www.achatspublicscorse.com:443/859,,,,,False,False,,False,False
20-77073,Ville de Briançon,None, Le Maire Gérard FROMM,,,1 rue Aspirant Jan,05100,BRIANCON,,04-92-21-20-72,0492212072,,gerard.fromm@wanadoo.fr,http://www.ville-briancon.fr,https://www.achatpublic.com,,,,,False,False,,False,False
20-77074,Cté de Cnes de l'Ouest Guyanais,None,,,FRY3,2 rue Bruno Aubert BP26 Zone artisanale Gaston Cesaire,97360,Mana,,(+59)4- 5-94-34-34-94,,,info@ouestguyane.fr,https://cc-ouestguyane.e-marchespublics.com,https://cc-ouestguyane.e-marchespublics.com,,,,,False,True,,False,True
20-47673,Troyes Champagne Métropole,None,,,FR,1 Place Robert Galley,10000,Troyes,,(+33) 3-25-45-27-27,,(+33) 3-25-45-27-19,marches.publics@troyes-cm.fr,http://www.troyes-champagne-metropole.fr,http://www.xmarches.fr,,,,,False,True,,False,True
20-77077,AEROPORT DE LA REUNION ROLAND GARROS,None,,Direction achats,FRY40,74 avenue Roland Garros,97438,Sainte-Marie,,(+33) 2-62-48-18-28,,(+33) 2-62-48-80-46,pierre.lebeau@reunion.aeroport.fr,https://www.reunion.aeroport.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-77078,UNIVERSITE DE MONTPELLIER,None,,,FRJ13,163 RUE AUGUSTE BROUSSONNET,34090,Montpellier,,(+33) 4-34-43-31-71,,,dagi-marches-publics@umontpellier.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_ejaIVTYna_,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_ejaIVTYna_,,False,True,,False,True
20-77080,Cté de Cnes de l'Ouest Guyanais,None,,,FRY30,2 rue Bruno Aubert BP26 Zone artisanale Gaston Cesaire,97360,Mana,,(+59)4- 5-94-34-34-94,,,info@ouestguyane.fr,https://cc-ouestguyane.e-marchespublics.com,https://cc-ouestguyane.e-marchespublics.com,,,,,False,True,,False,True
20-77081,COMMUNE MELUN,None,"M. SOUYFA NADEGE, Ville de Melun - Pôle Ressources - Direction des Finances, de la Commande Publique",,,16 rue Paul Doumer,77011,Melun cedex,,01-69-68-51-94,,,commande.publique@ville-melun.fr,http://www.ville-melun.fr/partager-eduquer/marches-publics,,,,,,False,False,,False,False
20-77083,R.D.T. Ain,None,,,FRK21,1 Rue François Arago,01000,Bourg en Bresse,,(+33) 4-74-22-01-77,,,marches.publics@rdtain.fr,http://www.transportsdelain.fr,http://rdtain.e-marchespublics.com,,,,,False,True,,False,True
20-77084,Ville de La Croix saint Ouen,None,Jean Desessart,,,65 route Nationale,60610,la croix saint ouen,,,,,,,https://marches.agglo-compiegne.fr,,,,,False,False,,False,False
20-77085,COM DE COMMUNES PAYS DES SOURCES,None, BRUNO LETEMPS,,,408 rue Georges Latapie,60490,RESSONS-SUR-MATZ,,(+33) 3-44-43-09-57,,(+33) 3-44-43-05-48,letemps@cc-pays-sources.org,http://www.cc-pays-sources.org/home.php,https://www.marches-securises.fr,,,,,False,False,,False,False
20-77086,Société Villeurbannaise d'urbanisme,None,,,FRK26,6 av henri barbusse BP 15055,69601,Villeurbanne cedex,,(+33) 4-72-65-74-00,,,jean-nicolas.buatois@svu.fr,http://www.svu.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
20-77087,Ville de Mont de Marsan,None,Service Commande Publique,,,2 Place du Général Leclerc,40000,Mont de Marsan,,,,,marchespublics@montdemarsan-agglo.fr,http://montdemarsan.fr,http://marchespublics.landespublic.org,,,,,False,False,,False,False
20-77088,ESPACE COMPETENCES,None,Avallet Sylvette,,,22 rue Sainte Barbe,13002,Marseille,,,,,,http://www.espace-competences.org,,,,,,False,False,,False,False
20-77089,GPMH au Havre,None,"M. Maurand Baptiste, Le représentant légal de l'établissement public, Directeur Général",,,"Terre-plein de la Barre, CS 81413",76067,Le havre cedex,,02-32-74-69-58,,02-32-74-72-40,,,,,,,,False,False,,False,False
20-77090,SMISMB,25140272300042,,,FR,1 RUE MARCEL FAUVEL,14400,BAYEUX,,,,,marches@smismb.fr,https://demat.centraledesmarches.com/7047298,,,,,,False,True,,False,True
20-77091,Région Île-de-France,None,M. MERMBERG Arnaud,,,"2, rue Simone Veil",93400,Saint-ouen-sur-seine,,,,,arnaud.mermberg@iledefrance.fr,,,,,,,False,False,,False,False
20-77093,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,https://e-marches06.fr,https://e-marches06.fr,,False,True,,False,True
20-77094,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,agissant au nom et pour le compte de la Commune de Krautergersheim - 10 rue Oberlin - BP 50011,67080,Strasbourg Cédex,,03-88-37-88-88,,,sers@sers.eu,http://www.sers.eu,,,,,,False,False,,False,False
20-77095,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice Direction des Contrats Publics45 Rue Goiffredo,06000,Nice,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
20-77096,Ville de Saint Junien,None," M. le Maire, Pierre Allard",,,2 Place Auguste Roche,87200,Saint Junien,,05-55-43-00-25,,,pdelbos@saint-junien.fr,http://saint-junien.e-marchespublics.com,http://saint-junien.e-marchespublics.com,,,,,False,False,,False,False
20-77097,ANSES,None," achats marchés Service, ANSES",Service achats marchés,,14 rue Pierre et Marie Curie,94701,Maisons-alfort cedex,,01-49-77-38-71,,,,http://www.anses.fr,,,,,,False,False,,False,False
20-77099,Centre Hospitalier Universitaire Dijon,None,Monsieur Le Directeur,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
20-77100,GRAND PORT MARITIME DE MARSEILLE,77555848900016,,,FRL04,"23, place de la Joliette, Cs 81965",13226,Marseille,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
20-77101,Ecole nat. sup. des beaux-arts,None,Mme MONDARY Emma,,,14 rue Bonaparte,75272,Paris cedex 06,,01-47-03-50-77,,,,,,,,,,False,False,,False,False
20-77102,Ville d'Aire sur la Lys,21620014700017,,,FR,9 Grand Place,62120,Aire sur la lys,,(+33) 3-21-12-22-76,62120,,t.harzig@ville-airesurlalys.fr,https://www.ville-airesurlalys.fr/,https://www.marches-demat.com/,https://www.marches-demat.com/,https://www.marches-demat.com/,https://www.marches-demat.com/,,False,True,,False,True
20-77103,Cté de Cnes du Grand Pontarlier,None," GENRE Patrick, le Président",,,22 rue Pierre Déchanet BP 49,25301,PONTARLIER CEDEX,,03-81-39-40-02,,03-81-39-87-16,ccgpmarchespublics@grandpontarlier.fr,http://www.grandpontarlier.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-77104,COMMUNE DE NANTES,None,Madame le Maire,,,Département du B.A.T.I.,44094,Nantes cedex 1,,,,,christophe.cotta@nantesmetropole.fr,https://nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-77105,COMMUNE DE ROUEN,26760045000014,,,FRD22,2 rue de Germont,76005,Rouen,,(+33) 2-35-07-98-10,,,ccas-direction@rouen.fr,https://www.mpe76.fr/,https://www.mpe76.fr/,,https://www.mpe76.fr/,https://www.mpe76.fr/,,False,True,,False,True
20-77106,Département de Seine-Maritime,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,https://www.mpe76.fr/,https://www.mpe76.fr/,,True,False,,False,True
20-77107,SYNDICAT DEP DE L ELECT ET DU GAZ,None,,,FRL03,18 Rue Châteauneuf,06000,NICE,,(+33) -04-93-44-24-40,,,sdeg06@sdeg06.fr,http://www.sdeg06.fr,,,,,,False,False,,False,False
20-77108,VILLE DE GRANVILLE,21500218900011,,,FRD12,"Service Commande Publique, Hôtel de Ville, Cours Jonville",50404,Granville,,(+33) 2-33-91-30-00,,,correspondre@aws-france.com,http://www.ville-granville.fr,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
20-77109,Chartres Métropole,None,,Service Marchés Publics,FRB02,Place des Halles,28019,Chartres cédex,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,http://www.chartres-metropole.fr,https://www.c-chartres-marches.fr,,https://www.c-chartres-marches.fr,https://www.c-chartres-marches.fr,,False,True,,False,True
20-77110,COMMUNE DE VIENNE,None, Monsieur le Maire,,,Place de l'hôtel de Ville BP 126,38200,Vienne,,04-74-78-78-86,,,correspondre@aws-france.com,https://www.vienne.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-77111,Département de la Charente,22160001800016,,,FRI31,"31 boulevard Emile Roux, Cs 60 000",16917,Angouleme,,(+33) 5-16-09-50-00,,(+33) 5-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,http://marchespublics.lacharente.fr,http://marchespublics.lacharente.fr,,False,True,,False,True
20-77112,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction des Routes et des Grands TravauxRoute du MonastèreCS 10024,12450,Flavin,,05-65-59-34-20,,,,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
20-77113,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
20-77114,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.departement974.fr,http://marchespublics.cg974.fr,,http://marchespublics.cg974.fr,http://marchespublics.cg974.fr,,False,True,,False,True
